trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161212,603928.SH,11.4528,13.7453,11.4528,13.7453,9.5472,4.1981,43.9721,230.15,335.086,0.0457,,,,,,,,,,,,,,,
20161213,603928.SH,15.1226,15.1226,15.1226,15.1226,13.7453,1.3773,10.0202,155.0,248.465,0.0308,,,,,,,,,,,,,,,
20161214,603928.SH,16.6321,16.6321,16.6321,16.6321,15.1226,1.509500000000001,9.9817,104.0,183.352,0.0206,,,,,,,,,,,,,,,
20161215,603928.SH,18.2925,18.2925,18.2925,18.2925,16.6321,1.6603999999999992,9.9831,75.0,145.425,0.0149,,,,,,,,,,,,,,,
20161216,603928.SH,20.1226,20.1226,20.1226,20.1226,18.2925,1.830099999999998,10.0046,355.66,758.623,0.0706,,16.783,183.962,,,,,,,,,,,,
20161219,603928.SH,22.1321,22.1321,22.1321,22.1321,20.1226,2.0095000000000027,9.9863,374.0,877.404,0.0742,2.03,18.4604,212.732,,,,,,,,,,,,
20161220,603928.SH,24.3491,24.3491,24.3491,24.3491,22.1321,2.2169999999999987,10.0171,431.77,1114.398,0.0857,2.03,20.3057,268.086,,,,,,,,,,,,
20161221,603928.SH,26.783,26.783,26.783,26.783,24.3491,2.4339000000000013,9.9959,390.96,1109.935,0.0776,1.46,22.3359,325.478,,,,,,,,,,,,
20161222,603928.SH,29.4623,29.4623,29.4623,29.4623,26.783,2.679299999999998,10.0037,1055.03,3294.859,0.2093,3.24,24.5698,521.484,,,,,,,,,,,,
20161223,603928.SH,32.4057,32.4057,31.1321,32.3868,29.4623,2.924500000000002,9.9262,300473.72,1021419.254,59.6178,576.19,27.0227,60545.096,21.9028,30364.529,,,,,,,,,,
20161226,603928.SH,30.1981,30.7358,29.1509,29.1509,32.3868,-3.235900000000001,-9.9914,200243.28,626043.142,39.7308,3.31,28.4264,100518.952,23.4434,50365.842,,,,,,,,,,
20161227,603928.SH,28.8679,30.4151,28.1415,28.8019,29.1509,-0.3490000000000002,-1.1972,164864.67,511579.175,32.7112,1.64,29.317,133405.532,24.8113,66836.809,,,,,,,,,,
20161228,603928.SH,28.1321,28.1321,26.6226,26.8302,28.8019,-1.9716999999999985,-6.8457,141966.17,410101.302,28.1679,1.06,29.3264,161720.574,25.8311,81023.026,23.3701,62363.0315,,,,,,,,
20161229,603928.SH,26.5094,27.2925,26.3491,26.4434,26.8302,-0.3868000000000009,-1.4417,81241.05,230614.14,16.1193,0.5,28.7226,177757.778,26.6462,89139.631,24.3469,68594.6392,,,,,,,,
20161230,603928.SH,26.4245,26.7453,26.1509,26.2736,26.4434,-0.16980000000000217,-0.6421,63107.71,176787.439,12.5214,0.36,27.5,130284.576,27.2613,95414.836,25.2047,73437.1554,,,,,,,,
20170103,603928.SH,26.4151,27.8113,26.2358,27.2925,26.2736,1.0189000000000021,3.878,108595.74,310810.492,21.5468,0.83,27.1283,111955.068,27.7774,106237.01,26.0247,81782.6738,,,,,,,,
20170104,603928.SH,27.0755,27.434,26.8019,26.9245,27.2925,-0.3680000000000021,-1.3484,84186.73,241443.96,16.7037,0.75,26.7528,95819.48,28.0349,114612.506,26.6887,88252.8069,,,,,,,,
20170105,603928.SH,26.9623,26.9623,25.3774,25.5849,26.9245,-1.3395999999999972,-4.9754,108412.96,299318.39,21.5105,1.13,26.5038,89108.838,27.9151,125414.706,27.1089,96564.9069,,,,,,,,
20170106,603928.SH,25.3868,25.6038,24.2358,24.2453,25.5849,-1.3396000000000008,-5.2359,84878.48,222566.017,16.841,0.95,26.0642,89836.324,27.3934,133797.051,27.2714,103065.2515,,,,,,,,
20170109,603928.SH,23.9623,24.3868,23.6887,24.0283,24.2453,-0.21699999999999875,-0.895,43181.01,109848.006,8.5677,0.48,25.6151,85850.984,26.5575,108067.78,27.2467,106353.6546,,,,,,,,
20170110,603928.SH,23.9906,24.4811,23.5,23.566,24.0283,-0.4623000000000026,-1.924,65135.75,165306.068,12.9238,0.76,24.8698,77158.986,25.9991,94557.027,26.9993,111334.0231,24.1986,69021.8495,,,,,,
20170111,603928.SH,23.4528,23.783,23.066,23.1887,23.566,-0.3772999999999982,-1.601,50460.3,124965.16,10.012,0.65,24.1226,70413.7,25.4377,83116.59,26.5167,115134.4285,24.6483,71413.7614,,,,,,
20170112,603928.SH,23.1792,23.5377,22.6509,22.8302,23.1887,-0.3584999999999994,-1.546,39596.08,96711.479,7.8564,0.56,23.5717,56650.324,25.0377,72879.581,25.7816,95066.9177,25.0153,73291.9081,,,,,,
20170113,603928.SH,22.8868,22.9528,21.5755,21.6698,22.8302,-1.1604000000000028,-5.0827,58153.41,136707.964,11.5384,1.03,23.0566,51305.31,24.5604,70570.817,25.2061,84136.9277,25.2552,76056.1657,,,,,,
20170116,603928.SH,21.566,22.2642,20.4717,21.6038,21.6698,-0.06599999999999895,-0.3046,71717.34,163761.821,14.2296,1.4,22.5717,57012.576,24.0934,71431.78,24.6524,76971.7485,25.4129,79467.7057,,,,,,
20170117,603928.SH,21.3208,22.9811,20.8962,22.5094,21.6038,0.9055999999999997,4.1919,76867.51,179291.35,15.2515,1.35,22.3604,59358.928,23.6151,68258.957,24.32,71964.1592,25.5265,83111.1271,,,,,,
20170118,603928.SH,22.1698,22.3396,21.8019,21.8679,22.5094,-0.6415000000000006,-2.8499,46282.81,108226.642,9.1831,0.78,22.0962,58523.43,23.1094,64468.565,23.9681,69275.0638,25.5139,85297.261,,,,,,
20170119,603928.SH,21.5943,22.4434,21.2736,21.9057,21.8679,0.03780000000000072,0.1729,46641.57,108666.898,9.2543,0.8,21.9113,59932.528,22.7415,58291.426,23.6321,68008.4377,25.3976,87497.7276,,,,,,
20170120,603928.SH,21.717,22.6981,21.6038,22.5283,21.9057,0.622600000000002,2.8422,54921.37,130266.616,10.8971,0.92,22.083,59286.12,22.5698,55295.715,23.2656,63879.64,25.195,90094.4138,,,,,,
20170123,603928.SH,22.5,22.9623,22.4057,22.5943,22.5283,0.06599999999999895,0.293,47857.12,115175.632,9.4955,0.81,22.2811,54514.076,22.4264,55763.326,22.9325,61085.0546,24.8679,92323.0848,23.6289,64731.8783,,,,
20170124,603928.SH,22.4906,22.5472,21.934,22.1321,22.5943,-0.4621999999999993,-2.0456,41215.91,96856.188,8.1778,0.76,22.2057,47383.756,22.283,53371.342,22.6669,55916.0508,24.3796,79977.4748,23.9085,66098.0703,,,,
20170125,603928.SH,22.066,22.5849,21.9057,22.3962,22.1321,0.2640999999999991,1.1933,28325.34,67003.879,5.6201,0.6,22.3113,43792.262,22.2038,51157.846,22.5247,51565.8092,24.058,71790.9062,24.1509,67037.0817,,,,
20170126,603928.SH,22.3113,22.8679,22.3113,22.7925,22.3962,0.3963000000000001,1.7695,34989.88,83782.667,6.9424,0.8,22.4887,41461.924,22.2,50697.226,22.4296,50935.7223,23.7718,65606.3924,24.3563,68199.9443,,,,
20170203,603928.SH,22.7547,23.1604,22.2925,22.8679,22.7925,0.07539999999999836,0.3308,33646.01,81238.009,6.6758,0.81,22.5566,37206.852,22.3198,48246.486,22.3759,48513.4346,23.5831,60448.2895,24.5088,69318.978,,,,
20170206,603928.SH,23.0943,24.3302,23.0849,24.1415,22.8679,1.2736000000000018,5.5694,66196.68,166880.601,13.1343,1.78,22.866,40874.764,22.5736,47694.42,22.4492,49723.9254,23.4735,59731.891,24.6428,71513.6787,,,,
20170207,603928.SH,23.9717,24.1038,23.4623,23.8113,24.1415,-0.3302000000000014,-1.3678,55266.49,138910.855,10.9656,1.35,23.2019,43684.88,22.7038,45534.318,22.5247,50929.3415,23.3562,59358.4995,24.6987,73343.4283,,,,
20170208,603928.SH,23.6321,24.4245,23.4434,24.1698,23.8113,0.3584999999999994,1.5056,62381.13,158621.507,12.3772,1.43,23.5566,50496.038,22.934,47144.15,22.717,51254.5508,23.2075,57157.8038,24.6928,75408.407,,,,
20170209,603928.SH,24.0849,24.3396,23.9245,24.0283,24.1698,-0.14149999999999707,-0.5854,51090.73,130691.445,10.137,1.01,23.8038,53716.208,23.1462,47589.066,22.9035,49667.8885,23.0696,55581.8038,24.6009,77098.3993,,,,
20170210,603928.SH,24.0377,24.0377,22.9434,23.0566,24.0283,-0.971700000000002,-4.044,59033.18,146825.941,11.7129,1.1,23.8415,58793.642,23.199,48000.247,22.9456,48296.0169,22.9492,53230.3857,24.3874,79031.0043,,,,
20170213,603928.SH,23.1226,24.0283,23.1226,24.0,23.0566,0.9434000000000005,4.0917,63629.3,159891.12,12.6249,1.08,23.8132,58280.166,23.3396,49577.465,23.1096,49630.3623,22.9376,52218.52,24.1079,71136.1903,,,,
20170214,603928.SH,24.0377,24.9528,23.8868,24.5755,24.0,0.5755000000000017,2.3979,88148.44,228832.879,17.4898,1.51,23.966,64856.556,23.584,54270.718,23.3149,52823.1985,22.9636,54359.8262,23.9553,67399.6957,,,,
20170215,603928.SH,24.4528,25.566,24.3396,24.7264,24.5755,0.15090000000000003,0.614,110261.59,292734.645,21.8773,1.7,24.0774,74432.648,23.817,62464.343,23.484,57080.1385,23.0189,56508.6757,23.8195,65579.593,,,,
20170216,603928.SH,24.3868,24.7075,24.0566,24.4528,24.7264,-0.27360000000000184,-1.1065,58547.46,150937.943,11.6166,0.79,24.1623,75923.994,23.983,64820.101,23.627,57902.4723,23.0791,56893.7786,23.7402,62798.9693,,,,
20170217,603928.SH,24.6887,25.4528,24.3208,24.4811,24.4528,0.028300000000001546,0.1157,87115.47,229312.657,17.2848,1.15,24.4472,81540.452,24.1443,70167.047,23.8077,61433.2077,23.1577,59156.6067,23.6748,62994.7833,,,,
20170220,603928.SH,24.0755,24.2453,23.3396,23.8679,24.4811,-0.6132000000000026,-2.5048,54592.3,136945.105,10.8318,0.67,24.4207,79733.052,24.117,69006.609,23.9209,63453.7431,23.2623,58987.03,23.5946,62710.9363,,,,
