trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600686.SH,8.2807,8.5446,8.1897,8.5082,8.2716,0.23660000000000103,2.8604,64973.93,60069.377,1.468,1.98,,,,,,,,,,,,,,
20110105,600686.SH,8.6447,8.6993,8.2443,8.5082,8.5082,0.0,0.0,73769.31,69450.408,1.6667,1.99,,,,,,,,,,,,,,
20110106,600686.SH,8.4809,8.8357,8.3808,8.7175,8.5082,0.20929999999999893,2.46,101270.53,96695.213,2.2881,2.26,,,,,,,,,,,,,,
20110107,600686.SH,8.6538,8.9176,8.5992,8.6902,8.7175,-0.027299999999998548,-0.3132,62755.99,60099.278,1.4179,1.03,,,,,,,,,,,,,,
20110110,600686.SH,8.4718,8.9358,8.3717,8.7539,8.6902,0.06369999999999898,0.733,124017.71,120517.822,2.802,1.87,8.6356,85357.494,,,,,,,,,,,,
20110111,600686.SH,8.7448,8.763,8.4627,8.6356,8.7539,-0.11829999999999963,-1.3514,46341.75,43829.572,1.047,0.54,8.6611,81631.058,,,,,,,,,,,,
20110112,600686.SH,8.6356,8.8266,8.5719,8.8085,8.6356,0.17290000000000028,2.0022,54617.92,52356.613,1.234,0.67,8.7211,77800.78,,,,,,,,,,,,
20110113,600686.SH,8.7539,8.9904,8.7357,8.9267,8.8085,0.11819999999999986,1.3419,108673.21,106299.701,2.4554,1.4,8.763,79281.316,,,,,,,,,,,,
20110114,600686.SH,8.8994,9.0905,8.8448,8.9813,8.9267,0.05459999999999887,0.6116,126244.94,124725.966,2.8524,1.59,8.8212,91979.106,,,,,,,,,,,,
20110117,600686.SH,8.9631,9.1087,8.6356,8.7448,8.9813,-0.2364999999999995,-2.6332,152275.96,148235.864,3.4405,1.66,8.8194,97630.756,8.7275,91494.125,,,,,,,,,,
20110118,600686.SH,8.7448,8.8994,8.6174,8.8721,8.7448,0.12729999999999997,1.4557,93388.28,90305.338,2.11,0.96,8.8667,107040.062,8.7639,94335.56,,,,,,,,,,
20110119,600686.SH,8.8539,9.2361,8.6538,9.1087,8.8721,0.23660000000000103,2.6668,182835.31,180109.096,4.131,1.71,8.9267,132683.54,8.8239,105242.16,,,,,,,,,,
20110120,600686.SH,9.0086,9.045,8.4627,8.49,9.1087,-0.6187000000000005,-6.7924,130557.14,126469.798,2.9498,0.98,8.8394,137060.326,8.8012,108170.821,8.7497,101670.9215,,,,,,,,
20110121,600686.SH,8.4627,8.6174,8.1897,8.5537,8.49,0.06369999999999898,0.7503,93286.41,86311.275,2.1077,0.68,8.7539,130468.62,8.7875,111223.863,8.7532,103848.8046,,,,,,,,
20110124,600686.SH,8.5537,8.5537,8.2534,8.2989,8.5537,-0.25479999999999947,-2.9788,56991.36,52358.048,1.2877,0.44,8.6647,111411.7,8.742,104521.228,8.7371,102558.1931,,,,,,,,
20110125,600686.SH,8.2716,8.3171,8.0168,8.0714,8.2989,-0.22749999999999915,-2.7413,48861.38,43592.115,1.104,0.44,8.5045,102506.32,8.6856,104773.191,8.6874,98526.72,,,,,,,,
20110126,600686.SH,8.0987,8.2534,8.0987,8.1988,8.0714,0.12739999999999974,1.5784,28384.69,25538.991,0.6413,0.28,8.3226,71616.196,8.6246,102149.868,8.6496,95882.7738,,,,,,,,
20110127,600686.SH,8.1715,8.5082,8.1078,8.4445,8.1988,0.24569999999999936,2.9968,53298.46,49029.031,1.2042,0.74,8.3135,56164.46,8.5764,96612.393,8.6258,90442.8315,,,,,,,,
20110128,600686.SH,8.399,8.6902,8.399,8.6174,8.4445,0.17290000000000028,2.0475,63794.93,60140.687,1.4414,1.14,8.3262,50266.164,8.54,90367.392,8.6244,91785.3838,,,,,,,,
20110131,600686.SH,8.5446,8.9631,8.5355,8.7994,8.6174,0.18200000000000038,2.112,89983.72,86333.083,2.0331,1.79,8.4263,56864.636,8.5455,84138.168,8.6237,94505.83,,,,,,,,
20110201,600686.SH,8.7357,8.8721,8.6447,8.672,8.7994,-0.12739999999999974,-1.4478,51238.8,49400.602,1.1577,0.9,8.5464,57340.12,8.5255,79923.22,8.6041,90087.7985,8.6382,86074.3681,,,,,,
