trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120713,002687.SZ,5.9179,6.4251,5.9179,6.1304,5.5556,0.5747999999999998,10.3463,191724.71,489330.0367,77.7788,,,,,,,,,,,,,,,
20120716,002687.SZ,5.8092,5.843,5.5169,5.5169,6.1304,-0.6135000000000002,-10.0075,41965.44,98062.3709,17.0245,,,,,,,,,,,,,,,
20120717,002687.SZ,5.0048,5.3116,4.9662,5.2271,5.5169,-0.2897999999999996,-5.253,92019.72,193733.5944,37.3305,,,,,,,,,,,,,,,
20120718,002687.SZ,5.0725,5.2126,4.8841,5.0,5.2271,-0.22710000000000008,-4.3447,57023.66,118545.0683,23.1333,,,,,,,,,,,,,,,
20120719,002687.SZ,4.9517,5.1763,4.9058,5.0483,5.0,0.04830000000000023,0.966,50567.46,106123.7902,20.5142,,5.3845,86660.198,,,,,,,,,,,,
20120720,002687.SZ,4.9903,5.157,4.8913,5.1184,5.0483,0.07010000000000005,1.3886,59021.85,122683.4517,23.944,0.68,5.1821,60119.626,,,,,,,,,,,,
20120723,002687.SZ,5.0483,5.2705,4.913,5.2464,5.1184,0.1280000000000001,2.5008,51868.19,109864.3922,21.0419,0.86,5.128,62100.176,,,,,,,,,,,,
20120724,002687.SZ,5.1594,5.2826,5.1449,5.2005,5.2464,-0.045900000000000496,-0.8749,41098.95,88577.2736,16.673,0.66,5.1227,51916.022,,,,,,,,,,,,
20120725,002687.SZ,5.1981,5.4227,5.0483,5.2415,5.2005,0.04100000000000037,0.7884,54317.45,118375.3163,22.0355,1.05,5.171,51374.78,,,,,,,,,,,,
20120726,002687.SZ,5.2246,5.3382,5.1377,5.1377,5.2415,-0.10380000000000056,-1.9803,38671.02,83652.7569,15.688,0.75,5.1889,48995.492,5.2867,67827.845,,,,,,,,,,
20120727,002687.SZ,5.1401,5.2609,5.0628,5.1618,5.1377,0.024100000000000676,0.4691,26992.09,57800.5218,10.9501,0.55,5.1976,42589.54,5.1899,51354.583,,,,,,,,,,
20120730,002687.SZ,5.186,5.2802,5.0483,5.1401,5.1618,-0.021700000000000053,-0.4204,22202.86,47230.3872,9.0072,0.52,5.1763,36656.474,5.1522,49378.325,,,,,,,,,,
20120731,002687.SZ,5.1643,5.1643,4.6256,4.6256,5.1401,-0.5145,-10.0095,46939.16,92113.4143,19.0423,1.28,5.0613,37824.516,5.092,44870.269,5.215,59570.1969,,,,,,,,
20120801,002687.SZ,4.7343,5.0435,4.7319,4.8623,4.6256,0.2366999999999999,5.1172,38244.28,76815.8946,15.5149,1.01,4.9855,34609.882,5.0783,42992.331,5.1174,47764.01,,,,,,,,
