trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160802,600919.SH,6.5052,7.8114,6.5052,7.8114,5.4239,2.3875,44.0181,106694.72,95460.009,0.9242,,,,,,,,,,,,,,,
20160803,600919.SH,8.59,8.59,8.59,8.59,7.8114,0.7786,9.9675,80270.31,79708.418,0.6953,,,,,,,,,,,,,,,
20160804,600919.SH,9.4464,9.4464,9.4464,9.4464,8.59,0.8564000000000007,9.9697,54760.72,59798.706,0.4743,,,,,,,,,,,,,,,
20160805,600919.SH,10.3893,10.3893,9.6886,10.3893,9.4464,0.9428999999999998,9.9816,5469613.62,6432869.098,47.3785,,,,,,,,,,,,,,,
20160808,600919.SH,10.2076,10.2076,9.7578,9.9135,10.3893,-0.47579999999999956,-4.5797,4064547.99,4670736.756,35.2077,,9.2301,1955177.472,,,,,,,,,,,,
20160809,600919.SH,9.8962,10.8045,9.8443,10.545,9.9135,0.6314999999999991,6.3701,4727996.82,5584560.351,40.9545,2.42,9.7768,2879437.892,,,,,,,,,,,,
20160810,600919.SH,10.3806,11.3927,10.2682,10.9689,10.545,0.4238999999999997,4.0199,4381806.35,5435933.9,37.9558,1.52,10.2526,3739745.1,,,,,,,,,,,,
20160811,600919.SH,10.8131,11.4706,10.6574,10.718,10.9689,-0.2508999999999997,-2.2874,3634283.29,4626589.471,31.4806,0.97,10.5069,4455649.614,,,,,,,,,,,,
20160812,600919.SH,10.718,11.7647,10.5969,11.7042,10.718,0.9862000000000002,9.2013,4045347.76,5222662.281,35.0413,0.91,10.7699,4170796.442,,,,,,,,,,,,
20160815,600919.SH,11.6782,12.8374,11.5484,12.4221,11.7042,0.7179000000000002,6.1337,4546386.98,6350872.728,39.3814,1.09,11.2716,4267164.24,10.2509,3111170.856,,,,,,,,,,
20160816,600919.SH,12.2405,12.4048,12.1107,12.3356,12.4221,-0.08650000000000091,-0.6963,3111207.62,4400520.166,26.9497,0.73,11.6298,3943806.4,10.7033,3411622.146,,,,,,,,,,
