trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002061.SZ,5.6173,5.775,5.5743,5.6412,5.6029,0.038300000000000445,0.6836,17015.28,20220.5128,1.2156,1.08,,,,,,,,,,,,,,
20110105,002061.SZ,5.5934,5.8468,5.5934,5.7655,5.6412,0.12429999999999986,2.2034,24698.44,29722.8328,1.7644,1.57,,,,,,,,,,,,,,
20110106,002061.SZ,5.7416,5.885,5.6985,5.8563,5.7655,0.09079999999999977,1.5749,21273.35,25815.4044,1.5197,1.28,,,,,,,,,,,,,,
20110107,002061.SZ,5.8563,5.928,5.689,5.8324,5.8563,-0.023900000000000254,-0.4081,25670.38,31279.1929,1.8339,1.4,,,,,,,,,,,,,,
20110110,002061.SZ,5.8324,5.9471,5.775,5.9424,5.8324,0.11000000000000032,1.886,36098.46,44249.4168,2.5788,1.77,5.8076,24951.182,,,,,,,,,,,,
20110118,002061.SZ,5.3496,5.6125,5.3496,5.4978,5.9424,-0.44460000000000033,-7.4818,29651.48,33951.6301,2.1183,1.19,5.7789,27478.422,,,,,,,,,,,,
20110119,002061.SZ,5.493,5.9041,5.45,5.885,5.4978,0.3872,7.0428,39486.97,47686.5124,2.8209,1.44,5.8028,30436.128,,,,,,,,,,,,
20110120,002061.SZ,5.8085,5.995,5.7511,5.8707,5.885,-0.014299999999999535,-0.243,43045.9,53012.5834,3.0751,1.41,5.8057,34790.638,,,,,,,,,,,,
20110121,002061.SZ,5.8563,6.1575,5.7798,6.1097,5.8707,0.23899999999999988,4.0711,52364.89,65777.974,3.7409,1.51,5.8611,40129.54,,,,,,,,,,,,
20110124,002061.SZ,6.0714,6.1575,5.8563,5.8946,6.1097,-0.2151000000000005,-3.5206,34934.2,43540.9804,2.4957,0.87,5.8516,39896.688,5.8296,32423.935,,,,,,,,,,
20110125,002061.SZ,5.9089,5.9519,5.4021,5.5073,5.8946,-0.38729999999999976,-6.5704,30674.16,35732.8187,2.1913,0.77,5.8535,40101.224,5.8162,33789.823,,,,,,,,,,
20110126,002061.SZ,5.4404,5.5934,5.4261,5.579,5.5073,0.07169999999999987,1.3019,14041.01,16222.0124,1.0031,0.35,5.7923,35012.032,5.7975,32724.08,,,,,,,,,,
20110127,002061.SZ,5.579,5.6842,5.4739,5.6412,5.579,0.0622000000000007,1.1149,18071.68,21220.2122,1.291,0.52,5.7464,30017.188,5.776,32403.913,5.771,29771.2462,,,,,,,,
20110128,002061.SZ,5.6412,5.8133,5.5982,5.7511,5.6412,0.10989999999999966,1.9482,18680.84,22303.7661,1.3345,0.62,5.6746,23280.378,5.7679,31704.959,5.7795,29899.3662,,,,,,,,
20110131,002061.SZ,5.7989,5.8037,5.646,5.7846,5.7511,0.033500000000000085,0.5825,20759.56,24873.7928,1.483,0.89,5.6526,20445.45,5.7521,30171.069,5.7809,29596.3754,,,,,,,,
20110201,002061.SZ,5.775,5.8181,5.6555,5.6603,5.7846,-0.12429999999999986,-2.1488,13503.17,16151.289,0.9646,0.66,5.6832,17011.252,5.7684,28556.238,5.7659,28998.6692,,,,,,,,
20110209,002061.SZ,5.5934,6.1336,5.5456,6.081,5.6603,0.4207000000000001,7.4325,44461.89,54630.0426,3.1763,2.61,5.7836,23095.428,5.788,29053.73,5.785,30444.17,,,,,,,,
20110210,002061.SZ,6.0236,6.626,5.9997,6.4204,6.081,0.3393999999999995,5.5813,128562.51,172219.3154,9.1843,5.57,5.9395,45193.594,5.8429,37605.391,5.8217,37556.7892,,,,,,,,
20110214,002061.SZ,6.3344,6.5256,6.2866,6.4348,6.4204,0.01440000000000019,0.2243,76895.5,102811.7967,5.4933,1.7,6.0762,56836.526,5.8754,40058.452,5.8938,41190.9446,,,,,,,,
20110215,002061.SZ,6.387,6.6929,6.3583,6.4539,6.4348,0.019099999999999895,0.2968,84231.12,114869.6452,6.0174,1.48,6.2101,69530.838,5.9314,44988.144,5.9376,44632.8023,,,,,,,,
