trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200930,605099.SH,22.23,22.23,22.23,22.23,15.44,6.790000000000001,43.9767,7246.52,16109.014,1.8076,,,,,,,,,,,,,,,
20201009,605099.SH,24.09,24.45,20.38,24.45,22.23,2.219999999999999,9.9865,204655.13,463349.612,51.0489,,,,,,,,,,,,,,,
20201012,605099.SH,25.5,26.9,25.5,26.9,24.45,2.4499999999999993,10.0204,56707.05,148254.473,14.1449,,,,,,,,,,,,,,,
20201013,605099.SH,27.08,29.59,27.08,29.59,26.9,2.6900000000000013,10.0,145598.44,413034.486,36.3179,,,,,,,,,,,,,,,
20201014,605099.SH,29.66,29.66,26.63,27.41,29.59,-2.1799999999999997,-7.3674,163143.17,452533.178,40.6942,,26.116,115470.062,,,,,,,,,,,,
20201015,605099.SH,28.0,29.48,27.63,28.18,27.41,0.7699999999999996,2.8092,130165.28,370598.68,32.4683,1.13,27.306,140053.814,,,,,,,,,,,,
20201016,605099.SH,30.0,31.0,29.9,29.98,28.18,1.8000000000000007,6.3875,162155.03,497129.946,40.4478,1.16,28.412,131553.794,,,,,,,,,,,,
20201019,605099.SH,29.08,31.39,28.75,30.86,29.98,0.879999999999999,2.9353,127930.15,384079.664,31.9107,0.97,29.204,145798.414,,,,,,,,,,,,
20201020,605099.SH,30.3,30.35,28.71,30.09,30.86,-0.7699999999999996,-2.4951,99255.22,294277.071,24.7581,0.68,29.304,136529.77,,,,,,,,,,,,
20201021,605099.SH,29.58,29.96,29.07,29.7,30.09,-0.39000000000000057,-1.2961,60763.41,178684.263,15.1567,0.45,29.762,116053.818,27.939,115761.94,,,,,,,,,,
20201022,605099.SH,29.97,30.79,28.63,28.71,29.7,-0.9899999999999984,-3.3333,73696.74,216078.896,18.3828,0.64,29.868,104760.11,28.587,122406.962,,,,,,,,,,
20201023,605099.SH,28.42,28.45,27.31,27.68,28.71,-1.0300000000000011,-3.5876,55844.27,154682.816,13.9297,0.53,29.408,83497.958,28.91,107525.876,,,,,,,,,,
20201026,605099.SH,27.03,28.09,26.9,28.04,27.68,0.35999999999999943,1.3006,32462.01,89436.143,8.0973,0.39,28.844,64404.33,29.024,105101.372,27.9862,101509.4169,,,,,,,,
20201027,605099.SH,27.6,28.01,26.68,26.79,28.04,-1.25,-4.4579,46418.19,126354.59,11.5785,0.72,28.184,53836.924,28.744,95183.347,28.3369,104522.6223,,,,,,,,
20201028,605099.SH,27.02,28.4,27.02,27.85,26.79,1.0600000000000023,3.9567,42720.53,118390.258,10.6562,0.79,27.814,50228.348,28.788,83141.083,28.5985,92066.1146,,,,,,,,
20201029,605099.SH,27.1,28.0,26.3,27.14,27.85,-0.7100000000000009,-2.5494,55991.89,151313.105,13.9665,1.11,27.5,46687.378,28.684,75723.744,28.6169,92011.1023,,,,,,,,
20201030,605099.SH,27.22,27.7,25.65,25.71,27.14,-1.4299999999999997,-5.269,50179.24,134158.376,12.5166,1.07,27.106,45554.372,28.257,64526.165,28.3185,84671.1638,,,,,,,,
20201102,605099.SH,25.01,25.48,24.51,25.12,25.71,-0.5899999999999999,-2.2948,37894.75,94772.991,9.4524,0.83,26.522,46640.92,27.683,55522.625,28.1423,75036.67,,,,,,,,
20201103,605099.SH,25.18,25.97,25.18,25.73,25.12,0.6099999999999994,2.4283,27184.52,69815.884,6.7809,0.58,26.31,42794.186,27.247,48315.555,27.9538,67115.0731,,,,,,,,
20201104,605099.SH,25.43,26.04,25.38,25.38,25.73,-0.3500000000000014,-1.3603,33249.44,85248.27,8.2937,0.78,25.816,40899.968,26.815,45564.158,27.6,57199.2585,,,,,,,,
20201105,605099.SH,25.48,25.81,25.26,25.42,25.38,0.0400000000000027,0.1576,36407.2,92750.792,9.0814,0.89,25.472,36983.03,26.486,41835.204,27.1815,50159.0315,27.2838,78555.6276,,,,,,
20201106,605099.SH,25.45,25.45,24.45,24.66,25.42,-0.7600000000000016,-2.9898,39659.58,97930.916,9.8926,1.07,25.262,34879.098,26.184,40216.735,26.7638,45574.7515,27.3995,80099.1067,,,,,,
20201109,605099.SH,24.66,26.17,24.5,25.94,24.66,1.2800000000000011,5.1906,54606.75,139760.21,13.621,1.57,25.426,38221.498,25.974,42431.209,26.4746,45101.1623,27.4705,72953.9457,,,,,,
20201110,605099.SH,26.98,28.53,26.3,27.3,25.94,1.3599999999999994,5.2429,105954.33,293768.129,26.4291,2.77,25.74,53975.46,26.025,48384.823,26.3662,47582.5154,27.4895,75299.0543,,,,,,
20201111,605099.SH,26.14,27.09,26.14,26.75,27.3,-0.5500000000000007,-2.0147,60069.54,159670.265,14.9837,1.11,26.014,59339.48,25.915,50119.724,26.2946,47907.5362,27.3543,71226.2495,,,,,,
20201112,605099.SH,26.72,28.0,26.25,27.58,26.75,0.8299999999999983,3.1028,51441.29,139450.512,12.8315,0.87,26.446,62346.298,25.959,49664.664,26.2592,49367.4808,27.3624,65907.1124,,,,,,
20201113,605099.SH,27.72,28.96,27.15,28.58,27.58,1.0,3.6258,67875.03,190877.629,16.9307,1.09,27.23,67989.388,26.246,51434.243,26.3969,51018.0069,27.3814,62940.91,,,,,,
20201116,605099.SH,28.7,31.44,28.7,31.44,28.58,2.860000000000003,10.007,100331.5,304294.22,25.0266,1.48,28.33,77134.338,26.878,57677.918,26.6731,55449.62,27.451,59996.9324,,,,,,
20201117,605099.SH,31.13,32.89,30.71,30.98,31.44,-0.46000000000000085,-1.4631,79247.86,250034.793,19.7675,1.03,29.066,71793.044,27.403,62884.252,26.9685,57238.5408,27.4567,57678.7281,,,,,,
20201118,605099.SH,30.98,32.53,30.41,32.41,30.98,1.4299999999999962,4.6159,62076.58,195565.577,15.4843,0.86,30.198,72194.452,28.106,65766.966,27.4838,58153.7208,27.5671,55908.3167,27.62,75697.688,,,,
20201119,605099.SH,31.76,32.18,29.29,31.05,32.41,-1.3599999999999959,-4.1962,62983.89,194821.332,15.7106,0.87,30.892,74502.972,28.669,68424.635,27.94,60083.6546,27.6314,56014.0538,27.914,77555.6003,,,,
20201120,605099.SH,30.25,31.64,30.1,31.31,31.05,0.259999999999998,0.8374,41383.92,128603.949,10.3228,0.56,31.438,69204.75,29.334,68597.069,28.3692,61175.9162,27.7552,54475.3481,28.1427,72113.2267,,,,
20201123,605099.SH,31.47,34.36,31.0,33.4,31.31,2.09,6.6752,52536.59,173486.596,13.1047,0.76,31.83,59645.768,30.08,68390.053,28.9862,62659.5431,28.0276,54317.8395,28.3593,71974.2113,,,,
20201124,605099.SH,33.49,35.15,32.6,34.1,33.4,0.7000000000000028,2.0958,38376.5,131151.886,9.5726,0.64,32.454,51471.496,30.76,61632.27,29.6538,62811.0277,28.3162,54599.4819,28.5097,68400.1467,,,,
20201125,605099.SH,34.44,35.35,32.4,32.77,34.1,-1.3299999999999983,-3.9003,49778.1,166617.177,12.4166,0.97,32.526,49011.8,31.362,60603.126,30.2777,63589.3754,28.601,54759.4776,28.6883,64621.311,,,,
20201126,605099.SH,32.63,33.44,31.51,32.41,32.77,-0.36000000000000654,-1.0986,33123.82,107080.621,8.2624,0.68,32.798,43039.786,31.845,58771.379,30.7754,61936.8423,28.8181,54302.4914,28.8293,61386.5957,,,,
20201127,605099.SH,31.96,32.4,31.22,31.75,32.41,-0.6599999999999966,-2.0364,24701.17,78448.795,6.1614,0.57,32.886,39703.236,32.162,54453.993,31.1177,55686.5992,29.0376,52812.4571,28.8883,56804.8003,,,,
20201130,605099.SH,31.84,32.96,31.65,31.65,31.75,-0.10000000000000142,-0.315,29580.67,94976.984,7.3786,0.75,32.536,35112.052,32.183,47378.91,31.4946,53341.3015,29.3205,51831.5729,28.9147,53526.4843,,,,
