trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150527,002758.SZ,5.5914,6.7097,5.5914,6.7097,4.6591,2.0506,44.0128,56.0,142.243,0.04,,,,,,,,,,,,,,,
20150528,002758.SZ,7.3812,7.3812,7.3812,7.3812,6.7097,0.6715,10.0079,35.0,100.03,0.025,,,,,,,,,,,,,,,
20150529,002758.SZ,8.1198,8.1198,8.1198,8.1198,7.3812,0.7385999999999999,10.0065,18.0,56.592,0.0129,,,,,,,,,,,,,,,
20150601,002758.SZ,8.9308,8.9308,8.9308,8.9308,8.1198,0.8109999999999999,9.9879,20.0,69.16,0.0143,,,,,,,,,,,,,,,
20150602,002758.SZ,9.8244,9.8244,9.8244,9.8244,8.9308,0.8936000000000011,10.0058,45.0,171.18,0.0321,,8.1932,34.8,,,,,,,,,,,,
20150603,002758.SZ,10.8058,10.8058,10.8058,10.8058,9.8244,0.9813999999999989,9.9894,70.0,292.88,0.05,2.01,9.0124,37.6,,,,,,,,,,,,
20150604,002758.SZ,11.8853,11.8853,11.8853,11.8853,10.8058,1.0795000000000012,9.99,80.0,368.16,0.0571,2.13,9.9132,46.6,,,,,,,,,,,,
20150605,002758.SZ,13.0733,13.0733,13.0733,13.0733,11.8853,1.1879999999999988,9.9955,36.0,182.232,0.0257,0.77,10.9039,50.2,,,,,,,,,,,,
20150608,002758.SZ,14.3802,14.3802,14.3802,14.3802,13.0733,1.3069000000000006,9.9967,63.0,350.784,0.045,1.25,11.9938,58.8,,,,,,,,,,,,
20150609,002758.SZ,15.8187,15.8187,15.8187,15.8187,14.3802,1.4384999999999994,10.0033,114.0,698.25,0.0814,1.94,13.1927,72.6,10.6929,53.7,,,,,,,,,,
20150610,002758.SZ,17.4019,17.4019,17.4019,17.4019,15.8187,1.5832000000000015,10.0084,190.0,1280.22,0.1357,2.62,14.5119,96.6,11.7621,67.1,,,,,,,,,,
20150611,002758.SZ,19.1426,19.1426,19.1426,19.1426,17.4019,1.7407000000000004,10.0029,157.6,1168.1312,0.1126,1.63,15.9633,112.12,12.9383,79.36,,,,,,,,,,
20150612,002758.SZ,21.0563,21.0563,21.0563,21.0563,19.1426,1.9136999999999986,9.9971,184.0,1500.152,0.1314,1.64,17.5599,141.72,14.2319,95.96,12.6562,82.2,,,,,,,,
20150615,002758.SZ,23.1612,23.1612,23.1612,23.1612,21.0563,2.1049000000000007,9.9965,1490.0,13362.32,1.0643,10.51,19.3161,427.12,15.655,242.96,13.9217,192.5077,,,,,,,,
20150616,002758.SZ,23.7629,25.4778,23.1612,25.4778,23.1612,2.3165999999999976,10.0021,64633.42,619934.8661,46.1667,151.32,21.248,13331.004,17.2203,6701.802,15.3137,5161.6169,,,,,,,,
20150617,002758.SZ,23.7629,24.5351,22.9313,22.983,25.4778,-2.494799999999998,-9.7921,44838.3,402196.3802,32.0274,3.36,22.3642,22260.664,18.438,11178.632,16.457,8609.3323,,,,,,,,
20150618,002758.SZ,22.7273,24.6901,21.4385,23.3988,22.983,0.41580000000000084,1.8092,59367.79,527905.8702,42.4056,2.67,23.2154,34102.702,19.5894,17107.411,17.5699,13174.5469,,,,,,,,
20150619,002758.SZ,21.5651,23.6441,21.0589,21.9499,23.3988,-1.4489000000000019,-6.1922,42323.28,365879.9121,30.2309,1.24,23.3941,42530.558,20.477,21336.139,18.5027,16426.7223,,,,,,,,
20150623,002758.SZ,21.7717,24.1451,21.3326,24.1451,21.9499,2.1952,10.001,30964.31,278181.8205,22.1174,0.73,23.5909,48425.42,21.4535,24426.27,19.5288,18803.2077,,,,,,,,
20150624,002758.SZ,24.1606,24.7417,22.4122,24.1451,24.1451,0.0,0.0,32859.34,299980.7282,23.471,0.68,23.3244,42070.604,22.2862,27700.804,20.4718,21324.6954,,,,,,,,
20150625,002758.SZ,23.0708,23.9928,22.4174,22.469,24.1451,-1.6760999999999981,-6.9418,17758.36,159137.0564,12.6845,0.42,23.2216,36654.616,22.7929,29457.64,21.1946,22687.9538,16.7743,14062.0667,,,,,,
20150626,002758.SZ,21.3843,21.436,20.2221,20.2221,22.469,-2.2469,-10.0,12228.76,97138.6167,8.7348,0.33,22.5862,27226.81,22.9008,30664.756,21.644,23623.7815,17.4177,14641.7219,,,,,,
20150629,002758.SZ,19.2407,20.0155,18.1999,18.1999,20.2221,-2.0222000000000016,-10.0,16873.95,120005.0003,12.0528,0.62,21.8362,22136.944,22.6152,32333.751,21.8271,24913.0085,17.9329,15443.5767,,,,,,
