trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170613,603767.SH,10.7472,10.7472,10.7472,10.7472,7.465,3.2821999999999996,43.9678,191.79,308.974,0.036,,,,,,,,,,,,,,,
20170614,603767.SH,11.8212,11.8212,11.8212,11.8212,10.7472,1.0739999999999998,9.9933,36.75,65.121,0.0069,,,,,,,,,,,,,,,
20170615,603767.SH,13.002,13.002,13.002,13.002,11.8212,1.1808000000000014,9.9888,92.0,179.308,0.0173,,,,,,,,,,,,,,,
20170616,603767.SH,14.3029,14.3029,14.3029,14.3029,13.002,1.3008999999999986,10.0054,603.28,1293.432,0.1131,,,,,,,,,,,,,,,
20170619,603767.SH,15.7305,15.7305,15.7305,15.7305,14.3029,1.4276,9.9812,3985.7,9398.281,0.7474,,13.1208,981.904,,,,,,,,,,,,
20170620,603767.SH,16.8112,17.3049,16.6778,17.3049,15.7305,1.5744000000000007,10.0086,115137.61,295765.937,21.5897,117.26,14.4323,23971.068,,,,,,,,,,,,
20170621,603767.SH,18.5457,18.5457,16.551,16.9446,17.3049,-0.36029999999999873,-2.0821,327273.91,864711.739,61.3677,13.65,15.457,89418.5,,,,,,,,,,,,
20170622,603767.SH,16.2442,18.4723,15.7238,17.565,16.9446,0.6204000000000001,3.6613,308509.91,793211.83,57.8492,3.45,16.3696,151102.082,,,,,,,,,,,,
20170623,603767.SH,16.998,17.2782,15.8773,16.1308,17.565,-1.4342000000000006,-8.1651,203374.18,503786.422,38.135,1.35,16.7352,191656.262,,,,,,,,,,,,
20170626,603767.SH,16.004,16.3776,15.3436,15.537,16.1308,-0.5937999999999999,-3.6812,147099.6,345053.924,27.5829,0.77,16.6965,220279.042,14.9086,110630.473,,,,,,,,,,
20170627,603767.SH,15.3836,15.9106,15.2101,15.6638,15.537,0.12679999999999936,0.8161,124442.94,289912.828,23.3345,0.56,16.3682,222140.108,15.4003,123055.588,,,,,,,,,,
20170628,603767.SH,15.4036,15.4636,14.7498,14.8632,15.6638,-0.8005999999999993,-5.1111,106665.96,240986.747,20.0011,0.48,15.952,178018.518,15.7045,133718.509,,,,,,,,,,
20170629,603767.SH,14.8366,14.9967,14.6097,14.6831,14.8632,-0.18010000000000126,-1.2117,87080.33,192628.279,16.3286,0.49,15.3756,133732.602,15.8726,142417.342,14.9459,109576.4585,,,,,,,,
20170630,603767.SH,14.6898,15.1368,14.6031,14.8566,14.6831,0.17350000000000065,1.1816,104351.13,233392.443,19.5671,0.78,15.1207,113927.992,15.9279,152792.127,15.262,117588.7154,,,,,,,,
20170703,603767.SH,14.5964,15.6771,14.4096,15.3235,14.8566,0.466899999999999,3.1427,123201.68,276059.533,23.1018,1.08,15.078,109148.408,15.8872,164713.725,15.5314,127062.9408,,,,,,,,
20170704,603767.SH,15.0967,15.3369,14.9433,15.0033,15.3235,-0.3201999999999998,-2.0896,78687.59,178294.081,14.7548,0.72,14.9459,99997.338,15.6571,161068.723,15.6853,133108.7554,,,,,,,,
20170705,603767.SH,15.0167,15.5304,14.8833,15.2635,15.0033,0.2602000000000011,1.7343,107562.15,246448.014,20.1692,1.08,15.026,100176.576,15.489,139097.547,15.7592,141336.3608,,,,,,,,
20170706,603767.SH,15.2635,15.6704,15.1768,15.5103,15.2635,0.24680000000000035,1.6169,130107.05,301911.066,24.3966,1.3,15.1914,108781.92,15.2835,121257.261,15.7423,151038.0031,,,,,,,,
20170707,603767.SH,15.477,15.537,15.0834,15.2302,15.5103,-0.2801000000000009,-1.8059,94176.18,216044.357,17.6591,0.87,15.2662,106746.93,15.1934,110337.461,15.5827,149425.5854,,,,,,,,
20170710,603767.SH,14.9166,14.9166,14.036,14.0961,15.2302,-1.1341,-7.4464,122858.21,265346.179,23.0374,1.15,15.0207,106678.236,15.0494,107913.322,15.3636,133701.3008,,,,,,,,
20170711,603767.SH,14.0093,14.2695,13.8826,13.8959,14.0961,-0.2002000000000006,-1.4203,47863.45,100857.149,8.975,0.45,14.7992,100513.408,14.8726,100255.373,15.0813,113651.5731,14.9274,106347.6857,,,,,,
20170712,603767.SH,13.9159,14.0093,13.3823,13.8292,13.8959,-0.0666999999999991,-0.48,55616.28,113887.762,10.4287,0.55,14.5123,90124.234,14.7692,95150.405,14.9043,102285.5808,15.0742,108986.9471,,,,,,
20170713,603767.SH,13.7425,13.8359,13.4823,13.5557,13.8292,-0.2735000000000003,-1.9777,36119.06,73915.787,6.7727,0.4,14.1214,71326.636,14.6564,90054.278,14.7519,93748.6162,15.1568,110705.1524,,,,,,
20170714,603767.SH,13.489,13.7158,13.4223,13.489,13.5557,-0.0666999999999991,-0.492,27650.5,56196.08,5.1848,0.39,13.7732,58021.5,14.5197,82384.215,14.5846,86303.0438,15.18,112017.4619,,,,,,
20170717,603767.SH,13.489,13.489,12.1614,12.1948,13.489,-1.2942,-9.5945,62327.24,117840.642,11.6871,1.07,13.3929,45915.306,14.2068,76296.771,14.3793,82892.3731,15.0796,114956.6981,,,,,,
20170718,603767.SH,12.3416,12.6551,12.2015,12.5217,12.1948,0.3268999999999984,2.6807,39582.56,73697.788,7.4222,0.86,13.1181,44259.128,13.9586,72386.268,14.2131,79238.6985,14.9268,116651.7867,,,,,,
20170719,603767.SH,12.4083,13.1554,12.2615,12.7618,12.5217,0.24009999999999998,1.9175,64900.71,124320.504,12.1696,1.47,12.9046,46116.014,13.7085,68120.124,14.0519,76204.0508,14.7104,114259.5533,,,,,,
20170720,603767.SH,12.6751,12.9286,12.4483,12.5083,12.7618,-0.25349999999999895,-1.9864,47910.55,91010.904,8.9838,1.04,12.6951,48474.312,13.4083,59900.474,13.8354,70412.4254,14.4992,100956.5362,,,,,,
20170721,603767.SH,12.5751,12.6684,12.3416,12.4016,12.5083,-0.10670000000000002,-0.853,30843.18,57709.57,5.7835,0.64,12.4776,49112.848,13.1254,53567.174,13.6352,66732.0862,14.2533,87734.311,,,,,,
20170724,603767.SH,12.2148,12.6351,12.1614,12.5484,12.4016,0.1468000000000007,1.1837,33283.9,61979.283,6.2411,0.68,12.5484,43304.18,12.9706,44609.743,13.4264,61018.3746,14.0827,79634.7738,14.3095,87717.846,,,,
20170725,603767.SH,12.5417,12.6151,12.3616,12.4216,12.5484,-0.12680000000000113,-1.0105,30301.37,56693.374,5.6819,0.7,12.5283,41447.942,12.8232,42853.535,13.1888,53341.0146,13.9344,74072.9533,14.3654,88721.4987,,,,
20170726,603767.SH,12.435,12.455,12.1614,12.2415,12.4216,-0.18009999999999948,-1.4499,28435.46,52348.025,5.332,0.69,12.4243,34154.892,12.6644,40135.453,12.9589,48284.0362,13.7714,69501.1686,14.3794,89668.1223,,,,
20170727,603767.SH,12.2348,12.5417,12.1614,12.5017,12.2415,0.2601999999999993,2.1256,38605.47,71897.159,7.239,1.13,12.423,32293.876,12.559,40384.094,12.8362,41803.0562,13.6589,66260.1929,14.3627,90951.9047,,,,
20170728,603767.SH,12.5217,12.6217,12.3616,12.3816,12.5017,-0.12009999999999899,-0.9607,28061.85,52438.486,5.2619,0.87,12.419,31737.61,12.4483,40425.229,12.7198,40279.8562,13.5493,63449.789,14.2986,91867.1903,,,,
20170731,603767.SH,12.3416,12.5083,12.3149,12.3883,12.3816,0.006699999999998596,0.0541,21171.68,39344.228,3.9699,0.67,12.3869,29315.166,12.4677,36309.673,12.6089,37630.2715,13.4318,59488.8629,14.1872,92440.0563,,,,
20170801,603767.SH,12.3883,12.4683,12.2815,12.4283,12.3883,0.040000000000000924,0.3229,28704.48,53208.42,5.3824,0.98,12.3883,28995.788,12.4583,35221.865,12.5222,37059.9192,13.2939,54988.9962,14.0247,89558.952,,,,
20170802,603767.SH,12.4083,12.4083,12.1414,12.1481,12.4283,-0.28020000000000067,-2.2545,33608.33,61755.582,6.302,1.16,12.3696,30030.362,12.3969,32092.627,12.4191,37518.2138,13.158,52842.3648,13.8648,79770.0993,,,,
20170803,603767.SH,12.1614,12.8352,12.1081,12.6084,12.1481,0.46030000000000015,3.7891,67089.83,125906.1,12.5801,2.23,12.3909,35727.234,12.407,34010.555,12.4509,37884.5669,13.0315,50915.1114,13.6996,71722.7633,,,,
20170804,603767.SH,12.5083,12.6484,12.2482,12.2682,12.6084,-0.3401999999999994,-2.6982,42324.06,78617.637,7.9363,1.18,12.3683,38579.676,12.3936,35158.643,12.4314,38095.4515,12.8772,46734.969,13.5708,66354.426,,,,
20170807,603767.SH,12.2415,12.3749,12.2148,12.3215,12.2682,0.053300000000000125,0.4345,22038.85,40636.119,4.1325,0.57,12.3549,38753.11,12.3709,34034.138,12.3975,34798.3854,12.7387,43299.8581,13.4636,62185.7343,,,,
