trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110310,002562.SZ,3.8557,4.4082,3.8557,4.266,3.1107,1.1553,37.1396,184650.03,503788.9234,86.2851,,,,,,,,,,,,,,,
20110311,002562.SZ,4.0735,4.3979,4.0409,4.1475,4.266,-0.11850000000000005,-2.7778,118385.27,338491.5595,55.3202,,,,,,,,,,,,,,,
20110314,002562.SZ,4.1164,4.1164,3.9283,3.9816,4.1475,-0.16590000000000016,-4.0,65451.88,176898.2187,30.585,,,,,,,,,,,,,,,
20110315,002562.SZ,3.9876,4.1001,3.955,4.0231,3.9816,0.041500000000000536,1.0423,53052.28,145008.283,24.7908,,,,,,,,,,,,,,,
20110316,002562.SZ,3.992,4.1164,3.9046,4.0794,4.0231,0.05629999999999935,1.3994,50427.84,136919.3818,23.5644,,4.0995,94393.46,,,,,,,,,,,,
20110317,002562.SZ,4.0142,4.0216,3.8661,3.8854,4.0794,-0.1939999999999995,-4.7556,37407.63,99923.4913,17.4802,0.4,4.0234,64944.98,,,,,,,,,,,,
20110318,002562.SZ,3.9253,4.0187,3.912,3.9757,3.8854,0.0902999999999996,2.3241,24120.9,64648.5917,11.2714,0.37,3.989,46092.106,,,,,,,,,,,,
20110321,002562.SZ,3.9683,4.3727,3.9416,4.3727,3.9757,0.39700000000000024,9.9857,71108.35,201831.756,33.2282,1.54,4.0673,47223.4,,,,,,,,,,,,
20110322,002562.SZ,4.4216,4.7993,4.3845,4.5327,4.3727,0.16000000000000014,3.6591,112753.84,346343.233,52.6887,2.39,4.1692,59163.712,,,,,,,,,,,,
20110323,002562.SZ,4.4512,4.8363,4.3875,4.7341,4.5327,0.20139999999999958,4.4433,79967.21,249025.1625,37.3679,1.35,4.3001,65071.586,4.1998,79732.523,,,,,,,,,,
20110324,002562.SZ,4.6215,4.7237,4.5564,4.5919,4.7341,-0.14219999999999988,-3.0037,56558.95,176322.567,26.4294,0.87,4.4414,68901.85,4.2324,66923.415,,,,,,,,,,
20110325,002562.SZ,4.5919,4.6586,4.4882,4.6008,4.5919,0.008899999999999686,0.1938,43936.76,135115.7453,20.5312,0.64,4.5664,72865.022,4.2777,59478.564,,,,,,,,,,
20110328,002562.SZ,4.5993,4.6067,4.4393,4.4586,4.6008,-0.14219999999999988,-3.0908,39749.1,120346.7701,18.5743,0.55,4.5836,66593.172,4.3254,56908.286,4.2807,72120.7723,,,,,,,,
20110329,002562.SZ,4.4142,4.4142,4.0142,4.0587,4.4586,-0.3998999999999997,-8.9692,63293.26,177977.5563,29.5763,0.95,4.4888,56701.056,4.329,57932.384,4.2648,62785.6362,,,,,,,,
20110330,002562.SZ,4.029,4.1283,3.9816,4.0201,4.0587,-0.038599999999999746,-0.951,26610.44,72837.8199,12.4348,0.47,4.346,46029.702,4.3231,55550.644,4.255,55726.0338,,,,,,,,
20110331,002562.SZ,4.0276,4.2053,4.0276,4.1327,4.0201,0.11259999999999959,2.8009,30222.51,84386.744,14.1227,0.66,4.2542,40762.414,4.3478,54832.132,4.2666,53016.0823,,,,,,,,
20110401,002562.SZ,4.1209,4.1623,4.0438,4.1209,4.1327,-0.011800000000000033,-0.2855,18611.32,51639.4928,8.6969,0.46,4.1582,35697.326,4.3623,54281.174,4.2741,50366.7777,,,,,,,,
20110406,002562.SZ,4.0157,4.1046,3.9283,4.0216,4.1209,-0.0992999999999995,-2.4097,20662.66,55730.8099,9.6554,0.58,4.0708,31880.038,4.3272,49236.605,4.2697,48077.1485,,,,,,,,
20110407,002562.SZ,4.0246,4.2246,3.9698,4.1683,4.0216,0.14670000000000005,3.6478,26394.74,72877.8698,12.334,0.83,4.0927,24500.334,4.2908,40600.695,4.2914,47230.0031,,,,,,,,
20110408,002562.SZ,4.1461,4.2275,4.1105,4.1416,4.1683,-0.026699999999999946,-0.6405,20438.54,57377.3768,9.5507,0.83,4.117,23265.954,4.2315,34647.828,4.3042,46946.7446,,,,,,,,
20110411,002562.SZ,4.1475,4.1742,3.9994,4.0379,4.1416,-0.10370000000000079,-2.5039,18779.97,51470.7684,8.7757,0.81,4.0981,20977.446,4.1761,30869.93,4.2785,42921.4846,4.2072,55361.1181,,,,,,
20110412,002562.SZ,4.0009,4.0779,3.9964,4.0127,4.0379,-0.02519999999999989,-0.6241,11455.07,31113.0733,5.3528,0.55,4.0764,19546.196,4.1173,27621.761,4.2385,35129.2715,4.1951,47113.739,,,,,,
20110413,002562.SZ,3.9994,4.0735,3.952,4.0675,4.0127,0.05480000000000018,1.3657,13783.52,37473.2873,6.4409,0.71,4.0856,18170.368,4.0782,25025.203,4.1872,30038.2185,4.1913,42132.7033,,,,,,
20110414,002562.SZ,4.0557,4.189,4.0231,4.1549,4.0675,0.0873999999999997,2.1487,21710.75,60638.1219,10.1452,1.19,4.0829,17233.57,4.0878,20866.952,4.1536,27357.5877,4.1996,40049.7924,,,,,,
20110415,002562.SZ,4.1224,4.429,4.0957,4.3505,4.1549,0.19560000000000066,4.7077,39288.23,112920.3745,18.359,2.28,4.1247,21003.508,4.1209,22134.731,4.1343,27000.0085,4.2152,39394.3614,,,,,,
20110418,002562.SZ,4.2986,4.3919,4.2231,4.2705,4.3505,-0.08000000000000007,-1.8389,23275.7,67539.5679,10.8765,1.11,4.1712,21902.654,4.1346,21440.05,4.1198,25732.8238,4.2243,38101.4024,,,,,,
20110419,002562.SZ,4.2646,4.426,4.1979,4.306,4.2705,0.035499999999999865,0.8313,29291.74,85781.7473,13.6877,1.34,4.2299,25469.988,4.1532,22508.092,4.1389,23117.3223,4.2443,37714.9314,,,,,,
20110420,002562.SZ,4.3194,4.3357,4.2009,4.2542,4.306,-0.05180000000000007,-1.203,17943.07,51454.9499,8.3846,0.7,4.2672,26301.898,4.1764,22236.133,4.1569,22450.6015,4.2576,37420.749,,,,,,
20110421,002562.SZ,4.2364,4.2808,4.1268,4.1475,4.2542,-0.10670000000000002,-2.5081,18338.08,51839.9185,8.5692,0.7,4.2657,25627.364,4.1743,21430.467,4.158,21536.4146,4.2468,34907.879,,,,,,
20110422,002562.SZ,4.1179,4.1461,4.0453,4.0705,4.1475,-0.07699999999999996,-1.8565,12436.91,34289.8907,5.8116,0.49,4.2097,20257.1,4.1672,20630.304,4.1541,21061.46,4.2248,30130.8824,4.1995,45003.5517,,,,
20110425,002562.SZ,4.0513,4.2009,4.0438,4.1135,4.0705,0.04300000000000015,1.0564,13442.28,37551.4472,6.2814,0.66,4.1783,18290.416,4.1748,20096.535,4.1612,20506.0462,4.1953,26963.0286,4.1944,39296.6267,,,,
20110426,002562.SZ,4.0853,4.2942,4.0587,4.2779,4.1135,0.16439999999999966,3.9966,24643.78,70275.7345,11.5158,1.35,4.1727,17360.824,4.2013,21415.406,4.1696,20371.3569,4.1803,25443.2586,4.1988,36171.9103,,,,
20110427,002562.SZ,4.2334,4.3342,4.0883,4.1194,4.2779,-0.15850000000000009,-3.7051,19167.82,54634.4426,8.9569,1.1,4.1458,17605.774,4.2065,21953.836,4.1679,20273.6092,4.1574,24263.7852,4.2034,34629.1083,,,,
20110429,002562.SZ,3.9253,4.0601,3.718,3.9313,4.1194,-0.18809999999999993,-4.5662,17761.53,46480.4239,8.2998,1.01,4.1025,17490.464,4.1841,21558.914,4.1597,20195.2677,4.1323,23216.7581,4.2003,33452.75,,,,
20110503,002562.SZ,3.8217,3.8335,3.5387,3.6439,3.9313,-0.2873999999999999,-7.3106,28205.4,69535.847,13.1801,1.61,4.0172,20644.162,4.1135,20450.631,4.1314,21483.7546,4.1125,21545.9076,4.1858,32712.002,,,,
20110504,002562.SZ,3.6291,3.6291,3.4824,3.5521,3.6439,-0.0918000000000001,-2.5193,13966.54,33381.8632,6.5264,0.68,3.9049,20749.014,4.0416,19519.715,4.0917,21497.8331,4.0903,20943.8171,4.1747,31930.6323,,,,
20110505,002562.SZ,3.5121,3.5698,3.4958,3.5373,3.5521,-0.014799999999999702,-0.4167,7181.43,17177.1127,3.3558,0.35,3.7568,17256.544,3.9648,17308.684,4.0442,20380.1931,4.0619,19846.6229,4.1601,31365.9833,,,,
20110506,002562.SZ,3.5373,3.5373,3.4084,3.4454,3.5373,-0.09190000000000031,-2.598,11383.79,26548.1035,5.3195,0.66,3.622,15699.738,3.8839,16652.756,3.9746,18233.6977,4.0297,19502.4548,4.1292,29375.1647,,,,
20110509,002562.SZ,3.4291,3.5106,3.4069,3.4425,3.4454,-0.0028999999999999027,-0.0842,8410.58,19651.2874,3.9302,0.54,3.5242,13829.548,3.8134,15660.006,3.9109,17090.2269,4.0022,18919.0224,4.0928,25897.056,,,,
20110510,002562.SZ,3.4365,3.5061,3.4069,3.5017,3.4425,0.05920000000000014,1.7197,8695.2,20343.9501,4.0632,0.63,3.4958,9927.508,3.7565,15285.835,3.849,15505.8777,3.9704,18076.1871,4.0517,23521.3223,,,,
20110511,002562.SZ,3.5106,3.6143,3.5076,3.5684,3.5017,0.06669999999999998,1.9048,13168.97,31811.378,6.1537,1.33,3.4991,9767.994,3.702,15258.504,3.7963,15138.6392,3.9431,17730.0171,4.0176,22074.9897,,,,
20110512,002562.SZ,3.5476,3.5476,3.438,3.4454,3.5684,-0.12300000000000022,-3.4469,8469.89,19897.1972,3.9579,0.87,3.4807,10025.686,3.6187,13641.115,3.7423,14379.5477,3.9149,17239.061,3.9791,20892.7607,,,,
20110513,002562.SZ,3.4143,3.5476,3.4143,3.5254,3.4454,0.08000000000000007,2.3219,7789.0,18339.2923,3.6397,0.78,3.4967,9306.728,3.5593,12503.233,3.7003,14022.0162,3.8917,17064.4862,3.948,19827.424,,,,
20110516,002562.SZ,3.5521,3.5698,3.4513,3.4662,3.5254,-0.0591999999999997,-1.6792,6413.56,15183.3147,2.997,0.69,3.5014,8907.324,3.5128,11368.436,3.6505,13481.3454,3.8631,16713.5357,3.9283,17931.434,,,,
20110517,002562.SZ,3.4662,3.5047,3.4439,3.481,3.4662,0.014799999999999702,0.427,5214.98,12241.5503,2.4369,0.59,3.4973,8211.28,3.4965,9069.394,3.5892,11986.8223,3.831,15928.0229,3.9103,17218.252,,,,
20110518,002562.SZ,3.4676,3.4943,3.4395,3.4632,3.481,-0.017799999999999816,-0.5113,4385.65,10268.8839,2.0494,0.53,3.4762,6454.616,3.4877,8111.305,3.5388,10849.7323,3.7887,14265.9952,3.888,16357.0233,,,,
20110519,002562.SZ,3.4558,3.5343,3.4558,3.4839,3.4632,0.020700000000000163,0.5977,5080.96,12020.5665,2.3743,0.79,3.4839,5776.83,3.4823,7901.258,3.5043,9874.3038,3.7513,13399.579,3.8667,15906.0113,,,,
20110520,002562.SZ,3.4839,3.5136,3.4143,3.4336,3.4839,-0.05030000000000001,-1.4438,6158.0,14364.3563,2.8776,1.07,3.4656,5450.63,3.4811,7378.679,3.4882,8178.35,3.7097,12297.9724,3.8471,15422.5227,,,,
20110523,002562.SZ,3.4365,3.4365,3.1195,3.1551,3.4336,-0.2785000000000002,-8.111,10400.03,22787.2924,4.8598,1.91,3.4034,6247.924,3.4524,7577.624,3.4576,7904.0031,3.6574,11938.78,3.8134,14889.3657,,,,
20110524,002562.SZ,3.1121,3.1388,2.9788,3.0988,3.1551,-0.056299999999999795,-1.7844,8812.59,18181.8282,4.118,1.41,3.3269,6967.446,3.4121,7589.363,3.4239,8029.4769,3.6075,11485.1852,3.7786,14501.834,,,,
20110525,002562.SZ,3.0988,3.1077,3.0114,3.044,3.0988,-0.05480000000000018,-1.7684,4616.78,9566.5228,2.1574,0.66,3.2431,7013.672,3.3597,6734.144,3.393,7508.9377,3.5586,11112.7981,3.7455,14029.7277,,,,
20110526,002562.SZ,3.0514,3.0929,3.007,3.0144,3.044,-0.02959999999999985,-0.9724,3623.14,7453.4264,1.6931,0.52,3.1492,6722.108,3.3166,6249.469,3.3601,7140.6731,3.5062,10645.22,3.7122,13768.6633,,,,
20110527,002562.SZ,3.007,3.007,2.8485,2.8633,3.0144,-0.1511,-5.0126,8742.63,17097.3626,4.0853,1.3,3.0351,7239.034,3.2504,6344.832,3.311,7144.3215,3.4389,9888.0224,3.6721,13600.6337,,,,
20110530,002562.SZ,2.8588,2.921,2.8411,2.8662,2.8633,0.0028999999999999027,0.1013,3189.4,6210.7189,1.4904,0.44,2.9773,5796.908,3.1904,6022.416,3.257,6376.6623,3.3792,9127.1452,3.6291,12983.2553,,,,
20110531,002562.SZ,2.8692,2.9684,2.8692,2.9581,2.8662,0.09189999999999987,3.2063,4408.15,8724.0474,2.0599,0.76,2.9492,4916.02,3.1381,5941.733,3.2195,6064.2208,3.3329,8491.27,3.5827,11820.586,,,,
20110601,002562.SZ,2.9551,3.0099,2.9551,2.9773,2.9581,0.019200000000000106,0.6491,4004.65,8079.5664,1.8713,0.81,2.9359,4793.594,3.0895,5903.633,3.1773,5773.1169,3.3011,7338.8533,3.5396,11178.2177,,,,
20110602,002562.SZ,2.9433,2.9907,2.8899,2.9462,2.9773,-0.031099999999999905,-1.0446,4922.95,9769.1847,2.3004,1.03,2.9222,5053.556,3.0357,5887.832,3.1373,5658.4546,3.2723,6908.2062,3.4943,10365.9247,,,,
20110603,002562.SZ,2.9507,3.0366,2.9507,3.001,2.9462,0.05479999999999974,1.86,3458.0,7016.8655,1.6159,0.68,2.9498,3996.63,2.9924,5617.832,3.1004,5523.3023,3.2467,6730.9,3.4525,9883.089,,,,
20110607,002562.SZ,2.9921,3.0188,2.9625,2.9714,3.001,-0.02959999999999985,-0.9863,4359.94,8780.1181,2.0374,1.09,2.9708,4230.738,2.9741,5013.823,3.0626,5521.3246,3.2241,6396.431,3.4133,9417.151,,,,
20110608,002562.SZ,2.9418,3.0144,2.9403,2.9684,2.9714,-0.0030000000000001137,-0.101,3820.76,7656.1698,1.7854,0.9,2.9729,4113.26,2.961,4514.64,3.0229,5424.3862,3.2016,6177.8681,3.3765,9129.946,3.788,27066.7488,,
20110609,002562.SZ,2.9625,2.9773,2.8885,2.8914,2.9684,-0.07699999999999996,-2.594,3934.99,7755.2754,1.8388,0.96,2.9557,4099.328,2.9458,4446.461,2.9812,5253.3854,3.1725,5951.1914,3.3358,8813.0363,3.7651,24054.8315,,
20110610,002562.SZ,2.9255,2.9388,2.844,2.8944,2.8914,0.0030000000000001137,0.1038,4425.26,8581.1277,1.6574,1.08,2.9453,3999.79,2.9338,4526.673,2.9611,4793.7877,3.1404,5534.8243,3.2897,8139.0857,3.7442,22155.498,,
20110613,002562.SZ,2.887,2.887,2.7966,2.8662,2.8944,-0.028200000000000003,-0.9743,7226.73,13793.0867,2.7066,1.81,2.9184,4753.536,2.9341,4375.083,2.9433,4671.7985,3.1128,5475.6262,3.2479,7741.0493,3.7256,21185.0788,,
20110614,002562.SZ,2.8262,2.9477,2.8262,2.9048,2.8662,0.038599999999999746,1.3467,10763.77,21175.6567,4.0314,2.26,2.905,6034.302,2.9379,5132.52,2.9325,5144.6438,3.0833,5617.2819,3.2137,7507.7907,3.707,20480.2703,,
20110615,002562.SZ,2.8959,2.9122,2.8159,2.8796,2.9048,-0.02519999999999989,-0.8675,9824.35,18970.2542,3.6795,1.63,2.8873,7235.02,2.9301,5674.14,2.9222,5621.66,3.0553,5779.7005,3.1882,6895.089,3.687,19803.5455,,
20110616,002562.SZ,2.8337,2.9773,2.8262,2.9477,2.8796,0.06810000000000027,2.3649,19810.66,38779.2173,7.4197,2.74,2.8985,10410.154,2.9271,7254.741,2.9287,6473.0469,3.03,6474.7329,3.1681,7089.893,3.6714,19510.2627,,
20110617,002562.SZ,2.9255,2.9862,2.8885,2.9196,2.9477,-0.028100000000000236,-0.9533,11553.01,22931.9228,4.327,1.11,2.9036,11835.704,2.9245,7917.747,2.9328,7116.4015,3.0041,6816.0357,3.1475,7235.6123,3.6538,19300.7978,,
20110620,002562.SZ,2.9033,2.9092,2.8174,2.8618,2.9196,-0.05779999999999985,-1.9797,10046.45,19352.209,3.7627,0.85,2.9027,12399.648,2.9105,8576.592,2.9254,7550.1169,2.9744,7052.4876,3.128,7191.0343,3.6286,18283.0995,,
20110621,002562.SZ,2.8855,2.8855,2.8411,2.8707,2.8618,0.008899999999999686,0.311,4681.18,9045.0847,1.7533,0.38,2.8959,11183.13,2.9005,8608.716,2.9172,7602.1577,2.9476,6982.1629,3.109,7066.721,3.6009,16481.8885,,
20110622,002562.SZ,2.8899,3.1581,2.8899,3.1581,2.8707,0.2874000000000003,10.0115,24993.69,51651.0302,9.3609,2.23,2.9516,14216.998,2.9194,10726.009,2.9335,9146.0608,2.9478,7677.099,3.0975,7610.004,3.5746,15565.6632,,
20110623,002562.SZ,3.1847,3.3032,3.1373,3.2514,3.1581,0.09329999999999972,2.9543,38827.12,84104.1684,14.542,2.73,3.0123,18020.29,2.9554,14215.222,2.9527,11866.7623,2.955,9106.3624,3.087,8465.2757,3.5523,15270.1327,,
