trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600592.SH,10.659,10.7489,10.4611,10.65,10.65,0.0,0.0,62105.57,73062.797,2.0702,1.9,,,,,,,,,,,,,,
20110105,600592.SH,10.659,10.9468,10.5511,10.8029,10.65,0.15289999999999893,1.4357,52588.66,63176.109,1.753,1.45,,,,,,,,,,,,,,
20110106,600592.SH,10.8479,10.8479,10.4881,10.5511,10.8029,-0.25179999999999936,-2.3309,38666.79,45530.492,1.2889,0.99,,,,,,,,,,,,,,
20110107,600592.SH,10.56,10.704,10.4071,10.587,10.5511,0.03589999999999982,0.3402,28526.67,33543.607,0.9509,0.67,,,,,,,,,,,,,,
20110110,600592.SH,10.578,10.9288,10.5421,10.632,10.587,0.04499999999999993,0.425,58885.29,70377.163,1.9628,1.41,10.6446,48154.596,,,,,,,,,,,,
20110111,600592.SH,10.659,10.659,10.1643,10.3442,10.632,-0.28779999999999895,-2.7069,35177.32,40284.765,1.1726,0.73,10.5834,42768.946,,,,,,,,,,,,
20110112,600592.SH,10.2992,10.4341,10.2003,10.3532,10.3442,0.008999999999998565,0.087,17877.45,20479.009,0.5959,0.42,10.4935,35826.704,,,,,,,,,,,,
20110113,600592.SH,10.2992,10.5421,10.2992,10.4161,10.3532,0.06290000000000084,0.6075,21141.44,24503.46,0.7047,0.59,10.4665,32321.634,,,,,,,,,,,,
20110114,600592.SH,10.3532,10.668,10.2092,10.605,10.4161,0.1889000000000003,1.8135,39865.02,46535.602,1.3288,1.23,10.4701,34589.304,,,,,,,,,,,,
20110117,600592.SH,10.4341,10.632,9.8944,9.9484,10.605,-0.656600000000001,-6.1914,39273.64,44957.901,1.3091,1.14,10.3334,30666.974,10.489,39410.785,,,,,,,,,,
20110118,600592.SH,9.8494,9.8494,9.3997,9.5436,9.9484,-0.4047999999999998,-4.069,31878.15,33840.101,1.0626,1.04,10.1733,30007.14,10.3783,36388.043,,,,,,,,,,
20110119,600592.SH,9.6066,10.1373,9.5166,10.0293,9.5436,0.4856999999999996,5.0893,37175.37,41157.022,1.2392,1.24,10.1085,33866.724,10.301,34846.714,,,,,,,,,,
20110120,600592.SH,10.0204,10.0653,9.3997,9.4177,10.0293,-0.6115999999999993,-6.0981,36816.18,39764.397,1.2272,1.09,9.9088,37001.672,10.1876,34661.653,10.2985,38459.8115,,,,,,,,
20110121,600592.SH,9.3637,10.0473,9.3547,9.7595,9.4177,0.3417999999999992,3.6293,36897.89,40208.445,1.2299,1.0,9.7397,36408.246,10.1049,35498.775,10.23,36520.7592,,,,,,,,
20110124,600592.SH,9.7595,9.9754,9.5526,9.8045,9.7595,0.045000000000001705,0.4611,29471.02,32063.637,0.9824,0.81,9.7109,34447.722,10.0221,32557.348,10.1532,34742.4792,,,,,,,,
20110125,600592.SH,9.6426,9.8225,9.3997,9.4717,9.8045,-0.33280000000000065,-3.3944,23946.45,25337.871,0.7982,0.7,9.6965,32861.382,9.9349,31434.261,10.0702,33610.1454,,,,,,,,
20110126,600592.SH,9.6156,9.7775,9.5166,9.6965,9.4717,0.2248000000000001,2.3734,28389.69,30532.205,0.9463,0.86,9.63,31104.246,9.8692,32485.485,10.0017,33599.6085,,,,,,,,
20110127,600592.SH,9.6965,10.2902,9.4897,9.9214,9.6965,0.22489999999999988,2.3194,102086.87,112552.212,3.4029,3.28,9.7307,44158.384,9.8198,40580.028,9.947,36922.8069,,,,,,,,
