trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150629,603589.SH,17.5342,21.0411,17.5342,21.0411,14.6119,6.4292,43.9998,520.0,1193.856,0.0867,,,,,,,,,,,,,,,
20150630,603589.SH,23.1416,23.1416,23.1416,23.1416,21.0411,2.1005000000000003,9.9828,418.0,1059.212,0.0697,,,,,,,,,,,,,,,
20150701,603589.SH,25.4521,25.4521,25.4521,25.4521,23.1416,2.310500000000001,9.9842,264.5,737.162,0.0441,,,,,,,,,,,,,,,
20150702,603589.SH,28.0,28.0,28.0,28.0,25.4521,2.5478999999999985,10.0106,2362.98,7244.897,0.3938,,,,,,,,,,,,,,,
20150703,603589.SH,30.8037,30.8037,26.1096,30.8037,28.0,2.803699999999999,10.0132,315841.85,1014166.977,52.6403,,25.6877,63881.466,,,,,,,,,,,,
20150706,603589.SH,33.8813,33.8813,27.726,27.7808,30.8037,-3.0229,-9.8134,287952.14,988748.407,47.992,4.51,27.0356,121367.894,,,,,,,,,,,,
20150707,603589.SH,25.0046,25.5708,25.0046,25.0046,27.7808,-2.7761999999999993,-9.9932,60864.5,167012.944,10.1441,0.5,27.4082,133457.194,,,,,,,,,,,,
20150708,603589.SH,22.5023,22.5023,22.5023,22.5023,25.0046,-2.502299999999998,-10.0074,6891.0,16979.424,1.1485,0.05,26.8183,134782.494,,,,,,,,,,,,
20150709,603589.SH,20.2557,24.7489,20.2557,24.7489,22.5023,2.2465999999999973,9.9839,225917.37,563209.409,37.6529,1.68,26.1681,179493.372,,,,,,,,,,,,
20150710,603589.SH,27.2237,27.2237,25.7534,27.2237,24.7489,2.474800000000002,9.9996,78862.18,234001.688,13.1437,0.44,25.4521,132097.438,25.5699,97989.452,,,,,,,,,,
20150713,603589.SH,29.9452,29.9452,28.621,29.9452,27.2237,2.721499999999999,9.9968,86260.42,282497.405,14.3767,0.65,25.8849,91759.094,26.4603,106563.494,,,,,,,,,,
20150714,603589.SH,31.9635,32.9406,30.8767,32.9406,29.9452,2.9954000000000036,10.0029,159442.01,569523.763,26.5737,1.74,27.4721,111474.596,27.4402,122465.895,,,,,,,,,,
