trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600188.SH,20.8089,21.379,20.5381,20.6379,20.2317,0.40619999999999834,2.0077,203254.15,596174.815,5.6466,1.44,,,,,,,,,,,,,,
20110105,600188.SH,20.3101,21.0084,20.1034,20.9942,20.6379,0.35630000000000095,1.7264,167269.24,486984.561,4.6469,1.27,,,,,,,,,,,,,,
20110106,600188.SH,20.9443,21.0583,20.4882,20.5737,20.9942,-0.42050000000000054,-2.0029,113479.94,329045.352,3.1526,0.82,,,,,,,,,,,,,,
20110107,600188.SH,20.6236,20.6236,19.8183,20.0749,20.5737,-0.49879999999999924,-2.4245,119977.18,341833.962,3.3331,0.86,,,,,,,,,,,,,,
20110110,600188.SH,19.9537,20.2103,19.4905,19.576,20.0749,-0.498899999999999,-2.4852,87133.5,242667.65,2.4207,0.59,20.3713,138222.802,,,,,,,,,,,,
20110111,600188.SH,19.5903,19.9751,19.5475,19.911,19.576,0.33500000000000085,1.7113,94760.61,263314.26,2.6325,0.69,20.226,116524.094,,,,,,,,,,,,
20110112,600188.SH,20.0963,20.8445,20.0678,20.4312,19.911,0.5201999999999991,2.6126,138070.74,397116.202,3.8357,1.18,20.1134,110684.394,,,,,,,,,,,,
20110113,600188.SH,20.5595,20.6664,19.9751,20.531,20.4312,0.09979999999999833,0.4885,85649.43,244234.859,2.3794,0.77,20.1048,105118.292,,,,,,,,,,,,
20110114,600188.SH,20.7519,20.7875,19.6687,19.7756,20.531,-0.7553999999999981,-3.6793,98537.79,279129.823,2.7375,0.94,20.045,100830.414,,,,,,,,,,,,
20110117,600188.SH,19.3836,19.9466,18.9204,18.9632,19.7756,-0.8124000000000002,-4.1081,91528.17,247439.837,2.5427,0.91,19.9224,101709.348,20.1469,119966.075,,,,,,,,,,
20110118,600188.SH,18.7921,18.956,17.9584,18.4572,18.9632,-0.5060000000000002,-2.6683,95354.59,244885.986,2.649,0.94,19.6316,101828.144,19.9288,109176.119,,,,,,,,,,
20110119,600188.SH,18.5356,19.2197,18.443,19.1983,18.4572,0.7410999999999994,4.0152,87273.47,230277.529,2.4245,0.86,19.3851,91668.69,19.7492,101176.542,,,,,,,,,,
20110120,600188.SH,19.1983,19.1983,18.1508,18.1579,19.1983,-1.0403999999999982,-5.4192,82808.51,215101.36,2.3005,0.9,18.9104,91100.506,19.5076,98109.399,19.7909,112699.7938,,,,,,,,
20110121,600188.SH,18.1009,18.4715,17.9584,18.1864,18.1579,0.028499999999997527,0.157,61377.27,156942.133,1.7051,0.67,18.5926,83668.402,19.3188,92249.408,19.6024,101786.1877,,,,,,,,
20110124,600188.SH,18.2505,18.3788,17.1246,17.1531,18.1864,-1.0333000000000006,-5.6817,85206.54,210015.463,2.3671,1.02,18.2306,82404.076,19.0765,92056.712,19.3069,95473.6723,,,,,,,,
20110125,600188.SH,17.089,17.1388,16.5972,16.6756,17.1531,-0.47749999999999915,-2.7838,79507.1,186794.989,2.2088,0.96,17.8743,79234.578,18.7529,90531.361,19.007,92860.3769,,,,,,,,
20110126,600188.SH,16.6044,17.3526,16.6044,17.0248,16.6756,0.34919999999999973,2.0941,85347.29,204486.243,2.371,1.08,17.4396,78849.342,18.4123,85259.016,18.7724,90196.5392,,,,,,,,
20110127,600188.SH,16.9322,17.6733,16.7113,17.5308,17.0248,0.5060000000000002,2.9721,101403.32,247408.855,2.8171,1.29,17.3141,82568.304,18.1123,86834.405,18.6151,91294.2177,,,,,,,,
20110128,600188.SH,17.545,17.7089,17.2885,17.5522,17.5308,0.021399999999999864,0.1221,56240.8,137978.503,1.5624,0.68,17.1873,81541.01,17.8899,82604.706,18.4336,88331.1554,,,,,,,,
20110131,600188.SH,17.8087,18.0225,17.602,18.0154,17.5522,0.4632000000000005,2.639,68126.4,170771.994,1.8926,0.84,17.3598,78124.982,17.7952,80264.529,18.2478,82950.8215,,,,,,,,
20110201,600188.SH,18.2149,18.728,18.2078,18.6354,18.0154,0.620000000000001,3.4415,95886.52,249165.532,2.6638,1.23,17.7517,81400.866,17.813,80317.722,18.102,83738.29,18.955,99913.9314,,,,,,
20110209,600188.SH,18.3717,18.443,17.602,17.7374,18.6354,-0.8979999999999997,-4.8188,76620.52,194017.013,2.1286,0.94,17.8942,79655.512,17.6669,79252.427,17.9452,82052.3462,18.8169,93883.7586,,,,,,
20110210,600188.SH,17.7089,18.5997,17.3669,18.4786,17.7374,0.7411999999999992,4.1787,92503.44,233602.098,2.5698,1.16,18.0838,77875.536,17.699,80221.92,17.9079,82127.3669,18.6971,90323.4824,,,,,,
20110211,600188.SH,18.4572,18.7423,18.3361,18.6639,18.4786,0.18530000000000157,1.0028,103363.93,269917.26,2.8716,1.33,18.3061,87300.162,17.7467,84420.586,17.9238,82743.47,18.6062,89841.7676,,,,,,
20110214,600188.SH,18.8563,19.9894,18.8563,19.7043,18.6639,1.0403999999999982,5.5744,198077.04,544915.186,5.5028,2.27,18.6439,113290.29,18.0018,95707.636,17.9628,91266.8215,18.5885,93560.8086,,,,,,
20110215,600188.SH,19.7186,20.0678,19.3836,19.6687,19.7043,-0.035599999999998744,-0.1807,182849.74,507148.728,5.0797,1.61,18.8506,130682.934,18.3011,106041.9,18.079,98962.3008,18.593,98118.7248,,,,,,
20110216,600188.SH,19.5262,20.3528,19.4691,20.253,19.6687,0.5842999999999989,2.9707,155594.17,437352.878,4.3226,1.19,19.3537,146477.664,18.624,113066.588,18.2379,106209.7546,18.6092,101015.561,,,,,,
20110217,600188.SH,20.1105,20.3101,19.7471,20.0036,20.253,-0.2494000000000014,-1.2314,141266.21,395810.223,3.9245,0.96,19.6587,156230.218,18.8712,117052.877,18.4572,110522.0369,18.5889,101167.7262,,,,,,
20110221,600188.SH,19.6045,20.2602,19.5262,20.139,20.0036,0.13540000000000063,0.6769,121106.22,338863.12,3.3645,0.78,19.9537,159778.676,19.1299,123539.419,18.7236,113721.9692,18.5702,102856.1448,,,,,,
20110222,600188.SH,20.4526,20.6379,19.2482,19.3195,20.139,-0.8194999999999979,-4.0692,147762.02,410180.689,4.105,0.92,19.8768,149715.672,19.2603,131502.981,18.9001,118523.1023,18.5485,105200.1557,19.0675,110577.8617,,,,
20110223,600188.SH,19.2625,19.5119,19.2055,19.3765,19.3195,0.05699999999999861,0.295,74596.93,202357.215,2.0724,0.5,19.8183,128065.11,19.3344,129374.022,19.0421,116461.0723,18.5682,104393.9062,19.0254,106289.2877,,,,
20110224,600188.SH,19.4691,20.0107,19.3979,19.5832,19.3765,0.20670000000000144,1.0668,90312.44,249549.224,2.509,0.71,19.6844,115008.764,19.519,130743.214,19.1983,119081.9677,18.6218,104153.8038,18.9784,103724.061,,,,
20110225,600188.SH,19.5832,19.7328,19.2411,19.4264,19.5832,-0.1568000000000005,-0.8007,71839.75,195701.493,1.9958,0.62,19.5689,101123.472,19.6138,128676.845,19.3069,119367.61,18.6327,103418.8648,18.9401,102336.0547,,,,
20110228,600188.SH,19.4549,19.854,19.3124,19.8326,19.4264,0.40619999999999834,2.091,77881.29,214520.154,2.1636,0.77,19.5076,92478.486,19.7307,126128.581,19.399,117982.5923,18.7124,103184.2352,18.9321,100932.8583,,,,
20110301,600188.SH,19.8112,20.1675,19.5974,19.9751,19.8326,0.14250000000000185,0.7185,128944.52,360510.242,3.5822,1.39,19.6388,88714.986,19.7578,119215.329,19.5711,122007.5154,18.7976,106401.7233,18.9454,102326.559,,,,
20110302,600188.SH,19.8183,20.1675,19.6687,19.8326,19.9751,-0.14250000000000185,-0.7134,74545.59,207738.544,2.071,0.84,19.73,88704.718,19.7741,108384.914,19.6753,120626.1423,18.9252,105894.059,18.9428,101652.725,,,,
20110303,600188.SH,20.0963,20.3813,19.6687,19.6972,19.8326,-0.13540000000000063,-0.6827,121509.67,342200.826,3.3757,1.37,19.7528,94944.164,19.7186,104976.464,19.7547,122021.9685,19.0691,107894.1814,18.9183,101100.6893,,,,
20110304,600188.SH,19.8255,21.6356,19.5262,21.094,19.6972,1.3968000000000025,7.0914,358037.23,1045564.904,9.9466,3.77,20.0863,152183.66,19.8276,126653.566,19.8616,134326.5985,19.2628,120879.4167,18.9371,110180.2827,,,,
20110307,600188.SH,21.4431,23.2033,21.3077,23.2033,21.094,2.1092999999999975,9.9995,578337.21,1828806.592,16.0668,3.8,20.7604,252274.844,20.134,172376.665,20.1335,164748.7115,19.5329,143590.5543,19.0513,126173.5967,,,,
20110308,600188.SH,23.7806,24.2295,22.904,23.9231,23.2033,0.7198000000000029,3.1021,599989.8,1991280.855,16.6683,2.38,21.55,346483.9,20.5944,217599.443,20.4159,198932.9908,19.8363,169483.3638,19.2166,143122.3177,,,,
20110309,600188.SH,23.6666,24.3008,23.4528,23.9374,23.9231,0.014299999999998647,0.0598,429580.46,1438783.923,11.9342,1.24,22.371,417490.874,21.0505,253097.796,20.7185,221111.01,20.1183,186695.4619,19.3993,154263.18,,,,
20110310,600188.SH,23.6951,23.9872,22.3054,22.7116,23.9374,-1.2257999999999996,-5.1209,419946.95,1347065.426,11.6665,1.01,22.9739,477178.33,21.3633,286061.247,20.9163,244098.7585,20.3124,202126.911,19.5164,165352.296,,,,
20110311,600188.SH,22.3767,23.1392,22.0132,22.1344,22.7116,-0.5772000000000013,-2.5414,357062.83,1130209.583,9.9196,0.75,23.182,476983.45,21.6341,314583.555,21.1329,260198.8208,20.5218,215481.3067,19.649,174494.1067,,,,
20110314,600188.SH,22.17,22.7971,21.8636,22.5335,22.1344,0.3991000000000007,1.8031,284067.22,889833.328,7.8917,0.6,23.048,418129.452,21.9042,335202.148,21.3757,276311.92,20.7149,224603.3914,19.7939,181917.105,,,,
20110315,600188.SH,22.2698,22.2698,20.9087,21.3933,22.5335,-1.1402,-5.06,349793.78,1047745.416,9.7176,0.84,22.542,368090.248,22.046,357287.074,21.515,296272.0231,20.8449,236338.1462,19.9352,190736.6797,,,,
20110316,600188.SH,21.3861,22.505,21.322,22.2698,21.3933,0.8765000000000001,4.0971,330307.24,1016257.668,9.1763,0.9,22.2085,348235.604,22.2898,382863.239,21.7337,316154.1377,20.967,242634.8224,20.1217,199096.6843,,,,
20110317,600188.SH,21.7424,23.3245,21.6498,22.3268,22.2698,0.05699999999999861,0.256,371599.58,1180681.967,10.3234,1.07,22.1316,338566.13,22.5527,407872.23,21.9255,338747.8523,21.0936,251622.91,20.2984,208638.4273,,,,
20110318,600188.SH,22.9824,23.3886,22.4765,22.5834,22.3268,0.2566000000000024,1.1493,242756.0,780391.737,6.744,0.72,22.2214,315704.764,22.7017,396344.107,22.1262,347502.5815,21.2046,255773.4733,20.4668,213350.1833,,,,
20110321,600188.SH,23.1606,23.3174,22.4693,22.5406,22.5834,-0.04279999999999973,-0.1895,194457.23,623863.039,5.4022,0.62,22.2228,297782.766,22.6354,357956.109,22.3345,356726.5538,21.3254,258306.379,20.6331,217957.3977,,,,
20110322,600188.SH,22.7188,22.79,21.8778,22.4622,22.5406,-0.07840000000000202,-0.3478,151721.23,475432.409,4.215,0.51,22.4366,258168.256,22.4893,313129.252,22.5472,359050.52,21.436,259764.2367,20.7813,220743.892,,,,
20110323,600188.SH,22.5976,23.5525,22.4693,23.5169,22.4622,1.0547000000000004,4.6954,281581.81,915397.141,7.8226,1.09,22.686,248423.17,22.4472,298329.387,22.7336,353169.3338,21.6359,266136.6076,20.9441,226933.735,,,,
20110324,600188.SH,23.6238,23.6951,23.0537,23.1178,23.5169,-0.3991000000000007,-1.6971,179073.99,586293.902,4.9749,0.72,22.8442,209918.052,22.4879,274242.091,22.727,322456.7785,21.8141,271111.7057,21.1234,230348.8507,,,,
20110325,600188.SH,23.1178,24.0157,22.8256,23.6452,23.1178,0.5274000000000001,2.2814,261278.47,862091.555,7.2586,1.24,23.0565,213622.546,22.6389,264663.655,22.7056,296402.0608,22.0075,279252.9452,21.2956,235974.685,,,,
20110328,600188.SH,23.8376,25.9755,23.8376,24.8994,23.6452,1.2542000000000009,5.3042,351664.54,1239762.63,9.7691,1.65,23.5283,245064.008,22.8755,271423.387,22.7796,290408.5285,22.2681,292577.9352,21.5035,244251.372,,,,
20110329,600188.SH,24.5716,25.9399,24.4077,25.1631,24.8994,0.26370000000000005,1.0591,306548.52,1087656.449,8.5158,1.25,24.0685,276029.466,23.2525,267098.861,22.9682,281685.5723,22.5219,303466.851,21.6854,247867.088,,,,
20110330,600188.SH,24.9992,25.5622,24.3364,24.8994,25.1631,-0.26370000000000005,-1.048,207351.91,722091.752,5.7601,0.75,24.345,261183.486,23.5155,254803.328,23.1809,270169.3477,22.7564,307200.5362,21.8598,248683.827,,,,
20110331,600188.SH,24.593,25.213,24.2082,24.5859,24.8994,-0.3135000000000012,-1.2591,186790.64,650159.897,5.1889,0.72,24.6386,262726.816,23.7414,236322.434,23.3388,262686.5338,22.9828,312545.5386,22.0042,249723.7093,,,,
20110401,600188.SH,24.7925,26.51,24.2652,26.3461,24.5859,1.760200000000001,7.1594,334542.97,1198808.158,9.2934,1.27,25.1788,277379.716,24.1177,245501.131,23.7197,261513.3946,23.2994,322689.9814,22.2156,256166.268,,,,
20110406,600188.SH,26.004,27.5789,25.9114,26.4458,26.3461,0.09969999999999857,0.3784,374350.79,1398939.805,10.3993,1.35,25.4881,281916.966,24.5082,263490.487,24.041,264901.36,23.5542,323466.8176,22.4259,264607.7537,,,,
20110407,600188.SH,26.5884,26.9375,26.0111,26.5385,26.4458,0.09270000000000067,0.3505,197134.89,731574.654,5.4763,0.7,25.7631,260034.24,24.9158,268031.853,24.3649,251480.9992,23.7131,305314.3262,22.6665,266253.516,20.867,188415.6888,,
20110408,600188.SH,26.5385,27.1513,26.2605,26.852,26.5385,0.3135000000000012,1.1813,172173.21,647147.441,4.7829,0.66,26.1537,252998.5,25.2493,257090.993,24.6933,246051.5538,23.8525,284942.1076,22.9157,269506.0587,20.9705,187897.6732,,
