trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170511,603113.SH,15.3493,18.4211,15.3493,18.4211,12.7943,5.626799999999999,43.979,287.62,550.459,0.0372,,,,,,,,,,,,,,,
20170512,603113.SH,20.2679,20.2679,20.2679,20.2679,18.4211,1.8468000000000018,10.0255,172.47,365.291,0.0223,,,,,,,,,,,,,,,
20170515,603113.SH,22.2967,22.2967,22.2967,22.2967,20.2679,2.0288000000000004,10.0099,156.69,365.088,0.0203,,,,,,,,,,,,,,,
20170516,603113.SH,24.5263,24.5263,24.5263,24.5263,22.2967,2.229599999999998,9.9997,398.62,1021.663,0.0516,,,,,,,,,,,,,,,
20170517,603113.SH,26.9761,26.9761,26.9761,26.9761,24.5263,2.4497999999999998,9.9885,1848.94,5212.162,0.2392,,22.4976,572.868,,,,,,,,,,,,
20170518,603113.SH,29.6746,29.6746,29.6746,29.6746,26.9761,2.698500000000003,10.0033,9550.3,29615.48,1.2355,16.67,24.7483,2425.404,,,,,,,,,,,,
20170519,603113.SH,29.8565,31.1005,26.9952,28.067,29.6746,-1.6076000000000015,-5.4174,381511.2,1157005.511,49.3546,157.3,26.3081,78693.15,,,,,,,,,,,,
20170522,603113.SH,25.8469,27.0048,25.2632,25.2632,28.067,-2.803799999999999,-9.9897,177607.73,480808.14,22.9764,2.26,26.9014,114183.358,,,,,,,,,,,,
20170523,603113.SH,23.9234,25.0144,23.1579,23.5598,25.2632,-1.703400000000002,-6.7426,181703.16,457910.554,23.5062,1.59,26.7081,150444.266,,,,,,,,,,,,
20170524,603113.SH,23.7895,24.7081,23.6172,24.2679,23.5598,0.7081000000000017,3.0055,136591.93,345312.367,17.6704,0.91,26.1665,177392.864,24.3321,88982.866,,,,,,,,,,
20170525,603113.SH,24.0191,24.1148,22.0096,22.9091,24.2679,-1.3588000000000022,-5.5992,166648.24,401155.603,21.5586,0.94,24.8134,208812.452,24.7809,105618.928,,,,,,,,,,
20170526,603113.SH,22.8517,24.067,22.488,23.3684,22.9091,0.4593000000000025,2.0049,150939.6,367602.167,19.5265,0.72,23.8737,162698.132,25.0909,120695.641,,,,,,,,,,
20170531,603113.SH,24.1148,25.2249,23.3493,23.3971,23.3684,0.02869999999999706,0.1228,169474.78,432026.988,21.9243,1.04,23.5005,161071.542,25.2009,137627.45,24.0766,105914.7138,,,,,,,,
20170601,603113.SH,22.6124,22.8708,21.3684,21.445,23.3971,-1.952099999999998,-8.3433,126075.54,292789.045,16.3099,0.78,23.0775,149946.018,24.8928,150195.142,24.3092,115590.7077,,,,,,,,
20170602,603113.SH,21.1962,22.4115,21.1866,22.1435,21.445,0.6984999999999992,3.2572,89258.33,203938.893,11.547,0.6,22.6526,140479.298,24.4096,158936.081,24.4534,122443.4662,,,,,,,,
20170605,603113.SH,22.6794,22.9187,21.9522,21.9904,22.1435,-0.15309999999999846,-0.6914,99302.02,233568.301,12.8463,0.71,22.4689,127010.054,23.6411,167911.253,24.4299,130070.03,,,,,,,,
20170606,603113.SH,21.7225,22.0861,21.5407,22.0287,21.9904,0.03829999999999956,0.1742,56707.18,129326.246,7.336,0.45,22.2009,108163.57,23.0373,135430.851,24.2378,134401.4577,,,,,,,,
20170607,603113.SH,22.0287,22.9474,22.0287,22.9187,22.0287,0.8900000000000006,4.0402,108210.02,255696.966,13.9987,1.0,22.1053,95910.618,22.8029,128491.08,23.9256,142583.0792,,,,,,,,
20170608,603113.SH,22.9569,22.9569,22.1722,22.3254,22.9187,-0.5933000000000028,-2.5887,91685.76,215804.913,11.861,0.96,22.2813,89032.662,22.6794,119489.34,23.3603,148901.1915,,,,,,,,
