trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002044.SZ,2.9385,2.9385,2.8523,2.9193,2.8925,0.026799999999999713,0.9265,23932.06,36225.6482,2.0286,0.75,,,,,,,,,,,,,,
20110105,002044.SZ,2.9347,2.9806,2.8791,2.9653,2.9193,0.04600000000000026,1.5757,26684.29,40886.9288,2.2619,0.79,,,,,,,,,,,,,,
20110106,002044.SZ,2.9653,2.9921,2.8906,2.9481,2.9653,-0.017199999999999882,-0.58,17783.05,27280.6113,1.5074,0.54,,,,,,,,,,,,,,
20110107,002044.SZ,2.9423,2.9423,2.8543,2.8906,2.9481,-0.05750000000000011,-1.9504,14875.4,22464.257,1.2609,0.59,,,,,,,,,,,,,,
20110110,002044.SZ,2.883,2.8906,2.7566,2.8715,2.8906,-0.019099999999999895,-0.6608,14035.92,20720.8287,1.1897,0.61,2.919,19462.144,,,,,,,,,,,,
20110111,002044.SZ,2.8715,2.8715,2.7987,2.8141,2.8715,-0.05740000000000034,-1.999,6230.91,9183.6845,0.5282,0.32,2.8979,15921.914,,,,,,,,,,,,
20110112,002044.SZ,2.8466,2.8887,2.7968,2.8849,2.8141,0.0708000000000002,2.5159,9108.06,13570.2893,0.772,0.57,2.8818,12406.668,,,,,,,,,,,,
20110113,002044.SZ,2.9002,2.9002,2.8428,2.8849,2.8849,0.0,0.0,7475.91,11220.4059,0.6337,0.6,2.8692,10345.24,,,,,,,,,,,,
20110114,002044.SZ,2.8772,2.8964,2.8332,2.8677,2.8849,-0.017199999999999882,-0.5962,11866.6,17679.907,1.0059,1.15,2.8646,9743.48,,,,,,,,,,,,
20110117,002044.SZ,2.8657,2.9595,2.7758,2.9193,2.8677,0.051599999999999646,1.7994,47146.85,70736.0272,3.9963,4.84,2.8742,16365.666,2.8966,17913.905,,,,,,,,,,
20110118,002044.SZ,2.927,2.9404,2.8332,2.8983,2.9193,-0.020999999999999908,-0.7194,14509.0,21894.1839,1.2298,0.89,2.891,18021.284,2.8945,16971.599,,,,,,,,,,
20110119,002044.SZ,2.8945,2.95,2.8485,2.9481,2.8983,0.04980000000000029,1.7182,16632.64,25306.3109,1.4098,0.92,2.9037,19526.2,2.8928,15966.434,,,,,,,,,,
20110120,002044.SZ,2.9481,3.2429,2.9213,3.2084,2.9481,0.2603,8.8294,95880.28,158873.602,8.1272,4.91,2.9684,37207.074,2.9188,23776.157,2.9247,23550.8438,,,,,,,,
20110121,002044.SZ,3.1529,3.2524,3.1261,3.2505,3.2084,0.042100000000000026,1.3122,54528.66,91344.3658,4.6221,1.47,3.0449,45739.486,2.9548,27741.483,2.9501,25904.4285,,,,,,,,
20110124,002044.SZ,3.2544,3.2544,2.9251,2.9481,3.2505,-0.3024,-9.3032,63506.03,101981.6262,5.383,1.39,3.0507,49011.322,2.9624,32688.494,2.9488,28736.87,,,,,,,,
20110125,002044.SZ,2.9481,2.9615,2.8332,2.9193,2.9481,-0.02880000000000038,-0.9769,31600.46,47484.5934,2.6786,0.64,3.0549,52429.614,2.973,35225.449,2.9466,29799.7477,,,,,,,,
20110126,002044.SZ,2.927,2.9825,2.9059,2.9653,2.9193,0.04600000000000026,1.5757,13380.56,20630.4008,1.1342,0.26,3.0583,51779.198,2.981,35652.699,2.9523,29684.76,,,,,,,,
20110127,002044.SZ,2.9768,2.9959,2.8772,2.9615,2.9653,-0.0038000000000000256,-0.1281,19220.62,29537.58,1.6292,0.37,3.0089,36447.266,2.9887,36827.17,2.9593,30083.5831,,,,,,,,
20110128,002044.SZ,2.9653,2.9787,2.8964,2.9117,2.9615,-0.049799999999999844,-1.6816,16129.01,24620.0872,1.3672,0.44,2.9412,28767.336,2.9931,37253.411,2.9668,30844.9754,,,,,,,,
20110131,002044.SZ,2.9232,3.0438,2.8753,3.0342,2.9117,0.12249999999999961,4.2072,18054.1,28031.2604,1.5303,0.63,2.9584,19676.95,3.0045,34344.136,2.9783,31533.1323,,,,,,,,
20110201,002044.SZ,3.0304,3.1912,3.0189,3.1395,3.0342,0.10530000000000017,3.4704,25677.8,42063.595,2.1765,1.3,3.0024,18492.418,3.0287,35461.016,2.9978,32933.2777,2.9596,26107.5338,,,,,,
20110209,002044.SZ,3.1012,3.2276,3.0438,3.2218,3.1395,0.08230000000000004,2.6214,20719.48,34172.1674,1.7563,1.12,3.0537,19960.202,3.056,35869.7,3.0251,33614.2685,2.974,25954.5538,,,,,,
20110210,002044.SZ,3.2161,3.239,3.1395,3.239,3.2218,0.017199999999999882,0.5339,19616.89,32752.8719,1.6628,0.98,3.1092,20039.456,3.0591,28243.361,3.0497,31496.5792,2.987,25618.011,,,,,,
20110211,002044.SZ,3.2371,3.2371,3.1395,3.1452,3.239,-0.09379999999999988,-2.896,22804.73,37931.8397,1.933,1.14,3.1559,21374.6,3.0486,25070.968,3.0687,32134.7123,2.9964,25857.1386,,,,,,
20110214,002044.SZ,3.1414,3.4075,3.1223,3.4075,3.1452,0.2623000000000002,8.3397,57751.49,99027.7601,4.8952,2.7,3.2306,29314.078,3.0945,24495.514,3.104,35297.7008,3.021,27898.8571,,,,,,
20110215,002044.SZ,3.4286,3.4286,3.3367,3.373,3.4075,-0.034499999999999975,-1.0125,34955.14,61542.4009,2.9629,1.19,3.2773,31169.546,3.1399,24830.982,3.1167,30611.1515,3.0449,28895.0105,,,,,,
