trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600667.SH,3.6527,3.731,3.5918,3.6962,3.5875,0.10870000000000024,3.03,69444.1,58919.982,1.8829,1.63,,,,,,,,,,,,,,
20110105,600667.SH,3.6831,3.6831,3.6092,3.6396,3.6962,-0.056599999999999984,-1.5313,51403.46,43038.357,1.3937,1.18,,,,,,,,,,,,,,
20110106,600667.SH,3.644,3.7136,3.6179,3.6831,3.6396,0.04349999999999987,1.1952,46459.11,39242.416,1.2597,1.07,,,,,,,,,,,,,,
20110110,600667.SH,3.7005,3.7179,3.4961,3.5092,3.6831,-0.17390000000000017,-4.7216,48556.7,40039.873,1.3166,1.03,,,,,,,,,,,,,,
20110111,600667.SH,3.4831,3.5483,3.4831,3.5222,3.5092,0.013000000000000345,0.3705,21395.78,17309.344,0.5801,0.42,3.6101,47451.83,,,,,,,,,,,,
20110112,600667.SH,3.5222,3.5527,3.4614,3.5005,3.5222,-0.021700000000000053,-0.6161,23125.96,18620.022,0.627,0.49,3.5709,38188.202,,,,,,,,,,,,
20110113,600667.SH,3.5005,3.6092,3.5005,3.5918,3.5005,0.09129999999999994,2.6082,37024.12,30314.579,1.0039,0.97,3.5614,35312.334,,,,,,,,,,,,
20110114,600667.SH,3.5266,3.6005,3.4787,3.5222,3.5918,-0.06959999999999988,-1.9377,20973.34,17023.005,0.5687,0.59,3.5292,30215.18,,,,,,,,,,,,
20110117,600667.SH,3.5179,3.5657,3.4048,3.4614,3.5222,-0.06080000000000041,-1.7262,28471.11,22727.668,0.772,0.94,3.5196,26198.062,,,,,,,,,,,,
20110118,600667.SH,3.4353,3.5309,3.4266,3.5309,3.4614,0.06950000000000012,2.0079,28493.84,22767.554,0.7726,1.09,3.5214,27617.674,3.5657,37534.752,,,,,,,,,,
20110119,600667.SH,3.5309,3.8614,3.5266,3.7918,3.5309,0.2608999999999999,7.3891,80508.6,67833.407,2.1829,2.92,3.5796,39094.202,3.5753,38641.202,,,,,,,,,,
20110121,600667.SH,3.6527,3.8962,3.5918,3.8527,3.7918,0.060900000000000176,1.6061,135138.73,117203.505,3.6641,3.46,3.6318,58717.124,3.5966,47014.729,,,,,,,,,,
20110124,600667.SH,3.7918,4.044,3.7223,3.8136,3.8527,-0.03909999999999991,-1.0149,125879.49,110644.676,3.4131,2.14,3.6901,79698.354,3.6096,54956.767,3.6242,55144.18,,,,,,,,
20110125,600667.SH,3.744,3.8484,3.6396,3.7614,3.8136,-0.052200000000000024,-1.3688,77457.22,66359.79,2.1002,0.97,3.7501,89495.576,3.6348,57846.819,3.6293,55760.5738,,,,,,,,
20110126,600667.SH,3.7353,3.7701,3.6092,3.7614,3.7614,0.0,0.0,57122.5,48571.52,1.5488,0.64,3.7962,95221.308,3.6588,61419.491,3.6386,56200.5,,,,,,,,
20110127,600667.SH,3.7266,3.8484,3.6875,3.8223,3.7614,0.06089999999999973,1.6191,75133.57,65404.204,2.0371,0.79,3.8023,94146.302,3.6909,66620.252,3.6493,58406.2277,,,,,,,,
20110128,600667.SH,3.8223,3.8701,3.7701,3.8527,3.8223,0.030400000000000205,0.7953,69609.39,61270.188,1.8874,0.74,3.8023,81040.434,3.717,69878.779,3.6758,60025.6654,,,,,,,,
20110131,600667.SH,3.8266,3.8745,3.7657,3.844,3.8527,-0.008700000000000152,-0.2258,69611.39,61156.941,1.8874,0.86,3.8084,69786.814,3.7492,74742.584,3.7005,63734.5585,,,,,,,,
20110201,600667.SH,3.844,4.0397,3.831,3.9397,3.844,0.09570000000000034,2.4896,137805.37,125576.73,3.7364,1.97,3.844,81856.444,3.797,85676.01,3.7343,72556.0515,,,,,,,,
20110209,600667.SH,3.8962,4.1136,3.8831,4.0788,3.9397,0.1391,3.5307,175347.44,161549.939,4.7543,2.14,3.9075,105501.432,3.8518,100361.37,3.7718,83196.3069,,,,,,,,
20110210,600667.SH,4.0527,4.2397,4.0484,4.1441,4.0788,0.06529999999999969,1.601,208330.6,198691.199,5.6486,1.97,3.9719,132140.838,3.8871,113143.57,3.8196,97608.4038,3.7295,75585.3248,,,,,,
20110211,600667.SH,4.1093,4.2397,4.0701,4.1136,4.1441,-0.03049999999999997,-0.736,157490.87,149931.383,4.2702,1.19,4.024,149717.134,3.9132,115378.784,3.8698,107533.0008,3.7494,79778.0281,,,,,,
20110214,600667.SH,4.118,4.2528,4.0875,4.0962,4.1136,-0.017400000000000304,-0.423,168957.21,161359.87,4.5811,1.13,4.0745,169586.298,3.9414,119686.556,3.9133,118337.8754,3.7711,85375.8257,,,,,,
20110215,600667.SH,4.0832,4.4093,4.044,4.3006,4.0962,0.20440000000000058,4.99,304090.57,297569.013,8.245,1.79,4.1467,202843.338,3.9953,142349.891,3.9524,135536.4885,3.8005,97643.9905,,,,,,
20110216,600667.SH,4.2441,4.3267,4.2006,4.318,4.3006,0.017399999999999416,0.4046,160252.78,157107.754,4.345,0.79,4.1945,199824.406,4.051,152662.919,3.9882,137468.3385,3.839,102962.8514,,,,,,
20110217,600667.SH,4.3093,4.3789,4.2528,4.3658,4.318,0.04780000000000051,1.107,161235.45,160558.368,4.3717,0.81,4.2388,190405.376,4.1053,161273.107,4.0307,140188.0277,3.8792,109621.8833,,,,,,
20110218,600667.SH,4.3832,4.3876,4.1745,4.2136,4.3658,-0.15220000000000056,-3.4862,137221.59,134387.0,3.7206,0.72,4.2588,186351.52,4.1414,168034.327,4.0654,144785.2869,3.9132,115055.0086,,,,,,
20110221,600667.SH,4.218,4.318,4.1832,4.3093,4.2136,0.09570000000000078,2.2712,107710.15,105389.766,2.9204,0.58,4.3015,174102.108,4.188,171844.203,4.1076,148676.6446,3.9473,118421.01,,,,,,
20110222,600667.SH,4.2962,4.3006,4.0353,4.0832,4.3093,-0.22610000000000063,-5.2468,164167.25,155976.096,4.4512,0.94,4.258,146117.444,4.2023,174480.391,4.1277,155525.3892,3.9741,125239.7676,,,,,,
20110223,600667.SH,4.0919,4.1397,4.0484,4.1267,4.0832,0.04349999999999987,1.0653,71096.97,66923.091,1.9277,0.49,4.2197,128286.282,4.2071,164055.344,4.1487,155639.8185,4.0057,127269.5705,3.8749,100650.4887,,,,
20110224,600667.SH,4.1136,4.131,4.0353,4.0919,4.1267,-0.03479999999999972,-0.8433,76349.12,71636.619,2.0701,0.6,4.1649,111309.016,4.2019,150857.196,4.1678,156158.1054,4.0324,129548.3933,3.8881,100880.656,,,,
20110225,600667.SH,4.0788,4.2484,4.0658,4.2223,4.0919,0.13039999999999985,3.1868,116546.62,112196.574,3.16,1.05,4.1667,107174.022,4.2128,146762.771,4.1895,154522.8169,4.0529,131264.4895,3.9075,103052.0947,,,,
20110228,600667.SH,4.2006,4.3093,4.1745,4.2441,4.2223,0.021800000000000708,0.5163,97988.48,95939.621,2.6568,0.91,4.1536,105229.688,4.2275,139665.898,4.2023,148572.1277,4.0716,129495.43,3.9262,104769.7403,,,,
20110301,600667.SH,4.2484,4.2962,4.1788,4.218,4.2441,-0.026100000000000456,-0.615,71424.52,69408.32,1.9366,0.68,4.1806,86681.142,4.2193,116399.293,4.2079,138040.8908,4.0908,126902.3362,3.9498,105532.001,,,,
20110302,600667.SH,4.1788,4.2006,4.0527,4.1658,4.218,-0.052200000000000024,-1.2376,73544.42,69645.519,1.9941,0.85,4.1884,87170.632,4.2041,107728.457,4.212,131583.4715,4.1101,126716.0124,3.9713,107270.289,,,,
20110303,600667.SH,4.1962,4.2615,4.1093,4.1441,4.1658,-0.021700000000000053,-0.5209,84341.8,81309.399,2.2868,0.97,4.1989,88769.168,4.1819,100039.092,4.2156,125074.5938,4.1283,128012.1695,3.9927,109310.817,,,,
20110304,600667.SH,4.0962,4.1962,4.0788,4.1658,4.1441,0.021700000000000053,0.5236,57208.93,54349.621,1.5511,0.64,4.1876,76901.63,4.1771,92037.826,4.2053,106083.6985,4.1447,127158.6152,4.0119,109983.644,,,,
