trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600715.SH,4.963,5.0074,4.8988,4.9432,4.8938,0.04940000000000033,1.0094,14285.01,14320.686,0.637,0.72,,,,,,,,,,,,,,
20110105,600715.SH,4.9778,4.9926,4.8938,4.9185,4.9432,-0.024700000000000166,-0.4997,9749.98,9739.293,0.4348,0.61,,,,,,,,,,,,,,
20110106,600715.SH,4.9185,4.9185,4.7753,4.8346,4.9185,-0.08389999999999986,-1.7058,13301.18,13025.896,0.5931,1.2,,,,,,,,,,,,,,
20110107,600715.SH,4.879,5.0765,4.8148,5.0765,4.8346,0.24190000000000023,5.0035,17698.75,17823.838,0.7892,1.46,,,,,,,,,,,,,,
20110110,600715.SH,5.1012,5.1111,4.9284,4.9728,5.0765,-0.1036999999999999,-2.0427,19569.19,19929.559,0.8726,1.43,4.9491,14920.822,,,,,,,,,,,,
20110111,600715.SH,5.0123,5.0123,4.8395,4.9481,4.9728,-0.024700000000000166,-0.4967,6648.39,6626.984,0.2965,0.45,4.9501,13393.498,,,,,,,,,,,,
20110112,600715.SH,4.963,5.0173,4.9235,4.9383,4.9481,-0.009800000000000253,-0.1981,6337.76,6380.832,0.2826,0.47,4.9541,12711.054,,,,,,,,,,,,
20110113,600715.SH,4.9432,5.0025,4.8889,4.9284,4.9383,-0.00990000000000002,-0.2005,11839.31,11839.88,0.5279,0.93,4.9728,12418.68,,,,,,,,,,,,
20110114,600715.SH,4.8938,4.9136,4.7951,4.8247,4.9284,-0.1036999999999999,-2.1041,13158.28,12875.864,0.5868,1.06,4.9225,11510.586,,,,,,,,,,,,
20110117,600715.SH,4.7901,4.8494,4.6963,4.8395,4.8247,0.014800000000000146,0.3068,12645.73,12227.512,0.5639,1.1,4.8958,10125.894,4.9225,12523.358,,,,,,,,,,
20110118,600715.SH,4.7753,4.9333,4.7753,4.8988,4.8395,0.059299999999999464,1.2253,9349.89,9190.714,0.4169,0.92,4.8859,10666.194,4.918,12029.846,,,,,,,,,,
20110119,600715.SH,4.9136,4.9235,4.7407,4.9185,4.8988,0.019700000000000273,0.4021,13383.74,13160.851,0.5968,1.25,4.882,12075.39,4.918,12393.222,,,,,,,,,,
20110120,600715.SH,4.9333,5.0765,4.8395,4.9037,4.9185,-0.014800000000000146,-0.3009,22084.04,22263.245,0.9848,1.83,4.877,14124.336,4.9249,13271.508,4.9189,13080.8654,,,,,,,,
20110121,600715.SH,4.9037,4.9877,4.8642,4.958,4.9037,0.05430000000000046,1.1073,13068.66,13085.835,0.5828,0.93,4.9037,14106.412,4.9131,12808.499,4.92,12987.3,,,,,,,,
20110124,600715.SH,4.9679,5.0815,4.879,4.884,4.958,-0.07399999999999984,-1.4925,17764.53,17946.692,0.7922,1.26,4.9126,15130.172,4.9042,12628.033,4.9174,13603.8038,,,,,,,,
20110125,600715.SH,4.8889,4.9383,4.8543,4.8889,4.884,0.004899999999999238,0.1003,6468.0,6406.074,0.2884,0.43,4.9106,14553.794,4.8983,12609.994,4.9216,13078.1746,,,,,,,,
20110126,600715.SH,4.9284,4.9284,4.7704,4.884,4.8889,-0.004899999999999238,-0.1002,9568.0,9371.165,0.4267,0.66,4.9037,13790.646,4.8928,12933.018,4.9067,12452.7323,,,,,,,,
20110127,600715.SH,4.8494,4.958,4.8,4.9136,4.884,0.029599999999999405,0.6061,9809.41,9723.878,0.4374,0.71,4.9057,11335.72,4.8914,12730.028,4.9022,11701.98,,,,,,,,
20110128,600715.SH,4.8938,4.9728,4.8148,4.8988,4.9136,-0.014800000000000146,-0.3012,17224.38,17168.382,0.7681,1.52,4.8939,12166.864,4.8988,13136.638,4.8984,12515.5177,,,,,,,,
20110131,600715.SH,4.8593,4.9284,4.8593,4.9086,4.8988,0.009800000000000253,0.2,15532.64,15405.126,0.6926,1.28,4.8988,11720.486,4.9057,13425.329,4.8961,13222.8162,,,,,,,,
20110201,600715.SH,4.9136,4.9778,4.8691,4.9679,4.9086,0.05930000000000035,1.2081,14292.77,14313.622,0.6373,1.22,4.9146,13285.44,4.9126,13919.617,4.8992,13411.5438,4.9166,13037.1257,,,,,,
20110209,600715.SH,4.963,5.1259,4.9284,4.9926,4.9679,0.024700000000000166,0.4972,22865.83,23314.615,1.0196,1.72,4.9363,15945.006,4.92,14867.826,4.9121,14158.2785,4.919,13445.7362,,,,,,
20110210,600715.SH,4.9926,5.0963,4.9926,5.0765,4.9926,0.08389999999999986,1.6805,17536.85,17991.862,0.782,1.1,4.9689,17490.494,4.9373,14413.107,4.9303,14534.5185,4.9265,13816.5395,,,,,,
20110211,600715.SH,5.0765,5.0864,5.0173,5.0815,5.0765,0.004999999999999893,0.0985,15684.3,16019.36,0.6994,0.9,5.0054,17182.478,4.9496,14674.671,4.9444,15021.7808,4.9383,13930.0214,,,,,,
20110214,600715.SH,5.1111,5.3333,5.0864,5.3185,5.0815,0.2370000000000001,4.664,46433.0,49639.72,2.0705,2.7,5.0874,23362.55,4.9931,17541.518,4.9751,17564.0315,4.9498,15298.319,,,,,,
20110215,600715.SH,5.279,5.358,5.2444,5.2543,5.3185,-0.06420000000000048,-1.2071,22948.94,24600.124,1.0233,0.98,5.1447,25093.784,5.0296,19189.612,5.0021,17630.5623,4.9632,15459.2595,,,,,,
20110216,600715.SH,5.2543,5.3432,5.2543,5.2691,5.2543,0.014800000000000146,0.2817,15612.86,16752.133,0.6962,0.62,5.2,23643.19,5.0681,19794.098,5.026,17826.27,4.9785,15886.139,,,,,,
