trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002241.SZ,7.2038,7.4808,6.9306,7.4254,7.213,0.2123999999999997,2.9447,13271.52,72174.0279,1.4746,0.86,,,,,,,,,,,,,,
20110105,002241.SZ,7.3674,7.4518,7.2552,7.3423,7.4254,-0.08309999999999995,-1.1191,7691.79,42756.1733,0.8546,0.51,,,,,,,,,,,,,,
20110106,002241.SZ,7.3871,7.4927,7.2169,7.2209,7.3423,-0.12139999999999951,-1.6534,6022.48,33406.7613,0.6692,0.41,,,,,,,,,,,,,,
20110107,002241.SZ,7.2209,7.3159,7.0995,7.1127,7.2209,-0.10820000000000007,-1.4984,3914.71,21342.8606,0.435,0.31,,,,,,,,,,,,,,
20110110,002241.SZ,7.1127,7.1866,6.6074,6.8805,7.1127,-0.23220000000000063,-3.2646,15726.55,81582.1885,1.7474,1.59,7.1964,9325.41,,,,,,,,,,,,
20110111,002241.SZ,6.7288,6.8541,6.6351,6.7222,6.8805,-0.15829999999999966,-2.3007,4941.48,25181.0217,0.5491,0.53,7.0557,7659.402,,,,,,,,,,,,
20110112,002241.SZ,6.643,6.7684,6.4649,6.5705,6.7222,-0.15169999999999995,-2.2567,10981.53,55170.594,1.2202,1.43,6.9014,8317.35,,,,,,,,,,,,
20110113,002241.SZ,6.618,6.647,6.3989,6.5164,6.5705,-0.05410000000000004,-0.8234,12677.53,62018.4455,1.4086,1.52,6.7605,9648.36,,,,,,,,,,,,
20110114,002241.SZ,6.5111,6.5889,6.0665,6.1681,6.5164,-0.34830000000000005,-5.345,20416.71,96722.2887,2.2685,2.12,6.5715,12948.76,,,,,,,,,,,,
20110117,002241.SZ,6.1483,6.1615,5.6759,6.0585,6.1681,-0.10959999999999948,-1.7769,18444.33,82091.5242,2.0494,1.42,6.4071,13492.316,6.8018,11408.863,,,,,,,,,,
20110118,002241.SZ,5.9372,6.3171,5.9345,6.2736,6.0585,0.21509999999999962,3.5504,10789.56,50757.2252,1.1988,0.8,6.3174,14661.932,6.6866,11160.667,,,,,,,,,,
20110119,002241.SZ,6.3567,6.3726,6.0757,6.2736,6.2736,0.0,0.0,9788.95,46072.0766,1.0877,0.67,6.258,14423.416,6.5797,11370.383,,,,,,,,,,
20110120,002241.SZ,6.2578,6.2578,5.8712,5.9372,6.2736,-0.33640000000000025,-5.3622,16433.27,74606.0114,1.8259,1.14,6.1422,15174.564,6.4513,12411.462,6.654,11623.1085,,,,,,,,
20110121,002241.SZ,5.862,6.0018,5.7393,5.8052,5.9372,-0.13199999999999967,-2.2233,9568.53,42287.6188,1.0632,0.63,6.0696,13004.928,6.3206,12976.844,6.5294,11338.2631,,,,,,,,
20110124,002241.SZ,5.8118,5.8831,5.3052,5.3448,5.8052,-0.4603999999999999,-7.9308,16260.01,67630.0705,1.8067,1.25,5.9269,12568.064,6.167,13030.19,6.3757,11997.3569,,,,,,,,
20110125,002241.SZ,5.3289,5.5321,5.2814,5.449,5.3448,0.10419999999999963,1.9496,21872.37,89975.9247,2.4303,1.74,5.762,14784.626,6.0397,14723.279,6.2394,13216.5792,,,,,,,,
20110126,002241.SZ,5.515,5.734,5.4424,5.6838,5.449,0.2347999999999999,4.309,22154.0,94599.1742,2.4616,1.5,5.644,17257.636,5.951,15840.526,6.1295,14619.6015,,,,,,,,
20110127,002241.SZ,5.6324,6.0203,5.5427,5.9266,5.6838,0.2427999999999999,4.2718,15486.75,68754.1238,1.7208,0.9,5.6419,17068.332,5.892,16121.448,6.0561,14601.1554,,,,,,,,
20110128,002241.SZ,5.8844,5.9899,5.8408,5.8976,5.9266,-0.028999999999999915,-0.4893,5269.07,23566.9593,0.5855,0.31,5.6604,16208.44,5.865,14606.684,5.9927,14626.3546,,,,,,,,
20110131,002241.SZ,5.8976,5.9345,5.763,5.8039,5.8976,-0.09370000000000012,-1.5888,9148.5,40521.7169,1.0165,0.56,5.7522,14786.138,5.8395,13677.101,5.9337,14485.3523,,,,,,,,
