trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161109,002818.SZ,16.3987,17.89,16.3987,17.89,12.422,5.468,44.0187,170.25,575.391,0.0387,,,,,,,,,,,,,,,
20161110,002818.SZ,19.6774,19.6774,19.6774,19.6774,17.89,1.787399999999998,9.9911,72.0,267.912,0.0164,,,,,,,,,,,,,,,
20161111,002818.SZ,21.6446,21.6446,21.6446,21.6446,19.6774,1.9672000000000018,9.9973,64.45,263.793,0.0146,,,,,,,,,,,,,,,
20161114,002818.SZ,23.8075,23.8075,23.8075,23.8075,21.6446,2.1629000000000005,9.9928,137.98,621.185,0.0314,,,,,,,,,,,,,,,
20161115,002818.SZ,26.1872,26.1872,26.1872,26.1872,23.8075,2.3796999999999997,9.9956,106.27,526.249,0.0242,,21.8413,110.19,,,,,,,,,,,,
20161116,002818.SZ,28.8049,28.8049,28.8049,28.8049,26.1872,2.6176999999999992,9.9961,285.84,1556.97,0.065,2.59,24.0243,133.308,,,,,,,,,,,,
20161117,002818.SZ,31.6869,31.6869,31.6869,31.6869,28.8049,2.8820000000000014,10.0052,291.87,1748.885,0.0663,2.19,26.4262,177.282,,,,,,,,,,,,
20161118,002818.SZ,34.8546,34.8546,34.8546,34.8546,31.6869,3.1676999999999964,9.9969,1652.69,10892.879,0.3756,9.32,29.0682,494.93,,,,,,,,,,,,
20161121,002818.SZ,38.3184,38.3395,36.7319,38.3395,34.8546,3.484900000000003,9.9984,203451.95,1449836.013,46.2391,411.07,31.9746,41157.724,,,,,,,,,,,,
20161122,002818.SZ,39.1274,42.1735,37.7049,42.1735,38.3395,3.833999999999996,10.0001,158850.15,1211194.53,36.1023,3.86,35.1719,72906.5,28.5066,36508.345,,,,,,,,,,
20161123,002818.SZ,44.3628,46.3934,43.5748,46.3934,42.1735,4.219900000000003,10.006,52604.82,450330.616,11.9556,0.72,38.6896,83370.296,31.357,41751.802,,,,,,,,,,
20161124,002818.SZ,50.238,51.0312,45.0555,45.3199,46.3934,-1.0735000000000028,-2.3139,240140.49,2209299.564,54.5774,2.88,41.4162,131340.02,33.9212,65758.651,,,,,,,,,,
20161125,002818.SZ,43.6277,48.5457,42.9032,45.9863,45.3199,0.666400000000003,1.4704,182640.55,1574767.612,41.5092,1.39,43.6425,167537.592,36.3554,84016.261,32.5204,64651.4854,,,,,,,,
20161128,002818.SZ,44.4209,44.8281,41.4067,41.4172,45.9863,-4.569099999999999,-9.9358,145979.97,1185505.346,33.1773,0.87,44.2581,156043.196,38.1163,98600.46,34.3302,75867.6177,,,,,,,,
20161129,002818.SZ,40.7562,42.6705,40.1957,40.4336,41.4172,-0.9836000000000027,-2.3749,99668.41,777246.85,22.6519,0.64,43.9101,144206.848,39.541,108556.674,35.9269,83528.88,,,,,,,,
20161130,002818.SZ,39.8466,40.9307,39.1063,39.3971,40.4336,-1.0364999999999966,-2.5635,82788.08,623714.081,18.8155,0.57,42.5108,150243.5,40.6002,116806.898,37.2924,89892.2362,,,,,,,,
