trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130208,000757.SZ,8.0,8.0,5.5,5.5,3.82,1.6800000000000002,43.9791,83396.0,53302.0119,2.6661,0.28,,,,,,,,,,,,,,
20130218,000757.SZ,5.23,5.23,5.23,5.23,5.5,-0.2699999999999996,-4.9091,27966.0,14626.218,0.894,0.09,,,,,,,,,,,,,,
20130219,000757.SZ,5.2,5.49,5.2,5.49,5.23,0.2599999999999998,4.9713,248234.4,134057.7073,7.9358,0.98,,,,,,,,,,,,,,
20130220,000757.SZ,5.45,5.58,5.22,5.29,5.49,-0.20000000000000018,-3.643,193883.08,103570.4531,6.1982,0.85,,,,,,,,,,,,,,
20130221,000757.SZ,5.26,5.42,5.15,5.28,5.29,-0.009999999999999787,-0.189,105790.65,55898.7195,3.382,0.55,5.358,131854.026,,,,,,,,,,,,
20130222,000757.SZ,5.26,5.34,5.18,5.23,5.28,-0.04999999999999982,-0.947,73505.45,38565.8951,2.3499,0.56,5.304,129875.916,,,,,,,,,,,,
20130225,000757.SZ,5.25,5.3,4.97,5.0,5.23,-0.23000000000000043,-4.3977,87956.23,44554.6365,2.8119,0.68,5.258,141873.962,,,,,,,,,,,,
20130226,000757.SZ,4.98,5.18,4.9,5.1,5.0,0.09999999999999964,2.0,88643.53,45185.1818,2.8338,0.62,5.18,109955.788,,,,,,,,,,,,
20130227,000757.SZ,5.07,5.36,5.06,5.36,5.1,0.2600000000000007,5.098,160279.94,85354.911,5.124,1.46,5.194,103235.16,,,,,,,,,,,,
20130228,000757.SZ,5.34,5.63,5.3,5.63,5.36,0.2699999999999996,5.0373,256105.34,141830.5126,8.1874,2.48,5.264,133298.098,5.311,132576.062,,,,,,,,,,
20130301,000757.SZ,5.6,5.91,5.56,5.91,5.63,0.28000000000000025,4.9734,246078.07,143287.277,7.8668,1.85,5.4,167812.622,5.352,148844.269,,,,,,,,,,
20130304,000757.SZ,5.95,6.05,5.61,5.65,5.91,-0.2599999999999998,-4.3993,261310.6,152562.5887,8.3538,1.56,5.53,202483.496,5.394,172178.729,,,,,,,,,,
20130305,000757.SZ,5.69,5.92,5.6,5.77,5.65,0.11999999999999922,2.1239,156853.34,90323.1875,5.0144,0.77,5.664,216125.458,5.422,163040.623,5.4185,153077.1254,,,,,,,,
20130306,000757.SZ,5.76,5.9,5.66,5.78,5.77,0.010000000000000675,0.1733,124682.27,72038.0659,3.986,0.58,5.748,209005.924,5.471,156120.542,5.44,156252.9923,,,,,,,,
20130307,000757.SZ,5.78,5.89,5.5,5.7,5.78,-0.08000000000000007,-1.3841,138671.11,79203.1326,4.4332,0.66,5.762,185519.078,5.513,159408.588,5.4762,164768.77,,,,,,,,
20130308,000757.SZ,5.65,5.71,5.52,5.57,5.7,-0.1299999999999999,-2.2807,83931.46,46926.2758,2.6832,0.45,5.694,153089.756,5.547,160451.189,5.4823,152130.0823,,,,,,,,
20130311,000757.SZ,5.6,5.63,5.43,5.55,5.57,-0.020000000000000462,-0.3591,79236.23,43882.5098,2.5331,0.52,5.674,116674.882,5.602,159579.189,5.5023,143311.0938,,,,,,,,
20130312,000757.SZ,5.5,5.7,5.42,5.53,5.55,-0.019999999999999574,-0.3604,93252.41,51853.5631,2.9812,0.8,5.626,103954.696,5.645,160040.077,5.5215,142346.6138,,,,,,,,
20130313,000757.SZ,5.51,5.67,5.46,5.54,5.53,0.009999999999999787,0.1808,69542.47,38622.5366,2.2232,0.67,5.578,92926.736,5.663,150966.33,5.5454,142041.7692,,,,,,,,
20130314,000757.SZ,5.54,5.79,5.52,5.72,5.54,0.17999999999999972,3.2491,130047.02,73887.1675,4.1575,1.4,5.582,91201.918,5.672,138360.498,5.6008,145279.5223,,,,,,,,
20130329,000757.SZ,5.87,6.01,5.73,6.01,5.72,0.29000000000000004,5.0699,234970.39,140288.5011,7.5117,2.58,5.67,121409.704,5.682,137249.73,5.6708,156535.4346,5.5162,140206.4757,,,,,,
20130401,000757.SZ,6.03,6.04,5.71,5.71,6.01,-0.2999999999999998,-4.9917,123743.37,72008.1354,3.9559,1.02,5.702,130311.132,5.688,123493.007,5.6977,153724.9292,5.5262,142127.779,,,,,,
20130402,000757.SZ,5.47,5.66,5.42,5.46,5.71,-0.25,-4.3783,160574.06,87940.7553,5.1334,1.23,5.688,143775.462,5.657,123865.079,5.6846,146376.3692,5.5371,148442.4486,,,,,,
20130403,000757.SZ,5.46,5.69,5.45,5.49,5.46,0.03000000000000025,0.5495,68970.66,38126.6906,2.2049,0.48,5.678,143661.1,5.628,118293.918,5.6523,132752.7223,5.5371,139906.08,,,,,,
20130408,000757.SZ,5.3,5.35,5.22,5.23,5.49,-0.2599999999999998,-4.7359,80461.3,42068.1936,2.5723,0.56,5.58,133743.956,5.581,112472.937,5.62,118841.2377,5.5343,134505.0429,,,,,,
20130409,000757.SZ,5.23,5.45,5.2,5.43,5.23,0.1999999999999993,3.8241,57164.33,30517.2828,1.8275,0.43,5.464,98182.744,5.567,109796.224,5.5938,111172.8523,5.5414,132189.5038,,,,,,
20130410,000757.SZ,5.41,5.51,5.29,5.42,5.43,-0.009999999999999787,-0.1842,42950.01,23230.1004,1.3731,0.44,5.406,82024.072,5.554,106167.602,5.5662,104885.7554,5.5505,130734.4829,,,,,,
20130411,000757.SZ,5.35,5.4,5.22,5.24,5.42,-0.17999999999999972,-3.321,51335.82,27152.5533,1.6411,0.63,5.362,60176.424,5.525,101975.943,5.5308,98167.6562,5.5619,128990.6538,,,,,,
20130412,000757.SZ,5.32,5.49,5.28,5.29,5.24,0.04999999999999982,0.9542,55958.08,30057.3665,1.7889,0.93,5.322,57573.908,5.5,100617.504,5.5092,96015.8577,5.571,127434.2038,,,,,,
