trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002336.SZ,21.2106,21.2962,20.988,21.2363,21.2277,0.008600000000001273,0.0405,10379.23,25667.8139,1.0379,0.73,,,,,,,,,,,,,,
20110105,002336.SZ,21.2021,21.3219,20.9109,21.2706,21.2363,0.034300000000001774,0.1615,11008.04,27155.2256,1.1008,0.85,,,,,,,,,,,,,,
20110106,002336.SZ,21.1592,21.3048,20.5598,20.5598,21.2706,-0.7108000000000025,-3.3417,23288.11,56651.4433,2.3288,1.85,,,,,,,,,,,,,,
20110107,002336.SZ,20.6455,20.9794,20.6369,20.8767,20.5598,0.3169000000000004,1.5414,27357.64,66358.9769,2.7358,1.93,,,,,,,,,,,,,,
20110110,002336.SZ,20.851,20.9794,20.2087,20.3201,20.8767,-0.5565999999999995,-2.6661,19876.34,47816.685,1.9876,1.14,20.8527,18381.872,,,,,,,,,,,,
20110111,002336.SZ,20.1659,20.3372,20.0204,20.2687,20.3201,-0.051400000000001,-0.253,10135.33,23885.1446,1.0135,0.55,20.6592,18333.092,,,,,,,,,,,,
20110112,002336.SZ,20.3029,20.38,20.1231,20.3372,20.2687,0.06850000000000023,0.338,8150.94,19297.1038,0.8151,0.44,20.4725,17761.672,,,,,,,,,,,,
20110113,002336.SZ,20.3457,20.4399,20.243,20.3971,20.3372,0.059899999999998954,0.2945,9206.26,21917.5245,0.9206,0.52,20.44,14945.302,,,,,,,,,,,,
20110114,002336.SZ,20.4228,20.4485,19.695,19.8748,20.3971,-0.5222999999999978,-2.5607,11258.06,26314.0538,1.1258,0.75,20.2396,11725.386,,,,,,,,,,,,
20110117,002336.SZ,19.695,19.7549,18.9928,19.0613,19.8748,-0.8135000000000012,-4.0931,15531.34,35026.6046,1.5531,1.32,19.9878,10856.386,20.4203,14619.129,,,,,,,,,,
