trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000058.SZ,5.0534,5.1998,5.0242,5.19,5.0437,0.1463000000000001,2.9006,44014.57,23068.8112,0.8177,1.59,,,,,,,,,,,,,,
20110105,000058.SZ,5.151,5.1803,5.1022,5.1315,5.19,-0.05850000000000044,-1.1272,30987.85,16304.0549,0.5757,1.0,,,,,,,,,,,,,,
20110106,000058.SZ,5.1315,5.2583,5.1217,5.1705,5.1315,0.0389999999999997,0.76,39732.91,21162.8121,0.7381,1.37,,,,,,,,,,,,,,
20110107,000058.SZ,5.1705,5.229,5.1412,5.1803,5.1705,0.009800000000000253,0.1895,33557.96,17829.0641,0.6234,1.01,,,,,,,,,,,,,,
20110110,000058.SZ,5.1705,5.1998,4.9851,4.9949,5.1803,-0.18539999999999957,-3.5789,39285.0,20430.0277,0.7298,1.12,5.1334,37515.658,,,,,,,,,,,,
20110111,000058.SZ,5.0046,5.0242,4.8681,4.9754,4.9949,-0.01950000000000074,-0.3904,48428.62,24597.5163,0.8997,1.29,5.0905,38398.468,,,,,,,,,,,,
20110112,000058.SZ,5.0144,5.0242,4.9168,4.9851,4.9754,0.009700000000000486,0.195,33122.98,16871.8587,0.6153,0.86,5.0612,38825.494,,,,,,,,,,,,
20110113,000058.SZ,4.9949,5.0437,4.9851,4.9851,4.9851,0.0,0.0,21176.33,10872.9866,0.3934,0.55,5.0242,35114.178,,,,,,,,,,,,
20110114,000058.SZ,4.9754,4.9754,4.8778,4.8876,4.9851,-0.09750000000000014,-1.9558,26003.49,13075.028,0.4831,0.74,4.9656,33603.284,,,,,,,,,,,,
20110117,000058.SZ,4.8876,4.8876,4.712,4.7412,4.8876,-0.14639999999999986,-2.9953,32353.1,15858.0983,0.601,0.96,4.9149,32216.904,5.0242,34866.281,,,,,,,,,,
20110118,000058.SZ,4.7412,4.7998,4.7217,4.7705,4.7412,0.029300000000000104,0.618,14446.1,7065.9707,0.2684,0.45,4.8739,25420.4,4.9822,31909.434,,,,,,,,,,
20110119,000058.SZ,4.7705,4.9071,4.7315,4.9071,4.7705,0.1365999999999996,2.8634,27161.12,13492.4196,0.5046,1.07,4.8583,24228.028,4.9598,31526.761,,,,,,,,,,
20110120,000058.SZ,4.8778,4.8973,4.6925,4.7022,4.9071,-0.20489999999999942,-4.1756,23034.11,11328.2006,0.4279,0.95,4.8017,24599.584,4.9129,29856.881,4.9709,31792.6262,,,,,,,,
20110121,000058.SZ,4.6925,4.829,4.6534,4.79,4.7022,0.08779999999999966,1.8672,17784.62,8686.2569,0.3304,0.72,4.7822,22955.81,4.8739,28279.547,4.9401,29774.9377,,,,,,,,
20110124,000058.SZ,4.7998,4.8095,4.7217,4.7315,4.79,-0.05850000000000044,-1.2213,18726.66,9130.4167,0.3479,0.82,4.7803,20230.522,4.8476,26223.713,4.9093,28831.7692,,,,,,,,
20110125,000058.SZ,4.7412,4.751,4.6827,4.7022,4.7315,-0.029299999999999216,-0.6193,14382.27,6935.018,0.2672,0.71,4.7666,20217.756,4.8202,22819.078,4.8733,26881.72,,,,,,,,
20110126,000058.SZ,4.7022,4.8681,4.7022,4.8486,4.7022,0.14639999999999986,3.1134,28109.14,13862.2378,0.5222,1.39,4.7549,20407.36,4.8066,22317.694,4.8478,26462.58,,,,,,,,
20110127,000058.SZ,4.8095,4.8778,4.7705,4.8583,4.8486,0.009699999999999598,0.2001,26339.8,13084.7719,0.4893,1.29,4.7861,21068.498,4.7939,22834.041,4.8373,25466.7954,,,,,,,,
20110128,000058.SZ,4.8583,4.8973,4.8388,4.8778,4.8583,0.01949999999999985,0.4014,17908.2,8938.7284,0.3327,0.85,4.8037,21093.214,4.7929,22024.512,4.8298,23119.0708,,,,,,,,
20110131,000058.SZ,4.9071,4.9364,4.8388,4.8973,4.8778,0.01950000000000074,0.3998,18997.41,9531.0951,0.3529,0.9,4.8368,21147.364,4.8085,20688.943,4.823,22032.4885,,,,,,,,
20110201,000058.SZ,4.9071,4.9364,4.8486,4.8973,4.8973,0.0,0.0,20625.87,10334.0513,0.3832,0.98,4.8759,22396.084,4.8212,21306.92,4.8163,21990.1454,4.9154,27437.0529,,,,,,
20110209,000058.SZ,4.8583,4.9754,4.8486,4.9559,4.8973,0.05859999999999932,1.1966,26040.78,13127.2701,0.4838,1.16,4.8973,21982.412,4.8261,21194.886,4.8215,21993.0138,4.9043,26581.1581,,,,,,
20110210,000058.SZ,4.9461,5.1803,4.9364,5.1412,4.9559,0.1853000000000007,3.739,73795.48,38488.0234,1.3709,3.36,4.9539,31473.548,4.87,26271.023,4.8523,25180.8892,4.9048,28619.6167,,,,,,
20110211,000058.SZ,5.1217,5.1412,5.0534,5.1217,5.1412,-0.01950000000000074,-0.3793,36527.1,19089.4181,0.6786,1.16,5.0027,35197.328,4.9032,28145.271,4.8793,26879.4277,4.9024,28466.959,,,,,,
20110214,000058.SZ,5.1217,5.2095,5.0827,5.1607,5.1217,0.03900000000000059,0.7615,52556.12,27763.0263,0.9763,1.49,5.0554,41909.07,4.9461,31528.217,4.8988,28832.8892,4.9015,29371.6333,,,,,,
20110215,000058.SZ,5.1705,5.1998,5.1217,5.1217,5.1607,-0.03900000000000059,-0.7557,48012.18,25405.6232,0.8919,1.15,5.1002,47386.332,4.988,34891.208,4.9311,30754.2792,4.9075,29787.2133,,,,,,
20110216,000058.SZ,5.1022,5.19,5.1022,5.19,5.1217,0.0683000000000007,1.3335,38854.84,20547.2908,0.7218,0.82,5.1471,49949.144,5.0222,35965.778,4.9619,32375.0654,4.9178,29331.319,,,,,,
20110217,000058.SZ,5.19,5.229,5.1217,5.19,5.19,0.0,0.0,36239.16,19189.2524,0.6732,0.73,5.1568,42437.88,5.0554,36955.714,4.9971,33722.1808,4.9275,29479.7086,,,,,,
20110218,000058.SZ,5.1803,5.3071,5.1607,5.229,5.19,0.0389999999999997,0.7514,66561.12,35725.4606,1.2365,1.57,5.1783,48444.684,5.0905,41821.006,5.0377,37735.9385,4.9391,31640.889,,,,,,
20110221,000058.SZ,5.1705,5.3071,5.151,5.3071,5.229,0.07810000000000006,1.4936,44982.65,24194.8116,0.8356,0.93,5.2076,46929.99,5.1315,44419.53,5.0729,39033.9008,4.9591,32544.6586,4.9881,33324.918,,,,
20110222,000058.SZ,5.3071,5.3071,5.1022,5.112,5.3071,-0.19510000000000005,-3.6762,62077.44,32955.0362,1.1532,1.32,5.2056,49743.042,5.1529,48564.687,5.0924,41782.95,4.9768,33960.1033,4.9855,33927.0137,,,,
20110223,000058.SZ,5.112,5.3266,5.0924,5.3168,5.112,0.20479999999999965,4.0063,76603.72,41094.6911,1.4231,1.54,5.231,57292.818,5.189,53620.981,5.1262,46297.99,5.0028,36919.99,4.9916,35447.5427,,,,
20110224,000058.SZ,5.2973,5.4241,5.229,5.3754,5.3168,0.05860000000000021,1.1022,87195.56,47712.2352,1.6198,1.52,5.2681,67484.098,5.2124,54960.989,5.163,51544.0015,5.0251,39778.7729,4.9985,37029.631,,,,
20110225,000058.SZ,5.3656,5.3656,5.2485,5.3168,5.3754,-0.05860000000000021,-1.0902,48174.99,26174.1981,0.8949,0.71,5.2856,63806.872,5.2319,56125.778,5.1953,53663.1646,5.0543,40975.9576,5.003,37516.8653,,,,
20110228,000058.SZ,5.3168,5.3851,5.2583,5.3754,5.3168,0.05860000000000021,1.1022,58626.32,32102.1788,1.0891,0.92,5.2993,66535.606,5.2534,56732.798,5.2275,56169.7446,5.0822,42920.8005,5.0157,38161.576,,,,
20120810,000058.SZ,4.8388,5.2095,4.8388,4.9071,5.3754,-0.46830000000000016,-8.7119,320195.68,162455.4974,5.9483,4.81,5.2583,118159.254,5.232,83951.148,5.2095,75123.6062,5.0906,57276.4681,5.0134,47220.478,,,,
20120813,000058.SZ,4.7608,4.7608,4.4193,4.4193,4.9071,-0.4878,-9.9407,247297.97,114758.1494,4.594,2.09,5.0788,152298.104,5.1549,104795.461,5.1555,91336.75,5.0771,68367.6919,4.9946,54359.6443,,,,
20120814,000058.SZ,4.3218,4.39,4.2827,4.3705,4.4193,-0.048799999999999955,-1.1042,128592.69,57069.5638,2.3889,0.84,4.8778,160577.53,5.0729,114030.814,5.0947,97185.7169,5.0543,73152.6229,4.9741,57940.1897,,,,
20120815,000058.SZ,4.351,4.4778,4.3022,4.3705,4.3705,0.0,0.0,90890.37,40977.7395,1.6885,0.57,4.6886,169120.606,4.9871,116463.739,5.0369,100484.0392,5.0311,76226.4595,4.9568,60103.0857,,,,
20120816,000058.SZ,4.3315,4.3705,4.2144,4.234,4.3705,-0.13649999999999984,-3.1232,86377.81,37679.755,1.6046,0.51,4.4603,174670.904,4.8798,120603.255,4.9634,104139.6523,5.0005,79486.9171,4.9399,61903.9093,,,,
20120817,000058.SZ,4.234,4.2437,4.1657,4.2144,4.234,-0.019599999999999618,-0.4629,52767.5,22696.1594,0.9803,0.3,4.3217,121185.268,4.79,119672.261,4.8883,105411.0631,4.9679,81095.0167,4.9214,63181.2893,,,,
20120820,000058.SZ,4.1949,4.1949,4.0388,4.1169,4.2144,-0.09750000000000014,-2.3135,87120.4,36717.0447,1.6184,0.72,4.2613,89149.754,4.67,120723.929,4.8028,106992.5462,4.9308,84261.4229,4.8951,65179.932,,,,
20120821,000058.SZ,4.0876,4.2047,4.0681,4.1754,4.1169,0.05849999999999955,1.421,74484.94,31751.5772,1.3837,0.84,4.2222,78328.204,4.55,119452.867,4.7157,109261.9531,4.8936,86568.2876,4.8775,66894.9597,,,,
20120822,000058.SZ,4.1852,4.2047,4.0876,4.0974,4.1754,-0.0779999999999994,-1.8681,68061.47,28923.765,1.2644,0.87,4.1676,73762.424,4.4281,121441.515,4.6377,109722.2631,4.8439,86295.2395,4.8544,68570.8547,,,,
20120823,000058.SZ,4.1071,4.273,4.0876,4.2535,4.0974,0.15609999999999946,3.8097,100577.34,43109.2219,1.8684,1.36,4.1715,76602.33,4.3159,125636.617,4.5559,111566.3877,4.8026,89345.251,4.8385,71299.2107,,,,
20120824,000058.SZ,4.1949,4.351,4.1949,4.2242,4.2535,-0.029300000000000104,-0.6888,123552.42,54265.2978,2.2952,1.61,4.1735,90759.314,4.2476,105972.291,4.4673,114363.0692,4.758,92726.0271,4.8225,74938.2157,,,,
20120827,000058.SZ,4.2632,4.2632,4.0681,4.0779,4.2242,-0.1463000000000001,-3.4634,57774.32,24387.235,1.0733,0.64,4.1657,84890.098,4.2135,87019.926,4.372,115101.4792,4.7083,93190.891,4.7969,75927.055,,,,
20120828,000058.SZ,4.0876,4.1169,3.9998,4.0388,4.0779,-0.03909999999999947,-0.9588,41117.58,17039.4692,0.7638,0.48,4.1384,78216.626,4.1803,78272.415,4.2692,113754.6531,4.6534,93298.6405,4.7695,76419.6477,,,,
20120829,000058.SZ,4.0486,4.0486,3.912,3.912,4.0388,-0.12680000000000025,-3.1395,65272.35,26544.9804,1.2126,0.83,4.1013,77658.802,4.1344,75710.613,4.1927,94145.1662,4.5926,94681.1733,4.7373,77998.4527,,,,
