trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161208,603990.SH,7.5324,7.5324,7.5324,7.5324,5.2322,2.3002000000000002,43.9624,51.0,71.145,0.0255,,,,,,,,,,,,,,,
20161209,603990.SH,8.2883,8.2883,8.2883,8.2883,7.5324,0.7558999999999996,10.0353,9.0,13.815,0.0045,,,,,,,,,,,,,,,
20161212,603990.SH,9.1199,9.1199,9.1199,9.1199,8.2883,0.8315999999999999,10.0334,75.0,126.675,0.0375,,,,,,,,,,,,,,,
20161213,603990.SH,10.0324,10.0324,10.0324,10.0324,9.1199,0.9125000000000014,10.0056,48.0,89.184,0.024,,,,,,,,,,,,,,,
20161214,603990.SH,11.0367,11.0367,11.0367,11.0367,10.0324,1.0042999999999989,10.0106,41.0,83.804,0.0205,,9.2019,44.8,,,,,,,,,,,,
20161215,603990.SH,12.1382,12.1382,12.1382,12.1382,11.0367,1.1014999999999997,9.9803,87.0,195.576,0.0435,1.94,10.1231,52.0,,,,,,,,,,,,
20161216,603990.SH,13.3531,13.3531,13.3531,13.3531,12.1382,1.2149,10.0089,38.0,93.974,0.019,0.73,11.1361,57.8,,,,,,,,,,,,
20161219,603990.SH,14.6868,14.6868,14.6868,14.6868,13.3531,1.3337000000000003,9.9879,78.24,212.813,0.0391,1.35,12.2494,58.448,,,,,,,,,,,,
20161220,603990.SH,16.1555,16.1555,16.1555,16.1555,14.6868,1.4687000000000001,10.0001,149.0,445.808,0.0745,2.55,13.4741,78.648,,,,,,,,,,,,
20161221,603990.SH,17.77,17.77,17.77,17.77,16.1555,1.6144999999999996,9.9935,278.0,914.898,0.139,3.53,14.8207,126.048,12.0113,85.424,,,,,,,,,,
20161222,603990.SH,19.5464,19.5464,19.5464,19.5464,17.77,1.7763999999999989,9.9966,237.0,857.94,0.1185,1.88,16.3024,156.048,13.2127,104.024,,,,,,,,,,
20161223,603990.SH,21.5011,21.5011,21.5011,21.5011,19.5464,1.9547000000000025,10.0003,433.0,1724.206,0.2165,2.77,17.932,235.048,14.534,146.424,,,,,,,,,,
20161226,603990.SH,23.6501,23.6501,23.6501,23.6501,21.5011,2.1489999999999974,9.9948,1990.37,8717.821,0.9952,8.47,19.7246,617.474,15.987,337.961,14.2162,270.3546,,,,,,,,
20161227,603990.SH,26.0151,26.0151,26.0151,26.0151,23.6501,2.365000000000002,10.0,1754.84,8454.819,0.8774,2.84,21.6965,938.642,17.5853,508.645,15.638,401.4192,,,,,,,,
20161228,603990.SH,28.6177,28.6177,28.6177,28.6177,26.0151,2.602599999999999,10.0042,1387.21,7352.213,0.6936,1.48,23.8661,1160.484,19.3434,643.266,17.2018,507.4354,,,,,,,,
20161229,603990.SH,31.4795,31.4795,28.9687,29.4978,28.6177,0.8801000000000023,3.0754,132912.62,738510.551,66.4563,114.53,25.8564,27695.608,21.0794,13925.828,18.7693,10725.7138,,,,,,,,
20161230,603990.SH,29.5896,30.7127,29.0551,29.73,29.4978,0.23219999999999885,0.7872,84928.49,470539.292,42.4642,3.07,27.5021,44594.706,22.717,22414.877,20.2845,17254.9823,,,,,,,,
