trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150320,002749.SZ,5.5403,6.044,5.5403,6.044,4.1977,1.8462999999999994,43.9836,227.0,878.237,0.1513,,,,,,,,,,,,,,,
20150323,002749.SZ,6.649,6.649,6.649,6.649,6.044,0.6050000000000004,10.0099,40.0,170.56,0.0267,,,,,,,,,,,,,,,
20150324,002749.SZ,7.3133,7.3133,7.3133,7.3133,6.649,0.6642999999999999,9.991,77.0,361.13,0.0513,,,,,,,,,,,,,,,
20150325,002749.SZ,8.0446,8.0446,8.0446,8.0446,7.3133,0.731300000000001,9.9996,165.0,851.235,0.11,,,,,,,,,,,,,,,
20150326,002749.SZ,8.8492,8.8492,8.8492,8.8492,8.0446,0.8045999999999989,10.0017,660.0,3745.5,0.44,,7.38,233.8,,,,,,,,,,,,
20150327,002749.SZ,9.7349,9.7349,9.0753,9.7349,8.8492,0.8856999999999999,10.0088,80267.65,487860.3869,53.5118,343.32,8.1182,16241.93,,,,,,,,,,,,
20150330,002749.SZ,9.3872,9.6975,9.3264,9.3997,9.7349,-0.3352000000000004,-3.4433,52306.93,317072.207,34.8713,3.22,8.6683,26695.316,,,,,,,,,,,,
20150331,002749.SZ,9.3903,10.0702,9.3903,9.6195,9.3997,0.2198000000000011,2.3384,49062.75,307129.8083,32.7085,1.84,9.1296,36492.466,,,,,,,,,,,,
20150401,002749.SZ,9.5727,9.7739,9.5727,9.7427,9.6195,0.12319999999999887,1.2807,31964.34,198396.4623,21.3096,0.88,9.4692,42852.334,,,,,,,,,,,,
20150402,002749.SZ,10.0577,10.3852,9.7801,10.0936,9.7427,0.3509000000000011,3.6017,38953.09,250882.9258,25.9687,0.91,9.7181,50510.952,8.549,25372.376,,,,,,,,,,
20150403,002749.SZ,9.8285,10.3618,9.8285,10.3586,10.0936,0.2649999999999988,2.6254,37761.18,243582.7312,25.1741,0.75,9.8428,42009.658,8.9805,29125.794,,,,,,,,,,
20150407,002749.SZ,10.2308,11.0947,10.2308,10.8732,10.3586,0.5146000000000015,4.9679,37068.24,254304.9377,24.7122,0.88,10.1375,38961.92,9.4029,32828.618,,,,,,,,,,
20150408,002749.SZ,10.9138,10.9621,10.3867,10.7173,10.8732,-0.15590000000000082,-1.4338,29133.28,199044.0845,19.4222,0.75,10.3571,34976.026,9.7433,35734.246,9.0338,27514.3431,,,,,,,,
20150409,002749.SZ,10.6362,11.7667,10.106,11.4611,10.7173,0.7438000000000002,6.9402,40171.14,279254.569,26.7808,1.15,10.7008,36617.386,10.085,39734.86,9.4505,30586.9692,,,,,,,,
20150410,002749.SZ,11.2428,11.6794,11.1243,11.3675,11.4611,-0.09360000000000035,-0.8167,19642.57,143507.4147,13.095,0.54,10.9555,32755.282,10.3368,41633.117,9.8135,32094.8592,,,,,,,,
20150413,002749.SZ,11.3286,11.7995,11.2974,11.6981,11.3675,0.33060000000000045,2.9083,21580.87,160728.3433,14.3872,0.66,11.2234,29519.22,10.5331,35764.439,10.1508,33749.0031,,,,,,,,
20150414,002749.SZ,11.6825,12.2408,11.5391,12.0069,11.6981,0.30879999999999974,2.6397,19819.26,151102.6757,13.2128,0.67,11.4502,26069.424,10.7938,32515.672,10.4556,35260.8692,,,,,,,,
20150415,002749.SZ,12.0225,12.0225,11.2443,11.3488,12.0069,-0.6580999999999992,-5.481,16536.33,123286.5426,11.0242,0.63,11.5765,23550.034,10.9668,29263.03,10.6478,36482.1254,,,,,,,,
20150416,002749.SZ,11.2864,11.6295,10.9169,11.1492,11.3488,-0.19960000000000022,-1.7588,15052.43,108618.2886,10.035,0.64,11.5141,18526.292,11.1074,27571.839,10.7566,31465.57,,,,,,,,
20150417,002749.SZ,11.3208,11.4549,11.037,11.1352,11.1492,-0.014000000000001123,-0.1256,11443.05,82103.4244,7.6287,0.62,11.4676,16886.388,11.2116,24820.835,10.8901,28322.1946,,,,,,,,
20150420,002749.SZ,11.0588,11.1492,10.4756,10.4756,11.1352,-0.6595999999999993,-5.9236,14212.8,98942.6254,9.4752,0.84,11.2231,15412.774,11.2233,22465.997,10.956,25641.4292,9.9087,24578.329,,,,,,
20150421,002749.SZ,10.4943,11.2178,10.4943,11.1773,10.4756,0.7017000000000007,6.6984,13489.9,94649.4025,8.9933,0.88,11.0572,14146.902,11.2537,20108.163,11.0663,24220.3185,10.1531,25209.8957,,,,,,
