trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600738.SH,6.5795,6.5867,6.3556,6.5506,6.5362,0.01440000000000019,0.2203,95869.76,86037.586,4.3367,1.3,,,,,,,,,,,,,,
20110105,600738.SH,6.4928,6.7745,6.4423,6.7601,6.5506,0.20950000000000024,3.1982,127097.69,117125.513,5.7493,1.66,,,,,,,,,,,,,,
20110106,600738.SH,6.7167,6.7817,6.6156,6.7384,6.7601,-0.021700000000000053,-0.321,66914.17,62040.364,3.0269,0.81,,,,,,,,,,,,,,
20110107,600738.SH,6.7456,6.7528,6.5001,6.5217,6.7384,-0.21670000000000034,-3.2159,67683.98,62068.631,3.0617,0.79,,,,,,,,,,,,,,
20110110,600738.SH,6.5001,6.5651,6.2112,6.2834,6.5217,-0.23829999999999973,-3.654,70261.59,61965.069,3.1783,0.81,6.5708,85565.438,,,,,,,,,,,,
20110111,600738.SH,6.1967,6.8467,6.1606,6.7673,6.2834,0.48389999999999933,7.7012,175829.17,160928.843,7.9536,2.05,6.6142,101557.32,,,,,,,,,,,,
20110112,600738.SH,6.6806,6.8251,6.6445,6.7095,6.7673,-0.05779999999999941,-0.8541,112842.69,105280.397,5.1044,1.11,6.6041,98706.32,,,,,,,,,,,,
20110113,600738.SH,6.6806,6.7745,6.659,6.7673,6.7095,0.05779999999999941,0.8615,131846.72,122930.437,5.9641,1.34,6.6098,111692.83,,,,,,,,,,,,
20110114,600738.SH,6.7167,7.0634,6.5723,6.9623,6.7673,0.19500000000000028,2.8815,234856.97,225011.663,10.6238,2.1,6.698,145127.428,,,,,,,,,,,,
20110117,600738.SH,6.8684,7.049,6.7962,6.9334,6.9623,-0.028900000000000148,-0.4151,271176.68,261201.689,12.2667,1.87,6.828,185310.446,6.6994,135437.942,,,,,,,,,,
20110118,600738.SH,6.9117,7.2223,6.7023,7.1501,6.9334,0.21670000000000034,3.1255,311781.09,303363.945,14.1034,1.68,6.9045,212500.83,6.7594,157029.075,,,,,,,,,,
20110119,600738.SH,7.0779,7.1862,6.9045,7.0779,7.1501,-0.07220000000000049,-1.0098,238970.26,234465.893,10.8098,1.12,6.9782,237726.344,6.7911,168216.332,,,,,,,,,,
20110120,600738.SH,7.0129,7.179,6.8756,6.8973,7.0779,-0.1805999999999992,-2.5516,209106.68,203535.227,9.459,0.88,7.0042,253178.336,6.807,182435.583,6.7784,162633.65,,,,,,,,
20110121,600738.SH,6.7528,6.9767,6.6012,6.854,6.8973,-0.04330000000000034,-0.6278,211826.76,200419.33,9.582,0.84,6.9825,248572.294,6.8403,196849.861,6.8017,171553.4192,,,,,,,,
20110124,600738.SH,6.7456,7.2945,6.7456,7.2223,6.854,0.3682999999999996,5.3735,312698.25,308331.398,14.1449,1.26,7.0403,256876.608,6.9341,221093.527,6.8373,185830.3854,,,,,,,,
20110125,600738.SH,7.1645,7.3523,7.0562,7.3451,7.2223,0.12280000000000069,1.7003,327048.45,328016.771,14.7941,1.27,7.0793,259930.08,6.9919,236215.455,6.884,205840.7146,,,,,,,,
20110126,600738.SH,7.3234,7.4317,7.1862,7.3451,7.3451,0.0,0.0,286887.76,290615.143,12.9774,1.1,7.1328,269513.58,7.0555,253619.962,6.9473,222702.5438,,,,,,,,
20110127,600738.SH,7.2223,7.4679,7.1212,7.2945,7.3451,-0.0506000000000002,-0.6889,278073.57,282986.625,12.5787,1.03,7.2122,283306.958,7.1082,268242.647,7.0251,238688.0808,,,,,,,,
20110128,600738.SH,7.3162,7.3162,6.9478,7.0201,7.2945,-0.2744,-3.7617,253868.57,248305.566,11.4838,0.9,7.2454,291715.32,7.114,270143.807,7.0445,244691.1115,,,,,,,,
20110131,600738.SH,6.9912,7.4317,6.9117,7.4029,7.0201,0.3827999999999996,5.4529,237557.78,234722.657,10.7459,0.81,7.2815,276687.226,7.1609,266781.917,7.0979,254284.58,,,,,,,,
20110201,600738.SH,7.3306,7.4029,7.0851,7.114,7.4029,-0.28889999999999993,-3.9025,146004.19,146782.676,6.6045,0.53,7.2353,240478.374,7.1573,250204.227,7.1245,255373.6162,6.9389,198485.8467,,,,,,
20110209,600738.SH,7.0056,7.0923,6.789,6.8684,7.114,-0.2455999999999996,-3.4523,142742.63,137248.775,6.457,0.59,7.14,211649.348,7.1364,240581.464,7.1173,248287.8977,6.9541,200717.8881,,,,,,
20110210,600738.SH,6.8251,7.179,6.8251,7.1717,6.8684,0.3033000000000001,4.4159,164906.07,161015.277,7.4595,0.78,7.1154,189015.848,7.1638,236161.403,7.1356,240113.2354,6.9737,202518.2871,,,,,,
20110211,600738.SH,7.1284,7.2729,7.0706,7.2151,7.1717,0.04339999999999922,0.6052,156083.36,155058.545,7.0604,0.83,7.1544,169458.806,7.1999,230587.063,7.1406,228136.4869,6.9964,206764.439,,,,,,
20110214,600738.SH,7.2295,7.3595,7.1212,7.2584,7.2151,0.04330000000000034,0.6001,201405.56,202187.47,9.1106,1.19,7.1255,162228.362,7.2035,219457.794,7.1545,225246.8946,7.0314,213132.1333,,,,,,
20110215,600738.SH,7.2801,7.6123,7.1862,7.4462,7.2584,0.1878000000000002,2.5873,314697.08,320019.025,14.2353,1.94,7.192,195966.94,7.2136,218222.657,7.1968,233369.2331,7.0868,224771.9186,,,,,,
20110216,600738.SH,7.4029,7.5473,7.3379,7.4534,7.4462,0.007200000000000095,0.0967,237943.93,244515.663,10.7634,1.21,7.309,215007.2,7.2245,213328.274,7.2429,235378.2462,7.1195,227729.7643,,,,,,
20110217,600738.SH,7.4534,7.4823,7.2223,7.3595,7.4534,-0.09390000000000054,-1.2598,188964.8,191739.392,8.5478,0.88,7.3465,219818.946,7.231,204417.397,7.2534,225860.2885,7.1504,231354.6267,,,,,,
20110218,600738.SH,7.439,7.6412,7.3812,7.5401,7.3595,0.1806000000000001,2.454,236960.29,246510.999,10.7189,1.08,7.4115,235994.332,7.283,202726.569,7.2684,218930.43,7.1872,236360.0348,,,,,,
20110221,600738.SH,7.4823,7.6484,7.374,7.5762,7.5401,0.03610000000000024,0.4788,179441.24,186921.295,8.117,0.76,7.4751,231601.468,7.3003,196914.915,7.2862,210665.3131,7.2165,233721.1905,7.0535,199711.5913,,,,
20110222,600738.SH,7.5617,7.5617,7.0851,7.1356,7.5762,-0.4405999999999999,-5.8156,184303.66,186547.019,8.337,0.8,7.413,205522.784,7.3025,200744.862,7.274,203452.2431,7.2261,229584.38,7.073,202659.388,,,,
20110223,600738.SH,7.1429,7.2006,7.0129,7.1645,7.1356,0.028900000000000148,0.405,108922.04,107443.964,4.9271,0.53,7.3552,179718.406,7.3321,197362.803,7.2851,192302.51,7.2268,219924.4252,7.0865,202053.533,,,,
20110224,600738.SH,7.1212,7.2295,7.0201,7.179,7.1645,0.014499999999999957,0.2024,97460.79,96115.826,4.4086,0.54,7.3191,161417.604,7.3328,190618.275,7.2679,181525.8185,7.2316,213185.879,7.1012,203071.7537,,,,
20110225,600738.SH,7.1501,7.2006,7.0417,7.1356,7.179,-0.043400000000000105,-0.6045,68621.29,67684.562,3.1041,0.43,7.2382,127749.804,7.3249,181872.068,7.2695,175573.2877,7.2429,206496.0986,7.1217,203102.9973,,,,
