trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170929,601086.SH,3.5322,4.2404,3.5322,4.2404,2.945,1.2954000000000003,43.9864,492.99,221.954,0.0308,,,,,,,,,,,,,,,
20171009,601086.SH,4.6692,4.6692,4.6692,4.6692,4.2404,0.42879999999999985,10.1123,348.98,174.839,0.0218,,,,,,,,,,,,,,,
20171010,601086.SH,5.1351,5.1351,5.1351,5.1351,4.6692,0.4659000000000004,9.9782,196.0,107.996,0.0123,,,,,,,,,,,,,,,
20171011,601086.SH,5.6477,5.6477,5.6477,5.6477,5.1351,0.5126,9.9823,217.0,131.502,0.0136,,,,,,,,,,,,,,,
20171012,601086.SH,6.2162,6.2162,6.2162,6.2162,5.6477,0.5684999999999993,10.066,682.42,455.174,0.0427,,5.1817,387.478,,,,,,,,,,,,
20171013,601086.SH,6.8406,6.8406,6.8406,6.8406,6.2162,0.6244000000000005,10.0447,1076.99,790.511,0.0673,2.78,5.7018,504.278,,,,,,,,,,,,
20171016,601086.SH,7.521,7.521,7.521,7.521,6.8406,0.6803999999999997,9.9465,1991.57,1607.197,0.1245,3.95,6.2721,832.796,,,,,,,,,,,,
20171017,601086.SH,8.2759,8.2759,8.2759,8.2759,7.521,0.7549000000000001,10.0372,3289.98,2921.502,0.2056,3.95,6.9003,1451.592,,,,,,,,,,,,
20171018,601086.SH,9.1053,9.1053,9.1053,9.1053,8.2759,0.8293999999999997,10.0219,3692.29,3607.367,0.2308,2.54,7.5918,2146.65,,,,,,,,,,,,
20171019,601086.SH,10.0186,10.0186,10.0186,10.0186,9.1053,0.9132999999999996,10.0304,11143.24,11978.983,0.6965,5.19,8.3523,4238.814,6.767,2313.146,,,,,,,,,,
20171020,601086.SH,11.0252,11.0252,11.0252,11.0252,10.0186,1.0066000000000006,10.0473,23410.52,27694.645,1.4632,5.52,9.1892,8705.52,7.4455,4604.899,,,,,,,,,,
20171023,601086.SH,11.6496,12.1249,11.6496,12.1249,11.0252,1.0997000000000003,9.9744,447212.05,574938.428,27.9508,51.37,10.11,97749.616,8.191,49291.206,,,,,,,,,,
20171024,601086.SH,12.302,12.5349,11.0345,11.1836,12.1249,-0.9413,-7.7634,930670.81,1159765.432,58.1669,9.52,10.6915,283225.782,8.7959,142338.687,7.8464,109571.1415,,,,,,,,
20171025,601086.SH,10.8854,12.302,10.7363,12.302,11.1836,1.1183999999999994,10.0004,581051.59,738032.958,36.3157,2.05,11.3309,398697.642,9.4613,200422.146,8.4666,154229.4954,,,,,,,,
20171026,601086.SH,12.302,12.302,11.0718,11.1277,12.302,-1.1742999999999988,-9.5456,813404.49,1010816.975,50.8378,2.04,11.5527,559149.892,9.9525,281694.353,8.9634,216772.2269,,,,,,,,
20171027,601086.SH,10.7176,10.932,10.2516,10.3728,11.1277,-0.754900000000001,-6.784,539100.73,610262.67,33.6938,0.96,11.4222,662287.934,10.3057,335496.727,9.3663,258226.4369,,,,,,,,
20171030,601086.SH,10.0,10.2423,9.4129,10.0559,10.3728,-0.3169000000000004,-3.0551,442177.5,465212.303,27.6361,0.67,11.0084,661281.024,10.5592,379515.32,9.7054,292223.3985,,,,,,,,
20171031,601086.SH,9.8322,10.2237,9.8322,10.1025,10.0559,0.04659999999999975,0.4634,315500.25,339563.306,19.7188,0.48,10.7922,538246.912,10.7418,410736.347,10.0043,316440.1546,,,,,,,,
20171101,601086.SH,10.1118,10.2982,9.8788,9.9068,10.1025,-0.19569999999999865,-1.9371,287621.98,311143.344,17.9764,0.53,10.3131,479560.99,10.822,439129.316,10.2402,338482.0769,,,,,,,,
20171102,601086.SH,9.8882,10.7922,9.7018,10.4007,9.9068,0.4939,4.9855,441879.42,484425.593,27.6175,0.92,10.1677,405255.976,10.8602,482202.934,10.4617,372319.6038,,,,,,,,
20171103,601086.SH,10.1771,10.2889,9.9441,10.0,10.4007,-0.4007000000000005,-3.8526,258582.01,280031.026,16.1614,0.64,10.0932,349152.232,10.7577,505720.083,10.5943,391957.4523,8.8701,243035.3719,,,,,,
20171106,601086.SH,10.2144,10.3169,9.8602,9.9814,10.0,-0.018599999999999284,-0.186,202638.71,219843.842,12.6649,0.58,10.0783,301244.474,10.5433,481262.749,10.6617,407261.0231,9.1435,252661.3586,,,,,,
20171107,601086.SH,9.8509,10.2423,9.6179,10.0559,9.9814,0.07449999999999868,0.7464,289425.07,305984.322,18.0891,0.96,10.069,296029.438,10.4306,417138.175,10.6646,428667.3177,9.4,266426.8867,,,,,,
