trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180301,600901.SH,6.8556,8.2267,6.8556,8.2267,5.713,2.513699999999999,43.9996,7197.29,6463.311,0.1125,,,,,,,,,,,,,,,
20180302,600901.SH,9.0494,9.0494,9.0494,9.0494,8.2267,0.8227000000000011,10.0004,9304.44,9211.396,0.1454,,,,,,,,,,,,,,,
20180305,600901.SH,9.9543,9.9543,9.4241,9.9543,9.0494,0.9048999999999996,9.9996,2496213.57,2671782.681,39.0034,,,,,,,,,,,,,,,
20180306,600901.SH,10.3291,10.9506,10.3108,10.9506,9.9543,0.9962999999999997,10.0087,1396451.4,1618029.23,21.8196,,,,,,,,,,,,,,,
20180307,600901.SH,10.9689,11.6545,10.1554,10.777,10.9506,-0.17360000000000042,-1.5853,3195408.82,3724494.612,49.9283,,9.7916,1420915.104,,,,,,,,,,,,
20180308,600901.SH,10.4753,10.9141,10.2559,10.4936,10.777,-0.28339999999999854,-2.6297,1691052.95,1951570.552,26.4227,1.19,10.245,1757686.236,,,,,,,,,,,,
20180309,600901.SH,10.3748,10.9415,10.3748,10.713,10.4936,0.21939999999999849,2.0908,1808321.57,2115999.246,28.255,1.03,10.5777,2117489.662,,,,,,,,,,,,
20180312,600901.SH,10.8135,11.7185,10.5302,11.362,10.713,0.6490000000000009,6.0581,2156188.46,2607583.478,33.6905,1.02,10.8592,2049484.64,,,,,,,,,,,,
20180313,600901.SH,11.1517,11.2706,10.6581,10.6856,11.362,-0.6763999999999992,-5.9532,1699130.18,2028991.564,26.5489,0.83,10.8062,2110020.396,,,,,,,,,,,,
20180314,600901.SH,10.5667,10.7587,10.3931,10.6033,10.6856,-0.08230000000000004,-0.7702,909911.48,1054120.117,14.2174,0.43,10.7715,1652920.928,10.2816,1536918.016,,,,,,,,,,
20180315,600901.SH,10.4296,10.5119,9.7898,10.0183,10.6033,-0.5850000000000009,-5.5172,1288616.13,1426941.777,20.1346,0.78,10.6764,1572433.564,10.4607,1665059.9,,,,,,,,,,
