trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140117,603699.SH,18.2515,21.8949,18.2515,21.826,15.211,6.615,43.4883,557421.34,1315719.954,67.5662,,,,,,,,,,,,,,,
20140120,603699.SH,20.6718,20.9044,19.6469,19.6469,21.826,-2.179100000000002,-9.984,204721.58,475780.341,24.8147,,,,,,,,,,,,,,,
20140121,603699.SH,18.863,19.509,18.2687,18.8372,19.6469,-0.8096999999999994,-4.1213,246731.93,541932.744,29.9069,,,,,,,,,,,,,,,
20140122,603699.SH,18.3463,19.3368,18.329,18.8458,18.8372,0.008600000000001273,0.0457,204608.82,448099.979,24.8011,,,,,,,,,,,,,,,
20140123,603699.SH,18.6391,19.2851,18.5444,18.6736,18.8458,-0.17220000000000013,-0.9137,170591.56,374214.063,20.6778,,19.5659,276815.046,,,,,,,,,,,,
20140124,603699.SH,18.5444,20.155,18.5271,19.509,18.6736,0.8353999999999999,4.4737,275496.11,620996.993,33.3935,1.0,19.1025,220430.0,,,,,,,,,,,,
20140127,603699.SH,19.1645,19.2506,18.2429,18.3807,19.509,-1.1282999999999994,-5.7835,172044.05,371212.845,20.8538,0.78,18.8493,213894.494,,,,,,,,,,,,
20140128,603699.SH,18.4324,18.8975,18.4324,18.6047,18.3807,0.2240000000000002,1.2187,96369.94,208682.686,11.6812,0.45,18.8028,183822.096,,,,,,,,,,,,
20140129,603699.SH,18.5788,18.7683,17.1146,17.2782,18.6047,-1.326500000000003,-7.1299,170185.45,348723.494,20.6285,0.93,18.4892,176937.422,,,,,,,,,,,,
20140130,603699.SH,17.1232,17.1232,16.2963,16.391,17.2782,-0.8872,-5.1348,104497.78,201112.29,12.6664,0.59,18.0327,163718.666,18.7993,220266.856,,,,,,,,,,
20140207,603699.SH,16.2274,16.727,16.0551,16.7011,16.391,0.31010000000000204,1.8919,70570.67,135388.821,8.554,0.43,17.4711,122733.578,18.2868,171581.789,,,,,,,,,,
20140210,603699.SH,16.7183,17.5538,16.4513,17.3213,16.7011,0.6202000000000005,3.7135,125536.68,247952.4,15.2166,1.02,17.2593,113432.104,18.0543,163663.299,,,,,,,,,,
20140211,603699.SH,17.1662,17.5366,16.8906,17.2007,17.3213,-0.1205999999999996,-0.6963,121047.17,242485.919,14.6724,1.07,16.9785,118367.55,17.8906,151094.823,18.4012,193832.5446,,,,,,,,
20140212,603699.SH,17.2696,18.7683,17.0543,18.4152,17.2007,1.2144999999999975,7.0608,184324.29,387105.084,22.3423,1.56,17.2059,121195.318,17.8476,149066.37,18.1389,165132.7715,,,,,,,,
20140213,603699.SH,18.2429,18.3893,17.5711,17.5883,18.4152,-0.8268999999999984,-4.4903,120755.35,250892.5,14.637,1.0,17.4453,124446.832,17.739,144082.749,17.9805,158673.8308,,,,,,,,
20140214,603699.SH,17.5883,18.4065,17.5883,18.3376,17.5883,0.7492999999999981,4.2602,119783.58,253220.046,14.5192,0.96,17.7726,134289.414,17.6219,128511.496,17.9421,148908.5731,,,,,,,,
20140217,603699.SH,18.3549,19.354,18.0965,19.0784,18.3376,0.7408000000000001,4.0398,171178.14,372470.87,20.7489,1.27,18.124,143417.706,17.6917,128424.905,17.96,146336.9823,,,,,,,,
20140218,603699.SH,19.242,20.7149,18.6391,19.733,19.0784,0.6546000000000021,3.4311,239001.69,548152.01,28.9699,1.67,18.6305,167008.61,17.8045,142688.08,18.0415,151599.3,,,,,,,,
20140219,603699.SH,19.3885,20.2929,19.2506,19.4488,19.733,-0.284200000000002,-1.4402,183736.85,420355.614,22.2711,1.1,18.8372,166891.122,18.0215,144043.22,18.0368,144540.8954,,,,,,,,
20140220,603699.SH,19.2076,19.5866,18.3893,18.7941,19.4488,-0.6546999999999983,-3.3663,149782.96,329643.215,18.1555,0.9,19.0784,172696.644,18.2619,148571.738,18.0686,142828.5038,,,,,,,,
