trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600071.SH,12.4,12.63,12.22,12.44,12.32,0.11999999999999922,0.974,46283.04,57622.644,1.949,1.02,,,,,,,,,,,,,,
20110105,600071.SH,12.37,13.18,12.26,12.9,12.44,0.46000000000000085,3.6977,100783.97,129522.483,4.244,2.51,,,,,,,,,,,,,,
20110106,600071.SH,12.8,13.08,12.7,12.74,12.9,-0.16000000000000014,-1.2403,69984.59,90434.36,2.9471,1.4,,,,,,,,,,,,,,
20110107,600071.SH,12.66,13.85,12.63,13.4,12.74,0.6600000000000001,5.1805,140112.73,187232.617,5.9002,2.39,,,,,,,,,,,,,,
20110110,600071.SH,13.2,13.56,12.7,12.72,13.4,-0.6799999999999997,-5.0746,68372.94,89819.328,2.8792,0.84,12.84,85107.454,,,,,,,,,,,,
20110111,600071.SH,12.73,13.32,12.43,13.15,12.72,0.4299999999999997,3.3805,75770.18,97988.349,3.1907,0.89,12.982,91004.882,,,,,,,,,,,,
20110112,600071.SH,13.18,13.29,12.61,13.19,13.15,0.03999999999999915,0.3042,53341.66,69321.146,2.2462,0.59,13.04,81516.42,,,,,,,,,,,,
20110113,600071.SH,13.25,13.49,12.82,13.32,13.19,0.13000000000000078,0.9856,73041.15,96532.804,3.0758,0.9,13.156,82127.732,,,,,,,,,,,,
20110114,600071.SH,13.11,13.25,12.6,12.74,13.32,-0.5800000000000001,-4.3544,60368.95,77831.915,2.5421,0.74,13.024,66178.976,,,,,,,,,,,,
20110117,600071.SH,12.65,12.87,11.75,12.06,12.74,-0.6799999999999997,-5.3375,53303.35,64944.771,2.2446,0.81,12.892,63165.058,12.866,74136.256,,,,,,,,,,
20110118,600071.SH,12.0,12.25,11.87,12.16,12.06,0.09999999999999964,0.8292,25131.64,30403.472,1.0583,0.4,12.694,53037.35,12.838,72021.116,,,,,,,,,,
20110119,600071.SH,12.2,12.65,11.98,12.64,12.16,0.4800000000000004,3.9474,43153.09,53449.409,1.8172,0.81,12.584,50999.636,12.812,66258.028,,,,,,,,,,
20110120,600071.SH,12.56,12.79,12.01,12.18,12.64,-0.46000000000000085,-3.6392,43071.78,53447.091,1.8138,0.84,12.356,45005.762,12.756,63566.747,12.7415,65593.7746,,,,,,,,
20110121,600071.SH,12.19,12.2,11.41,11.94,12.18,-0.2400000000000002,-1.9704,40916.11,48747.045,1.723,0.91,12.196,41115.194,12.61,53647.085,12.7031,65180.9338,,,,,,,,
20110124,600071.SH,11.86,11.94,11.2,11.46,11.94,-0.47999999999999865,-4.0201,49392.43,56860.345,2.0799,1.2,12.076,40333.01,12.484,51749.034,12.5923,61227.7385,,,,,,,,
20110125,600071.SH,11.5,11.58,11.13,11.32,11.46,-0.14000000000000057,-1.2216,24360.54,27699.173,1.0258,0.6,11.908,40178.79,12.301,46608.07,12.4831,57718.1962,,,,,,,,
20110126,600071.SH,11.31,11.66,11.22,11.64,11.32,0.3200000000000003,2.8269,26325.7,30217.112,1.1086,0.66,11.708,36813.312,12.146,43906.474,12.3477,48965.3477,,,,,,,,
