trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002006.SZ,14.8613,15.1252,14.35,14.8613,14.8613,0.0,0.0,76961.1,343709.5591,5.8066,0.87,,,,,,,,,,,,,,
20110105,002006.SZ,14.8646,15.7652,14.7096,15.1516,14.8613,0.2903000000000002,1.9534,104608.63,484726.8227,7.8926,1.19,,,,,,,,,,,,,,
20110106,002006.SZ,15.1549,15.8807,14.9768,15.4815,15.1516,0.3299000000000003,2.1773,103713.55,487583.8255,7.8251,1.1,,,,,,,,,,,,,,
20110107,002006.SZ,15.5409,15.6695,14.5149,14.8448,15.4815,-0.6367000000000012,-4.1127,72271.79,330200.5433,5.4528,0.75,,,,,,,,,,,,,,
20110110,002006.SZ,14.5182,14.8316,14.1191,14.1191,14.8448,-0.7256999999999998,-4.8886,51285.84,223707.2853,3.8695,0.58,14.8917,81768.182,,,,,,,,,,,,
20110111,002006.SZ,14.5017,14.8448,13.8981,14.2345,14.1191,0.11540000000000106,0.8173,50498.3,219604.2597,3.81,0.62,14.7663,76475.622,,,,,,,,,,,,
20110112,002006.SZ,14.2048,14.3434,13.2449,13.4329,14.2345,-0.8016000000000005,-5.6314,60956.3,253794.9846,4.5991,0.8,14.4226,67745.156,,,,,,,,,,,,
20110114,002006.SZ,13.5253,14.0003,13.3933,13.5583,13.4329,0.12539999999999907,0.9335,49238.25,204520.6571,3.715,0.73,14.0379,56850.096,,,,,,,,,,,,
20110117,002006.SZ,13.2086,14.3104,13.2053,13.8387,13.5583,0.2804000000000002,2.0681,77195.72,323451.3276,5.8243,1.36,13.8367,57834.882,,,,,,,,,,,,
20110118,002006.SZ,13.5781,14.0201,13.4857,13.7166,13.8387,-0.12209999999999965,-0.8823,34487.65,143255.7833,2.6021,0.6,13.7562,54475.244,14.3239,68121.713,,,,,,,,,,
20110119,002006.SZ,13.7232,14.1818,13.4989,13.9211,13.7166,0.20449999999999946,1.4909,53941.15,225024.8177,4.0698,0.99,13.6935,55163.814,14.2299,65819.718,,,,,,,,,,
20110120,002006.SZ,13.8552,14.1818,13.5913,13.8882,13.9211,-0.03289999999999971,-0.2363,61867.73,260321.8543,4.6679,1.12,13.7846,55346.1,14.1036,61545.628,,,,,,,,,,
20110121,002006.SZ,13.8882,14.6139,13.7232,14.1554,13.8882,0.26720000000000077,1.9239,64715.73,278861.9886,4.8827,1.17,13.904,58441.596,13.971,57645.846,14.2465,66287.8262,,,,,,,,
20110124,002006.SZ,14.1752,14.317,12.8655,13.1657,14.1554,-0.9897000000000009,-6.9917,68147.1,277939.3714,5.1416,1.17,13.7694,56631.872,13.803,57233.377,14.116,65609.8262,,,,,,,,
20110125,002006.SZ,12.9084,13.1855,12.0441,12.3971,13.1657,-0.7685999999999993,-5.8379,48340.12,182566.3947,3.6472,0.85,13.5055,59402.366,13.6308,56938.805,13.9041,61281.4792,,,,,,,,
20110126,002006.SZ,12.3905,13.0436,12.1596,12.948,12.3971,0.5509000000000004,4.4438,41373.03,160237.028,3.1216,0.7,13.3109,56888.742,13.5022,56026.278,13.7093,56486.0546,,,,,,,,
20110127,002006.SZ,12.816,13.5253,12.7501,13.0568,12.948,0.10880000000000045,0.8403,33634.92,134338.8286,2.5377,0.59,13.1446,51242.18,13.4646,53294.14,13.5717,53513.9877,,,,,,,,
20110128,002006.SZ,13.0568,13.6902,13.0338,13.4758,13.0568,0.4189999999999987,3.2091,41304.01,167947.2071,3.1163,0.81,13.0087,46559.836,13.4563,52500.716,13.5222,52746.1546,,,,,,,,
20110131,002006.SZ,13.4758,13.6341,13.136,13.4692,13.4758,-0.006599999999998829,-0.049,32740.9,132799.4387,2.4703,0.7,13.0694,39478.596,13.4194,48055.234,13.4634,51380.2008,,,,,,,,
20110201,002006.SZ,13.4395,13.6012,13.1492,13.2614,13.4692,-0.20780000000000065,-1.5428,28604.04,115380.3506,2.1581,0.72,13.2422,35531.38,13.3739,47466.873,13.4502,48891.5654,,,,,,,,
20110209,002006.SZ,13.1558,13.1723,12.5356,12.5389,13.2614,-0.7225000000000001,-5.4481,31597.88,122974.1868,2.384,0.89,13.1604,33576.35,13.2356,45232.546,13.3718,47534.6138,13.7865,56546.8448,,,,,,
20110210,002006.SZ,12.3773,13.456,12.3773,13.3274,12.5389,0.7885000000000009,6.2884,44177.07,174818.1154,3.3331,1.32,13.2145,35684.78,13.1796,43463.48,13.3324,44994.7177,13.7135,54985.7005,,,,,,
20110211,002006.SZ,13.2317,13.4593,13.0964,13.3801,13.3274,0.05269999999999975,0.3954,35251.55,142323.2701,2.6597,0.99,13.1954,34474.288,13.102,40517.062,13.3065,45053.4792,13.6291,51682.9824,,,,,,
20110214,002006.SZ,13.4263,13.8123,13.3076,13.7562,13.3801,0.3760999999999992,2.8109,48993.86,201884.678,3.6965,1.42,13.2528,37724.88,13.1611,38601.738,13.2939,44672.9185,13.547,49077.2829,,,,,,
20110215,002006.SZ,13.6935,14.1653,13.5913,13.9607,13.7562,0.20449999999999946,1.4866,45487.41,193149.4314,3.432,1.21,13.3927,41101.554,13.3174,38316.467,13.2994,43412.8938,13.5049,47801.8362,,,,,,
20110216,002006.SZ,13.9607,14.284,13.8156,14.1686,13.9607,0.20790000000000042,1.4892,37965.01,162239.6308,2.8644,0.92,13.7186,42374.98,13.4395,37975.665,13.3005,41355.1462,13.5072,47167.511,,,,,,
20110217,002006.SZ,14.8052,14.8052,14.3632,14.4127,14.1686,0.24409999999999954,1.7228,52140.07,229984.7083,3.9339,1.23,13.9357,43967.58,13.5751,39826.18,13.3964,40123.8362,13.5157,47245.6905,,,,,,
20110218,002006.SZ,14.416,15.8543,14.251,15.1351,14.4127,0.7224000000000004,5.0122,177213.95,832258.0175,13.3706,4.03,14.2867,72360.06,13.741,53417.174,13.607,50037.2077,13.5968,52781.769,,,,,,
20110221,002006.SZ,15.1087,16.6493,15.0098,16.6493,15.1351,1.5142000000000007,10.0046,180623.29,873972.0851,13.6278,2.5,14.8653,98685.946,14.059,68205.413,13.8917,60748.7662,13.744,59038.1995,,,,,,
20110222,002006.SZ,17.6488,18.3152,17.1474,18.3152,16.6493,1.6659000000000006,10.0058,181855.83,985754.0344,13.7208,1.84,15.7362,125959.63,14.5644,83530.592,14.2962,72150.3746,13.9571,64022.0143,14.0874,66373.0593,,,,
20110223,002006.SZ,18.4736,19.737,18.4406,18.8034,18.3152,0.4881999999999991,2.6655,160875.56,931011.0533,12.1379,1.28,16.6631,150541.74,15.1909,96458.36,14.706,81348.1862,14.1993,70040.4862,14.2188,69170.208,,,,
20110224,002006.SZ,18.6385,19.0937,18.0843,18.3416,18.8034,-0.4618000000000002,-2.4559,105521.98,589932.8066,7.9615,0.7,17.4489,161218.122,15.6923,102592.851,15.0808,86946.7308,14.4098,72496.7162,14.3251,69200.653,,,,
20110225,002006.SZ,18.4736,19.4236,18.0678,18.1767,18.3416,-0.16489999999999938,-0.899,95455.7,541840.7778,7.202,0.59,18.0572,144866.472,16.1719,108613.266,15.4589,92089.1662,14.6141,74096.1433,14.415,68925.3913,,,,
20110228,002006.SZ,17.9754,18.9981,17.8105,18.7408,18.1767,0.5640999999999998,3.1034,103026.48,573009.5271,7.7732,0.71,18.4755,129347.11,16.6704,114016.528,15.936,97583.6738,14.8324,75920.4648,14.5448,69950.5477,,,,
20110301,002006.SZ,18.7441,18.9519,18.1536,18.8067,18.7408,0.06589999999999918,0.3516,62736.94,353213.9789,4.7334,0.49,18.5738,105523.332,17.155,115741.481,16.3575,99011.3562,15.101,75662.8381,14.7011,70332.251,,,,
20110302,002006.SZ,18.5098,18.9222,17.3684,17.6488,18.8067,-1.157899999999998,-6.1568,101696.6,554394.5501,7.6729,0.96,18.3429,93687.54,17.503,122114.64,16.6858,104122.5138,15.3511,78203.6229,14.8149,72038.861,,,,
20110303,002006.SZ,17.4839,17.9391,16.9561,16.9561,17.6488,-0.6927000000000021,-3.9249,80538.17,422896.8976,6.0765,0.86,18.0658,88690.778,17.7574,124954.45,16.932,106548.9992,15.542,80068.6295,14.9324,72691.59,,,,
