trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002461.SZ,9.1255,9.1492,8.8926,9.097,9.0304,0.06659999999999933,0.7375,19967.62,37958.9821,2.8525,0.97,,,,,,,,,,,,,,
20110105,002461.SZ,9.1017,9.2158,8.9686,9.173,9.097,0.07600000000000051,0.8354,19524.84,37358.0442,2.7893,1.01,,,,,,,,,,,,,,
20110106,002461.SZ,9.192,9.1968,8.9449,8.9734,9.173,-0.19960000000000022,-2.176,15375.81,29224.8647,2.1965,0.81,,,,,,,,,,,,,,
20110107,002461.SZ,8.9686,9.0732,8.8783,8.9354,8.9734,-0.038000000000000256,-0.4235,15434.65,29129.6266,2.205,0.82,,,,,,,,,,,,,,
20110110,002461.SZ,8.8023,8.9876,8.6264,8.7167,8.9354,-0.21870000000000012,-2.4476,12680.42,23559.226,1.8115,0.73,8.9791,16596.668,,,,,,,,,,,,
20110111,002461.SZ,8.8783,8.8783,8.5599,8.7405,8.7167,0.023800000000001376,0.273,13197.35,24141.2074,1.8853,0.8,8.9078,15242.614,,,,,,,,,,,,
20110112,002461.SZ,8.8498,8.9734,8.7643,8.8973,8.7405,0.15679999999999872,1.7939,16499.72,30853.1577,2.3571,1.08,8.8527,14637.59,,,,,,,,,,,,
20110113,002461.SZ,8.9354,9.0684,8.8023,8.9306,8.8973,0.03330000000000055,0.3743,16574.32,31284.7402,2.3678,1.13,8.8441,14877.292,,,,,,,,,,,,
20110114,002461.SZ,8.9734,9.1445,8.6502,8.9591,8.9306,0.028499999999999304,0.3191,25184.81,47124.9272,3.5978,1.69,8.8488,16827.324,,,,,,,,,,,,
20110117,002461.SZ,9.0257,9.0732,8.327,8.327,8.9591,-0.6320999999999994,-7.0554,17364.21,31310.286,2.4806,1.03,8.7709,17764.082,8.875,17180.375,,,,,,,,,,
20110118,002461.SZ,8.4458,8.4458,8.1844,8.2937,8.327,-0.03330000000000055,-0.3999,10501.19,18345.3077,1.5002,0.59,8.6815,17224.85,8.7947,16233.732,,,,,,,,,,
20110119,002461.SZ,8.4601,8.4743,8.2652,8.4268,8.2937,0.13310000000000066,1.6048,10707.33,18920.0575,1.5296,0.62,8.5874,16066.372,8.72,15351.981,,,,,,,,,,
20110120,002461.SZ,8.4363,8.4363,7.866,7.9183,8.4268,-0.5084999999999997,-6.0343,16213.72,27952.8112,2.3162,1.01,8.385,15994.252,8.6145,15435.772,8.7222,16094.3069,,,,,,,,
20110121,002461.SZ,7.9183,8.1654,7.9183,7.999,7.9183,0.08069999999999933,1.0192,13008.49,21984.5182,1.8584,0.81,8.193,13558.988,8.5209,15193.156,8.6378,15558.9892,,,,,,,,
20110124,002461.SZ,8.0323,8.1274,7.9183,8.0038,7.999,0.0048000000000003595,0.06,11810.25,19941.819,1.6872,0.87,8.1283,12448.196,8.4496,15106.139,8.5478,14965.5592,,,,,,,,
20110125,002461.SZ,7.9183,8.0798,7.6759,7.8422,8.0038,-0.16159999999999997,-2.019,14084.69,23178.1029,2.0121,1.13,8.038,13164.896,8.3598,15194.873,8.4608,14866.2423,,,,,,,,
20110126,002461.SZ,7.8422,8.1084,7.8422,8.1036,7.8422,0.2614000000000001,3.3332,13135.55,22176.5656,1.8765,1.0,7.9734,13650.54,8.2804,14858.456,8.3968,14689.3885,,,,,,,,
20110127,002461.SZ,8.3413,8.4125,8.1179,8.2462,8.1036,0.14259999999999984,1.7597,19425.72,33814.593,2.7751,1.42,8.039,14292.94,8.212,15143.596,8.3606,15208.2577,,,,,,,,
20110128,002461.SZ,8.1274,8.4743,7.9848,8.4601,8.2462,0.21390000000000065,2.5939,26103.79,45776.6711,3.7291,1.83,8.1312,16912.0,8.1621,15235.494,8.3391,16201.0608,,,,,,,,
