trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170721,603676.SH,7.8656,7.8656,7.8656,7.8656,5.4644,2.4011999999999993,43.9426,404.0,321.584,0.0641,,,,,,,,,,,,,,,
20170724,603676.SH,8.6561,8.6561,8.6561,8.6561,7.8656,0.7905000000000006,10.0501,125.0,109.5,0.0198,,,,,,,,,,,,,,,
20170725,603676.SH,9.5257,9.5257,9.5257,9.5257,8.6561,0.8696000000000002,10.0461,55.2,53.213,0.0088,,,,,,,,,,,,,,,
20170726,603676.SH,10.4743,10.4743,10.4743,10.4743,9.5257,0.948599999999999,9.9583,351.0,372.06,0.0557,,,,,,,,,,,,,,,
20170727,603676.SH,11.5217,11.5217,11.5217,11.5217,10.4743,1.0473999999999997,9.9997,636.38,742.019,0.101,,9.6087,314.316,,,,,,,,,,,,
20170728,603676.SH,12.6779,12.6779,12.6779,12.6779,11.5217,1.1562000000000001,10.035,1524.26,1955.626,0.2419,4.85,10.5711,538.368,,,,,,,,,,,,
20170731,603676.SH,13.9427,13.9427,13.9427,13.9427,12.6779,1.264800000000001,9.9764,2707.52,3820.311,0.4298,5.03,11.6285,1054.872,,,,,,,,,,,,
20170801,603676.SH,15.336,15.336,14.5553,15.336,13.9427,1.3933,9.993,384936.97,583765.418,61.1011,364.91,12.7905,78031.226,,,,,,,,,,,,
20170802,603676.SH,14.8221,15.4249,14.5751,14.7036,15.336,-0.6324000000000005,-4.1236,278397.3,421876.207,44.19,3.57,13.6364,133640.486,,,,,,,,,,,,
20170803,603676.SH,13.834,14.3676,13.4585,14.1206,14.7036,-0.5830000000000002,-3.965,222976.54,313217.25,35.3931,1.67,14.1562,178108.518,11.8824,89211.417,,,,,,,,,,
20170804,603676.SH,13.7846,15.5336,13.4881,15.5336,14.1206,1.4130000000000003,10.0067,284795.23,417412.28,45.2056,1.6,14.7273,234762.712,12.6492,117650.54,,,,,,,,,,
20170807,603676.SH,15.9881,17.085,15.8202,17.085,15.5336,1.551400000000001,9.9874,261088.31,443950.531,41.4426,1.11,15.3558,286438.87,13.4921,143746.871,,,,,,,,,,
20170808,603676.SH,16.0277,16.581,15.5435,15.8696,17.085,-1.2154000000000007,-7.1138,317788.98,515342.57,50.4427,1.11,15.4625,273009.272,14.1265,175520.249,12.8702,135060.5146,,,,,,,,
20170809,603676.SH,15.5929,16.6304,15.4941,16.3241,15.8696,0.45450000000000124,2.864,286685.38,466188.933,45.5056,1.05,15.7866,274666.888,14.7115,204153.687,13.5208,157082.1592,,,,,,,,
20170810,603676.SH,16.2549,16.502,15.6621,15.8696,16.3241,-0.45450000000000124,-2.7842,172725.89,281485.717,27.4168,0.63,16.1364,264616.758,15.1463,221362.638,14.0757,170359.1508,,,,,,,,
20170811,603676.SH,15.415,15.504,14.2787,14.5949,15.8696,-1.2746999999999993,-8.0323,187450.58,283958.821,29.7541,0.71,15.9486,245147.828,15.338,239955.27,14.4657,184774.18,,,,,,,,
20170814,603676.SH,14.5751,15.0296,14.081,14.6245,14.5949,0.029599999999998516,0.2028,102741.1,151422.558,16.3081,0.42,15.4565,213478.386,15.4061,249958.628,14.7849,192650.3415,,,,,,,,
20170815,603676.SH,14.6245,15.3261,14.5059,15.247,14.6245,0.6225000000000005,4.2566,138179.87,208848.291,21.9333,0.65,15.332,177556.564,15.3972,225282.918,15.0715,203230.61,,,,,,,,
