trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002023.SZ,8.0769,8.2251,7.9814,8.1534,8.0722,0.08119999999999905,1.0059,22368.46,38176.2054,0.8933,0.9,,,,,,,,,,,,,,
20110105,002023.SZ,8.1677,8.335,8.053,8.0674,8.1534,-0.0860000000000003,-1.0548,30344.73,52003.1761,1.2119,1.36,,,,,,,,,,,,,,
20110106,002023.SZ,8.2203,8.3159,8.0196,8.0769,8.0674,0.009500000000000952,0.1178,29307.58,50008.6625,1.1705,1.29,,,,,,,,,,,,,,
20110107,002023.SZ,8.0005,8.0578,7.6181,7.6468,8.0769,-0.43010000000000037,-5.3251,73684.0,119856.8935,2.9428,3.18,,,,,,,,,,,,,,
20110110,002023.SZ,7.6564,7.685,7.3601,7.3887,7.6468,-0.2580999999999998,-3.3753,45713.98,71361.0476,1.8257,1.33,7.8666,40283.75,,,,,,,,,,,,
20110111,002023.SZ,7.3983,7.4652,7.2453,7.3935,7.3887,0.0048000000000003595,0.065,25772.01,39688.6477,1.0293,0.64,7.7147,40964.46,,,,,,,,,,,,
20110112,002023.SZ,7.4078,7.4317,7.145,7.1689,7.3935,-0.22460000000000058,-3.0378,44629.83,67472.1869,1.7824,1.09,7.535,43821.48,,,,,,,,,,,,
20110113,002023.SZ,7.1737,7.2406,7.102,7.1545,7.1689,-0.01440000000000019,-0.2009,33781.83,50601.9834,1.3492,0.77,7.3505,44716.33,,,,,,,,,,,,
20110114,002023.SZ,7.1545,7.1545,6.8534,6.9299,7.1545,-0.2245999999999997,-3.1393,45168.3,65706.2156,1.8039,1.01,7.2071,39013.19,,,,,,,,,,,,
20110117,002023.SZ,6.9729,6.9729,6.2847,6.3564,6.9299,-0.5735000000000001,-8.2757,53725.83,74195.8029,2.1457,1.38,7.0006,40615.56,7.4336,40449.655,,,,,,,,,,
20110118,002023.SZ,6.2943,6.5189,6.2943,6.5093,6.3564,0.1528999999999998,2.4054,25324.41,34141.9408,1.0114,0.62,6.8238,40526.04,7.2692,40745.25,,,,,,,,,,
20110119,002023.SZ,6.5093,6.6623,6.4998,6.6193,6.5093,0.11000000000000032,1.6899,26522.6,36552.0157,1.0593,0.65,6.7139,36904.594,7.1244,40363.037,,,,,,,,,,
20110121,002023.SZ,6.2991,6.5667,6.2847,6.4807,6.6193,-0.13860000000000028,-2.0939,26573.32,35819.1985,1.0613,0.72,6.5791,35462.892,6.9648,40089.611,7.2266,37147.4523,,,,,,,,
20110124,002023.SZ,6.452,6.452,6.1987,6.2035,6.4807,-0.27719999999999967,-4.2773,22868.95,30135.8788,0.9133,0.64,6.4338,31003.022,6.8205,35008.106,7.0766,37185.9515,,,,,,,,
20110125,002023.SZ,6.1174,6.213,6.084,6.1605,6.2035,-0.04300000000000015,-0.6932,15262.69,19646.0495,0.6096,0.49,6.3947,23310.394,6.6976,31962.977,6.9299,36025.7946,,,,,,,,
20110126,002023.SZ,6.2083,6.3086,6.1509,6.2417,6.1605,0.08119999999999994,1.3181,10378.09,13564.1057,0.4145,0.45,6.3411,20321.13,6.5825,30423.585,6.7887,34569.68,,,,,,,,
20110127,002023.SZ,6.1652,6.4377,6.1174,6.3851,6.2417,0.14340000000000064,2.2975,19731.06,26149.1907,0.788,0.97,6.2943,18962.822,6.5041,27933.708,6.6917,30419.4538,,,,,,,,
20110128,002023.SZ,6.4042,6.9204,6.3612,6.7579,6.3851,0.3727999999999998,5.8386,43783.0,61845.2443,1.7486,2.31,6.3497,22404.758,6.4644,28933.825,6.6432,30270.9169,,,,,,,,
20110131,002023.SZ,6.7483,7.0494,6.5954,6.9586,6.7579,0.20069999999999943,2.9699,33129.17,47675.5735,1.3231,1.48,6.5008,24456.802,6.4673,27729.912,6.6097,30836.8523,,,,,,,,
20110201,002023.SZ,6.9777,7.0159,6.7387,6.8821,6.9586,-0.07649999999999935,-1.0994,25446.74,36639.6684,1.0163,1.04,6.6451,26493.612,6.5199,24902.003,6.5877,29361.23,,,,,,,,
20110209,002023.SZ,6.8296,7.2645,6.7435,7.1498,6.8821,0.2676999999999996,3.8898,46825.02,69893.4211,1.8701,1.77,6.8267,33782.998,6.5839,27052.064,6.5873,30364.5523,6.985,33349.6,,,,,,
20110210,002023.SZ,7.1211,7.2501,7.0303,7.1928,7.1498,0.04300000000000015,0.6014,17426.44,26146.4324,0.696,0.52,6.9882,33322.074,6.6413,26142.448,6.6075,28230.5631,6.9393,33114.2657,,,,,,
