trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601333.SH,2.7487,2.7806,2.7328,2.7806,2.7487,0.03190000000000026,1.1605,163161.07,56546.598,0.3034,1.19,,,,,,,,,,,,,,
20110105,601333.SH,2.7806,2.8045,2.7567,2.7806,2.7806,0.0,0.0,152458.58,53303.264,0.2835,1.09,,,,,,,,,,,,,,
20110106,601333.SH,2.7806,2.7885,2.7646,2.7806,2.7806,0.0,0.0,115220.48,40180.036,0.2143,0.88,,,,,,,,,,,,,,
20110107,601333.SH,2.7885,2.8124,2.7646,2.7965,2.7806,0.015899999999999803,0.5718,171423.82,60064.873,0.3188,1.34,,,,,,,,,,,,,,
20110110,601333.SH,2.7885,2.8284,2.7806,2.7885,2.7965,-0.008000000000000007,-0.2861,155918.26,54749.053,0.2899,1.11,2.7854,151636.442,,,,,,,,,,,,
20110111,601333.SH,2.7726,2.8284,2.7646,2.8124,2.7885,0.02389999999999981,0.8571,169377.23,59421.81,0.315,1.12,2.7917,152879.674,,,,,,,,,,,,
20110112,601333.SH,2.8124,2.8284,2.7885,2.8124,2.8124,0.0,0.0,152329.13,53683.236,0.2833,1.0,2.7981,152853.784,,,,,,,,,,,,
20110113,601333.SH,2.8204,2.8841,2.8124,2.8443,2.8124,0.03190000000000026,1.1343,365977.52,130698.882,0.6806,2.39,2.8108,203005.192,,,,,,,,,,,,
20110114,601333.SH,2.8363,2.8363,2.7885,2.8045,2.8443,-0.03980000000000006,-1.3993,171032.59,60335.474,0.3181,0.84,2.8124,202926.946,,,,,,,,,,,,
20110117,601333.SH,2.7885,2.8124,2.7328,2.7328,2.8045,-0.07169999999999987,-2.5566,178790.77,62243.016,0.3325,0.88,2.8013,207501.448,2.7933,179568.945,,,,,,,,,,
20110118,601333.SH,2.7328,2.7567,2.7248,2.7487,2.7328,0.015899999999999803,0.5818,130604.36,44857.183,0.2429,0.63,2.7885,199746.874,2.7901,176313.274,,,,,,,,,,
20110119,601333.SH,2.7407,2.8523,2.7328,2.8204,2.7487,0.07169999999999987,2.6085,285097.41,100329.779,0.5302,1.43,2.7901,226300.53,2.7941,189577.157,,,,,,,,,,
20110120,601333.SH,2.8045,2.8124,2.7328,2.7407,2.8204,-0.07969999999999988,-2.8258,180223.22,62660.612,0.3351,0.8,2.7694,189149.67,2.7901,196077.431,2.7879,183970.3415,,,,,,,,
20110121,601333.SH,2.7407,2.916,2.7328,2.8602,2.7407,0.11949999999999994,4.3602,620024.29,223231.008,1.153,3.28,2.7806,278948.01,2.7965,240937.478,2.794,219113.6662,,,,,,,,
20110124,601333.SH,2.8443,2.9797,2.8363,2.9479,2.8602,0.08770000000000033,3.0662,900935.76,331651.056,1.6754,3.23,2.8236,423377.008,2.8124,315439.228,2.8069,276688.8338,,,,,,,,
20110125,601333.SH,2.9319,2.9638,2.8921,2.9479,2.9479,0.0,0.0,403462.41,148181.494,0.7503,0.95,2.8634,477948.618,2.826,338847.746,2.8198,298861.29,,,,,,,,
20110126,601333.SH,2.9319,3.0116,2.8921,2.9558,2.9479,0.007899999999999796,0.268,416925.66,154173.351,0.7753,0.87,2.8905,504314.268,2.8403,365307.399,2.832,317746.0469,,,,,,,,
20110127,601333.SH,2.9399,3.0036,2.916,2.9399,2.9558,-0.015899999999999803,-0.5379,421497.47,156730.647,0.7838,0.84,2.9303,552569.118,2.8499,370859.394,2.8437,338175.2169,,,,,,,,
20110128,601333.SH,2.9399,2.9558,2.908,2.916,2.9399,-0.023900000000000254,-0.813,254149.19,93300.896,0.4726,0.46,2.9415,479394.098,2.861,379171.054,2.8517,344696.1369,,,,,,,,
20110131,601333.SH,2.916,2.9877,2.908,2.9797,2.916,0.06369999999999987,2.1845,285920.1,106115.57,0.5317,0.6,2.9479,356390.966,2.8857,389883.987,2.8645,354972.3654,,,,,,,,
20110201,601333.SH,2.9718,2.9718,2.924,2.9399,2.9797,-0.03979999999999961,-1.3357,160463.75,59192.056,0.2984,0.45,2.9463,307791.234,2.9048,392869.926,2.8719,339163.6138,2.8443,278809.1938,,,,,,
20110209,601333.SH,2.924,2.9558,2.9001,2.908,2.9399,-0.03190000000000026,-1.0851,188276.59,69214.024,0.3501,0.61,2.9367,262061.42,2.9136,383187.844,2.8798,340490.0754,2.8504,280005.171,,,,,,
20110210,601333.SH,2.9001,2.924,2.8841,2.924,2.908,0.016000000000000014,0.5502,208994.5,76140.106,0.3887,0.8,2.9335,219560.826,2.9319,386064.972,2.8945,342813.4392,2.8572,282697.3576,,,,,,
20110211,601333.SH,2.916,2.9399,2.8921,2.916,2.924,-0.008000000000000007,-0.2736,222558.72,81403.406,0.4139,1.01,2.9335,213242.732,2.9375,346318.415,2.9074,349886.8515,2.8636,287808.7024,,,,,,
20110214,601333.SH,2.916,2.9957,2.908,2.9797,2.916,0.06369999999999987,2.1845,459873.14,171408.428,0.8552,2.16,2.9335,248033.34,2.9407,302212.153,2.9197,363331.1385,2.8724,301544.3843,,,,,,
20110215,601333.SH,2.9718,3.0355,2.9638,2.9797,2.9797,0.0,0.0,455764.96,172091.076,0.8476,1.84,2.9415,307093.582,2.9439,307442.408,2.9381,384526.6569,2.8815,315822.7986,,,,,,
20110216,601333.SH,2.9718,3.0036,2.9558,2.9957,2.9797,0.016000000000000014,0.537,235987.96,88233.111,0.4388,0.77,2.959,316635.856,2.9479,289348.638,2.9485,354985.4008,2.8902,318994.7381,,,,,,
20110217,601333.SH,2.9957,3.0196,2.9399,2.9479,2.9957,-0.04779999999999962,-1.5956,328008.57,122016.889,0.61,1.04,2.9638,340438.67,2.9487,279999.748,2.9485,310914.0785,2.8967,327360.4257,,,,,,
20110218,601333.SH,2.9479,2.9558,2.916,2.916,2.9479,-0.03190000000000026,-1.0821,176833.76,65057.565,0.3288,0.52,2.9638,331293.678,2.9487,272268.205,2.946,293481.1054,2.9001,318353.58,,,,,,
20110221,601333.SH,2.908,2.9718,2.908,2.9718,2.916,0.05580000000000007,1.9136,257894.33,95656.306,0.4796,0.78,2.9622,290897.916,2.9479,269465.628,2.9473,281247.9262,2.908,322489.8533,2.8756,279639.52,,,,
20110222,601333.SH,2.9638,2.9718,2.8762,2.8762,2.9718,-0.09560000000000013,-3.2169,250572.99,91397.684,0.466,0.86,2.9415,249859.522,2.9415,278476.552,2.9424,268099.8892,2.9149,325908.0543,2.8788,282553.2507,,,,
20110223,601333.SH,2.8762,2.9001,2.8682,2.8841,2.8762,0.00790000000000024,0.2747,139770.91,50596.731,0.2599,0.56,2.9192,230616.112,2.9391,273625.984,2.9399,259301.56,2.9213,326344.5567,2.8823,282130.3283,,,,
20110224,601333.SH,2.8841,2.9001,2.8602,2.9001,2.8841,0.016000000000000014,0.5548,157603.48,56848.951,0.2931,0.68,2.9096,196535.094,2.9367,268486.882,2.9338,249431.0508,2.9251,320273.4171,2.8863,283543.095,,,,
20110225,601333.SH,2.8841,2.916,2.8602,2.9001,2.9001,0.0,0.0,145260.11,52709.24,0.2701,0.74,2.9065,190220.364,2.9351,260757.021,2.9307,248261.54,2.9327,318608.5071,2.8897,282670.9713,,,,
20110228,601333.SH,2.9001,2.908,2.8682,2.9001,2.9001,0.0,0.0,130143.26,47186.377,0.242,0.68,2.8921,164670.15,2.9272,227784.033,2.9301,243789.7454,2.9346,295280.839,2.8934,281811.8047,,,,
20110301,601333.SH,2.8921,2.916,2.8921,2.908,2.9001,0.007899999999999796,0.2724,147266.35,53652.317,0.2739,0.89,2.8985,144008.822,2.92,196934.172,2.9289,239041.4262,2.9327,259391.8195,2.8966,281074.7753,,,,
20110302,601333.SH,2.9001,2.908,2.8682,2.9001,2.908,-0.007899999999999796,-0.2717,152451.03,55187.91,0.2835,1.06,2.9017,146544.846,2.9104,188580.479,2.9277,233648.5269,2.9304,247438.8967,2.8995,281078.8387,,,,
20110303,601333.SH,2.8921,2.9319,2.8841,2.908,2.9001,0.007899999999999796,0.2724,221571.9,80785.513,0.412,1.51,2.9033,159338.53,2.9065,177936.812,2.9221,215317.6623,2.9281,238136.3367,2.9017,276265.318,,,,
20110304,601333.SH,2.9001,2.9319,2.8921,2.916,2.908,0.008000000000000007,0.2751,318429.73,116559.974,0.5922,2.0,2.9064,193972.454,2.9065,192096.409,2.9172,204753.4138,2.927,233228.349,2.9054,281178.556,,,,
20110307,601333.SH,2.916,2.9558,2.908,2.9558,2.916,0.03980000000000006,1.3649,344126.19,127157.313,0.6399,1.77,2.9176,236769.04,2.9049,200719.595,2.9142,213071.7392,2.9289,237512.9681,2.9128,286689.7367,,,,
20110308,601333.SH,2.9638,2.9638,2.9319,2.9479,2.9558,-0.007899999999999796,-0.2673,198351.36,73349.142,0.3689,0.84,2.9256,246986.042,2.912,195497.432,2.9142,203098.1077,2.9274,233343.0281,2.9195,288947.97,,,,
20110309,601333.SH,2.9479,2.9638,2.9319,2.9479,2.9479,0.0,0.0,167838.85,62139.907,0.3121,0.68,2.9351,250063.606,2.9184,198304.226,2.9166,202406.1915,2.9278,233694.2233,2.9237,285039.3513,,,,
20110310,601333.SH,2.9319,2.9399,2.8921,2.908,2.9479,-0.03990000000000027,-1.3535,196578.25,71906.11,0.3656,0.79,2.9351,245064.876,2.9192,202201.703,2.9117,197689.57,2.9278,234089.5405,2.9293,285584.519,,,,
20110311,601333.SH,2.9001,2.916,2.8841,2.8841,2.908,-0.02389999999999981,-0.8219,126300.25,45952.738,0.2349,0.52,2.9287,206638.98,2.9176,200305.717,2.9123,188130.1285,2.9259,230151.719,2.9301,269127.051,,,,
20110314,601333.SH,2.8762,2.8921,2.8682,2.8921,2.8841,0.008000000000000007,0.2774,155862.23,56341.982,0.2898,0.75,2.916,168986.188,2.9168,202877.614,2.9129,189367.9223,2.9247,226975.6957,2.9282,244291.2667,,,,
20110315,601333.SH,2.8762,2.8841,2.8045,2.8363,2.8921,-0.05580000000000007,-1.9294,241744.37,86078.928,0.4496,1.43,2.8937,177664.79,2.9096,212325.416,2.908,195840.2985,2.9179,216588.6114,2.9245,238900.6653,,,,
20110316,601333.SH,2.8363,2.8602,2.8284,2.8523,2.8363,0.016000000000000014,0.5641,194104.04,69235.911,0.361,1.09,2.8746,182917.828,2.9048,216490.717,2.9044,199597.5238,2.9118,204128.5676,2.921,231473.278,,,,
20110317,601333.SH,2.8363,2.8443,2.8124,2.8204,2.8523,-0.03190000000000026,-1.1184,223781.62,79302.882,0.4161,1.22,2.857,188358.502,2.8961,216711.689,2.8982,206800.4746,2.9035,203547.3133,2.9171,224882.7497,,,,
20110318,601333.SH,2.8284,2.8443,2.8204,2.8443,2.8204,0.023900000000000254,0.8474,106426.05,37844.32,0.1979,0.57,2.8491,184383.662,2.8889,195511.321,2.8933,203658.9131,2.8986,192995.7648,2.9147,219958.645,,,,
20110321,601333.SH,2.8363,2.8523,2.8045,2.8204,2.8443,-0.023900000000000254,-0.8403,150769.76,53491.51,0.2804,0.82,2.8347,183365.168,2.8754,176175.678,2.8872,203529.5846,2.894,191754.6219,2.9094,215453.6337,,,,
20110322,601333.SH,2.8284,2.8363,2.8045,2.8363,2.8204,0.015900000000000247,0.5637,145087.03,51379.266,0.2698,0.79,2.8347,164033.7,2.8642,170849.245,2.8817,197646.1331,2.8875,186382.8457,2.9059,214941.0763,,,,
20110323,601333.SH,2.8204,2.8523,2.8124,2.8443,2.8363,0.008000000000000007,0.2821,209230.34,74388.387,0.3891,1.28,2.8331,167058.96,2.8539,174988.394,2.8762,189246.18,2.886,184414.1481,2.9038,215639.5347,,,,
20110324,601333.SH,2.8443,2.8602,2.8284,2.8523,2.8443,0.008000000000000007,0.2813,163554.13,58329.27,0.3041,0.98,2.8395,155013.462,2.8483,171685.982,2.8682,175356.0215,2.8845,185546.6824,2.9014,214124.8557,,,,
20110325,601333.SH,2.8443,2.8682,2.8363,2.8682,2.8523,0.015899999999999803,0.5574,227688.01,81708.291,0.4234,1.47,2.8443,179265.854,2.8467,181824.758,2.8621,177612.6869,2.883,188884.041,2.8998,214295.832,,,,
20110328,601333.SH,2.8762,2.9319,2.8523,2.8921,2.8682,0.023900000000000254,0.8333,409681.66,148453.202,0.7619,2.29,2.8586,231048.234,2.8467,207206.701,2.8578,196215.98,2.8826,201475.5433,2.8969,212622.7827,,,,
20110329,601333.SH,2.8762,2.908,2.8682,2.8762,2.8921,-0.015900000000000247,-0.5498,296825.18,107367.981,0.552,1.28,2.8666,261395.864,2.8507,212714.782,2.8553,203927.2823,2.8815,209412.7776,2.8934,207324.79,,,,
20110330,601333.SH,2.8762,2.8921,2.8682,2.8762,2.8762,0.0,0.0,247957.58,89659.69,0.4611,0.95,2.873,269141.312,2.8531,218100.136,2.8547,213285.5385,2.88,214207.5981,2.8895,207723.7773,,,,
20110331,601333.SH,2.8762,2.8841,2.8363,2.8363,2.8762,-0.039899999999999824,-1.3872,197010.34,70740.662,0.3664,0.73,2.8698,275832.554,2.8547,215423.008,2.8504,216450.7777,2.8769,216329.47,2.8857,203357.1697,,,,
20110401,601333.SH,2.8363,2.8523,2.8284,2.8523,2.8363,0.016000000000000014,0.5641,172170.15,61380.328,0.3202,0.62,2.8666,264728.982,2.8555,221997.418,2.8517,211098.9146,2.8743,213977.0057,2.8836,203201.716,,,,
20110406,601333.SH,2.8523,2.9001,2.8443,2.8921,2.8523,0.03980000000000006,1.3954,409182.45,147750.954,0.7609,1.55,2.8666,264629.14,2.8626,247838.687,2.8547,227643.4077,2.8731,218298.5638,2.881,208244.6533,2.8783,243942.0867,,
20110407,601333.SH,2.8921,2.9001,2.8762,2.8921,2.8921,0.0,0.0,328598.34,119071.771,0.6111,1.24,2.8698,270983.772,2.8682,266189.818,2.8602,235706.2323,2.8701,217559.1424,2.8815,210845.4983,2.8802,246699.3745,,
