trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600703.SH,7.9846,8.5352,7.9846,8.1964,7.7695,0.4269000000000007,5.4946,193705.94,943697.615,8.9313,1.96,,,,,,,,,,,,,,
20110105,600703.SH,8.2167,8.3811,8.027,8.2066,8.1964,0.01019999999999932,0.1244,110463.81,532494.831,5.0932,0.9,,,,,,,,,,,,,,
20110106,600703.SH,8.2066,8.237,8.0168,8.1388,8.2066,-0.06780000000000008,-0.8262,60723.14,290635.809,2.7998,0.46,,,,,,,,,,,,,,
20110107,600703.SH,8.0795,8.3336,8.0795,8.1557,8.1388,0.016899999999999693,0.2076,85504.92,414613.247,3.9424,0.73,,,,,,,,,,,,,,
20110110,600703.SH,8.1557,8.2811,7.9863,8.0202,8.1557,-0.13549999999999862,-1.6614,64160.65,308648.06,2.9583,0.55,8.1435,102911.692,,,,,,,,,,,,
20110111,600703.SH,7.9456,7.9456,7.5407,7.6559,8.0202,-0.36430000000000096,-4.5423,69227.63,315037.638,3.1919,0.67,8.0354,78016.03,,,,,,,,,,,,
20110112,600703.SH,7.6559,7.7339,7.456,7.6187,7.6559,-0.037200000000000344,-0.4859,41622.15,185705.029,1.9191,0.53,7.9179,64247.698,,,,,,,,,,,,
20110113,600703.SH,7.6814,7.7576,7.6255,7.7271,7.6187,0.1084000000000005,1.4228,32269.83,146470.929,1.4879,0.5,7.8355,58557.036,,,,,,,,,,,,
20110114,600703.SH,7.6966,7.6966,7.4459,7.456,7.7271,-0.2710999999999997,-3.5084,37532.19,166738.621,1.7305,0.64,7.6956,48962.49,,,,,,,,,,,,
20110117,600703.SH,7.4035,7.5424,7.0511,7.0782,7.456,-0.3778000000000006,-5.0671,47618.55,202238.06,2.1956,0.97,7.5072,45654.07,7.8254,74282.881,,,,,,,,,,
20110118,600703.SH,7.085,7.2409,7.0291,7.1629,7.0782,0.08469999999999978,1.1966,30360.91,127919.819,1.3999,0.67,7.4086,37880.726,7.722,57948.378,,,,,,,,,,
20110119,600703.SH,7.2595,7.434,7.1748,7.4272,7.1629,0.2643000000000004,3.6898,29800.83,128461.053,1.374,0.79,7.3703,35516.462,7.6441,49882.08,,,,,,,,,,
20110120,600703.SH,7.4747,7.7559,7.456,7.5458,7.4272,0.11859999999999982,1.5968,99677.32,449310.561,4.5959,2.81,7.334,48997.96,7.5848,53777.498,7.7223,69435.99,,,,,,,,
20110121,600703.SH,7.6407,8.2997,7.6407,8.2997,7.5458,0.7538999999999998,9.991,165521.05,779418.135,7.6317,3.38,7.5028,74595.732,7.5992,61779.111,7.7302,67267.9215,,,,,,,,
20110124,600703.SH,8.3014,8.437,7.7627,7.9609,8.2997,-0.3388,-4.0821,245322.76,1174311.18,11.3112,3.29,7.6793,114136.574,7.5932,79895.322,7.7113,77641.6869,,,,,,,,
20110125,600703.SH,7.9456,7.9609,7.1917,7.39,7.9609,-0.5709,-7.1713,97979.14,432861.303,4.5176,0.86,7.7247,127660.22,7.5666,82770.473,7.6537,80507.5331,,,,,,,,
20110126,600703.SH,7.2612,7.6746,7.2612,7.4662,7.39,0.07620000000000005,1.0311,51842.46,229736.155,2.3903,0.41,7.7325,132068.546,7.5514,83792.504,7.6007,77918.1131,,,,,,,,
20110127,600703.SH,7.312,7.5526,7.1494,7.4306,7.4662,-0.03559999999999963,-0.4768,65702.06,285832.526,3.0293,0.5,7.7095,125273.494,7.5217,87135.727,7.5553,78036.6831,,,,,,,,
20110128,600703.SH,7.3917,7.9609,7.3883,7.7932,7.4306,0.3625999999999996,4.8798,87225.83,397486.413,4.0218,0.7,7.6082,109614.45,7.5555,92105.091,7.5659,79421.16,,,,,,,,
