trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002188.SZ,10.91,11.36,10.86,11.2,10.9,0.29999999999999893,2.7523,18370.52,20537.7961,1.6301,1.49,,,,,,,,,,,,,,
20110105,002188.SZ,11.2,11.2,11.03,11.15,11.2,-0.049999999999998934,-0.4464,14175.03,15748.4717,1.2578,1.11,,,,,,,,,,,,,,
20110106,002188.SZ,11.14,11.15,10.93,11.0,11.15,-0.15000000000000036,-1.3453,12421.4,13729.4199,1.1022,0.96,,,,,,,,,,,,,,
20110107,002188.SZ,11.09,11.09,10.9,10.93,11.0,-0.07000000000000028,-0.6364,9018.82,9919.1346,0.8003,0.69,,,,,,,,,,,,,,
20110110,002188.SZ,10.88,10.88,10.48,10.52,10.93,-0.41000000000000014,-3.7511,8769.13,9342.3179,0.7781,0.7,10.96,12550.98,,,,,,,,,,,,
20110111,002188.SZ,10.41,10.56,10.2,10.31,10.52,-0.20999999999999908,-1.9962,7305.08,7556.7471,0.6482,0.58,10.782,10337.892,,,,,,,,,,,,
20110112,002188.SZ,10.4,10.83,10.3,10.74,10.31,0.4299999999999997,4.1707,11778.81,12460.9555,1.0452,1.14,10.7,9858.648,,,,,,,,,,,,
20110113,002188.SZ,10.83,10.83,10.5,10.52,10.74,-0.22000000000000064,-2.0484,8808.85,9341.3276,0.7817,0.89,10.604,9136.138,,,,,,,,,,,,
20110114,002188.SZ,10.53,10.57,10.19,10.25,10.52,-0.2699999999999996,-2.5665,8639.76,8930.435,0.7667,0.95,10.468,9060.326,,,,,,,,,,,,
20110117,002188.SZ,10.12,10.23,9.7,9.7,10.25,-0.5500000000000007,-5.3659,8916.16,8850.201,0.7912,0.98,10.304,9089.732,10.632,10820.356,,,,,,,,,,
20110118,002188.SZ,9.69,9.88,9.59,9.8,9.7,0.10000000000000142,1.0309,8392.07,8201.8543,0.7447,0.92,10.202,9307.13,10.492,9822.511,,,,,,,,,,
20110119,002188.SZ,9.78,10.01,9.71,10.0,9.8,0.1999999999999993,2.0408,7018.62,6953.5411,0.6228,0.75,10.054,8355.092,10.377,9106.87,,,,,,,,,,
20110120,002188.SZ,9.92,10.0,9.4,9.4,10.0,-0.5999999999999996,-6.0,10609.26,10303.0569,0.9414,1.27,9.83,8715.174,10.217,8925.656,10.4246,10324.8854,,,,,,,,
20110121,002188.SZ,9.4,9.58,9.4,9.53,9.4,0.129999999999999,1.383,5666.58,5377.0313,0.5028,0.65,9.686,8120.538,10.077,8590.432,10.2962,9347.6592,,,,,,,,
20110124,002188.SZ,9.54,9.54,8.92,8.97,9.53,-0.5599999999999987,-5.8762,14567.28,13366.1627,1.2926,1.79,9.54,9250.762,9.922,9170.247,10.1285,9377.8323,,,,,,,,
20110125,002188.SZ,8.92,8.97,8.61,8.92,8.97,-0.05000000000000071,-0.5574,11679.35,10211.9884,1.0364,1.26,9.364,9908.218,9.783,9607.674,9.9685,9320.7515,,,,,,,,
20110126,002188.SZ,8.88,9.08,8.8,9.0,8.92,0.08000000000000007,0.8969,11018.48,9904.6715,0.9777,1.11,9.164,10708.19,9.609,9531.641,9.82,9474.5715,,,,,,,,
20110128,002188.SZ,9.1,9.54,9.06,9.45,9.0,0.4499999999999993,5.0,18130.13,16929.3723,1.6088,1.69,9.174,12212.364,9.502,10463.769,9.7377,10194.6485,,,,,,,,
20110131,002188.SZ,9.4,9.5,9.18,9.45,9.45,0.0,0.0,11717.28,10968.5143,1.0397,0.96,9.158,13422.504,9.422,10771.521,9.6715,10534.0485,,,,,,,,
20110201,002188.SZ,9.45,9.48,9.27,9.37,9.45,-0.08000000000000007,-0.8466,8605.29,8076.4539,0.7636,0.64,9.238,12230.106,9.389,10740.434,9.5662,10289.9315,,,,,,,,
20110209,002188.SZ,9.3,9.59,9.28,9.45,9.37,0.08000000000000007,0.8538,8599.41,8150.5432,0.7631,0.7,9.344,11614.118,9.354,10761.168,9.4838,10273.8208,9.9838,10676.5386,,,,,,
20110210,002188.SZ,9.37,9.72,9.37,9.67,9.45,0.22000000000000064,2.328,9005.8,8632.7269,0.7991,0.78,9.478,11211.582,9.321,10959.886,9.4392,10301.9777,9.911,10230.5995,,,,,,
20110211,002188.SZ,9.75,10.6,9.66,10.38,9.67,0.7100000000000009,7.3423,37691.67,38293.8297,3.3446,3.36,9.664,15123.89,9.419,13668.127,9.4915,12515.4785,9.8743,11350.4395,,,,,,
20110214,002188.SZ,10.41,10.74,10.29,10.68,10.38,0.29999999999999893,2.8902,27002.63,28496.1062,2.3961,1.79,9.91,18180.96,9.534,15801.732,9.5592,13947.06,9.859,12044.7838,,,,,,
20110215,002188.SZ,10.65,10.76,10.43,10.46,10.68,-0.21999999999999886,-2.0599,22872.38,24256.4879,2.0296,1.26,10.128,21034.378,9.683,16632.242,9.5946,15166.58,9.8367,12704.4771,,,,,,
20110216,002188.SZ,10.38,10.66,10.3,10.55,10.46,0.08999999999999986,0.8604,26312.69,27617.2685,2.3349,1.25,10.348,24577.034,9.846,18095.576,9.6831,16374.5362,9.8381,13539.8848,,,,,,
20110217,002188.SZ,10.64,10.83,10.5,10.7,10.55,0.14999999999999858,1.4218,14932.25,15937.6085,1.325,0.61,10.554,25762.324,10.016,18486.953,9.7731,17087.28,9.8567,13903.0833,,,,,,
20110218,002188.SZ,10.7,10.7,10.35,10.43,10.7,-0.2699999999999996,-2.5234,18011.1,18805.362,1.5982,0.7,10.564,21826.21,10.114,18475.05,9.8854,17352.1892,9.8419,14199.859,,,,,,
20110221,002188.SZ,10.31,10.54,10.31,10.51,10.43,0.08000000000000007,0.767,23347.93,24367.0882,2.0718,1.07,10.53,21095.27,10.22,19638.115,10.0077,18249.7723,9.8414,14892.1962,,,,,,
20110222,002188.SZ,10.52,11.25,10.48,10.8,10.51,0.2900000000000009,2.7593,62518.38,67917.7499,5.5476,2.96,10.598,29024.47,10.363,25029.424,10.1462,22211.3031,9.8676,17457.8448,10.128,15530.0713,,,,
