trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200803,605318.SH,15.71,18.85,15.71,18.85,13.09,5.760000000000002,44.0031,1270.64,2389.504,0.3935,,,,,,,,,,,,,,,
20200804,605318.SH,20.74,20.74,20.74,20.74,18.85,1.889999999999997,10.0265,530.7,1100.672,0.1643,,,,,,,,,,,,,,,
20200805,605318.SH,22.81,22.81,22.81,22.81,20.74,2.0700000000000003,9.9807,1212.37,2765.416,0.3754,,,,,,,,,,,,,,,
20200806,605318.SH,25.09,25.09,25.09,25.09,22.81,2.280000000000001,9.9956,1279.66,3210.667,0.3963,,,,,,,,,,,,,,,
20200807,605318.SH,27.6,27.6,24.2,27.6,25.09,2.5100000000000016,10.004,200798.46,532014.105,62.1806,,23.018,41018.366,,,,,,,,,,,,
20200810,605318.SH,27.01,27.09,24.9,25.29,27.6,-2.3100000000000023,-8.3696,148971.05,384152.662,46.1314,3.63,24.306,70558.448,,,,,,,,,,,,
20200811,605318.SH,24.66,24.97,23.77,24.0,25.29,-1.2899999999999991,-5.1008,114144.76,277123.829,35.3468,1.62,24.958,93281.26,,,,,,,,,,,,
20200812,605318.SH,23.53,23.61,22.69,23.25,24.0,-0.75,-3.125,89673.44,207546.984,27.7689,0.96,25.046,110973.474,,,,,,,,,,,,
20200813,605318.SH,23.34,23.99,22.7,22.83,23.25,-0.4200000000000017,-1.8065,74213.48,173304.387,22.9814,0.67,24.594,125560.238,,,,,,,,,,,,
20200814,605318.SH,22.43,22.77,21.8,22.07,22.83,-0.759999999999998,-3.329,66108.34,146060.224,20.4715,0.53,23.488,98622.214,23.253,69820.29,,,,,,,,,,
20200817,605318.SH,21.95,22.39,21.9,22.25,22.07,0.17999999999999972,0.8156,46794.12,103889.756,14.4906,0.47,22.88,78186.828,23.593,74372.638,,,,,,,,,,
20200818,605318.SH,22.26,22.27,21.85,22.16,22.25,-0.08999999999999986,-0.4045,43188.49,95286.884,13.374,0.55,22.512,63995.574,23.735,78638.417,,,,,,,,,,
20200819,605318.SH,22.18,23.18,22.09,22.43,22.16,0.2699999999999996,1.2184,71264.31,161868.226,22.0682,1.11,22.348,60313.748,23.697,85643.611,23.0285,66111.5246,,,,,,,,
20200820,605318.SH,22.1,22.11,21.31,21.56,22.43,-0.870000000000001,-3.8787,50454.42,108986.916,15.6241,0.84,22.094,55561.936,23.344,90561.087,23.2369,69894.8923,,,,,,,,
20200821,605318.SH,21.65,21.77,21.37,21.55,21.56,-0.00999999999999801,-0.0464,31674.35,68281.4,9.8085,0.57,21.99,48675.138,22.739,73648.676,23.2992,72290.5577,,,,,,,,
20200824,605318.SH,21.54,21.62,21.01,21.28,21.55,-0.2699999999999996,-1.2529,29134.44,61804.267,9.022,0.6,21.796,45143.202,22.338,61665.015,23.1815,74438.4092,,,,,,,,
20200825,605318.SH,21.22,21.69,21.21,21.53,21.28,0.25,1.1748,33141.58,71188.058,10.2628,0.73,21.67,43133.82,22.091,53564.697,22.9077,76889.3262,,,,,,,,
20200826,605318.SH,21.46,22.15,21.46,21.59,21.53,0.05999999999999872,0.2787,45147.64,98605.084,13.9807,1.05,21.502,37910.486,21.925,49112.117,22.4454,64916.1862,,,,,,,,
20200827,605318.SH,21.53,22.0,21.31,21.9,21.59,0.3099999999999987,1.4358,27155.78,58981.739,8.4092,0.72,21.57,33250.758,21.832,44406.347,22.1846,55545.7808,,,,,,,,
20200828,605318.SH,21.75,21.87,21.5,21.8,21.9,-0.09999999999999787,-0.4566,22445.57,48655.949,6.9506,0.68,21.62,31405.002,21.805,40040.07,22.0154,48491.9969,,,,,,,,
20200831,605318.SH,21.96,22.15,21.81,22.06,21.8,0.259999999999998,1.1927,25582.75,56132.735,7.9221,0.81,21.776,30694.664,21.786,37918.933,21.9238,43561.9438,22.5067,53532.6833,,,,,,
20200901,605318.SH,22.0,22.46,21.84,22.42,22.06,0.360000000000003,1.6319,32512.79,72182.997,10.0681,1.06,21.954,30568.906,21.812,36851.363,21.8923,40354.1985,22.6767,55020.4048,,,,,,
20200902,605318.SH,22.24,22.4,21.65,21.78,22.42,-0.6400000000000006,-2.8546,35435.53,77732.188,10.9732,1.16,21.992,28626.484,21.747,33268.485,21.87,37994.7515,22.7262,56682.5395,,,,,,
20200903,605318.SH,21.65,21.87,21.3,21.38,21.78,-0.40000000000000213,-1.8365,23893.66,51545.618,7.3991,0.83,21.888,27974.06,21.729,30612.409,21.8031,36233.1777,22.6581,57762.601,,,,,,
20200904,605318.SH,21.18,21.68,21.02,21.66,21.38,0.28000000000000114,1.3096,16093.07,34398.155,4.9835,0.58,21.86,26703.56,21.74,29054.281,21.7646,34148.9146,22.4948,58468.0014,,,,,,
20200907,605318.SH,21.47,21.66,21.12,21.22,21.66,-0.4400000000000013,-2.0314,15737.04,33649.17,4.8732,0.59,21.692,24734.418,21.734,27714.541,21.6715,29877.5862,22.191,49655.5529,,,,,,
20200908,605318.SH,21.23,21.6,21.2,21.36,21.22,0.14000000000000057,0.6598,12813.61,27377.64,3.9679,0.52,21.48,20794.582,21.717,25681.744,21.6562,26982.1392,22.0038,43171.8652,,,,,,
20200909,605318.SH,21.34,21.72,21.1,21.5,21.36,0.14000000000000057,0.6554,29195.94,62717.342,9.041,1.4,21.424,19546.664,21.708,24086.574,21.6523,26791.4923,21.8848,39126.6833,,,,,,
20200910,605318.SH,21.53,22.09,21.52,21.79,21.5,0.28999999999999915,1.3488,33340.27,72598.459,10.3244,1.71,21.506,21435.986,21.697,24705.023,21.6915,27115.0177,21.8152,36444.1514,,,,,,
20200911,605318.SH,21.9,21.96,21.0,21.5,21.79,-0.28999999999999915,-1.3309,27457.94,58786.618,8.5028,1.28,21.474,23708.96,21.667,25206.26,21.6892,26677.8146,21.7519,34217.6971,22.2417,45022.2067,,,,
20200914,605318.SH,21.37,21.74,21.21,21.68,21.5,0.17999999999999972,0.8372,21293.59,45878.887,6.5939,0.9,21.566,24820.27,21.629,24777.344,21.6962,24842.8877,21.7333,32083.6614,22.336,45689.6383,,,,
20200915,605318.SH,21.65,22.54,21.58,22.52,21.68,0.8399999999999999,3.8745,47260.57,104720.729,14.635,1.9,21.798,31709.662,21.639,26252.122,21.7438,26389.41,21.7462,32105.8733,22.3953,47247.3007,,,,
20200916,605318.SH,22.55,22.73,22.0,22.64,22.52,0.120000000000001,0.5329,40023.63,89515.064,12.394,1.26,22.026,33875.2,21.725,26710.932,21.8085,27741.5685,21.769,31955.1657,22.3897,48541.0093,,,,
20200917,605318.SH,22.53,22.76,22.13,22.3,22.64,-0.33999999999999986,-1.5018,36208.23,81170.07,11.2125,1.07,22.128,34448.792,21.817,27942.389,21.8269,28558.9131,21.7629,30285.8286,22.2967,49705.295,,,,
20200918,605318.SH,22.3,22.61,22.12,22.33,22.3,0.029999999999997584,0.1345,22848.86,51051.91,7.0755,0.66,22.294,33526.976,21.884,28617.968,21.82,27815.5338,21.7995,28971.2781,22.121,43773.6417,,,,
20200921,605318.SH,22.33,22.33,21.85,21.97,22.33,-0.35999999999999943,-1.6122,18599.01,40925.93,5.7595,0.55,22.352,32988.06,21.959,28904.165,21.8346,26520.4169,21.8195,28348.6429,22.0103,39427.907,,,,
20200922,605318.SH,21.81,22.73,21.33,22.55,21.97,0.5800000000000018,2.64,38639.46,85704.958,11.9654,1.17,22.358,31263.838,22.078,31486.75,21.9246,27654.7092,21.88,28801.2629,21.962,36911.0637,,,,
20200923,605318.SH,22.75,22.93,22.36,22.6,22.55,0.05000000000000071,0.2217,30137.0,68231.993,9.3324,0.96,22.35,29286.512,22.188,31580.856,21.9969,28735.0115,21.931,28658.1876,21.9403,34926.5157,,,,
20200924,605318.SH,22.61,22.66,21.6,22.19,22.6,-0.41000000000000014,-1.8142,26915.58,59352.808,8.3349,0.92,22.328,27427.982,22.228,30938.387,22.0715,29594.8992,21.9595,27789.9943,21.919,33349.919,,,,
20200925,605318.SH,22.23,22.99,22.02,22.78,22.19,0.5899999999999999,2.6589,40016.78,90470.123,12.3919,1.46,22.418,30861.566,22.356,32194.271,22.1808,31687.4508,22.0014,28402.4229,21.9427,32480.2003,,,,
20200928,605318.SH,22.88,23.15,20.5,20.66,22.78,-2.120000000000001,-9.3064,113835.19,245981.036,35.251,3.69,22.156,49908.802,22.254,41448.431,22.1162,38198.1623,21.9471,32754.3095,21.8897,34714.9027,,,,
20200929,605318.SH,20.84,20.84,18.59,18.95,20.66,-1.7100000000000009,-8.2769,71040.08,135363.038,21.9987,1.42,21.436,56388.926,21.897,43826.382,21.8977,41098.1477,21.799,34918.9443,21.7827,35643.289,,,,
20200930,605318.SH,18.8,19.11,18.65,18.95,18.95,0.0,0.0,29046.71,54996.216,8.9948,0.52,20.706,56170.868,21.528,42728.69,21.7015,41220.3608,21.6338,34753.8929,21.6667,34236.0357,,,,
20201009,605318.SH,19.05,19.46,19.0,19.42,18.95,0.4700000000000024,2.4802,21934.18,42179.087,6.7923,0.39,20.152,55174.588,21.24,41301.285,21.5277,41269.6369,21.5214,34110.9714,21.5953,33285.361,,,,
20201012,605318.SH,19.34,19.82,19.31,19.7,19.42,0.2799999999999976,1.4418,21071.36,41228.876,6.5251,0.38,19.536,51385.504,20.977,41123.535,21.3108,39255.0823,21.4414,33976.5762,21.5337,32931.928,,,,
20201013,605318.SH,19.65,19.69,19.4,19.5,19.7,-0.1999999999999993,-1.0152,16260.9,31706.831,5.0355,0.32,19.304,31870.646,20.73,40889.724,21.0692,37427.18,21.3386,33984.5681,21.4743,32502.81,,,,
20201014,605318.SH,19.38,19.68,19.31,19.48,19.5,-0.019999999999999574,-0.1026,16549.99,32149.314,5.125,0.52,19.41,20972.628,20.423,38680.777,20.8523,35915.0077,21.2557,34023.28,21.406,31949.757,,,,
20201015,605318.SH,19.56,19.57,19.14,19.26,19.48,-0.21999999999999886,-1.1294,14139.3,27415.768,4.3785,0.67,19.472,17991.146,20.089,37081.007,20.6162,35245.0415,21.1557,34086.4081,21.3283,30916.1457,,,,
20201016,605318.SH,19.27,19.47,19.15,19.38,19.26,0.11999999999999744,0.6231,9789.85,18925.143,3.0316,0.54,19.464,15562.28,19.808,35368.434,20.4169,34567.4138,21.0548,33162.3086,21.2443,30337.2813,,,,
20201019,605318.SH,19.37,19.4,19.07,19.16,19.38,-0.21999999999999886,-1.1352,12406.92,23864.964,3.842,0.8,19.356,13829.392,19.446,32607.448,20.1562,32549.5262,20.9295,32165.4824,21.1563,30002.6597,,,,
20201020,605318.SH,19.08,19.34,19.03,19.27,19.16,0.10999999999999943,0.5741,9786.73,18775.213,3.0306,0.71,19.31,12534.558,19.307,22202.602,19.9,30984.1208,20.8233,31323.9962,21.0633,29476.1257,,,,
20201021,605318.SH,19.21,19.39,19.07,19.22,19.27,-0.05000000000000071,-0.2595,9807.52,18827.373,3.0371,0.78,19.258,11186.064,19.334,16079.346,19.6715,29668.1162,20.7062,30777.0405,20.9567,28719.2833,,,,
20201022,605318.SH,19.14,19.21,18.99,19.15,19.22,-0.07000000000000028,-0.3642,8936.64,17078.409,2.7674,0.8,19.236,10145.532,19.354,14068.339,19.3923,27277.3362,20.5457,28952.0914,20.869,27835.987,,,,
20201023,605318.SH,19.09,19.26,18.88,18.94,19.15,-0.2099999999999973,-1.0966,10472.04,19984.393,3.2428,1.03,19.148,10281.97,19.306,12922.125,19.26,19326.3246,20.3695,27544.8729,20.7877,27388.5997,,,,
20201026,605318.SH,18.8,19.36,18.54,19.26,18.94,0.3200000000000003,1.6895,22931.06,43723.335,7.101,2.23,19.168,12386.798,19.262,13108.095,19.2838,15625.6308,20.2248,26912.6267,20.7077,27616.5327,,,,
20201027,605318.SH,19.18,19.2,18.98,19.08,19.26,-0.18000000000000327,-0.9346,10202.59,19468.021,3.1594,0.82,19.13,12469.97,19.22,12502.264,19.2938,14176.0831,20.07,26310.4233,20.6363,27432.051,,,,
20201028,605318.SH,19.07,19.18,18.88,19.07,19.08,-0.00999999999999801,-0.0524,7203.12,13692.664,2.2306,0.58,19.1,11949.09,19.179,11567.577,19.2669,13042.9246,19.9319,25767.7619,20.56,27245.0347,,,,
20201029,605318.SH,18.93,18.98,18.72,18.87,19.07,-0.1999999999999993,-1.0488,9373.84,17668.379,2.9028,0.78,19.044,12036.53,19.14,11091.031,19.2031,12143.1154,19.7567,24374.161,20.4723,26584.298,,,,
20201030,605318.SH,18.94,19.11,18.46,18.82,18.87,-0.05000000000000071,-0.265,14086.53,26541.077,4.3621,1.17,19.02,12759.428,19.084,11520.699,19.1508,11975.8562,19.5767,23609.8529,20.3733,25942.5067,,,,
20201102,605318.SH,18.8,19.07,18.69,18.91,18.82,0.08999999999999986,0.4782,16329.38,30934.737,5.0567,1.28,18.95,11439.092,19.059,11912.945,19.1069,11958.8862,19.4205,23105.7481,20.287,25571.5547,21.2643,35296.8807,,
20201103,605318.SH,18.92,19.26,18.85,19.2,18.91,0.28999999999999915,1.5336,11127.93,21264.832,3.4459,0.97,18.974,11624.16,19.052,12047.065,19.1023,11727.2423,19.25,21730.0886,20.2043,25232.6993,21.2702,35461.1688,,
20201104,605318.SH,19.25,19.27,18.97,19.17,19.2,-0.029999999999997584,-0.1562,10261.28,19645.407,3.1776,0.88,18.994,12235.792,19.047,12092.441,19.0862,11763.5062,19.179,16797.9976,20.0927,23999.3897,21.244,35623.3452,,
