trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002324.SZ,6.1174,6.1832,6.0576,6.1728,6.0366,0.13619999999999965,2.2562,18334.8,75026.4323,3.6413,0.87,,,,,,,,,,,,,,
20110105,002324.SZ,6.1862,6.3358,6.1339,6.2386,6.1728,0.0658000000000003,1.066,14263.15,59503.6117,2.8327,0.78,,,,,,,,,,,,,,
20110106,002324.SZ,6.2386,6.2804,6.0576,6.08,6.2386,-0.15859999999999985,-2.5422,13027.31,53314.6608,2.5872,0.76,,,,,,,,,,,,,,
20110107,002324.SZ,6.1025,6.1997,5.9948,6.0411,6.08,-0.038899999999999935,-0.6398,12982.38,52976.4516,2.5783,0.82,,,,,,,,,,,,,,
20110110,002324.SZ,6.0755,6.0755,5.7884,5.8033,6.0411,-0.2378,-3.9364,10494.79,41453.1175,2.0843,0.7,6.0672,13820.486,,,,,,,,,,,,
20110111,002324.SZ,5.7884,5.7899,5.6089,5.6538,5.8033,-0.14949999999999974,-2.5761,13407.42,50852.3474,2.6627,0.97,5.9634,12835.01,,,,,,,,,,,,
20110112,002324.SZ,5.6822,5.8243,5.6822,5.8033,5.6538,0.14949999999999974,2.6442,8608.92,33208.9318,1.7097,0.67,5.8763,11704.164,,,,,,,,,,,,
20110113,002324.SZ,5.8228,5.8901,5.7914,5.8781,5.8033,0.07479999999999976,1.2889,8853.29,34630.2449,1.7583,0.76,5.8359,10869.36,,,,,,,,,,,,
20110114,002324.SZ,5.8766,5.8766,5.6313,5.6612,5.8781,-0.21689999999999987,-3.69,14073.96,53540.7712,2.7951,1.29,5.7599,11087.676,,,,,,,,,,,,
20110117,002324.SZ,5.6313,5.6313,5.3352,5.386,5.6612,-0.2751999999999999,-4.8612,10384.14,37844.9997,2.0623,0.94,5.6765,11065.546,5.8718,12443.016,,,,,,,,,,
20110118,002324.SZ,5.3441,5.4518,5.3426,5.4264,5.386,0.04039999999999999,0.7501,6439.9,23227.7209,1.279,0.58,5.631,9672.042,5.7972,11253.526,,,,,,,,,,
