trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002424.SZ,5.2352,5.286,5.1725,5.2382,5.2158,0.022400000000000198,0.4295,9723.77,34012.5131,1.6425,0.95,,,,,,,,,,,,,,
20110105,002424.SZ,5.2382,5.304,5.1814,5.1874,5.2382,-0.050799999999999734,-0.9698,8062.86,28256.7626,1.362,0.84,,,,,,,,,,,,,,
20110106,002424.SZ,5.1874,5.2576,5.1112,5.1127,5.1874,-0.07469999999999999,-1.44,7618.91,26342.6217,1.287,0.87,,,,,,,,,,,,,,
20110107,002424.SZ,5.1127,5.147,5.0634,5.0634,5.1127,-0.049300000000000566,-0.9643,6805.19,23226.8506,1.1495,0.75,,,,,,,,,,,,,,
20110110,002424.SZ,5.0634,5.1067,4.8945,4.9408,5.0634,-0.12259999999999938,-2.4213,10133.21,33635.2841,1.7117,1.14,5.1085,8468.788,,,,,,,,,,,,
20110111,002424.SZ,4.9318,4.9318,4.7301,4.8452,4.9408,-0.09560000000000013,-1.9349,9067.81,29076.1348,1.5317,1.07,5.0299,8337.596,,,,,,,,,,,,
20110112,002424.SZ,4.8646,4.9468,4.8452,4.9005,4.8452,0.055299999999999905,1.1413,4990.17,16360.0915,0.8429,0.6,4.9725,7723.058,,,,,,,,,,,,
20110113,002424.SZ,4.9005,4.9767,4.8571,4.9318,4.9005,0.031299999999999883,0.6387,6276.83,20625.1009,1.0603,0.81,4.9363,7454.642,,,,,,,,,,,,
20110114,002424.SZ,4.9303,4.9303,4.8422,4.8855,4.9318,-0.046299999999999564,-0.9388,4785.32,15603.3141,0.8083,0.64,4.9008,7050.668,,,,,,,,,,,,
20110117,002424.SZ,4.8422,4.8422,4.6613,4.6987,4.8855,-0.18680000000000074,-3.8236,7159.33,22666.4338,1.2093,1.02,4.8523,6455.892,4.9804,7462.34,,,,,,,,,,
20110118,002424.SZ,4.6613,4.7077,4.5612,4.7077,4.6987,0.009000000000000341,0.1915,4048.36,12543.573,0.6838,0.63,4.8248,5452.002,4.9274,6894.799,,,,,,,,,,
20110119,002424.SZ,4.6628,4.7734,4.6404,4.7674,4.7077,0.05970000000000031,1.2681,4988.37,15771.3143,0.8426,0.91,4.7982,5451.642,4.8854,6587.35,,,,,,,,,,
20110120,002424.SZ,4.7301,4.7674,4.6045,4.6105,4.7674,-0.15690000000000026,-3.2911,5227.34,16308.8603,0.883,0.96,4.734,5241.744,4.8352,6348.193,4.9146,6837.4977,,,,,,,,
20110121,002424.SZ,4.6105,4.6793,4.5582,4.63,4.6105,0.01949999999999985,0.4229,4583.62,14180.7429,0.7743,0.87,4.6829,5201.404,4.7918,6126.036,4.8678,6442.1015,,,,,,,,
20110124,002424.SZ,4.6554,4.6628,4.4835,4.6628,4.63,0.03279999999999994,0.7084,9251.35,28279.3631,1.5627,1.78,4.6757,5619.808,4.764,6037.85,4.8275,6533.5238,,,,,,,,
20110125,002424.SZ,4.6329,4.6329,4.5283,4.6016,4.6628,-0.06119999999999948,-1.3125,3215.78,9851.1083,0.5432,0.57,4.6545,5453.292,4.7397,5452.647,4.7881,6194.8215,,,,,,,,
20110126,002424.SZ,4.63,4.7017,4.5253,4.6554,4.6016,0.05379999999999985,1.1692,2912.86,9080.3546,0.492,0.53,4.6321,5038.19,4.7151,5244.916,4.7568,5895.4115,,,,,,,,
20110127,002424.SZ,4.6255,4.7525,4.5762,4.745,4.6554,0.0895999999999999,1.9246,6924.88,21824.7532,1.1697,1.37,4.659,5377.698,4.6965,5309.721,4.7417,5648.6169,,,,,,,,
20110128,002424.SZ,4.7734,4.7734,4.7241,4.7405,4.745,-0.0045000000000001705,-0.0948,4298.97,13637.9536,0.7262,0.8,4.6811,5320.768,4.682,5261.086,4.7336,5281.7831,,,,,,,,
20110131,002424.SZ,4.6718,4.7824,4.6449,4.748,4.7405,0.007500000000000284,0.1582,5610.3,17745.9314,0.9477,1.05,4.6981,4592.558,4.6869,5106.183,4.7219,5329.4854,,,,,,,,
20110201,002424.SZ,4.7674,4.7809,4.7376,4.7495,4.748,0.0015000000000000568,0.0316,4130.19,13138.4866,0.6977,0.9,4.7277,4775.44,4.6911,5114.366,4.7079,5164.3592,4.8296,6181.6867,,,,,,
20110209,002424.SZ,4.7376,4.7794,4.6404,4.751,4.7495,0.0015000000000000568,0.0316,3576.42,11282.9264,0.6041,0.75,4.7468,4908.152,4.6894,4973.171,4.6975,5071.3669,4.8064,5888.9557,,,,,,
20110210,002424.SZ,4.7286,4.9318,4.6927,4.89,4.751,0.13899999999999935,2.9257,10351.64,33767.4837,1.7486,2.11,4.7758,5593.504,4.7174,5485.601,4.7123,5316.9292,4.7923,5997.9452,,,,,,
20110211,002424.SZ,4.8571,4.9468,4.8571,4.9079,4.89,0.017900000000000027,0.3661,7135.46,23447.1453,1.2053,1.28,4.8093,6160.802,4.7452,5740.785,4.7277,5554.3985,4.7825,5974.9238,,,,,,
20110214,002424.SZ,4.9737,5.0484,4.9378,4.9916,4.9079,0.08370000000000033,1.7054,9988.98,33305.2013,1.6873,1.62,4.858,7036.538,4.7781,5814.548,4.7449,5939.0608,4.7791,6126.5329,,,,,,
20110215,002424.SZ,5.0051,5.0469,4.9289,4.9572,4.9916,-0.034399999999999764,-0.6892,8481.57,28204.0913,1.4327,1.21,4.8995,7906.814,4.8136,6341.127,4.7716,6189.3862,4.7799,6047.8833,,,,,,
20110216,002424.SZ,4.9572,4.9916,4.9214,4.9737,4.9572,0.016499999999999737,0.3328,8352.43,27696.12,1.4109,1.06,4.9441,8862.016,4.8454,6885.084,4.798,6479.2946,4.786,6013.8176,,,,,,
20110217,002424.SZ,4.9931,5.3787,4.9543,5.3099,4.9737,0.33619999999999983,6.7596,28142.05,97150.4194,4.7537,3.18,5.0281,12420.098,4.9019,9006.801,4.8478,7932.4254,4.8055,7116.2881,,,,,,
