trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000421.SZ,5.1503,5.2142,5.0955,5.1868,5.1685,0.018299999999999983,0.3541,20100.59,11356.5838,0.5716,0.85,,,,,,,,,,,,,,
20110105,000421.SZ,5.2325,5.2325,5.132,5.1685,5.1868,-0.018299999999999983,-0.3528,15374.58,8705.0176,0.4372,0.74,,,,,,,,,,,,,,
20110106,000421.SZ,5.1503,5.2233,5.1503,5.1868,5.1685,0.018299999999999983,0.3541,15024.83,8540.6301,0.4273,0.87,,,,,,,,,,,,,,
20110107,000421.SZ,5.1868,5.269,5.1503,5.1959,5.1868,0.009100000000000108,0.1754,19259.08,10996.2475,0.5477,1.07,,,,,,,,,,,,,,
20110110,000421.SZ,5.2142,5.2416,5.0772,5.0772,5.1959,-0.11869999999999958,-2.2845,17966.0,10179.1481,0.5109,0.99,5.163,17545.016,,,,,,,,,,,,
20110111,000421.SZ,5.0772,5.0864,4.9585,5.0498,5.0772,-0.02740000000000009,-0.5397,13589.59,7478.4718,0.3865,0.77,5.1356,16242.816,,,,,,,,,,,,
20110112,000421.SZ,5.0498,5.1137,4.995,5.0772,5.0498,0.02740000000000009,0.5426,10002.46,5544.353,0.2845,0.62,5.1174,15168.392,,,,,,,,,,,,
20110113,000421.SZ,5.0681,5.1503,5.0498,5.0955,5.0772,0.018299999999999983,0.3604,15101.89,8441.3483,0.4295,1.0,5.0991,15183.804,,,,,,,,,,,,
20110114,000421.SZ,5.0955,5.0955,4.9859,4.9859,5.0955,-0.10960000000000036,-2.1509,13974.4,7709.459,0.3974,0.92,5.0571,14126.868,,,,,,,,,,,,
20110117,000421.SZ,4.8855,4.9494,4.785,4.7941,4.9859,-0.19179999999999975,-3.8468,19993.18,10656.4435,0.5686,1.42,5.0005,14532.304,5.0818,16038.66,,,,,,,,,,
20110118,000421.SZ,4.7759,4.8581,4.7302,4.8489,4.7941,0.05480000000000018,1.1431,10025.4,5274.0741,0.2851,0.69,4.9603,13819.466,5.048,15031.141,,,,,,,,,,
20110119,000421.SZ,4.8124,4.9494,4.8124,4.922,4.8489,0.07309999999999928,1.5076,10935.19,5875.389,0.311,0.79,4.9293,14006.012,5.0233,14587.202,,,,,,,,,,
20110120,000421.SZ,4.9037,4.9676,4.7576,4.7576,4.922,-0.16439999999999966,-3.3401,12792.69,6818.9029,0.3638,0.91,4.8617,13544.172,4.9804,14363.988,5.0266,14933.8369,,,,,,,,
20110121,000421.SZ,4.7485,4.8672,4.7393,4.8398,4.7576,0.08220000000000027,1.7278,10534.16,5559.8444,0.2996,0.78,4.8325,12856.124,4.9448,13491.496,4.9999,14197.9577,,,,,,,,
20110124,000421.SZ,4.8215,4.8489,4.7667,4.8033,4.8398,-0.0365000000000002,-0.7542,8432.81,4441.3626,0.2398,0.66,4.8343,10544.05,4.9174,12538.177,4.9718,13663.9754,,,,,,,,
20110125,000421.SZ,4.8033,4.8307,4.6846,4.7759,4.8033,-0.02740000000000009,-0.5704,10931.29,5711.4692,0.3109,1.04,4.8197,10725.228,4.89,12272.347,4.9402,13349.0877,,,,,,,,
20110126,000421.SZ,4.7211,4.8215,4.7211,4.8124,4.7759,0.0365000000000002,0.7643,6784.75,3561.6964,0.1929,0.63,4.7978,9895.14,4.8635,11950.576,4.9107,12389.5238,,,,,,,,
20110127,000421.SZ,4.7667,4.922,4.7576,4.9037,4.8124,0.09129999999999949,1.8972,15981.73,8489.4529,0.4545,1.62,4.827,10532.948,4.8444,12038.56,4.8974,12236.8877,,,,,,,,
20110128,000421.SZ,4.8855,4.9676,4.8398,4.9129,4.9037,0.009199999999999875,0.1876,9947.2,5332.1225,0.2829,0.94,4.8416,10415.556,4.8371,11635.84,4.8869,11956.7038,,,,,,,,
20110131,000421.SZ,4.9129,5.0042,4.8581,4.9859,4.9129,0.0730000000000004,1.4859,13043.71,7089.4475,0.3709,1.25,4.8782,11337.736,4.8562,10940.893,4.8798,12190.6462,,,,,,,,
20110201,000421.SZ,4.9494,4.9859,4.8855,4.9585,4.9859,-0.02740000000000009,-0.5495,20756.85,11207.0122,0.5903,1.83,4.9147,13302.848,4.8672,12014.038,4.8693,12625.6431,4.9685,13835.8276,,,,,,
20110209,000421.SZ,4.9037,5.0316,4.8946,5.0042,4.9585,0.045700000000000074,0.9216,23455.34,12774.6119,0.667,1.76,4.953,16636.966,4.8754,13266.053,4.8707,13354.9462,4.9598,13995.5776,,,,,,
20110210,000421.SZ,4.9859,5.132,4.9768,5.0864,5.0042,0.08220000000000027,1.6426,17878.7,9901.5812,0.5084,1.07,4.9896,17016.36,4.9083,13774.654,4.8932,13192.2938,4.9559,14114.8214,,,,,,
20110211,000421.SZ,5.0864,5.132,5.059,5.1046,5.0864,0.018199999999999328,0.3578,19040.88,10630.1597,0.5415,1.12,5.0279,18835.096,4.9348,14625.326,4.9129,13885.7923,4.952,14306.0619,,,,,,
20110214,000421.SZ,5.0955,5.1777,5.0864,5.1594,5.1046,0.05480000000000018,1.0735,25672.11,14445.534,0.7301,1.36,5.0626,21360.776,4.9704,16349.256,4.9311,15019.4015,4.9502,14611.4443,,,,,,
20110215,000421.SZ,5.1594,5.1959,5.1137,5.132,5.1594,-0.02740000000000009,-0.5311,31722.3,17893.2068,0.9021,1.49,5.0973,23553.866,5.006,18428.357,4.9599,16475.5254,4.9529,15266.5062,,,,,,
20110216,000421.SZ,5.1137,5.1959,5.1137,5.1777,5.132,0.045700000000000074,0.8905,21936.84,12408.2061,0.6238,0.93,5.132,23250.166,5.0425,19943.566,4.9859,17352.6546,4.9589,15663.9943,,,,,,
20110217,000421.SZ,5.1777,5.2233,5.1594,5.2051,5.1777,0.02740000000000009,0.5292,24716.81,14056.8117,0.7029,1.06,5.1558,24617.788,5.0727,20817.074,5.0168,18605.27,4.965,16364.6776,,,,,,
20110218,000421.SZ,5.2051,5.2142,5.1411,5.1868,5.2051,-0.018299999999999983,-0.3516,18695.96,10605.5503,0.5317,0.76,5.1722,24548.804,5.1001,21691.95,5.0484,19202.5523,4.9694,16535.8238,,,,,,
20110221,000421.SZ,5.1685,5.3329,5.1411,5.3238,5.1868,0.13700000000000045,2.6413,38762.15,22291.1904,1.1023,1.58,5.2051,27166.812,5.1339,24263.794,5.0878,21662.3523,4.9855,17716.1929,5.024,17081.1157,,,,
20110222,000421.SZ,5.4151,5.5977,5.3968,5.406,5.3238,0.08219999999999938,1.544,136166.01,81773.4583,3.8723,5.01,5.2599,48055.554,5.1786,35804.71,5.1264,30907.2969,5.0146,23248.2324,5.0313,20949.963,,,,
20110223,000421.SZ,5.2964,5.9447,5.2964,5.8899,5.406,0.4839000000000002,8.9512,185663.3,116362.5032,5.2799,3.86,5.4023,80800.846,5.2672,52025.506,5.2016,44423.92,5.0642,31611.9419,5.0553,26626.2537,,,,
20110224,000421.SZ,5.826,6.4013,5.7804,6.0543,5.8899,0.16439999999999966,2.7912,192829.58,128657.4861,5.4837,2.39,5.5722,114423.4,5.364,69520.594,5.2837,58253.6023,5.1181,40273.5795,5.0842,32553.0787,,,,
20110225,000421.SZ,6.0543,6.0726,5.8443,6.036,6.0543,-0.018299999999999983,-0.3023,68852.51,45060.0721,1.958,0.6,5.742,124454.71,5.4571,74501.757,5.3666,61953.2685,5.179,42943.0948,5.1122,34206.193,,,,
20110228,000421.SZ,5.9995,6.1365,5.9356,6.0452,6.036,0.009200000000000763,0.1524,56287.93,37165.7983,1.6007,0.45,5.8863,127959.866,5.5457,77563.339,5.4467,64478.8523,5.2364,45121.8457,5.1445,35483.5907,,,,
20110301,000421.SZ,6.0634,6.0908,5.8534,5.8991,6.0452,-0.14610000000000056,-2.4168,60509.88,39298.4194,1.7208,0.47,5.9849,112828.64,5.6224,80442.097,5.5092,67758.1738,5.2886,47601.7062,5.1728,37047.6003,,,,
20110302,000421.SZ,5.8443,5.9173,5.753,5.8352,5.8991,-0.0638999999999994,-1.0832,49952.93,31787.6883,1.4206,0.44,5.974,85686.566,5.6881,83243.706,5.5654,70136.0238,5.339,49459.8795,5.1981,38379.2827,,,,
20110303,000421.SZ,5.7986,5.9813,5.7986,5.8078,5.8352,-0.02740000000000009,-0.4696,52602.13,33904.4103,1.4959,0.61,5.9247,57641.076,5.7484,86032.238,5.6153,72207.5638,5.3864,51641.6595,5.2218,39629.2907,,,,
20110304,000421.SZ,5.7712,5.9539,5.7712,5.8899,5.8078,0.08209999999999962,1.4136,41720.42,26945.0844,1.1865,0.72,5.8954,52214.658,5.8187,88334.684,5.6736,72976.65,5.4334,52867.3114,5.2519,40554.158,,,,
20110307,000421.SZ,5.8991,5.9995,5.8717,5.8991,5.8899,0.009199999999999875,0.1562,43264.94,28019.3783,1.2304,0.83,5.8662,49610.06,5.8763,88784.963,5.7291,74617.2731,5.4803,54453.8705,5.2888,41329.8833,,,,
20110308,000421.SZ,5.9173,6.0726,5.8717,6.0087,5.8991,0.10960000000000036,1.8579,51569.42,33818.9303,1.4665,1.04,5.8881,47821.968,5.9365,80325.304,5.7909,76682.8585,5.529,56288.4281,5.3274,42714.684,,,,
20110309,000421.SZ,6.0087,6.0908,5.8991,5.9356,6.0087,-0.07310000000000016,-1.2166,36674.83,23981.0811,1.043,0.77,5.9082,45166.348,5.9411,65426.457,5.8485,78065.8485,5.5756,57046.4271,5.3612,43572.672,,,,
20110310,000421.SZ,5.8991,5.9356,5.8078,5.8169,5.9356,-0.11869999999999958,-1.9998,33446.38,21423.521,0.9512,0.74,5.91,41335.198,5.9174,49488.137,5.8864,77656.9431,5.6143,57522.191,5.3965,44261.1283,,,,
20110311,000421.SZ,5.7804,5.8717,5.753,5.7895,5.8169,-0.02740000000000009,-0.471,31324.18,19990.5491,0.8908,0.76,5.89,39255.95,5.8927,45735.304,5.9159,69592.1869,5.6477,58162.4519,5.4282,44954.129,,,,
20110314,000421.SZ,5.7712,5.963,5.753,5.963,5.7895,0.17349999999999977,2.9968,42824.1,27494.6779,1.2178,1.09,5.9027,39167.782,5.8845,44388.921,5.9216,58604.5562,5.6886,59294.9862,5.4669,46100.5053,,,,
20110315,000421.SZ,5.9813,5.9904,5.7986,5.9721,5.963,0.009100000000000108,0.1526,38352.93,24737.5452,1.0907,0.98,5.8954,36524.484,5.8918,42173.226,5.9152,46721.7369,5.7273,59898.8348,5.5067,47014.56,,,,
