trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120106,002651.SZ,6.322,7.0826,6.3056,6.8423,8.2318,-1.3895,-16.8797,98903.92,202776.2796,29.9709,,,,,,,,,,,,,,,
20120109,002651.SZ,6.8653,7.5272,6.8192,7.5272,6.8423,0.6848999999999998,10.0098,78128.96,170211.8224,23.6754,,,,,,,,,,,,,,,
20120110,002651.SZ,7.4053,7.9025,7.3164,7.8959,7.5272,0.36870000000000047,4.8982,79528.6,184536.132,24.0996,,,,,,,,,,,,,,,
20120111,002651.SZ,7.8268,7.919,7.6325,7.6819,7.8959,-0.2140000000000004,-2.7103,51614.98,121416.7731,15.6409,,,,,,,,,,,,,,,
20120112,002651.SZ,7.6227,7.6951,7.4185,7.4909,7.6819,-0.19099999999999984,-2.4864,29891.14,68667.7829,9.0579,,7.4876,67613.52,,,,,,,,,,,,
20120113,002651.SZ,7.4712,7.705,7.2111,7.2111,7.4909,-0.2797999999999998,-3.7352,34610.71,78790.8116,10.4881,0.51,7.5614,54754.878,,,,,,,,,,,,
20120116,002651.SZ,7.0794,7.0794,6.7172,6.7336,7.2111,-0.47750000000000004,-6.6217,26111.25,54137.5317,7.9125,0.48,7.4027,44351.336,,,,,,,,,,,,
20120117,002651.SZ,6.6513,7.1485,6.5854,7.0596,6.7336,0.3259999999999996,4.8414,23731.76,49499.1885,7.1914,0.54,7.2354,33191.968,,,,,,,,,,,,
20120118,002651.SZ,6.9806,7.0826,6.592,6.625,7.0596,-0.43459999999999965,-6.1562,20740.56,43171.3276,6.285,0.62,7.024,27017.084,,,,,,,,,,,,
20120119,002651.SZ,6.5459,6.7139,6.5196,6.6447,6.625,0.019700000000000273,0.2974,12911.91,26054.2753,3.9127,0.48,6.8548,23621.238,7.1712,45617.379,,,,,,,,,,
