trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000606.SZ,8.02,8.1097,7.9005,8.0898,7.9802,0.10960000000000036,1.3734,36118.98,29084.2696,0.9182,0.73,,,,,,,,,,,,,,
20110105,000606.SZ,8.0798,8.1695,8.02,8.0997,8.0898,0.00990000000000002,0.1224,32808.61,26643.2668,0.8341,0.76,,,,,,,,,,,,,,
20110106,000606.SZ,8.1296,8.2193,8.03,8.0599,8.0997,-0.03979999999999961,-0.4914,27163.26,22048.1075,0.6906,0.7,,,,,,,,,,,,,,
20110107,000606.SZ,8.0698,8.1595,7.8706,7.8706,8.0599,-0.18930000000000113,-2.3487,39110.5,31512.9229,0.9943,1.16,,,,,,,,,,,,,,
20110110,000606.SZ,7.8805,7.9303,7.4521,7.5617,7.8706,-0.3088999999999995,-3.9247,46945.68,36218.4815,1.1935,1.41,7.9363,36429.406,,,,,,,,,,,,
20110111,000606.SZ,7.5518,7.5817,7.4222,7.5119,7.5617,-0.04980000000000029,-0.6586,37800.81,28455.2054,0.961,1.04,7.8208,36765.772,,,,,,,,,,,,
20110112,000606.SZ,7.492,7.7112,7.492,7.5617,7.5119,0.04980000000000029,0.6629,37553.87,28606.9047,0.9547,1.02,7.7132,37714.824,,,,,,,,,,,,
20110113,000606.SZ,7.6215,7.6514,7.4322,7.5219,7.5617,-0.0398000000000005,-0.5263,31089.53,23462.4327,0.7904,0.82,7.6056,38500.078,,,,,,,,,,,,
20110114,000606.SZ,7.4721,7.5617,7.3824,7.482,7.5219,-0.03989999999999938,-0.5305,27575.99,20664.577,0.7011,0.72,7.5278,36193.176,,,,,,,,,,,,
20110117,000606.SZ,7.482,7.502,7.1134,7.1632,7.482,-0.3188000000000004,-4.2609,38010.88,27620.7588,0.9663,1.05,7.4481,34406.216,7.6922,35417.811,,,,,,,,,,
20110118,000606.SZ,7.1732,7.233,7.1234,7.1732,7.1632,0.009999999999999787,0.1396,16338.77,11750.5723,0.4154,0.47,7.3804,30113.808,7.6006,33439.79,,,,,,,,,,
20110119,000606.SZ,7.213,7.3326,7.1234,7.3226,7.1732,0.14940000000000087,2.0828,22629.9,16453.5281,0.5753,0.75,7.3326,27129.014,7.5229,32421.919,,,,,,,,,,
20110120,000606.SZ,7.3226,7.4222,7.1533,7.1732,7.3226,-0.14940000000000087,-2.0403,29147.63,21239.5065,0.741,1.07,7.2628,26740.634,7.4342,32620.356,7.584,32484.1854,,,,,,,,
20110121,000606.SZ,7.1831,7.2429,6.9739,7.0736,7.1732,-0.09959999999999969,-1.3885,31427.08,22395.9714,0.799,1.18,7.1812,27510.852,7.3545,31852.014,7.5058,32123.27,,,,,,,,
20110124,000606.SZ,7.1034,7.1333,6.8444,6.8643,7.0736,-0.20929999999999982,-2.9589,34435.69,23972.9744,0.8755,1.25,7.1214,26795.814,7.2848,30601.015,7.4108,32248.43,,,,,,,,
20110125,000606.SZ,6.8743,6.9141,6.6551,6.675,6.8643,-0.18930000000000025,-2.7577,26606.74,18111.3142,0.6764,0.99,7.0217,28849.408,7.2011,29481.608,7.3042,32205.6208,,,,,,,,
20110126,000606.SZ,6.7249,6.9739,6.695,6.964,6.675,0.2890000000000006,4.3296,28988.51,20051.9713,0.737,1.0,6.95,30121.13,7.1413,28625.072,7.2345,31427.0062,,,,,,,,
20110127,000606.SZ,6.9739,7.223,6.8942,7.1533,6.964,0.18929999999999936,2.7183,36270.37,25991.5109,0.9221,1.2,6.946,31545.678,7.1044,29143.156,7.2031,30605.8285,,,,,,,,
20110128,000606.SZ,7.1632,7.2828,7.1034,7.1831,7.1533,0.029799999999999827,0.4166,25150.92,18229.7408,0.6394,0.8,6.9679,30290.446,7.0745,28900.649,7.1778,29632.76,,,,,,,,
20110131,000606.SZ,7.1632,7.4123,7.1234,7.3425,7.1831,0.15940000000000065,2.2191,32527.51,23798.9761,0.8269,1.07,7.0636,29908.81,7.0925,28352.312,7.1609,29246.1169,,,,,,,,
20110201,000606.SZ,7.4123,7.5518,7.2529,7.4422,7.3425,0.09969999999999946,1.3578,30528.89,22768.8559,0.7761,1.02,7.217,30693.24,7.1194,29771.324,7.1548,29202.9908,7.3947,31820.4819,,,,,,
20110209,000606.SZ,7.4422,7.4721,7.3326,7.3824,7.4422,-0.059800000000000075,-0.8035,24147.67,17926.0196,0.6139,0.79,7.3007,29725.072,7.1254,29923.101,7.1471,28939.2738,7.361,31250.4195,,,,,,
20110210,000606.SZ,7.3724,7.5717,7.3425,7.5418,7.3824,0.15940000000000065,2.1592,24770.53,18642.5073,0.6297,0.83,7.3784,27425.104,7.1622,29485.391,7.1762,27920.7854,7.3345,30867.6538,,,,,,
20110211,000606.SZ,7.5418,7.8108,7.482,7.7012,7.5418,0.15939999999999976,2.1136,35652.99,27574.5442,0.9064,1.3,7.482,29525.518,7.225,29907.982,7.2169,29406.4946,7.3174,31271.9267,,,,,,
20110214,000606.SZ,7.7211,7.9104,7.7211,7.8407,7.7012,0.13949999999999996,1.8114,40244.67,31595.8283,1.0231,1.36,7.5817,31068.95,7.3226,30488.88,7.2567,30761.4769,7.316,31325.9348,,,,,,
20110215,000606.SZ,7.8506,7.8905,7.7012,7.7012,7.8407,-0.13949999999999996,-1.7792,49476.93,38659.5982,1.2578,1.59,7.6335,34858.558,7.4252,32775.899,7.2973,32325.2692,7.3226,31446.4705,,,,,,
20110216,000606.SZ,7.7012,7.8008,7.5518,7.7909,7.7012,0.08969999999999967,1.1648,52735.5,40710.1706,1.3407,1.51,7.7152,40576.124,7.5079,35150.598,7.3525,33964.3785,7.3359,32157.6462,,,,,,
20110217,000606.SZ,7.7809,7.8008,7.5717,7.6614,7.7909,-0.12949999999999928,-1.6622,49798.48,38314.4629,1.266,1.23,7.7391,45581.714,7.5587,36503.409,7.4138,35146.1315,7.3407,32740.7229,,,,,,
20110218,000606.SZ,7.6016,7.7112,7.502,7.5219,7.6614,-0.13950000000000085,-1.8208,43728.84,33277.1763,1.1117,0.96,7.7032,47196.884,7.5926,38361.201,7.479,36463.2162,7.3407,33342.5948,,,,,,
20110221,000606.SZ,7.4721,8.279,7.4222,8.279,7.5219,0.7571000000000003,10.0653,141666.48,114662.8627,3.6016,3.0,7.7909,67481.246,7.6863,49275.098,7.5801,45130.7523,7.3786,38775.4752,7.4903,37681.7403,,,,
20110222,000606.SZ,8.6277,8.6975,8.289,8.4384,8.279,0.15939999999999976,1.9254,241442.84,205732.4702,6.1381,3.58,7.9383,105874.428,7.7859,70366.493,7.679,60913.25,7.4393,48462.7114,7.502,44525.869,,,,
20110223,000606.SZ,8.3189,8.6277,8.1993,8.568,8.4384,0.12959999999999994,1.5358,145072.99,123570.2357,3.6882,1.37,8.0937,124341.926,7.9044,82459.025,7.7855,70138.0246,7.5057,54592.9124,7.5176,48268.015,,,,
20110224,000606.SZ,8.5281,8.6277,8.3986,8.5979,8.568,0.029899999999999594,0.349,86583.04,73936.3067,2.2012,0.7,8.281,131698.838,8.0101,88640.276,7.8821,74296.1423,7.5665,57638.3,7.5355,50248.6743,,,,
