trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170809,603458.SH,20.8481,20.8481,20.8481,20.8481,14.4773,6.370799999999999,44.0054,297.0,1255.716,0.0957,,,,,,,,,,,,,,,
20170810,603458.SH,22.9339,22.9339,22.9339,22.9339,20.8481,2.0858000000000025,10.0047,364.35,1694.592,0.1174,,,,,,,,,,,,,,,
20170811,603458.SH,24.6548,25.2268,23.3777,24.9507,22.9339,2.0168,8.794,145281.67,715297.904,46.8079,,,,,,,,,,,,,,,
20170814,603458.SH,23.6736,23.9103,22.9438,23.358,24.9507,-1.5927000000000007,-6.3834,91871.62,437846.752,29.5998,,,,,,,,,,,,,,,
20170815,603458.SH,23.432,24.5513,23.2051,24.3097,23.358,0.9516999999999989,4.0744,99193.55,479346.993,31.9589,,23.2801,67401.638,,,,,,,,,,,,
20170816,603458.SH,24.2604,24.8028,23.7673,24.0779,24.3097,-0.23179999999999978,-0.9535,93866.28,462946.614,30.2425,1.39,23.926,86115.494,,,,,,,,,,,,
20170817,603458.SH,23.7673,24.7041,23.7179,23.93,24.0779,-0.14789999999999992,-0.6143,78175.95,383271.086,25.1873,0.91,24.1253,101677.814,,,,,,,,,,,,
20170818,603458.SH,23.6489,23.6489,23.1312,23.2051,23.93,-0.7248999999999981,-3.0293,57361.89,271340.506,18.4813,0.56,23.7761,84093.858,,,,,,,,,,,,
20170821,603458.SH,23.2742,23.9546,23.2051,23.9398,23.2051,0.7347000000000001,3.1661,60338.81,288720.783,19.4404,0.72,23.8925,77787.296,,,,,,,,,,,,
20170822,603458.SH,24.0187,25.8826,23.8363,24.8225,23.9398,0.8826999999999998,3.6872,102852.52,513076.367,33.1378,1.32,23.9951,78519.09,23.6376,72960.364,,,,,,,,,,
20170823,603458.SH,24.5266,27.2091,24.1864,26.6075,24.8225,1.7850000000000001,7.1911,133857.4,701926.212,43.1271,1.7,24.501,86517.314,24.2135,86316.404,,,,,,,,,,
20170824,603458.SH,26.9231,28.5108,25.7002,25.8037,26.6075,-0.8038000000000025,-3.021,134081.77,737536.557,43.1994,1.55,24.8757,97698.478,24.5005,99688.146,,,,,,,,,,
20170825,603458.SH,25.4684,28.1262,25.4684,27.6134,25.8037,1.8096999999999994,7.0133,124629.82,676244.027,40.1541,1.28,25.7574,111152.064,24.7668,97622.961,24.3385,86320.9715,,,,,,,,
20170828,603458.SH,27.7613,29.857,27.145,29.5464,27.6134,1.9329999999999998,7.0002,117802.74,681985.439,37.9545,1.06,26.8787,122644.85,25.3856,100216.073,25.0076,95359.8746,,,,,,,,
20170829,603458.SH,30.1183,32.5,29.5858,30.646,29.5464,1.0996000000000024,3.7216,129294.88,828702.287,41.6571,1.05,28.0434,127933.322,26.0192,103226.206,25.6008,105277.6077,,,,,,,,
20170830,603458.SH,30.4043,32.3323,30.0789,31.6568,30.646,1.0107999999999997,3.2983,102461.64,649275.002,33.0118,0.8,29.0533,121654.17,26.7771,104085.742,26.1167,101983.7592,,,,,,,,
20170831,603458.SH,31.7456,33.1755,31.3856,32.1746,31.6568,0.5177999999999976,1.6357,93938.0,610718.831,30.2656,0.77,30.3274,113625.416,27.6016,105661.947,26.7949,102142.7115,,,,,,,,
20170901,603458.SH,32.0513,32.0513,30.8185,31.0848,32.1746,-1.0897999999999968,-3.3871,76741.06,487244.566,24.725,0.68,31.0217,104047.664,28.3896,107599.864,27.316,100415.5969,,,,,,,,
20170904,603458.SH,30.7692,30.7742,29.142,29.1963,31.0848,-1.8885000000000005,-6.0753,70896.35,427095.575,22.8419,0.68,30.9517,94666.386,28.9152,108655.618,27.7098,98648.6792,,,,,,,,
20170905,603458.SH,29.2308,29.8077,29.2209,29.5611,29.1963,0.3647999999999989,1.2495,42498.59,254817.133,13.6925,0.45,30.7347,77307.128,29.3891,102620.225,28.1429,95904.2669,,,,,,,,
20170906,603458.SH,28.999,29.0631,28.2051,28.501,29.5611,-1.0600999999999985,-3.5861,59789.59,346074.674,19.2634,0.77,30.1036,68772.718,29.5784,95213.444,28.5503,96091.0131,26.608,86456.9276,,,,,,
20170907,603458.SH,28.6095,29.3245,28.2051,28.6933,28.501,0.19229999999999947,0.6747,48649.26,284158.165,15.6742,0.71,29.4073,59714.97,29.8674,86670.193,28.916,95191.8169,26.9815,88759.4162,,,,,,
20170908,603458.SH,28.5602,29.0582,28.4566,28.8462,28.6933,0.15289999999999893,0.5329,33304.7,194261.092,10.7303,0.56,28.9596,51027.698,29.9907,77537.681,29.2255,89841.9846,27.2631,90328.0043,,,,,,
20170911,603458.SH,28.9497,30.3649,28.7475,30.2613,28.8462,1.415099999999999,4.9057,59950.08,363016.051,19.3151,1.17,29.1726,48838.444,30.0621,71752.415,29.5065,84156.8062,27.516,86264.5952,,,,,,
20170912,603458.SH,30.2515,30.2515,28.9053,29.3294,30.2613,-0.9318999999999988,-3.0795,52209.33,311958.228,16.8212,1.07,29.1262,50780.592,29.9305,64043.86,29.7777,77858.9262,27.8003,84375.9148,,,,,,
20170913,603458.SH,29.1469,30.0641,28.8856,29.6105,29.3294,0.2810999999999986,0.9584,35958.65,215557.795,11.5854,0.71,29.3481,46014.404,29.7259,57393.561,29.9314,71038.0669,28.0527,81364.729,,,,,,
20170914,603458.SH,29.5907,30.5079,29.5907,29.8669,29.6105,0.25640000000000285,0.8659,48897.08,298377.549,15.754,1.06,29.5829,46063.968,29.4951,52889.469,29.956,65737.6315,28.3284,79223.3386,,,,,,
20170915,603458.SH,29.6992,30.0197,29.0187,29.2899,29.8669,-0.5770000000000017,-1.9319,34018.92,203332.809,10.9605,0.74,29.6716,46206.812,29.3156,48617.255,29.8517,58408.7115,28.5836,77120.6229,,,,,,
