trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600153.SH,4.7255,4.8763,4.668,4.8189,4.704,0.11490000000000045,2.4426,182755.72,122051.474,0.8167,1.32,,,,,,,,,,,,,,
20110105,600153.SH,4.8189,4.8404,4.747,4.7901,4.8189,-0.02880000000000038,-0.5976,146588.85,97859.37,0.6551,1.29,,,,,,,,,,,,,,
20110106,600153.SH,4.7901,4.8117,4.668,4.7183,4.7901,-0.07179999999999964,-1.4989,115303.44,76025.457,0.5153,1.0,,,,,,,,,,,,,,
20110107,600153.SH,4.7255,4.8691,4.6896,4.783,4.7183,0.0647000000000002,1.3713,234549.7,156900.076,1.0481,1.92,,,,,,,,,,,,,,
20110110,600153.SH,4.7758,4.8404,4.7111,4.7255,4.783,-0.05750000000000011,-1.2022,112042.43,74447.934,0.5007,0.74,4.7672,158248.028,,,,,,,,,,,,
20110111,600153.SH,4.7255,4.7973,4.6896,4.7758,4.7255,0.05030000000000001,1.0644,86515.31,57236.963,0.3866,0.55,4.7585,138999.946,,,,,,,,,,,,
20110112,600153.SH,4.7901,4.8404,4.747,4.8117,4.7758,0.03589999999999982,0.7517,141717.17,94710.803,0.6333,1.02,4.7629,138025.61,,,,,,,,,,,,
20110113,600153.SH,4.8189,4.826,4.7542,4.7686,4.8117,-0.043099999999999916,-0.8957,98025.96,65223.787,0.4381,0.71,4.7729,134570.114,,,,,,,,,,,,
20110114,600153.SH,4.7614,4.7758,4.6537,4.6968,4.7686,-0.07180000000000053,-1.5057,142276.58,92954.092,0.6358,1.06,4.7557,116115.49,,,,,,,,,,,,
20110117,600153.SH,4.668,4.6968,4.4526,4.467,4.6968,-0.2298,-4.8927,191116.79,121678.806,0.8541,1.65,4.704,131930.362,4.7356,145089.195,,,,,,,,,,
20110118,600153.SH,4.4598,4.4885,4.4167,4.4813,4.467,0.014300000000000423,0.3201,57188.3,35514.396,0.2556,0.43,4.6451,126064.96,4.7018,132532.453,,,,,,,,,,
20110119,600153.SH,4.4741,4.5531,4.4526,4.5388,4.4813,0.05750000000000011,1.2831,77882.3,48750.559,0.348,0.62,4.5905,113297.986,4.6767,125661.798,,,,,,,,,,
20110120,600153.SH,4.5316,4.5388,4.388,4.3951,4.5388,-0.14369999999999994,-3.166,88460.62,54813.439,0.3953,0.78,4.5158,111384.918,4.6444,122977.516,4.6747,128801.7823,,,,,,,,
20110121,600153.SH,4.388,4.5244,4.388,4.4741,4.3951,0.07899999999999974,1.7975,104308.74,64700.027,0.4661,0.94,4.4713,103791.35,4.6135,109953.42,4.6482,122767.3992,,,,,,,,
20110124,600153.SH,4.4885,4.5101,4.3951,4.467,4.4741,-0.007100000000000328,-0.1587,74497.06,46182.54,0.3329,0.72,4.4713,80467.404,4.5876,106198.883,4.6233,117221.8769,,,,,,,,
20110125,600153.SH,4.4454,4.4813,4.4095,4.4454,4.467,-0.021599999999999397,-0.4835,49133.66,30376.305,0.2196,0.61,4.4641,78856.476,4.5546,102460.718,4.6023,112131.8938,,,,,,,,
20110126,600153.SH,4.4382,4.4957,4.4311,4.4741,4.4454,0.028699999999999726,0.6456,44267.77,27500.635,0.1978,0.56,4.4511,72133.57,4.5208,92715.778,4.5786,97494.8223,,,,,,,,
20110127,600153.SH,4.4311,4.4885,4.388,4.4813,4.4741,0.007200000000000095,0.1609,184618.14,113868.604,0.825,2.56,4.4684,91365.074,4.4921,101374.996,4.5598,103077.5692,,,,,,,,
20110128,600153.SH,4.467,4.5101,4.4382,4.467,4.4813,-0.014300000000000423,-0.3191,106354.29,66177.944,0.4753,1.16,4.467,91774.184,4.4691,97782.767,4.536,104603.6446,,,,,,,,
20110131,600153.SH,4.467,4.5244,4.4526,4.5172,4.467,0.050200000000000244,1.1238,97963.88,61365.754,0.4378,1.07,4.477,96467.548,4.4741,88467.476,4.5134,101238.0069,,,,,,,,
20110201,600153.SH,4.5244,4.5531,4.4741,4.4957,4.5172,-0.02149999999999963,-0.476,66552.72,41685.237,0.2974,0.69,4.4871,99951.36,4.4756,89403.918,4.4924,98816.9885,4.5997,114386.6395,,,,,,
20110209,600153.SH,4.4741,4.4813,4.3951,4.4095,4.4957,-0.08619999999999983,-1.9174,145544.26,89797.57,0.6504,1.46,4.4741,120206.658,4.4626,96170.114,4.4703,99068.3485,4.5802,112614.6652,,,,,,
20110210,600153.SH,4.4095,4.4813,4.4023,4.4741,4.4095,0.06459999999999955,1.465,145339.69,89630.397,0.6495,1.21,4.4727,112350.968,4.4705,101858.021,4.4708,95547.0331,4.5651,112555.1814,,,,,,
20110211,600153.SH,4.4741,4.5531,4.4526,4.5244,4.4741,0.05030000000000001,1.1242,201315.01,126126.289,0.8996,1.79,4.4842,131343.112,4.4756,111558.648,4.4741,106633.7031,4.5559,116650.9705,,,,,,
20110214,600153.SH,4.5316,4.6968,4.5244,4.668,4.5244,0.14360000000000017,3.1739,301928.31,194913.582,1.3492,2.3,4.5143,172135.998,4.4957,134301.773,4.4841,123868.0115,4.5504,119859.4757,,,,,,
20110215,600153.SH,4.6752,4.6896,4.6321,4.6321,4.668,-0.03589999999999982,-0.7691,181041.54,117446.241,0.809,1.05,4.5416,195033.762,4.5143,147492.561,4.5023,130989.6208,4.546,123145.1476,,,,,,
20110216,600153.SH,4.6178,4.6609,4.6034,4.6609,4.6321,0.028799999999999493,0.6217,149813.81,96580.979,0.6695,0.77,4.5919,195887.672,4.533,158047.165,4.5167,134490.0108,4.5405,126159.3619,,,,,,
20110217,600153.SH,4.6609,4.7686,4.6465,4.7614,4.6609,0.10050000000000026,2.1562,332867.49,219270.002,1.4875,1.7,4.6494,233393.232,4.561,172872.1,4.5393,154364.6592,4.5381,135261.7581,,,,,,
20110218,600153.SH,4.747,4.826,4.6968,4.7542,4.7614,-0.007200000000000095,-0.1512,250917.77,166748.464,1.1213,1.08,4.6953,243313.784,4.5897,187328.448,4.5631,169886.5138,4.5374,142542.3205,,,,,,
20110221,600153.SH,4.6968,5.2282,4.6752,5.1995,4.7542,0.4452999999999996,9.3665,1011388.26,716847.026,4.5197,4.16,4.8016,385205.774,4.658,278670.886,4.6189,244280.3977,4.5613,183928.591,4.6226,170742.519,,,,
20110222,600153.SH,5.2426,5.6017,5.1923,5.3359,5.1995,0.13640000000000008,2.6233,1512485.09,1135041.88,6.759,3.93,4.9424,651494.484,4.742,423264.123,4.6846,346424.0092,4.6027,246850.891,4.6398,215066.8313,,,,
20110223,600153.SH,5.2713,5.6663,5.2713,5.6519,5.3359,0.3160000000000007,5.9221,1325654.02,1018085.7,5.924,2.03,5.1406,886662.526,4.8662,541275.099,4.7758,440216.2962,4.6585,307254.0205,4.6685,254369.0037,,,,
20110224,600153.SH,5.6017,5.616,5.4652,5.5155,5.6519,-0.13640000000000008,-2.4133,644184.51,496011.957,2.8787,0.73,5.2914,948925.93,4.9704,591159.581,4.8525,482233.2677,4.705,334220.7924,4.6951,271998.3727,,,,
20110225,600153.SH,5.5155,5.6304,5.4293,5.5227,5.5155,0.007200000000000095,0.1305,545930.57,420424.826,2.4396,0.58,5.4451,1007928.49,5.0702,625621.137,4.9315,519108.4869,4.7587,356005.0757,4.7198,282377.735,,,,
20110228,600153.SH,5.5514,5.8099,5.5514,5.7309,5.5227,0.20819999999999972,3.7699,935625.58,745959.613,4.1811,0.93,5.5514,992775.954,5.1765,688990.864,5.0332,579883.9731,4.8185,395591.5919,4.7533,309830.5067,,,,
20110301,600153.SH,5.7309,6.1618,5.6807,6.0182,5.7309,0.2873000000000001,5.0132,1064807.52,884471.584,4.7584,1.07,5.6878,903240.44,5.3151,777367.462,5.152,650612.2677,4.8924,442749.2329,4.7947,342440.247,,,,
20110302,600153.SH,5.9607,6.0541,5.7525,5.9966,6.0182,-0.021600000000000286,-0.3589,712177.1,584406.869,3.1826,0.79,5.7568,780545.056,5.4487,833603.791,5.2652,689909.3515,4.9662,474322.73,4.8342,361455.578,,,,
20110303,600153.SH,5.932,6.0685,5.8386,5.8817,5.9966,-0.11489999999999956,-1.9161,595300.03,492154.204,2.6603,0.76,5.83,770768.16,5.5607,859847.045,5.3586,712476.4069,5.0333,500562.3614,4.8713,378031.3803,,,,
20110304,600153.SH,5.8817,6.0397,5.7884,6.0182,5.8817,0.13649999999999984,2.3208,543645.28,449004.47,2.4294,0.71,5.9291,770311.102,5.6871,889119.796,5.4652,740369.0023,5.1065,517658.8919,4.9153,391410.337,,,,
20110307,600153.SH,6.011,6.2408,5.8171,5.932,6.0182,-0.08619999999999983,-1.4323,610355.9,510203.327,2.7275,0.79,5.9693,705257.166,5.7604,849016.56,5.563,775795.3169,5.1762,541658.9686,4.9642,405384.974,,,,
