trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600850.SH,17.002,17.7104,17.002,17.6325,16.9807,0.6518000000000015,3.8385,34693.97,84554.615,2.0285,1.56,,,,,,,,,,,,,,
20110105,600850.SH,17.5971,18.6668,17.4129,18.433,17.6325,0.8004999999999995,4.5399,38257.73,98521.436,2.2369,1.67,,,,,,,,,,,,,,
20110106,600850.SH,18.4188,18.5605,18.0009,18.0221,18.433,-0.4109000000000016,-2.2292,14731.97,37879.76,0.8614,0.54,,,,,,,,,,,,,,
20110107,600850.SH,18.0505,18.4047,17.4412,17.6325,18.0221,-0.38959999999999795,-2.1618,21084.11,53267.167,1.2328,0.77,,,,,,,,,,,,,,
20110110,600850.SH,17.5616,17.9442,17.1862,17.2216,17.6325,-0.4109000000000016,-2.3304,13606.81,33564.623,0.7956,0.48,17.7883,24474.918,,,,,,,,,,,,
20110111,600850.SH,17.1437,17.9159,16.6549,17.8804,17.2216,0.6588000000000029,3.8254,18745.41,46478.569,1.096,0.77,17.8379,21285.206,,,,,,,,,,,,
20110112,600850.SH,18.0505,18.0505,17.3562,17.8238,17.8804,-0.05660000000000309,-0.3165,10441.77,26065.49,0.6105,0.49,17.7161,15722.014,,,,,,,,,,,,
20110113,600850.SH,18.0646,18.4259,17.4837,17.4908,17.8238,-0.3329999999999984,-1.8683,29101.31,73597.111,1.7015,1.85,17.6098,18595.882,,,,,,,,,,,,
20110114,600850.SH,17.5121,17.5121,16.6974,17.0445,17.4908,-0.4463000000000008,-2.5516,12905.19,30745.994,0.7546,0.69,17.4922,16960.098,,,,,,,,,,,,
20110117,600850.SH,16.8107,16.8107,15.6914,16.2865,17.0445,-0.7579999999999991,-4.4472,23677.08,54053.393,1.3844,1.4,17.3052,18974.152,17.5468,21724.535,,,,,,,,,,
20110118,600850.SH,16.2157,16.6832,15.9535,16.2652,16.2865,-0.021300000000000097,-0.1308,5490.05,12636.157,0.321,0.29,16.9822,16323.08,17.41,18804.143,,,,,,,,,,
20110119,600850.SH,16.244,16.499,16.0102,16.4636,16.2652,0.19839999999999947,1.2198,8033.69,18516.652,0.4697,0.49,16.7101,15841.464,17.2131,15781.739,,,,,,,,,,
20110120,600850.SH,16.3644,16.4919,15.5427,15.6277,16.4636,-0.8358999999999988,-5.0773,7427.24,16726.428,0.4343,0.47,16.3375,11506.65,16.9737,15051.266,17.2172,18322.7946,,,,,,,,
20110121,600850.SH,15.5568,16.2936,14.8413,15.7127,15.6277,0.08499999999999908,0.5439,24762.82,54881.572,1.4479,2.15,16.0711,13878.176,16.7817,15419.137,17.0696,17558.86,,,,,,,,
20110124,600850.SH,15.4576,15.7127,14.8697,14.9051,15.7127,-0.8076000000000008,-5.1398,12730.78,27240.964,0.7444,0.92,15.7949,11688.916,16.55,15331.534,16.7982,15595.2485,,,,,,,,
20110125,600850.SH,14.8697,14.8767,14.3313,14.3738,14.9051,-0.5312999999999999,-3.5646,8533.75,17542.623,0.499,0.73,15.4166,12297.656,16.1994,14310.368,16.5176,15118.4623,,,,,,,,
20110126,600850.SH,14.3454,14.8201,14.3454,14.4588,14.3738,0.08500000000000085,0.5914,9500.15,19507.003,0.5555,0.77,15.0156,12590.948,15.8629,14216.206,16.2734,14227.3885,,,,,,,,
20110127,600850.SH,14.3667,15.0893,14.1896,14.7705,14.4588,0.3117000000000001,2.1558,11390.75,23733.17,0.666,0.9,14.8442,13383.65,15.5908,12445.15,16.0849,14056.9223,,,,,,,,
20110128,600850.SH,14.7634,15.1034,14.6075,14.9972,14.7705,0.22669999999999924,1.5348,9007.84,19007.696,0.5267,0.67,14.7011,10232.654,15.3861,12055.415,15.8631,13307.8785,,,,,,,,
20110131,600850.SH,15.3301,15.9252,14.9972,15.7764,14.9972,0.7792000000000012,5.1956,13758.43,30157.326,0.8044,1.34,14.8753,10438.184,15.3351,11063.55,15.7056,13563.0062,,,,,,,,
20110201,600850.SH,15.7268,16.2369,15.5852,15.9252,15.7764,0.1487999999999996,0.9432,9516.61,21486.686,0.5564,0.91,15.1856,10634.756,15.3011,11466.206,15.5852,12056.4908,16.4164,16066.5457,,,,,,
20110209,600850.SH,15.8614,16.4282,15.7268,16.0811,15.9252,0.15589999999999904,0.979,12250.63,27818.54,0.7163,1.15,15.5101,11184.852,15.2629,11887.9,15.5111,12006.14,16.3425,14997.8152,,,,,,
20110210,600850.SH,16.1519,16.4211,15.8827,16.159,16.0811,0.07789999999999964,0.4844,18849.55,43026.336,1.1021,1.69,15.7878,12676.612,15.316,13030.131,15.5013,11634.7915,16.2342,14073.6162,,,,,,
20110211,600850.SH,16.1873,16.4494,16.0456,16.2511,16.159,0.09210000000000207,0.57,12578.82,28746.615,0.7355,0.99,16.0386,13390.808,15.3698,11811.731,15.5002,12180.0815,16.1499,13971.0852,,,,,,
20110214,600850.SH,16.3998,16.5344,16.1661,16.414,16.2511,0.1629000000000005,1.0024,16539.4,38189.397,0.967,1.24,16.1661,13947.002,15.5207,12192.593,15.4964,12834.3669,16.0919,13754.6705,,,,,,
20110215,600850.SH,16.3998,17.335,16.329,16.6478,16.414,0.23379999999999868,1.4244,25375.86,60525.146,1.4837,1.82,16.3106,17118.852,15.7481,13876.804,15.5748,14215.03,16.0645,14315.1014,,,,,,
20110216,600850.SH,16.5486,16.8603,16.5061,16.832,16.6478,0.18420000000000059,1.1065,14270.84,33659.752,0.8344,0.83,16.4608,17522.894,15.9854,14353.873,15.6609,13407.9546,16.0146,14102.0267,,,,,,
20110217,600850.SH,16.7611,17.2854,16.7611,17.2499,16.832,0.4178999999999995,2.4828,21886.17,52799.76,1.2797,1.25,16.679,18130.218,16.2334,15403.415,15.8413,14112.2154,15.9873,14646.9981,,,,,,
20110218,600850.SH,17.2641,17.6254,17.0091,17.342,17.2499,0.09209999999999852,0.5339,21173.78,51842.374,1.238,1.17,16.8971,19849.21,16.4678,16620.009,16.0696,15084.5254,15.9802,14269.4967,,,,,,
20110221,600850.SH,17.257,17.675,17.087,17.6396,17.342,0.29760000000000275,1.7161,26782.14,65580.668,1.5659,1.35,17.1423,21897.758,16.6542,17922.38,16.3143,16413.9092,16.0085,14930.3038,16.512,16903.4883,,,,
