trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600708.SH,3.6151,3.6585,3.5814,3.6248,3.6151,0.009700000000000042,0.2683,31702.79,23796.956,0.6256,0.87,,,,,,,,,,,,,,
20110105,600708.SH,3.6007,3.6441,3.591,3.6199,3.6248,-0.0049000000000001265,-0.1352,29402.6,22037.309,0.5802,0.83,,,,,,,,,,,,,,
20110106,600708.SH,3.6441,3.6971,3.6007,3.6633,3.6199,0.043400000000000105,1.1989,49734.1,37715.096,0.9815,1.4,,,,,,,,,,,,,,
20110107,600708.SH,3.6633,3.7115,3.6199,3.6682,3.6633,0.0049000000000001265,0.1338,37018.92,28190.136,0.7305,0.88,,,,,,,,,,,,,,
20110110,600708.SH,3.6682,3.6826,3.5332,3.538,3.6682,-0.13020000000000032,-3.5494,36372.42,27183.293,0.7178,0.93,3.6228,36846.166,,,,,,,,,,,,
20110111,600708.SH,3.5428,3.5428,3.4657,3.5332,3.538,-0.0047999999999999154,-0.1357,27595.22,20037.279,0.5446,0.75,3.6045,36024.652,,,,,,,,,,,,
20110112,600708.SH,3.538,3.5669,3.5187,3.5573,3.5332,0.024100000000000232,0.6821,22850.41,16766.875,0.4509,0.63,3.592,34714.214,,,,,,,,,,,,
20110113,600708.SH,3.5862,3.5862,3.5332,3.538,3.5573,-0.019300000000000317,-0.5425,16825.51,12412.708,0.332,0.48,3.5669,28132.496,,,,,,,,,,,,
20110114,600708.SH,3.538,3.5573,3.4464,3.4609,3.538,-0.07709999999999972,-2.1792,21478.11,15500.174,0.4239,0.76,3.5255,25024.334,,,,,,,,,,,,
20110117,600708.SH,3.4946,3.4946,3.3018,3.3211,3.4609,-0.13980000000000015,-4.0394,24741.94,17302.563,0.4883,0.99,3.4821,22698.238,3.5525,29772.202,,,,,,,,,,
20110118,600708.SH,3.3115,3.3838,3.3066,3.3597,3.3211,0.03860000000000019,1.1623,13279.81,9228.079,0.2621,0.59,3.4474,19835.156,3.526,27929.904,,,,,,,,,,
20110119,600708.SH,3.3741,3.4561,3.2343,3.4271,3.3597,0.06739999999999968,2.0061,24438.06,17171.763,0.4823,1.23,3.4214,20152.686,3.5067,27433.45,,,,,,,,,,
20110120,600708.SH,3.4271,3.4898,3.3018,3.3018,3.4271,-0.12529999999999974,-3.6562,34377.34,24397.457,0.6784,1.71,3.3741,23663.052,3.4705,25897.774,3.5087,28447.4792,,,,,,,,
20110121,600708.SH,3.3404,3.432,3.2777,3.3886,3.3018,0.08679999999999977,2.6289,24351.78,17063.114,0.4806,1.03,3.3597,24237.786,3.4426,24631.06,3.4905,27882.0169,,,,,,,,
20110124,600708.SH,3.3838,3.4609,3.3741,3.3741,3.3886,-0.014499999999999957,-0.4279,21166.73,14947.426,0.4177,0.87,3.3703,23522.744,3.4262,23110.491,3.4716,27248.4885,,,,,,,,
20110125,600708.SH,3.3789,3.3982,3.3259,3.3452,3.3741,-0.028899999999999704,-0.8565,24475.87,16984.42,0.483,1.04,3.3674,25761.956,3.4074,22798.556,3.4472,25305.5477,,,,,,,,
20110126,600708.SH,3.3548,3.4561,3.3548,3.4079,3.3452,0.06269999999999998,1.8743,22223.28,15724.479,0.4386,0.86,3.3635,25319.0,3.3924,22735.843,3.4271,24167.4215,,,,,,,,
20110127,600708.SH,3.3934,3.4609,3.3934,3.4561,3.4079,0.04820000000000002,1.4144,27486.72,19613.736,0.5424,1.09,3.3944,23940.876,3.3842,23801.964,3.4208,23483.9062,,,,,,,,
20110128,600708.SH,3.432,3.4705,3.4271,3.4561,3.4561,0.0,0.0,23957.09,17153.26,0.4728,1.0,3.4079,23861.938,3.3838,24049.862,3.4149,23204.05,,,,,,,,
20110131,600708.SH,3.4609,3.5043,3.4416,3.4705,3.4561,0.014399999999999746,0.4167,29235.69,21030.797,0.5769,1.23,3.4272,25475.73,3.3987,24499.237,3.4082,23695.2254,,,,,,,,
20110201,600708.SH,3.4705,3.6055,3.4464,3.5187,3.4705,0.04820000000000002,1.3888,52796.64,38580.999,1.0419,2.07,3.4619,31139.884,3.4146,28450.92,3.4068,26462.2354,3.4776,28357.6681,,,,,,
