trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170622,002881.SZ,6.9262,7.5527,6.9262,7.5527,5.2459,2.3068,43.9734,131.91,169.623,0.0495,,,,,,,,,,,,,,,
20170623,002881.SZ,8.308,8.308,8.308,8.308,7.5527,0.7553000000000001,10.0004,48.41,68.693,0.0182,,,,,,,,,,,,,,,
20170626,002881.SZ,9.1393,9.1393,9.1393,9.1393,8.308,0.8313000000000006,10.006,36.55,57.054,0.0137,,,,,,,,,,,,,,,
20170627,002881.SZ,10.0527,10.0527,10.0527,10.0527,9.1393,0.9133999999999993,9.9942,51.86,89.043,0.0194,,,,,,,,,,,,,,,
20170628,002881.SZ,11.0597,11.0597,11.0597,11.0597,10.0527,1.0069999999999997,10.0172,129.28,244.209,0.0485,,9.2225,79.602,,,,,,,,,,,,
20170629,002881.SZ,12.1663,12.1663,12.1663,12.1663,11.0597,1.1066000000000003,10.0057,158.24,328.822,0.0593,1.99,10.1452,84.868,,,,,,,,,,,,
20170630,002881.SZ,13.3841,13.3841,13.3841,13.3841,12.1663,1.2178000000000004,10.0096,330.39,755.271,0.1239,3.89,11.1604,141.264,,,,,,,,,,,,
20170703,002881.SZ,14.7248,14.7248,14.7248,14.7248,13.3841,1.3407,10.0171,627.86,1579.067,0.2354,4.44,12.2775,259.526,,,,,,,,,,,,
20170704,002881.SZ,16.2002,16.2002,16.2002,16.2002,14.7248,1.4753999999999987,10.0198,846.98,2343.593,0.3176,3.26,13.507,418.55,,,,,,,,,,,,
20170705,002881.SZ,17.822,17.822,17.822,17.822,16.2002,1.6218000000000004,10.011,2450.14,7458.226,0.9187,5.85,14.8595,882.722,12.041,481.162,,,,,,,,,,
20170706,002881.SZ,19.6019,19.6019,19.6019,19.6019,17.822,1.7799000000000014,9.9871,3251.26,10885.218,1.2191,3.68,16.3466,1501.326,13.2459,793.097,,,,,,,,,,
20170707,002881.SZ,20.9485,21.5281,20.2576,20.9075,19.6019,1.3055999999999983,6.6606,174526.38,618720.264,65.4392,116.25,17.8513,36340.524,14.5059,18240.894,,,,,,,,,,
20170710,002881.SZ,19.3091,19.6077,18.8173,18.8173,20.9075,-2.0901999999999994,-9.9974,91038.15,296471.281,34.135,2.51,18.6698,54422.582,15.4737,27341.054,13.8259,21048.2623,,,,,,,,
20170711,002881.SZ,17.9157,18.4251,17.5059,17.7576,18.8173,-1.0596999999999994,-5.6315,84229.83,256900.103,31.5822,1.55,18.9813,71099.152,16.2441,35758.851,14.6109,27517.3331,,,,,,,,
20170712,002881.SZ,17.5644,18.0913,17.0199,18.0738,17.7576,0.3161999999999985,1.7806,71853.87,216762.237,26.9418,1.01,19.0316,84979.898,16.9456,42931.31,15.3621,33040.83,,,,,,,,
20170713,002881.SZ,17.7986,17.8337,16.9789,17.0023,18.0738,-1.0714999999999968,-5.9285,53460.68,158443.442,20.0452,0.63,18.5117,95021.782,17.4291,48261.554,15.9669,37150.3785,,,,,,,,
20170714,002881.SZ,16.8911,17.1956,16.452,16.9496,17.0023,-0.05270000000000152,-0.31,40420.35,116161.981,15.1557,0.43,17.7201,68200.576,17.7857,52270.55,16.4975,40255.6469,,,,,,,,
20170717,002881.SZ,16.6335,16.8618,15.2576,15.2576,16.9496,-1.6920000000000002,-9.9825,47096.31,126816.698,17.6589,0.69,17.0082,59412.208,17.839,56917.395,16.8204,43868.4954,,,,,,,,
20170718,002881.SZ,14.7541,15.2166,14.5609,15.0176,15.2576,-0.2400000000000002,-1.573,32407.77,82622.542,12.1514,0.55,16.4602,49047.796,17.7207,60073.474,17.0397,46349.2285,,,,,,,,
20170719,002881.SZ,15.0703,15.7963,14.9297,15.3103,15.0176,0.29269999999999996,1.949,33575.92,87921.039,12.5894,0.68,15.9075,41392.206,17.4696,63186.052,17.1879,48906.5769,,,,,,,,
20170720,002881.SZ,15.2225,15.7143,14.9883,15.0176,15.3103,-0.29269999999999996,-1.9118,32159.83,84428.817,12.0584,0.78,15.5105,37132.036,17.0111,66076.909,17.2104,51332.1131,14.7678,31849.1414,,,,,,
20170721,002881.SZ,15.0176,15.2576,14.6956,14.918,15.0176,-0.09960000000000058,-0.6632,27384.47,69852.404,10.2679,0.74,15.1042,34524.86,16.4122,51362.718,17.1118,53373.4585,15.1185,33146.8824,,,,,,
20170724,002881.SZ,14.8478,15.1522,14.5726,15.1405,14.918,0.22250000000000014,1.4915,30195.36,76765.106,11.3218,0.87,15.0808,31144.67,16.0445,45278.439,16.9055,55507.7062,15.4438,34582.4514,,,,,,
20170725,002881.SZ,15.1054,15.1932,14.7892,14.8126,15.1405,-0.32789999999999964,-2.1657,20298.06,51865.684,7.6108,0.65,15.0398,28722.728,15.75,38885.262,16.5371,56818.9985,15.714,35547.2852,,,,,,
20170726,002881.SZ,14.8478,14.9766,14.4906,14.5492,14.8126,-0.26339999999999897,-1.7782,22827.49,57341.95,8.5592,0.79,14.8876,26573.042,15.3975,33982.624,16.048,45149.8531,15.9281,36631.839,,,,,,
20170727,002881.SZ,14.555,15.1054,14.4028,14.959,14.5492,0.40979999999999883,2.8166,36506.79,92651.261,13.6883,1.37,14.8759,27442.434,15.1932,32287.235,15.7512,40955.1331,16.1138,38364.1014,,,,,,
20170728,002881.SZ,14.9824,15.1932,14.7834,14.7951,14.959,-0.16389999999999993,-1.0957,25316.11,64646.485,9.4924,0.92,14.8513,27028.762,14.9778,30776.811,15.5233,36423.3085,16.239,39562.0952,,,,,,
