trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170915,603321.SH,7.1163,8.5435,7.1163,8.5435,5.9335,2.6099999999999994,43.9875,286.0,248.358,0.0371,,,,,,,,,,,,,,,
20170918,603321.SH,9.3939,9.3939,9.3939,9.3939,8.5435,0.8504000000000005,9.9538,155.76,149.685,0.0202,,,,,,,,,,,,,,,
20170919,603321.SH,10.3324,10.3324,10.3324,10.3324,9.3939,0.9384999999999994,9.9905,140.0,147.98,0.0182,,,,,,,,,,,,,,,
20170920,603321.SH,11.3685,11.3685,11.3685,11.3685,10.3324,1.0360999999999994,10.0277,148.09,172.229,0.0192,,,,,,,,,,,,,,,
20170921,603321.SH,12.5024,12.5024,12.5024,12.5024,11.3685,1.1339000000000006,9.9741,392.0,501.368,0.0509,,10.4281,224.37,,,,,,,,,,,,
20170922,603321.SH,13.7537,13.7537,13.7537,13.7537,12.5024,1.2513000000000005,10.0085,913.25,1284.943,0.1186,4.07,11.4702,349.82,,,,,,,,,,,,
20170925,603321.SH,15.132,15.132,15.132,15.132,13.7537,1.3782999999999994,10.0213,1577.26,2441.598,0.2048,4.51,12.6178,634.12,,,,,,,,,,,,
20170926,603321.SH,16.6471,16.6471,16.6471,16.6471,15.132,1.5150999999999986,10.0126,6712.65,11431.643,0.8718,10.59,13.8807,1948.65,,,,,,,,,,,,
20170927,603321.SH,18.3089,18.3089,18.3089,18.3089,16.6471,1.661800000000003,9.9825,7872.68,14745.53,1.0224,4.04,15.2688,3493.568,,,,,,,,,,,,
20170928,603321.SH,20.1369,20.1369,20.1369,20.1369,18.3089,1.8279999999999994,9.9842,10112.89,20832.553,1.3134,2.89,16.7957,5437.746,13.6119,2831.058,,,,,,,,,,
20170929,603321.SH,22.1505,22.1505,19.13,19.4819,20.1369,-0.6550000000000011,-3.2527,444652.59,933075.847,57.7471,81.77,17.9414,94185.614,14.7058,47267.717,,,,,,,,,,
20171009,603321.SH,18.7879,19.0909,17.5367,17.5367,19.4819,-1.9451999999999998,-9.9847,251680.69,462800.939,32.6858,2.67,18.4223,144206.3,15.52,72420.21,,,,,,,,,,
