trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171016,603499.SH,5.5533,6.665,5.5533,6.665,4.6269,2.0381,44.0489,58.0,74.978,0.0232,,,,,,,,,,,,,,,
20171017,603499.SH,7.331,7.331,7.331,7.331,6.665,0.6660000000000004,9.9925,72.24,105.759,0.0289,,,,,,,,,,,,,,,
20171018,603499.SH,8.0621,8.0621,8.0621,8.0621,7.331,0.7310999999999988,9.9727,34.6,55.706,0.0138,,,,,,,,,,,,,,,
20171019,603499.SH,8.8683,8.8683,8.8683,8.8683,8.0621,0.8062000000000005,9.9999,50.6,89.613,0.0202,,,,,,,,,,,,,,,
20171020,603499.SH,9.7546,9.7546,9.7546,9.7546,8.8683,0.8863000000000003,9.994,172.0,335.056,0.0688,,8.1362,77.488,,,,,,,,,,,,
20171023,603499.SH,10.7311,10.7311,10.7311,10.7311,9.7546,0.9764999999999997,10.0107,219.0,469.317,0.0876,2.83,8.9494,109.688,,,,,,,,,,,,
20171024,603499.SH,11.8027,11.8027,11.8027,11.8027,10.7311,1.0716,9.9859,527.24,1242.705,0.2109,4.81,9.8438,200.688,,,,,,,,,,,,
20171025,603499.SH,12.9845,12.9845,12.9845,12.9845,11.8027,1.1818000000000008,10.013,602.66,1562.697,0.2411,3.0,10.8282,314.3,,,,,,,,,,,,
20171026,603499.SH,14.2814,14.2814,14.2814,14.2814,12.9845,1.296899999999999,9.9881,778.92,2221.48,0.3116,2.48,11.9109,459.964,,,,,,,,,,,,
20171027,603499.SH,15.7086,15.7086,15.7086,15.7086,14.2814,1.427200000000001,9.9934,2187.2,6861.246,0.8749,4.76,13.1017,863.004,10.6189,470.246,,,,,,,,,,
20171030,603499.SH,17.2809,17.2809,17.2809,17.2809,15.7086,1.5722999999999985,10.0092,14269.54,49244.183,5.7078,16.53,14.4116,3673.112,11.6805,1891.4,,,,,,,,,,
20171031,603499.SH,16.5248,19.0085,16.5248,19.0085,17.2809,1.7276000000000025,9.9972,167996.81,585048.505,67.1987,45.74,15.8528,37167.026,12.8483,18683.857,,,,,,,,,,
20171101,603499.SH,19.7797,20.9114,19.0285,20.0,19.0085,0.9914999999999985,5.2161,196248.62,796735.992,78.4994,5.28,17.2559,76296.218,14.0421,38305.259,12.4984,29478.2638,,,,,,,,
20171102,603499.SH,18.5278,18.9534,18.002,18.002,20.0,-1.998000000000001,-9.99,134943.23,493059.352,53.9773,1.77,18.0,103129.08,14.9554,51794.522,13.3704,39854.0508,,,,,,,,
20171103,603499.SH,17.6264,17.6264,16.2043,16.3245,18.002,-1.6774999999999984,-9.3184,121491.12,409136.887,48.5964,1.18,18.1232,126989.864,15.6124,63926.434,14.0622,49193.9646,,,,,,,,
20171106,603499.SH,16.6249,16.7651,15.8738,16.019,16.3245,-0.3055000000000021,-1.8714,91749.44,298146.872,36.6998,0.72,17.8708,142485.844,16.1412,73079.478,14.6743,56248.9523,,,,,,,,
20171107,603499.SH,16.1743,16.5148,15.323,16.3095,16.019,0.29050000000000153,1.8135,101617.52,323905.096,40.647,0.71,17.331,129209.986,16.5919,83188.506,15.2467,64061.7923,,,,,,,,
20171108,603499.SH,15.9639,17.2709,15.8738,16.7201,16.3095,0.41059999999999874,2.5176,118506.15,393511.592,47.4025,0.92,16.675,113661.492,16.9654,94978.855,15.7825,73164.4192,,,,,,,,
20171109,603499.SH,16.3245,16.4997,15.984,16.3545,16.7201,-0.36559999999999704,-2.1866,72107.85,233386.162,28.8431,0.63,16.3455,101094.416,17.1728,102111.748,16.2151,78694.3308,,,,,,,,
20171110,603499.SH,16.2093,16.9204,16.2093,16.5648,16.3545,0.21030000000000015,1.2859,73967.11,245237.636,29.5868,0.73,16.3936,91589.614,17.2584,109289.739,16.5814,84343.5515,,,,,,,,
20171113,603499.SH,16.7902,16.9554,16.0841,16.1993,16.5648,-0.3655000000000008,-2.2065,62199.32,204373.421,24.8797,0.68,16.4296,85679.59,17.1502,114082.717,16.8287,89081.7562,14.0463,55228.5319,,,,,,
20171114,603499.SH,15.9639,16.1142,15.3831,15.979,16.1993,-0.22030000000000172,-1.3599,60801.39,191476.064,24.3206,0.71,16.3635,77516.364,16.8473,103363.175,16.9593,93698.8692,14.4898,58121.0743,,,,,,
20171115,603499.SH,15.9489,15.9489,15.1978,15.2228,15.979,-0.7561999999999998,-4.7325,43590.02,134949.723,17.436,0.56,16.0641,62533.138,16.3695,88097.315,16.9219,96883.7015,14.8656,60193.3495,,,,,,
20171116,603499.SH,15.1177,15.308,14.021,14.2464,15.2228,-0.9763999999999999,-6.4141,44585.78,131159.296,17.8343,0.71,15.6425,57028.724,15.994,79061.57,16.6885,99215.72,15.1601,62314.8343,,,,,,
20171117,603499.SH,14.2764,14.3515,12.8242,13.0045,14.2464,-1.2418999999999993,-8.7173,47624.5,128259.167,19.0498,0.84,14.9304,51760.202,15.662,71674.908,16.2266,89956.3115,15.3571,64580.2581,,,,,,
20171120,603499.SH,12.7892,13.0896,12.2984,13.0596,13.0045,0.05509999999999948,0.4237,35535.8,90397.104,14.2143,0.69,14.3025,46427.498,15.366,66053.544,15.6928,77593.7869,15.5145,66264.2486,,,,,,
20171121,603499.SH,12.8743,13.0346,12.4186,12.8292,13.0596,-0.2303999999999995,-1.7642,31920.58,81277.482,12.7682,0.69,13.6725,40651.336,15.018,59083.85,15.2949,69668.9677,15.6144,67773.8476,,,,,,
20171122,603499.SH,12.699,12.9394,12.4236,12.699,12.8292,-0.13020000000000032,-1.0149,24182.15,61344.931,9.6729,0.59,13.1677,36769.762,14.6159,49651.45,15.016,62183.6623,15.6571,68900.2719,,,,,,
20171123,603499.SH,12.649,12.8192,12.1182,12.1382,12.699,-0.5608000000000004,-4.4161,24649.27,61611.47,9.8597,0.67,12.7461,32782.46,14.1943,44905.592,14.7175,57022.1108,15.6168,70045.3486,,,,,,
20171124,603499.SH,12.018,12.2634,11.8127,11.8778,12.1382,-0.26039999999999885,-2.1453,20351.57,49053.345,8.1406,0.62,12.5208,27327.874,13.7256,39544.038,14.3766,50770.8838,15.5023,70977.3795,13.8676,49768.0077,,,,
20171127,603499.SH,11.9229,12.2534,11.7877,11.9579,11.8778,0.08009999999999984,0.6744,21094.01,50717.29,8.4376,0.77,12.3004,24439.516,13.3014,35433.507,14.0102,43277.6423,15.3237,71877.7038,14.0441,50469.208,,,,
20171128,603499.SH,11.9579,12.9394,11.9579,12.644,11.9579,0.6860999999999997,5.7376,38068.81,94974.559,15.2275,1.56,12.2634,25669.162,12.9679,33160.249,13.7248,40659.2546,15.1029,73011.0024,14.2212,51735.7603,,,,
20171129,603499.SH,12.5138,12.5889,11.8177,12.3035,12.644,-0.34050000000000047,-2.693,30222.92,74238.241,12.0892,1.18,12.1843,26877.316,12.676,31823.539,13.397,37294.3169,14.7836,66450.341,14.3625,52742.0377,,,,
20171130,603499.SH,12.2584,12.4887,12.1082,12.3235,12.3035,0.019999999999999574,0.1626,20563.79,50629.057,8.2255,0.77,12.2213,26060.22,12.4837,29421.34,13.0989,34091.5838,14.4181,58084.3967,14.4777,53425.8107,,,,
20171201,603499.SH,12.2784,12.3886,12.1232,12.3285,12.3235,0.005000000000000782,0.0406,15650.06,38446.697,6.26,0.6,12.3115,25119.918,12.4161,26223.896,12.8181,30618.4046,14.1479,52403.7695,14.5635,53941.746,,,,
