trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600298.SH,17.2715,17.2789,16.4811,16.5289,16.2789,0.25,1.5357,38820.62,177563.284,1.4304,1.51,,,,,,,,,,,,,,
20110105,600298.SH,16.5436,16.5436,16.1319,16.2348,16.5289,-0.29410000000000025,-1.7793,21652.09,95822.323,0.7978,0.71,,,,,,,,,,,,,,
20110106,600298.SH,16.2495,16.3929,15.6907,15.7385,16.2348,-0.49629999999999974,-3.057,19711.41,85539.668,0.7263,0.66,,,,,,,,,,,,,,
20110107,600298.SH,15.8745,15.9922,15.5951,15.7348,15.7385,-0.0037000000000002586,-0.0235,14882.19,63917.52,0.5483,0.53,,,,,,,,,,,,,,
20110110,600298.SH,15.7348,15.8341,15.2459,15.2495,15.7348,-0.4853000000000005,-3.0842,15655.76,65815.905,0.5769,0.63,15.8973,22144.414,,,,,,,,,,,,
20110111,600298.SH,15.2495,15.3488,14.8856,15.0731,15.2495,-0.17639999999999922,-1.1568,16599.36,67850.213,0.6116,0.75,15.6061,17700.162,,,,,,,,,,,,
20110112,600298.SH,15.0731,15.1981,14.6981,14.8709,15.0731,-0.2021999999999995,-1.3415,22942.19,92646.545,0.8453,1.3,15.3334,17958.182,,,,,,,,,,,,
20110113,600298.SH,14.9996,15.2937,14.7054,14.8856,14.8709,0.014699999999999491,0.0989,27458.53,112769.421,1.0117,1.53,15.1628,19507.606,,,,,,,,,,,,
20110114,600298.SH,14.8599,14.8599,14.5621,14.6282,14.8856,-0.2574000000000005,-1.7292,18201.54,72476.45,0.6707,0.93,14.9415,20171.476,,,,,,,,,,,,
20110117,600298.SH,14.54,14.8856,14.0363,14.1944,14.6282,-0.43379999999999974,-2.9655,21178.06,83491.033,0.7803,1.05,14.7304,21275.936,15.3139,21710.175,,,,,,,,,,
