trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170622,603380.SH,14.7885,14.7885,14.7885,14.7885,10.2692,4.519300000000001,44.0083,136.96,210.644,0.0342,,,,,,,,,,,,,,,
20170623,603380.SH,16.2692,16.2692,16.2692,16.2692,14.7885,1.4807000000000006,10.0125,52.08,88.119,0.013,,,,,,,,,,,,,,,
20170626,603380.SH,17.8942,17.8942,17.8942,17.8942,16.2692,1.625,9.9882,96.0,178.656,0.024,,,,,,,,,,,,,,,
20170627,603380.SH,19.6827,19.6827,19.6827,19.6827,17.8942,1.788499999999999,9.9949,223.67,457.852,0.0559,,,,,,,,,,,,,,,
20170628,603380.SH,21.6538,21.6538,21.6538,21.6538,19.6827,1.9710999999999999,10.0144,816.25,1838.195,0.2041,,18.0577,264.992,,,,,,,,,,,,
20170629,603380.SH,23.8173,23.8173,23.8173,23.8173,21.6538,2.163499999999999,9.9913,1243.23,3079.481,0.3108,4.69,19.8634,486.246,,,,,,,,,,,,
20170630,603380.SH,26.2019,26.2019,24.6154,26.2019,23.8173,2.384599999999999,10.0121,232492.97,619914.338,58.1232,478.14,21.85,46974.424,,,,,,,,,,,,
20170703,603380.SH,25.0,25.8942,24.7308,25.7115,26.2019,-0.4903999999999975,-1.8716,170644.65,447710.261,42.6612,3.63,23.4134,81084.154,,,,,,,,,,,,
20170704,603380.SH,25.4135,28.2788,25.3942,28.2788,25.7115,2.5672999999999995,9.985,265413.41,757583.412,66.3534,3.27,25.1327,134122.102,,,,,,,,,,,,
20170705,603380.SH,27.8846,29.0192,27.2596,28.5481,28.2788,0.2693000000000012,0.9523,225302.41,660802.575,56.3256,1.68,26.5115,179019.334,22.2846,89642.163,,,,,,,,,,
20170706,603380.SH,27.8462,28.3942,27.25,27.75,28.5481,-0.7981000000000016,-2.7956,165927.41,478650.452,41.4819,0.93,27.2981,211956.17,23.5807,106221.208,,,,,,,,,,
20170707,603380.SH,27.3654,27.4231,25.9904,26.7404,27.75,-1.009599999999999,-3.6382,151667.18,421817.382,37.9168,0.72,27.4058,195791.012,24.6279,121382.718,,,,,,,,,,
20170710,603380.SH,26.625,26.625,24.0673,24.1538,26.7404,-2.5866000000000007,-9.673,136932.29,355569.648,34.2331,0.7,27.0942,189048.54,25.2538,135066.347,23.1916,103919.1162,,,,,,,,
20170711,603380.SH,24.0288,24.4135,23.6058,23.9904,24.1538,-0.16339999999999932,-0.6765,68397.22,170716.002,17.0993,0.36,26.2365,149645.302,25.6846,141883.702,23.8994,109169.9054,,,,,,,,
20170712,603380.SH,23.75,24.5673,23.6538,24.4615,23.9904,0.47109999999999985,1.9637,66954.2,168393.482,16.7386,0.45,25.4192,117975.66,25.9654,148497.497,24.5296,114316.2223,,,,,,,,
20170713,603380.SH,24.2981,24.3077,23.0962,23.3846,24.4615,-1.076900000000002,-4.4024,68847.86,168465.906,17.212,0.58,24.5461,98559.75,25.9221,155257.96,24.9519,119604.8269,,,,,,,,
20170714,603380.SH,23.6538,23.6538,22.5962,22.6635,23.3846,-0.7210999999999999,-3.0837,44356.34,106606.582,11.0891,0.45,23.7308,77097.582,25.5683,136444.297,25.1812,122999.6477,,,,,,,,
20170717,603380.SH,22.1154,22.1154,20.3942,20.3942,22.6635,-2.2692999999999977,-10.013,67512.48,147015.214,16.8781,0.88,22.9788,63213.62,25.0365,126131.08,25.0843,128130.1269,,,,,,,,
20170718,603380.SH,20.0769,20.6731,19.5962,20.6154,20.3942,0.22119999999999962,1.0846,47742.39,100253.353,11.9356,0.76,22.3038,59082.654,24.2702,104363.978,24.838,131706.9854,,,,,,,,
20170719,603380.SH,20.4327,20.9038,19.9135,20.6154,20.6154,0.0,0.0,42346.88,90181.559,10.5867,0.72,21.5346,54161.19,23.4769,86068.425,24.4083,117080.3631,,,,,,,,
20170720,603380.SH,20.4808,20.9423,20.1635,20.2596,20.6154,-0.3558000000000021,-1.7259,41364.75,88507.843,10.3412,0.76,20.9096,48664.568,22.7279,73612.159,23.9889,107135.7554,22.7559,85641.4586,,,,,,
20170721,603380.SH,20.0962,20.4423,19.9135,20.0481,20.2596,-0.21149999999999736,-1.0439,29332.48,61406.565,7.3331,0.6,20.3865,45659.796,22.0586,61378.689,23.3558,88975.6838,23.0064,87031.7214,,,,,,
20170724,603380.SH,19.7596,20.3173,19.3942,20.1058,20.0481,0.057699999999996976,0.2878,37592.51,77523.214,9.3981,0.82,20.3289,39675.802,21.6538,51444.711,22.7064,74536.4608,23.1891,88819.361,,,,,,
20170725,603380.SH,19.9904,20.3846,19.8846,19.9808,20.1058,-0.125,-0.6217,24338.64,50863.93,6.0847,0.61,20.2019,34995.052,21.2529,47038.853,22.1087,63645.0169,23.2885,89973.7724,,,,,,
20170726,603380.SH,19.9712,20.1442,19.4327,19.6154,19.9808,-0.3653999999999975,-1.8288,26452.22,54323.263,6.6131,0.76,20.0019,31816.12,20.7683,42988.655,21.5607,54013.0969,23.2853,91222.751,,,,,,
20170727,603380.SH,19.4712,20.3077,19.3173,20.1923,19.6154,0.5768999999999984,2.9411,37174.58,77002.832,9.2936,1.17,19.9885,30978.086,20.449,39821.327,21.2559,46339.4269,23.2157,92954.1,,,,,,
20170728,603380.SH,20.25,21.0,20.0865,20.3462,20.1923,0.15390000000000015,0.7622,51875.83,111292.348,12.969,1.67,20.0481,35486.756,20.2173,40573.276,20.9756,45068.5508,23.0504,95365.1762,,,,,,
