trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141205,603998.SH,4.4262,5.3105,4.4262,5.3105,3.6885,1.6220000000000003,43.9745,324.0,689.152,0.1189,,,,,,,,,,,,,,,
20141208,603998.SH,5.842,5.842,5.842,5.842,5.3105,0.5314999999999994,10.0085,67.0,157.584,0.0246,,,,,,,,,,,,,,,
20141209,603998.SH,6.4257,6.4257,6.4257,6.4257,5.842,0.5837000000000003,9.9914,225.0,582.075,0.0825,,,,,,,,,,,,,,,
20141210,603998.SH,7.0691,7.0691,7.0691,7.0691,6.4257,0.6433999999999997,10.0129,80.4,228.818,0.0295,,,,,,,,,,,,,,,
20141211,603998.SH,7.7769,7.7769,7.7769,7.7769,7.0691,0.7078000000000007,10.0126,249.0,779.619,0.0913,,6.4848,189.08,,,,,,,,,,,,
20141212,603998.SH,8.5544,8.5544,8.5544,8.5544,7.7769,0.777499999999999,9.9976,990.0,3409.56,0.3632,5.24,7.1336,322.28,,,,,,,,,,,,
20141215,603998.SH,9.4088,9.4088,9.4088,9.4088,8.5544,0.8544,9.9878,1662.0,6295.656,0.6097,5.16,7.847,641.28,,,,,,,,,,,,
20141216,603998.SH,10.3502,10.3502,9.7317,9.8261,9.4088,0.4173000000000009,4.4352,146005.48,587550.224,53.5603,227.68,8.5271,29797.376,,,,,,,,,,,,
20141217,603998.SH,9.4386,9.6076,9.2697,9.3542,9.8261,-0.47189999999999976,-4.8025,75053.44,284952.444,27.5324,2.52,8.9841,44791.984,,,,,,,,,,,,
20141218,603998.SH,9.3542,9.3616,8.6587,8.7009,9.3542,-0.6532999999999998,-6.984,69234.05,250855.049,25.3977,1.55,9.1689,58588.994,7.8269,29389.037,,,,,,,,,,
20141219,603998.SH,8.614,8.619,8.1545,8.2042,8.7009,-0.4967000000000006,-5.7086,46366.83,155813.099,17.0091,0.79,9.0988,67664.36,8.1162,33993.32,,,,,,,,,,
20141222,603998.SH,8.147,8.147,7.454,7.5286,8.2042,-0.6756000000000002,-8.2348,36618.02,114328.617,13.4329,0.54,8.7228,74655.564,8.2849,37648.422,,,,,,,,,,
20141223,603998.SH,7.6503,8.2812,7.6503,8.2812,7.5286,0.7526000000000002,9.9965,44620.51,147340.16,16.3685,0.6,8.4138,54378.57,8.4704,42087.973,7.8679,32422.7485,,,,,,,,
20141224,603998.SH,8.5569,9.0437,8.2812,8.922,8.2812,0.6408000000000005,7.738,89687.22,311016.355,32.9007,1.65,8.3274,57305.326,8.6557,51048.655,8.1457,39296.8423,,,,,,,,
20141225,603998.SH,8.696,8.8574,8.5171,8.6687,8.922,-0.2533000000000012,-2.839,62183.27,216834.865,22.8112,1.09,8.3209,55895.17,8.7449,57242.082,8.3631,44075.0169,,,,,,,,
20141226,603998.SH,8.5718,8.768,8.5196,8.5842,8.6687,-0.08450000000000024,-0.9748,37463.37,130147.694,13.743,0.67,8.3969,54114.478,8.7479,60889.419,8.5292,46939.5069,,,,,,,,
20141229,603998.SH,8.5668,8.7432,8.1918,8.7407,8.5842,0.1565000000000012,1.8231,43115.12,146767.105,15.8163,0.8,8.6394,55413.898,8.6811,65034.731,8.6578,50249.87,,,,,,,,
20141230,603998.SH,8.6935,9.615,8.6339,9.3045,8.7407,0.5638000000000005,6.4503,87394.1,325962.575,32.0595,1.58,8.844,63968.616,8.6289,59173.593,8.7753,56953.3392,,,,,,,,
20141231,603998.SH,8.9543,9.1133,8.5395,8.7581,9.3045,-0.5464000000000002,-5.8724,59679.66,211115.424,21.8928,0.93,8.8112,57967.104,8.5693,57636.215,8.7909,61467.9285,,,,,,,,
20150105,603998.SH,8.6711,8.6711,8.234,8.4749,8.7581,-0.2832000000000008,-3.2336,31295.16,106356.259,11.4802,0.54,8.7725,51789.482,8.5467,53842.326,8.7191,63747.4023,,,,,,,,
