trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200918,605198.SH,9.12,10.94,9.12,10.94,7.6,3.34,43.9474,1105.93,1206.429,0.553,,,,,,,,,,,,,,,
20200921,605198.SH,12.03,12.03,12.03,12.03,10.94,1.0899999999999999,9.9634,433.0,520.899,0.2165,,,,,,,,,,,,,,,
20200922,605198.SH,13.23,13.23,13.23,13.23,12.03,1.200000000000001,9.9751,610.0,807.03,0.305,,,,,,,,,,,,,,,
20200923,605198.SH,14.55,14.55,14.55,14.55,13.23,1.3200000000000003,9.9773,838.27,1219.683,0.4191,,,,,,,,,,,,,,,
20200924,605198.SH,16.01,16.01,16.01,16.01,14.55,1.4600000000000009,10.0344,1302.07,2084.614,0.651,,13.352,857.854,,,,,,,,,,,,
20200925,605198.SH,17.61,17.61,17.61,17.61,16.01,1.5999999999999979,9.9938,1440.3,2536.368,0.7202,1.68,14.686,924.728,,,,,,,,,,,,
20200928,605198.SH,19.37,19.37,19.37,19.37,17.61,1.7600000000000016,9.9943,14782.01,28632.753,7.391,15.99,16.154,3794.53,,,,,,,,,,,,
20200929,605198.SH,21.31,21.31,21.31,21.31,19.37,1.9399999999999977,10.0155,12910.23,27511.7,6.4551,3.4,17.77,6254.576,,,,,,,,,,,,
20200930,605198.SH,23.44,23.44,23.44,23.44,21.31,2.1300000000000026,9.9953,3908.0,9160.352,1.954,0.62,19.548,6868.522,,,,,,,,,,,,
20201009,605198.SH,25.78,25.78,24.12,25.78,23.44,2.34,9.9829,151662.07,384886.966,75.831,22.08,21.502,36940.522,17.427,18899.188,,,,,,,,,,
20201012,605198.SH,25.65,27.16,25.25,26.4,25.78,0.6199999999999974,2.405,84912.42,221988.705,42.4562,2.3,23.26,53634.946,18.973,27279.837,,,,,,,,,,
20201013,605198.SH,26.26,27.08,25.41,26.76,26.4,0.360000000000003,1.3636,59790.08,156927.433,29.895,1.11,24.738,62636.56,20.446,33215.545,,,,,,,,,,
20201014,605198.SH,26.52,27.13,25.76,26.12,26.76,-0.6400000000000006,-2.3916,42515.52,111609.812,21.2578,0.68,25.7,68557.618,21.735,37406.097,19.5038,28939.2231,,,,,,,,
20201015,605198.SH,26.04,26.37,25.0,26.15,26.12,0.029999999999997584,0.1149,37320.13,96051.559,18.6601,0.54,26.242,75240.044,22.895,41054.283,20.6738,31724.9308,,,,,,,,
20201016,605198.SH,26.35,26.7,25.25,25.57,26.15,-0.5799999999999983,-2.218,36362.06,94311.0,18.181,0.48,26.2,52180.042,23.851,44560.282,21.7154,34488.7046,,,,,,,,
