trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002476.SZ,5.3476,5.4354,5.3342,5.4183,5.338,0.08030000000000026,1.5043,14273.87,40285.0642,4.758,1.46,,,,,,,,,,,,,,
20110105,002476.SZ,5.3858,5.4851,5.3839,5.4354,5.4183,0.017099999999999227,0.3156,7733.11,22008.6325,2.5777,0.84,,,,,,,,,,,,,,
20110106,002476.SZ,5.4354,5.4469,5.34,5.3438,5.4354,-0.09159999999999968,-1.6852,7768.8,21889.9011,2.5896,0.87,,,,,,,,,,,,,,
20110107,002476.SZ,5.3457,5.3743,5.2521,5.2674,5.3438,-0.07639999999999958,-1.4297,8229.71,22845.4488,2.7432,0.9,,,,,,,,,,,,,,
20110110,002476.SZ,5.254,5.2903,5.1662,5.1662,5.2674,-0.1012000000000004,-1.9213,6318.81,17304.9807,2.1063,0.66,5.3262,8864.86,,,,,,,,,,,,
20110111,002476.SZ,5.1356,5.1451,5.0248,5.0993,5.1662,-0.06689999999999952,-1.295,7723.74,20516.4115,2.5746,0.87,5.2624,7554.834,,,,,,,,,,,,
20110112,002476.SZ,5.128,5.1642,5.0611,5.128,5.0993,0.028699999999999726,0.5628,5020.06,13443.0222,1.6734,0.66,5.2009,7012.224,,,,,,,,,,,,
20110113,002476.SZ,5.1872,5.191,5.1203,5.1738,5.128,0.04579999999999984,0.8931,4498.81,12146.7888,1.4996,0.64,5.1669,6358.226,,,,,,,,,,,,
20110114,002476.SZ,5.1681,5.1872,5.0382,5.0611,5.1738,-0.11270000000000024,-2.1783,4421.51,11744.8,1.4738,0.7,5.1257,5596.586,,,,,,,,,,,,
20110117,002476.SZ,5.0134,5.0229,4.8186,4.8644,5.0611,-0.19669999999999987,-3.8865,7929.86,20292.7578,2.6433,1.42,5.0653,5918.796,5.1958,7391.828,,,,,,,,,,
20110118,002476.SZ,4.7976,5.1795,4.7976,5.1184,4.8644,0.25400000000000045,5.2216,13461.14,35626.5469,4.487,2.27,5.0691,7066.276,5.1658,7310.555,,,,,,,,,,
20110119,002476.SZ,5.1184,5.1662,5.0668,5.1528,5.1184,0.034399999999999764,0.6721,5261.5,14110.6721,1.7538,0.74,5.0741,7114.564,5.1375,7063.394,,,,,,,,,,
