trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000612.SZ,11.4936,11.7806,11.478,11.6658,11.3736,0.2922000000000011,2.5691,129496.13,289184.2973,2.697,1.75,,,,,,,,,,,,,,
20110105,000612.SZ,11.5041,11.5041,11.2641,11.3371,11.6658,-0.3287000000000013,-2.8176,126064.8,274130.3788,2.6255,1.58,,,,,,,,,,,,,,
20110106,000612.SZ,11.311,11.6084,11.2641,11.4154,11.3371,0.07830000000000048,0.6907,80150.81,175681.8234,1.6693,0.88,,,,,,,,,,,,,,
20110107,000612.SZ,11.4675,11.6867,11.3528,11.3893,11.4154,-0.026099999999999568,-0.2286,101556.59,223978.3573,2.1151,1.02,,,,,,,,,,,,,,
20110110,000612.SZ,11.3423,11.3475,10.9041,10.9354,11.3893,-0.45390000000000086,-3.9853,89344.05,189762.2602,1.8608,0.84,11.3486,105322.476,,,,,,,,,,,,
20110111,000612.SZ,10.951,10.9823,10.7267,10.878,10.9354,-0.05739999999999945,-0.5249,50944.42,105874.6872,1.061,0.48,11.191,89612.134,,,,,,,,,,,,
20110112,000612.SZ,10.9562,11.0293,10.711,10.9041,10.878,0.026099999999999568,0.2399,37720.55,78587.629,0.7856,0.42,11.1044,71943.284,,,,,,,,,,,,
20110113,000612.SZ,10.9823,11.0345,10.8519,10.9197,10.9041,0.015600000000000946,0.1431,31127.87,65349.019,0.6483,0.43,11.0053,62138.696,,,,,,,,,,,,
20110114,000612.SZ,10.878,10.8884,10.5336,10.5649,10.9197,-0.3548000000000009,-3.2492,50687.52,103639.0971,1.0557,0.82,10.8404,51964.882,,,,,,,,,,,,
20110117,000612.SZ,10.4815,10.6641,10.0537,10.0589,10.5649,-0.5060000000000002,-4.7894,60879.15,120228.6852,1.2679,1.17,10.6651,46271.902,11.0069,75797.189,,,,,,,,,,
20110118,000612.SZ,9.918,10.0589,9.8606,10.0119,10.0589,-0.04699999999999882,-0.4672,55366.66,105346.4371,1.1531,1.2,10.4919,47156.35,10.8415,68384.242,,,,,,,,,,
20110119,000612.SZ,10.0171,10.2936,9.9284,10.2884,10.0119,0.27649999999999864,2.7617,50382.18,97731.53,1.0493,1.07,10.3688,49688.676,10.7366,60815.98,,,,,,,,,,
20110120,000612.SZ,10.231,10.9145,10.0954,10.0954,10.2884,-0.19299999999999962,-1.8759,80499.65,160959.2868,1.6765,1.62,10.2039,59563.032,10.6046,60850.864,10.8049,72632.3369,,,,,,,,
20110121,000612.SZ,9.9284,10.2258,9.8606,10.0797,10.0954,-0.015699999999998937,-0.1555,56806.18,109169.7282,1.1831,0.95,10.1069,60786.764,10.4736,56375.823,10.6829,67040.8023,,,,,,,,
20110124,000612.SZ,10.1163,10.1684,9.8606,9.8658,10.0797,-0.21390000000000065,-2.1221,34751.29,66333.7146,0.7238,0.57,10.0682,55561.192,10.3667,50916.547,10.5698,60016.6862,,,,,,,,
20110125,000612.SZ,9.965,9.965,9.6519,9.7719,9.8658,-0.09389999999999965,-0.9518,23902.22,44825.4928,0.4978,0.43,10.0202,49268.304,10.2561,48212.327,10.4433,55689.8715,,,,,,,,
20110126,000612.SZ,9.7458,9.965,9.7302,9.8919,9.7719,0.11999999999999922,1.228,20331.26,38484.7664,0.4234,0.41,9.9409,43258.12,10.1548,46473.398,10.3282,49441.7692,,,,,,,,
20110127,000612.SZ,9.8867,10.1476,9.7615,10.0797,9.8919,0.18780000000000108,1.8985,36726.82,70775.3547,0.7649,0.85,9.9378,34503.554,10.0708,47033.293,10.2623,45394.29,,,,,,,,
20110128,000612.SZ,10.0432,10.205,10.0328,10.1737,10.0797,0.09399999999999942,0.9326,32651.83,63325.6617,0.68,0.95,9.9566,29672.684,10.0317,45229.724,10.2082,43987.1677,,,,,,,,
20110131,000612.SZ,10.1737,10.4032,10.1528,10.3406,10.1737,0.16690000000000005,1.6405,35501.04,70025.4982,0.7394,1.2,10.0516,29822.634,10.0599,42691.913,10.1648,43816.4362,,,,,,,,
20110201,000612.SZ,10.5128,10.5806,10.3667,10.4241,10.3406,0.08349999999999902,0.8075,38574.8,77421.5626,0.8034,1.29,10.182,32757.15,10.1011,41012.727,10.1267,44389.2769,10.5282,58260.2771,,,,,,
