trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002091.SZ,9.7754,9.8287,9.5194,9.5763,9.6687,-0.0923999999999996,-0.9557,27138.13,73329.7125,0.9403,1.41,,,,,,,,,,,,,,
20110105,002091.SZ,9.5763,9.7363,9.5443,9.5799,9.5763,0.0036000000000004917,0.0376,26441.47,71504.159,0.9161,1.4,,,,,,,,,,,,,,
20110106,002091.SZ,9.5123,9.5621,9.0929,9.2422,9.5799,-0.3376999999999999,-3.5251,66366.97,171708.5724,2.2995,3.14,,,,,,,,,,,,,,
20110107,002091.SZ,9.1995,9.4092,9.0289,9.1853,9.2422,-0.05690000000000062,-0.6157,54302.41,140665.9414,1.8815,1.75,,,,,,,,,,,,,,
20110110,002091.SZ,9.164,9.1675,8.6699,8.6912,9.1853,-0.49409999999999954,-5.3792,70401.79,175861.7089,2.4393,1.83,9.255,48930.154,,,,,,,,,,,,
20110111,002091.SZ,8.6912,8.7836,8.6059,8.7765,8.6912,0.08530000000000015,0.9815,21976.47,53881.8648,0.7614,0.45,9.095,47897.822,,,,,,,,,,,,
20110112,002091.SZ,8.773,8.7978,8.389,8.4992,8.7765,-0.2773000000000003,-3.1596,53335.92,128199.5632,1.848,1.11,8.8789,53276.712,,,,,,,,,,,,
20110113,002091.SZ,8.517,8.6237,8.3393,8.3464,8.4992,-0.15280000000000094,-1.7978,54367.08,128901.8494,1.8837,1.02,8.6997,50876.734,,,,,,,,,,,,
20110114,002091.SZ,8.3606,8.3606,7.966,8.0265,8.3464,-0.31989999999999874,-3.8328,46825.86,106717.1196,1.6224,0.92,8.468,49381.424,,,,,,,,,,,,
20110117,002091.SZ,7.9269,8.0442,7.5004,7.5644,8.0265,-0.4621000000000004,-5.7572,54467.2,118863.7807,1.8872,1.1,8.2426,46194.506,8.7488,47562.33,,,,,,,,,,
20110118,002091.SZ,7.5608,7.8523,7.4862,7.767,7.5644,0.20260000000000034,2.6783,41294.5,89926.8003,1.4308,0.89,8.0407,50058.112,8.5679,48977.967,,,,,,,,,,
20110119,002091.SZ,7.7812,7.9412,7.6426,7.9412,7.767,0.1741999999999999,2.2428,46184.0,101362.2734,1.6002,0.92,7.9291,48627.728,8.404,50952.22,,,,,,,,,,
20110120,002091.SZ,7.8487,7.8878,7.4044,7.4471,7.9412,-0.4941000000000004,-6.222,46569.32,99709.6966,1.6135,0.96,7.7492,47068.176,8.2245,48972.455,8.511,46897.7785,,,,,,,,
20110121,002091.SZ,7.3937,8.0051,7.2871,7.9945,7.4471,0.5474000000000006,7.3505,109106.03,236238.0204,3.7803,2.32,7.7428,59524.21,8.1054,54452.817,8.3893,53203.0015,,,,,,,,
20110124,002091.SZ,7.9447,8.3464,7.8274,7.998,7.9945,0.0034999999999998366,0.0438,100543.05,229596.9167,3.4836,1.69,7.8296,68739.38,8.0361,57466.943,8.2677,58903.1231,,,,,,,,
20110125,002091.SZ,7.8558,7.9021,7.6106,7.7599,7.998,-0.2381000000000002,-2.977,44702.1,97127.545,1.5488,0.65,7.8281,69420.9,7.9344,59739.506,8.1536,57236.5946,,,,,,,,
20110126,002091.SZ,7.7954,8.126,7.7954,8.0869,7.7599,0.32699999999999996,4.214,47174.93,106721.7807,1.6345,0.68,7.8573,69619.086,7.8932,59123.407,8.0691,56688.3269,,,,,,,,
20110127,002091.SZ,8.062,8.2291,7.8985,8.1473,8.0869,0.060399999999999565,0.7469,38252.29,87485.9308,1.3254,0.55,7.9973,67955.68,7.8733,57511.928,8.0273,54215.2885,,,,,,,,
20110128,002091.SZ,8.1189,8.3819,8.0336,8.2931,8.1473,0.14580000000000126,1.7895,39813.17,92770.6723,1.3794,0.59,8.057,54097.108,7.8999,56810.659,7.9901,55587.3423,,,,,,,,
20110131,002091.SZ,8.2504,8.389,8.1011,8.3464,8.2931,0.05329999999999835,0.6427,42970.51,99482.9544,1.4888,0.79,8.1267,42582.6,7.9781,55660.99,7.9784,54790.0031,,,,,,,,
20110201,002091.SZ,8.3464,8.5917,8.2789,8.485,8.3464,0.13860000000000028,1.6606,39842.65,94888.3853,1.3805,0.94,8.2717,41610.71,8.0499,55515.805,7.989,53672.7392,8.3693,51051.231,,,,,,
20110209,002091.SZ,8.389,8.6379,8.2113,8.2753,8.485,-0.20969999999999978,-2.4714,33347.33,78679.9493,1.1554,0.8,8.3094,38845.19,8.0834,54232.138,8.0082,52635.9292,8.3073,51346.9071,,,,,,
20110210,002091.SZ,8.1793,8.517,8.1758,8.5028,8.2753,0.22750000000000092,2.7491,28716.87,67958.8701,0.995,0.74,8.3805,36938.106,8.1889,52446.893,8.0803,50655.1346,8.256,51455.2595,,,,,,
20110211,002091.SZ,8.5028,8.8334,8.4601,8.7481,8.5028,0.2453000000000003,2.8849,45318.17,111375.2948,1.5702,1.23,8.4715,38039.106,8.2643,46068.107,8.1558,50964.6477,8.2325,50452.9357,,,,,,
20110214,002091.SZ,8.7125,8.9933,8.6557,8.8725,8.7481,0.12439999999999962,1.422,51530.39,127472.1927,1.7854,1.35,8.5767,39751.082,8.3517,41166.841,8.2275,51375.9085,8.2176,50320.9348,,,,,,
20110215,002091.SZ,8.8725,9.1,8.709,8.7516,8.8725,-0.12090000000000067,-1.3626,59258.55,148723.2088,2.0532,1.49,8.6301,43634.262,8.4509,42622.486,8.3278,52352.0031,8.2205,49790.3043,,,,,,
20110216,002091.SZ,8.7445,9.2848,8.709,9.1889,8.7516,0.43730000000000047,4.9968,67274.33,172209.1998,2.3309,1.54,8.8128,50419.662,8.5611,44632.426,8.4197,49134.18,8.2401,51947.3452,,,,,,
20110217,002091.SZ,9.1782,9.7327,9.1533,9.6048,9.1889,0.4158999999999988,4.5261,99177.34,264795.6679,3.4363,1.97,9.0332,64511.756,8.7069,50724.931,8.5433,49029.1254,8.2927,54130.27,,,,,,
20110218,002091.SZ,9.6474,9.7114,9.3417,9.5621,9.6048,-0.04269999999999996,-0.4446,74918.28,201628.3622,2.5958,1.16,9.196,70431.778,8.8338,54235.442,8.6819,51353.4469,8.3506,55108.8986,,,,,,
20110221,002091.SZ,9.5088,9.9282,9.4235,9.7398,9.5621,0.17770000000000152,1.8584,63342.74,174441.1689,2.1947,0.9,9.3694,72794.248,8.9731,56272.665,8.8091,52597.1246,8.4322,55895.4167,8.5667,53165.3283,,,,
20110222,002091.SZ,9.7398,9.9247,9.2919,9.3773,9.7398,-0.3625000000000007,-3.7218,56663.76,152795.3083,1.9633,0.78,9.4946,72275.29,9.0623,57954.776,8.9037,54013.3915,8.5186,56000.0148,8.56,54149.516,,,,
