trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600507.SH,2.7719,2.7719,2.5653,2.5926,2.5185,0.07410000000000005,2.9422,295915.87,202240.184,2.7288,3.3,,,,,,,,,,,,,,
20110105,600507.SH,2.5653,2.5653,2.4756,2.5146,2.5926,-0.07799999999999985,-3.0086,261656.67,167793.243,2.4129,2.14,,,,,,,,,,,,,,
20110106,600507.SH,2.499,2.5263,2.4795,2.5029,2.5146,-0.011700000000000266,-0.4653,100438.74,64462.03,0.9262,0.64,,,,,,,,,,,,,,
20110107,600507.SH,2.5029,2.5614,2.4873,2.5419,2.5029,0.039000000000000146,1.5582,115228.65,74817.261,1.0626,0.7,,,,,,,,,,,,,,
20110110,600507.SH,2.5263,2.5341,2.4561,2.4912,2.5419,-0.05069999999999997,-1.9946,106034.86,67690.341,0.9778,0.6,2.5286,175854.958,,,,,,,,,,,,
20110111,600507.SH,2.5302,2.6004,2.46,2.5575,2.4912,0.06630000000000003,2.6614,188008.99,122175.729,1.7338,1.07,2.5216,154273.582,,,,,,,,,,,,
20110112,600507.SH,2.5419,2.6315,2.5302,2.6198,2.5575,0.06230000000000002,2.436,227822.69,151669.742,2.1009,1.48,2.5427,147506.786,,,,,,,,,,,,
20110113,600507.SH,2.6198,2.6198,2.5575,2.5731,2.6198,-0.046699999999999964,-1.7826,120250.71,79654.284,1.1089,0.82,2.5567,151469.18,,,,,,,,,,,,
20110114,600507.SH,2.5536,2.5536,2.4678,2.5029,2.5731,-0.07020000000000026,-2.7282,109566.02,70301.129,1.0104,0.72,2.5489,150336.654,,,,,,,,,,,,
20110117,600507.SH,2.4834,2.4873,2.4015,2.4054,2.5029,-0.0974999999999997,-3.8955,91386.99,57177.794,0.8427,0.61,2.5317,147407.08,2.5302,161631.019,,,,,,,,,,
20110118,600507.SH,2.4054,2.4444,2.3586,2.4288,2.4054,0.023399999999999643,0.9728,50660.17,31248.86,0.4672,0.34,2.506,119937.316,2.5138,137105.449,,,,,,,,,,
20110120,600507.SH,2.4912,2.5107,2.3586,2.3703,2.4288,-0.058499999999999996,-2.4086,146151.13,90839.98,1.3478,1.22,2.4561,103603.004,2.4994,125554.895,,,,,,,,,,
20110121,600507.SH,2.3391,2.4444,2.3391,2.4288,2.3703,0.058499999999999996,2.468,90063.49,55591.409,0.8305,0.87,2.4272,97565.56,2.492,124517.37,2.5023,146398.8446,,,,,,,,
20110124,600507.SH,2.4756,2.5497,2.4405,2.4444,2.4288,0.015600000000000058,0.6423,102214.82,65241.126,0.9426,1.05,2.4155,96095.32,2.4822,123215.987,2.4909,131498.7638,,,,,,,,
20110125,600507.SH,2.4171,2.4834,2.3625,2.3859,2.4444,-0.058499999999999996,-2.3932,96482.51,59587.387,0.8897,1.0,2.4116,97114.424,2.4717,122260.752,2.481,118793.0592,,,,,,,,
20110126,600507.SH,2.3781,2.4366,2.3664,2.4249,2.3859,0.039000000000000146,1.6346,65052.01,40071.488,0.5999,0.67,2.4109,99992.792,2.4584,109965.054,2.475,116071.0031,,,,,,,,
20110127,600507.SH,2.4132,2.4522,2.382,2.4405,2.4249,0.015600000000000058,0.6433,71820.91,44721.249,0.6623,0.72,2.4249,85126.748,2.4405,94364.876,2.4672,112731.9462,,,,,,,,
20110128,600507.SH,2.4366,2.5146,2.4171,2.499,2.4405,0.058499999999999996,2.397,104765.3,66462.486,0.9661,1.23,2.4389,88067.11,2.4331,92816.335,2.4678,112634.2877,,,,,,,,
20110131,600507.SH,2.4951,2.5107,2.46,2.4951,2.499,-0.0039000000000002366,-0.1561,76102.14,48610.287,0.7018,0.86,2.4491,82844.574,2.4323,89469.947,2.463,104026.0685,,,,,,,,
20110201,600507.SH,2.4951,2.499,2.4639,2.4873,2.4951,-0.007800000000000029,-0.3126,55080.35,35064.457,0.5079,0.66,2.4694,74564.142,2.4405,85839.283,2.4528,90738.1962,,,,,,,,
20110209,600507.SH,2.4561,2.4834,2.4366,2.4561,2.4873,-0.031199999999999672,-1.2544,65052.91,41005.71,0.5999,0.87,2.4756,74564.322,2.4432,87278.557,2.4438,86492.2115,2.484,120940.7586,,,,,,
20110210,600507.SH,2.4522,2.5068,2.4249,2.5068,2.4561,0.05069999999999997,2.0642,99173.91,63012.44,0.9145,1.33,2.4889,80034.922,2.4569,82580.835,2.4441,85692.8185,2.4799,111572.0938,,,,,,
20110211,600507.SH,2.4951,2.6237,2.4873,2.5965,2.5068,0.08969999999999967,3.5783,240511.96,158504.792,2.2179,3.01,2.5084,107184.254,2.4737,97625.682,2.4588,97163.97,2.4838,110565.2029,,,,,,
20110214,600507.SH,2.5965,2.7602,2.5809,2.7173,2.5965,0.12080000000000002,4.6524,372746.08,256424.067,3.4373,3.48,2.5528,166513.042,2.5009,124678.808,2.481,121939.8092,2.494,123532.219,,,,,,
20110215,600507.SH,2.7095,2.8343,2.6744,2.6822,2.7173,-0.03509999999999991,-1.2917,334678.77,235907.664,3.0863,2.01,2.5918,222432.726,2.5306,148498.434,2.505,136441.9354,2.5007,133982.2248,,,,,,
20110216,600507.SH,2.7602,2.9512,2.7485,2.8265,2.6822,0.14429999999999987,5.3799,460705.03,336648.561,4.2485,2.07,2.6659,301563.15,2.5707,188063.736,2.5356,164952.8231,2.5166,150871.2805,,,,,,
20110217,600507.SH,2.8304,2.846,2.7524,2.7953,2.8265,-0.031199999999999672,-1.1038,278109.58,199187.342,2.5646,0.92,2.7236,337350.284,2.6062,208692.603,2.5626,178483.1892,2.5279,155161.7848,,,,,,
20110218,600507.SH,2.7875,2.7914,2.7095,2.7407,2.7953,-0.054600000000000204,-1.9533,192483.01,135520.535,1.775,0.57,2.7524,327744.494,2.6304,217464.374,2.5899,185867.8431,2.5337,153478.9429,,,,,,
20110221,600507.SH,2.7095,2.7875,2.6939,2.7836,2.7407,0.04289999999999994,1.5653,148581.31,105275.076,1.3702,0.45,2.7657,282911.54,2.6592,224712.291,2.6175,192293.1738,2.5437,154828.019,,,,,,
20110222,600507.SH,2.7992,2.8187,2.6822,2.69,2.7836,-0.0935999999999999,-3.3626,184553.21,129396.247,1.7019,0.65,2.7672,252886.428,2.6795,237659.577,2.6366,200964.8892,2.5526,158398.8376,2.5501,161709.9597,,,,
20110223,600507.SH,2.6744,2.7095,2.6588,2.7017,2.69,0.011700000000000266,0.4349,118997.77,81966.961,1.0974,0.47,2.7423,184544.976,2.7041,243054.063,2.6522,202059.6946,2.5667,159713.6367,2.5537,155812.6897,,,,
20110224,600507.SH,2.6822,2.7056,2.651,2.6939,2.7017,-0.007800000000000029,-0.2887,89775.87,61706.295,0.8279,0.49,2.722,146878.234,2.7228,242114.259,2.6675,203111.52,2.5794,161576.289,2.5597,150083.3297,,,,
20110225,600507.SH,2.6939,2.7017,2.651,2.6978,2.6939,0.0038999999999997925,0.1448,78842.63,54205.18,0.7271,0.54,2.7134,124150.158,2.7329,225947.326,2.6837,204939.3877,2.595,158371.1224,2.5662,149363.4593,,,,
20110228,600507.SH,2.6861,2.7407,2.6549,2.7407,2.6978,0.04289999999999994,1.5902,97478.59,67836.468,0.8989,0.79,2.7048,113929.614,2.7352,198420.577,2.7056,207433.6708,2.6098,158724.2224,2.5728,148771.7907,,,,
20110301,600507.SH,2.7407,2.8187,2.7329,2.7758,2.7407,0.03509999999999991,1.2807,165123.34,118075.902,1.5227,1.45,2.722,110043.64,2.7446,181465.034,2.7263,212506.7038,2.6256,161719.8662,2.5823,150741.4067,,,,
20110302,600507.SH,2.7758,2.7797,2.7095,2.7485,2.7758,-0.02729999999999988,-0.9835,95320.3,66977.774,0.879,0.87,2.7313,105308.146,2.7368,144926.561,2.738,201338.1146,2.6429,161664.5229,2.5887,147651.7837,,,,
20110303,600507.SH,2.768,2.7719,2.69,2.6939,2.7485,-0.05459999999999976,-1.9865,80820.43,56564.475,0.7453,0.77,2.7313,103517.058,2.7267,125197.646,2.7362,178882.2954,2.6557,162415.4,2.5911,142751.7083,,,,
20110304,600507.SH,2.6822,2.7641,2.6822,2.7368,2.6939,0.04289999999999994,1.5925,69224.05,48470.336,0.6384,0.67,2.7391,101593.342,2.7263,112871.75,2.7404,158462.7015,2.6698,162291.74,2.5966,141050.8197,,,,
20110307,600507.SH,2.729,2.8148,2.729,2.7992,2.7368,0.06239999999999979,2.28,188841.78,133961.758,1.7414,1.86,2.7508,119865.98,2.7278,116897.797,2.7383,137550.1438,2.6841,166295.3819,2.6065,143693.345,,,,
20110309,600507.SH,2.7992,2.8148,2.7212,2.7485,2.7992,-0.05069999999999997,-1.8112,160075.92,112814.935,1.4762,1.34,2.7454,118856.496,2.7337,114450.068,2.7347,128470.6315,2.6961,170294.1333,2.6179,145982.976,,,,
20110310,600507.SH,2.7407,2.7407,2.6861,2.6939,2.7485,-0.05459999999999976,-1.9865,103850.97,71896.783,0.9577,0.87,2.7345,120562.63,2.7329,112935.388,2.7311,121652.7823,2.706,172616.5438,2.6267,147756.0027,,,,
20110311,600507.SH,2.6822,2.7602,2.6588,2.7524,2.6939,0.058499999999999996,2.1716,139332.92,96776.505,1.2849,1.16,2.7462,132265.128,2.7388,117891.093,2.7287,120941.3677,2.7201,176153.6871,2.6395,147528.729,,,,
20110314,600507.SH,2.7524,2.807,2.7329,2.768,2.7524,0.015599999999999614,0.5668,279290.0,198566.518,2.5755,2.11,2.7524,174278.318,2.7458,137935.83,2.7347,128228.8131,2.7325,184730.6438,2.6508,153836.2793,,,,
20110315,600507.SH,2.768,2.768,2.6627,2.7524,2.768,-0.015599999999999614,-0.5636,153520.58,106699.548,1.4157,0.88,2.743,167214.078,2.7469,143540.029,2.7386,130884.4138,2.74,180588.1971,2.661,155546.4713,,,,
20110316,600507.SH,2.7758,2.807,2.7446,2.7914,2.7524,0.0389999999999997,1.4169,229874.17,163963.624,2.1198,1.37,2.7516,181173.728,2.7485,150015.112,2.7461,141661.2062,2.7435,173784.7729,2.6746,159992.86,,,,
20110317,600507.SH,2.7641,2.768,2.7095,2.7212,2.7914,-0.07019999999999982,-2.5149,122451.11,85962.021,1.1292,0.68,2.7571,184893.756,2.7458,152728.193,2.7479,145015.7046,2.7453,163678.6938,2.6844,161906.1633,,,,
20110318,600507.SH,2.7212,2.7524,2.7017,2.7173,2.7212,-0.0039000000000002366,-0.1433,75476.0,52683.404,0.696,0.41,2.7501,172122.372,2.7481,152193.75,2.7461,143323.1977,2.7401,145334.4543,2.6937,162027.9997,,,,
20110321,600507.SH,2.7134,2.7134,2.6744,2.7017,2.7173,-0.015599999999999614,-0.5741,71908.29,49592.454,0.6631,0.42,2.7368,130646.03,2.7446,152462.174,2.7404,136152.8092,2.7357,135515.3452,2.7004,160932.766,,,,
20110322,600507.SH,2.7017,2.7017,2.6198,2.6783,2.7017,-0.023400000000000087,-0.8661,74232.36,50685.102,0.6845,0.57,2.722,114788.386,2.7325,141001.232,2.735,134530.66,2.7327,129884.3619,2.7065,160870.44,,,,
20110323,600507.SH,2.6783,2.7485,2.6783,2.7173,2.6783,0.0389999999999997,1.4561,66620.03,46481.063,0.6143,0.58,2.7072,82137.558,2.7294,131655.643,2.7368,133438.3215,2.7296,125981.4438,2.7142,161255.096,,,,
20110324,600507.SH,2.6939,2.7134,2.6705,2.6861,2.7173,-0.031199999999999672,-1.1482,71221.76,49107.077,0.6568,0.87,2.7001,71891.688,2.7286,128392.722,2.7329,133591.9915,2.7294,120584.7081,2.7219,161460.7243,,,,
20110325,600507.SH,2.6861,2.7485,2.6666,2.7173,2.6861,0.031199999999999672,1.1615,98382.83,68242.194,0.9073,1.37,2.7001,76473.054,2.7251,124297.713,2.7266,126633.6108,2.7301,119603.0443,2.7289,161434.355,,,,
20110328,600507.SH,2.7212,2.7797,2.7056,2.7602,2.7173,0.04290000000000038,1.5788,207534.9,146158.094,1.9138,2.71,2.7118,103598.376,2.7243,117122.203,2.7275,130284.3015,2.7333,125210.6171,2.7343,160335.1197,,,,
20110329,600507.SH,2.7875,2.92,2.768,2.7953,2.7602,0.03509999999999991,1.2716,389979.67,283985.503,3.5963,3.76,2.7352,166747.838,2.7286,140768.112,2.7353,152294.2015,2.7379,140026.6667,2.7369,160909.5727,,,,
20110330,600507.SH,2.807,2.807,2.7017,2.7173,2.7953,-0.07800000000000029,-2.7904,172001.85,120516.203,1.5861,1.03,2.7352,187824.202,2.7212,134980.88,2.7326,154807.1962,2.7368,143575.3933,2.7381,155487.0087,,,,
20110331,600507.SH,2.7134,2.7134,2.6549,2.6705,2.7173,-0.04679999999999973,-1.7223,104239.4,71622.214,0.9613,0.55,2.7321,194427.73,2.7161,133159.709,2.7251,141341.7654,2.7318,140676.1581,2.7329,143604.821,,,,
20110401,600507.SH,2.6705,2.7251,2.6627,2.7134,2.6705,0.04289999999999994,1.6064,67639.96,46790.638,0.6238,0.35,2.7313,188279.156,2.7157,132376.105,2.7221,134735.5638,2.7301,139358.0467,2.7302,136589.167,,,,
20110406,600507.SH,2.6978,2.7485,2.6783,2.7173,2.7134,0.0038999999999997925,0.1437,75206.64,52263.16,0.6935,0.4,2.7228,161813.504,2.7173,132705.94,2.7164,122838.0615,2.7312,139090.7233,2.7294,132679.9547,,,,
20110407,600507.SH,2.729,2.7719,2.729,2.7485,2.7173,0.031200000000000117,1.1482,104936.13,74022.055,0.9677,0.65,2.7134,104804.796,2.7243,135776.317,2.7185,121490.7554,2.7318,140791.2986,2.7282,131225.1153,,,,
20110411,600507.SH,2.807,2.8382,2.7485,2.7524,2.7485,0.0039000000000002366,0.1419,228800.46,163885.766,2.1099,2.18,2.7204,116164.518,2.7278,151994.36,2.7212,133284.9446,2.7296,142694.0929,2.7303,132700.0237,2.6402,147204.9917,,
20110413,600507.SH,2.8187,2.9278,2.7992,2.8421,2.7524,0.08969999999999967,3.259,432679.59,317579.389,3.99,3.72,2.7547,181852.556,2.7434,188140.143,2.732,161036.5831,2.734,155675.22,2.735,143156.0843,2.6443,149484.387,,
20110414,600507.SH,2.8421,2.959,2.7953,2.9473,2.8421,0.10519999999999996,3.7015,484079.71,360953.312,4.464,2.66,2.8015,265140.506,2.7664,226709.831,2.7527,192563.3023,2.7461,173781.3505,2.7434,156299.5457,2.6516,153191.4377,,
20110415,600507.SH,2.9239,3.0799,2.9005,2.9668,2.9473,0.019500000000000295,0.6616,448200.79,344404.921,4.1331,1.69,2.8514,339739.336,2.7871,250776.42,2.7719,221915.6685,2.7563,188489.3443,2.7524,168611.4843,2.6593,158987.4718,,
20110418,600507.SH,2.9239,2.9551,2.846,2.8888,2.9668,-0.07800000000000029,-2.6291,295436.49,219088.078,2.7244,0.87,2.8795,377839.408,2.7964,241322.102,2.7875,239162.9554,2.762,189258.2248,2.7573,175210.081,2.6651,161990.9358,,
20110419,600507.SH,2.8655,2.998,2.8187,2.881,2.8888,-0.007800000000000029,-0.27,270140.51,202152.763,2.4911,0.71,2.9052,386107.418,2.8128,251135.968,2.8001,252375.0846,2.7682,194811.5548,2.7608,178710.6533,2.6716,164726.03,,
20110420,600507.SH,2.846,2.8966,2.8187,2.8304,2.881,-0.050599999999999756,-1.7563,185066.21,135123.218,1.7066,0.48,2.9029,336584.742,2.8288,259218.649,2.8055,250646.7238,2.77,192677.8424,2.7636,181702.1837,2.6761,164676.9837,,
20110421,600507.SH,2.8187,2.9629,2.8187,2.9395,2.8304,0.10909999999999975,3.8546,303878.62,227871.488,2.8023,0.9,2.9013,300544.524,2.8514,282842.515,2.8166,244023.5662,2.7804,201317.2476,2.7718,189137.4567,2.6814,165944.5825,,
20110422,600507.SH,2.9239,2.9473,2.8304,2.881,2.9395,-0.058499999999999996,-1.9901,199605.23,147412.514,1.8407,0.66,2.8841,250825.412,2.8678,295282.374,2.8292,246146.9031,2.7882,207228.1633,2.7766,193483.496,2.6866,167267.1578,,
20110425,600507.SH,2.8616,2.8616,2.7641,2.768,2.881,-0.11299999999999999,-3.9222,132571.53,94963.112,1.2225,0.53,2.86,218252.42,2.8697,298045.914,2.8367,248326.2977,2.7914,210116.889,2.7755,191607.821,2.691,167650.583,,
20110426,600507.SH,2.7563,2.7641,2.6705,2.6783,2.768,-0.08969999999999967,-3.2406,114560.45,79480.354,1.0564,0.52,2.8194,187136.408,2.8623,286621.913,2.834,251935.5662,2.7914,212037.2743,2.7732,190090.6387,2.6955,168036.8073,,
20110427,600507.SH,2.6783,2.7173,2.6315,2.6666,2.6783,-0.011700000000000266,-0.4368,71254.94,48918.312,0.5479,0.38,2.7867,164374.154,2.8448,250479.448,2.8301,251631.5892,2.789,212257.9843,2.7723,189004.1043,2.6995,168380.0535,,
20110428,600507.SH,2.6588,2.6783,2.5653,2.5731,2.6666,-0.0934999999999997,-3.5063,83928.82,56225.998,0.6453,0.51,2.7134,120384.194,2.8074,210464.359,2.8166,250015.6423,2.7836,212863.0824,2.7663,187157.301,2.7029,167343.015,,
20110429,600507.SH,2.5653,2.6393,2.5653,2.6354,2.5731,0.06230000000000002,2.4212,43488.54,29002.973,0.3344,0.36,2.6643,89160.856,2.7742,169993.134,2.8076,235760.8792,2.7797,210249.0686,2.7619,179297.2523,2.7063,166566.7658,,
20110503,600507.SH,2.6393,2.6666,2.5926,2.6549,2.6354,0.01949999999999985,0.7399,74596.59,50378.847,0.5736,0.84,2.6417,77565.868,2.7508,147909.144,2.7932,208216.0331,2.7747,203918.6729,2.7586,176666.4527,2.7098,166106.462,,
20110504,600507.SH,2.6432,2.6432,2.5224,2.5341,2.6549,-0.12080000000000002,-4.5501,93346.75,61555.937,0.7178,1.2,2.6128,73323.128,2.7161,130229.768,2.7614,178159.6515,2.7622,189793.2957,2.75,172115.5387,2.7123,166054.1993,,
20110505,600507.SH,2.5185,2.5965,2.4639,2.5575,2.5341,0.023400000000000087,0.9234,105974.93,68866.764,0.8149,1.45,2.591,80267.126,2.6888,122320.64,2.7299,151834.5854,2.7546,186649.1567,2.7446,171566.3327,2.7145,166736.248,,
20110506,600507.SH,2.5029,2.6159,2.4756,2.5575,2.5575,0.0,0.0,89388.96,58896.453,0.6873,1.11,2.5879,81359.154,2.6506,100871.674,2.7044,135984.7754,2.7492,185941.9929,2.7393,172030.098,2.7165,167029.0488,,
20110509,600507.SH,2.5614,2.6042,2.5146,2.5458,2.5575,-0.011700000000000266,-0.4575,61807.34,40355.034,0.4752,0.76,2.57,85022.914,2.6171,87091.885,2.6786,119959.1469,2.7413,185664.249,2.7341,171693.3997,2.7172,166313.0828,,
20110510,600507.SH,2.5458,2.5536,2.4873,2.5107,2.5458,-0.03509999999999991,-1.3787,85294.76,54953.672,0.6558,1.0,2.5411,87162.548,2.5914,82364.208,2.654,112284.42,2.7314,186144.6357,2.7285,172062.1463,2.7175,166466.2932,,
20110511,600507.SH,2.5068,2.5146,2.4561,2.4951,2.5107,-0.015600000000000058,-0.6213,74329.99,47401.3,0.5715,0.85,2.5333,83359.196,2.5731,78341.162,2.6198,94626.8331,2.7193,184687.2005,2.7211,172319.145,2.7176,166787.1205,,
20110512,600507.SH,2.4756,2.499,2.4561,2.4678,2.4951,-0.02729999999999988,-1.0941,63738.15,40443.527,0.4901,0.76,2.5154,74911.84,2.5532,77589.483,2.5881,84175.5192,2.7058,176827.0905,2.7138,172069.6913,2.7178,166765.2078,,
20110513,600507.SH,2.46,2.4912,2.4366,2.4795,2.4678,0.011699999999999822,0.4741,59498.0,37606.236,0.4575,0.79,2.4998,68933.648,2.5438,75146.401,2.5659,78554.4785,2.6885,159056.5386,2.7059,170773.5303,2.7174,166103.9427,,
20110516,600507.SH,2.4756,2.4951,2.46,2.4639,2.4795,-0.015599999999999614,-0.6292,39478.58,25034.889,0.3036,0.57,2.4834,64467.896,2.5267,74745.405,2.5494,72778.95,2.6655,137885.0562,2.696,165171.653,2.7152,162753.3863,,
20110517,600507.SH,2.4561,2.4639,2.3898,2.4366,2.4639,-0.027300000000000324,-1.108,56933.68,35454.959,0.4378,0.88,2.4686,58795.68,2.5049,72979.114,2.5317,71677.3146,2.6403,119253.289,2.684,154070.12,2.7105,157489.8463,,
20110518,600507.SH,2.4366,2.4717,2.4093,2.4522,2.4366,0.015600000000000058,0.6402,33893.73,21308.329,0.2606,0.58,2.46,50708.428,2.4967,67033.812,2.5224,67828.4615,2.6195,106798.8719,2.6752,149466.516,2.7067,152476.7623,,
20110519,600507.SH,2.4639,2.4873,2.4444,2.4639,2.4522,0.011700000000000266,0.4771,35690.76,22598.248,0.2744,0.7,2.4592,45098.95,2.4873,60005.395,2.5092,67228.6323,2.5996,95634.5981,2.6683,147181.5613,2.7006,145393.1912,,
20110520,600507.SH,2.4639,2.4678,2.4405,2.4444,2.4639,-0.019500000000000295,-0.7914,25308.5,15907.926,0.1946,0.56,2.4522,38261.05,2.476,53597.349,2.493,63437.2408,2.5812,88027.0881,2.6593,145770.5127,2.6948,141179.8398,,
20110523,600507.SH,2.4444,2.4483,2.3391,2.3391,2.4444,-0.10529999999999973,-4.3078,61188.57,37443.839,0.4705,1.6,2.4272,42603.048,2.4553,53535.472,2.478,60963.5346,2.5526,76470.419,2.6467,145303.2437,2.6881,138991.5992,,
20110524,600507.SH,2.3197,2.4366,2.2807,2.4015,2.3391,0.06239999999999979,2.6677,72198.9,43794.962,0.5551,1.69,2.4202,45656.092,2.4444,52225.886,2.466,58365.3785,2.5298,70403.451,2.6352,144212.0027,2.6817,137718.559,,
20110525,600507.SH,2.4093,2.4171,2.3352,2.3586,2.4015,-0.04289999999999994,-1.7864,33170.29,20210.768,0.2551,0.73,2.4015,45511.404,2.4308,48109.916,2.4507,54040.8654,2.5103,65670.0586,2.622,137690.997,2.6762,135195.5103,,
20110526,600507.SH,2.3703,2.3937,2.3313,2.3391,2.3586,-0.01949999999999985,-0.8268,31962.58,19245.794,0.2458,0.7,2.3765,44765.768,2.4179,44932.359,2.4348,51745.1146,2.4942,61736.8267,2.6053,124333.7633,2.6701,133744.9238,,
20110530,600507.SH,2.2924,2.2963,2.2066,2.2222,2.3391,-0.11690000000000023,-4.9976,61922.89,35567.296,0.4761,1.38,2.3321,52088.646,2.3922,45174.848,2.4126,49947.2785,2.473,61292.4433,2.5811,110261.8693,2.6623,133280.7075,,
20110531,600507.SH,2.2222,2.269,2.2027,2.2534,2.2222,0.031200000000000117,1.404,31064.09,17788.877,0.2389,0.6,2.315,46063.75,2.3711,44333.399,2.394,46619.1323,2.4578,58775.0752,2.5573,96357.3127,2.6549,132484.3985,,
20110601,600507.SH,2.2573,2.2651,2.2222,2.2378,2.2534,-0.015600000000000058,-0.6923,35484.72,20359.883,0.2728,0.77,2.2822,38720.914,2.3512,42188.503,2.3763,44445.7915,2.4388,58393.941,2.5356,87692.2537,2.6465,131451.1673,,
20110602,600507.SH,2.2183,2.2573,2.2066,2.23,2.2378,-0.007800000000000029,-0.3486,44568.09,25479.83,0.3427,1.15,2.2565,41000.474,2.329,43255.939,2.3571,43297.3369,2.4186,56964.0124,2.5139,80173.173,2.6374,129441.9132,,
20110603,600507.SH,2.2261,2.2612,2.2144,2.2534,2.23,0.023400000000000087,1.0493,35914.18,20664.272,0.2762,0.88,2.2394,41790.794,2.308,43278.281,2.3409,43023.1523,2.4052,54229.1281,2.4947,75201.4387,2.6291,128451.8112,,
20110607,600507.SH,2.2573,2.2729,2.2378,2.2651,2.2534,0.011699999999999822,0.5192,35580.06,20571.178,0.2736,0.85,2.2479,36522.228,2.29,44305.437,2.3277,41380.5662,2.3913,50876.9914,2.4722,66258.1533,2.622,127697.805,,
20110608,600507.SH,2.2651,2.2651,2.2027,2.2417,2.2651,-0.023400000000000087,-1.0331,45824.78,26186.465,0.3524,1.25,2.2456,39474.366,2.2803,42769.058,2.3116,42298.3392,2.3763,48802.5067,2.4509,61132.1383,2.6137,127307.8172,,
20110609,600507.SH,2.2222,2.2417,2.191,2.2027,2.2417,-0.0389999999999997,-1.7398,34461.81,19605.551,0.265,0.87,2.2386,39269.784,2.2604,38995.349,2.2915,42203.8046,2.3599,47500.3386,2.4321,57861.8143,2.6038,124734.8177,,
20110610,600507.SH,2.1988,2.2417,2.1949,2.2144,2.2027,0.011699999999999822,0.5312,33246.49,18873.957,0.2556,0.85,2.2355,37005.464,2.246,39002.969,2.2738,42814.4192,2.3458,45021.8495,2.4166,55151.349,2.5949,122620.9938,,
20110613,600507.SH,2.2144,2.2144,2.1832,2.2027,2.2144,-0.011699999999999822,-0.5284,20518.63,11563.412,0.1578,0.55,2.2253,33926.354,2.2323,37858.574,2.2633,39685.9623,2.3319,42459.4038,2.4011,53460.1387,2.5867,121232.1215,,
20110614,600507.SH,2.1871,2.2417,2.1871,2.2417,2.2027,0.0389999999999997,1.7706,38359.26,21901.068,0.295,1.13,2.2206,34482.194,2.2343,35502.211,2.251,37082.9131,2.3211,41250.8852,2.3901,51941.1533,2.5782,119549.2272,,
20110615,600507.SH,2.2378,2.3002,2.2261,2.2378,2.2417,-0.0038999999999997925,-0.174,46676.05,27099.556,0.3589,1.35,2.2199,34652.448,2.2327,37063.407,2.2417,38121.8177,2.3096,40640.3162,2.3768,52047.4037,2.5694,115672.328,,
20110616,600507.SH,2.2378,2.2378,2.1871,2.2027,2.2378,-0.03509999999999991,-1.5685,27326.05,15440.158,0.2101,0.79,2.2199,33225.296,2.2292,36247.54,2.2312,37765.1615,2.2972,40061.6243,2.3618,50471.719,2.5602,113569.0858,,
20110617,600507.SH,2.1988,2.2105,2.1754,2.1793,2.2027,-0.023400000000000087,-1.0623,24079.69,13534.368,0.1852,0.72,2.2128,31391.936,2.2242,34198.7,2.2279,34854.1462,2.2849,38497.1486,2.3499,48162.817,2.55,110139.1778,,
20110620,600507.SH,2.1793,2.2534,2.1637,2.1949,2.1793,0.015600000000000058,0.7158,32429.64,18310.833,0.2494,1.03,2.2113,33774.138,2.2183,33850.246,2.2234,34959.1885,2.2727,38427.43,2.3378,45711.3073,2.5412,108638.82,,
20110621,600507.SH,2.2105,2.2222,2.1442,2.2144,2.1949,0.01949999999999985,0.8884,29781.48,16683.688,0.229,0.88,2.2058,32058.582,2.2132,33270.388,2.2216,34520.4777,2.2608,38146.0357,2.3264,43724.3913,2.5328,107877.2447,,
20110622,600507.SH,2.2144,2.2222,2.1676,2.1754,2.2144,-0.039000000000000146,-1.7612,25342.98,14217.715,0.1949,0.79,2.1933,27791.968,2.2066,31222.208,2.2174,33041.6231,2.248,38147.6776,2.3141,42508.9127,2.5241,107101.1562,,
