trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170627,603286.SH,11.2512,11.2512,11.2512,11.2512,7.8128,3.4384000000000006,44.0098,50.64,57.831,0.023,,,,,,,,,,,,,,,
20170628,603286.SH,12.3744,12.3744,12.3744,12.3744,11.2512,1.1231999999999989,9.9829,53.32,66.97,0.0242,,,,,,,,,,,,,,,
20170629,603286.SH,13.6158,13.6158,13.6158,13.6158,12.3744,1.2414000000000005,10.032,89.0,122.998,0.0404,,,,,,,,,,,,,,,
20170630,603286.SH,14.9754,14.9754,14.9754,14.9754,13.6158,1.3596000000000004,9.9855,99.88,151.818,0.0454,,,,,,,,,,,,,,,
20170703,603286.SH,16.4729,16.4729,16.4729,16.4729,14.9754,1.4974999999999987,9.9997,177.9,297.449,0.0808,,13.7379,94.148,,,,,,,,,,,,
20170704,603286.SH,18.1182,18.1182,18.1182,18.1182,16.4729,1.6453000000000024,9.9879,421.32,774.807,0.1913,4.48,15.1113,168.284,,,,,,,,,,,,
20170705,603286.SH,19.931,19.931,19.931,19.931,18.1182,1.8127999999999993,10.0054,547.04,1106.662,0.2484,3.25,16.6227,267.028,,,,,,,,,,,,
20170706,603286.SH,21.9212,21.9212,21.9212,21.9212,19.931,1.990199999999998,9.9854,614.9,1368.153,0.2793,2.3,18.2837,372.208,,,,,,,,,,,,
20170707,603286.SH,24.1182,24.1182,24.1182,24.1182,21.9212,2.1970000000000027,10.0223,691.54,1692.89,0.3141,1.86,20.1123,490.54,,,,,,,,,,,,
20170710,603286.SH,26.532,26.532,26.532,26.532,24.1182,2.4137999999999984,10.0082,1340.94,3611.151,0.609,2.73,22.1241,723.148,17.931,408.648,,,,,,,,,,
20170711,603286.SH,29.1823,29.1823,27.6453,29.1823,26.532,2.6503000000000014,9.9891,143824.12,419176.359,65.3182,198.89,24.3369,29403.708,19.7241,14785.996,,,,,,,,,,
20170712,603286.SH,28.6897,31.8128,27.8916,30.4335,29.1823,1.2511999999999972,4.2875,153069.83,459039.644,69.5172,5.21,26.4374,59908.266,21.5301,30087.647,,,,,,,,,,
20170713,603286.SH,29.3695,29.5567,27.7635,28.1872,30.4335,-2.246299999999998,-7.381,103562.06,299960.425,47.033,1.73,27.6906,80497.698,22.9872,40434.953,20.5472,31118.6531,,,,,,,,
20170714,603286.SH,28.2365,28.9655,27.33,27.6453,28.1872,-0.5419000000000018,-1.9225,68100.25,194330.288,30.9279,0.85,28.3961,93979.44,24.2542,47234.99,21.8083,36353.2385,,,,,,,,
20170717,603286.SH,26.5517,26.7389,24.8768,24.8768,27.6453,-2.7684999999999995,-10.0144,60689.45,157943.41,27.5623,0.65,28.065,105849.142,25.0946,53286.145,22.77,41017.5562,,,,,,,,
20170718,603286.SH,24.2562,25.1232,23.6946,24.4138,24.8768,-0.46300000000000097,-1.8612,53125.8,131337.251,24.1273,0.5,27.1113,87709.478,25.7241,58556.593,23.6006,45097.31,,,,,,,,
20170719,603286.SH,24.1182,24.7882,23.3103,24.1478,24.4138,-0.26599999999999824,-1.0895,45075.09,110209.396,20.471,0.51,25.8542,66110.53,26.1458,63009.398,24.3062,48556.9415,,,,,,,,
20170720,603286.SH,24.2759,24.8768,23.9212,24.0493,24.1478,-0.09850000000000136,-0.4079,47342.56,117522.827,21.5008,0.72,25.0266,54866.63,26.3586,67682.164,24.889,52184.9923,,,,,,,,
20170721,603286.SH,23.6552,26.1084,23.5567,24.9655,24.0493,0.9161999999999999,3.8097,69152.87,172958.657,31.406,1.26,24.4906,55077.154,26.4434,74528.297,25.4157,57472.0346,,,,,,,,
20170724,603286.SH,24.532,25.4089,24.0788,24.8473,24.9655,-0.11819999999999808,-0.4735,46030.38,115732.149,20.9048,0.84,24.4847,52145.34,26.2749,78997.241,25.7939,60970.7531,,,,,,,,
20170725,603286.SH,24.7291,25.33,24.4532,24.7586,24.8473,-0.08869999999999933,-0.357,46239.01,116619.007,20.9996,0.89,24.5537,50767.982,25.8325,69238.73,26.0121,64480.3,22.2294,40014.1857,,,,,,
20170726,603286.SH,24.5616,25.0443,24.0,24.3153,24.7586,-0.4433000000000007,-1.7905,32142.83,79885.106,14.5978,0.63,24.5872,48181.53,25.2207,57146.03,26.0273,66899.63,22.8515,41542.3852,,,,,,
20170727,603286.SH,24.1576,26.1084,24.1576,25.7143,24.3153,1.399000000000001,5.7536,62332.03,159691.197,28.3083,1.29,24.9202,51179.424,24.9734,53023.027,25.9644,71591.2523,23.4867,44508.0381,,,,,,
20170728,603286.SH,25.399,25.7044,24.7586,25.1724,25.7143,-0.5419000000000018,-2.1074,46164.82,117802.121,20.9659,0.9,24.9616,46581.814,24.7261,50829.484,25.6559,64078.9985,24.0371,46702.1248,,,,,,
20170731,603286.SH,25.0246,25.468,24.6305,24.6897,25.1724,-0.48270000000000124,-1.9176,32918.14,83362.101,14.9499,0.71,24.9301,43959.366,24.7074,48052.353,25.2141,54836.5608,24.4996,48264.899,,,,,,
20170801,603286.SH,24.6305,26.3054,24.335,25.7833,24.6897,1.0936000000000021,4.4294,62617.57,160444.382,28.438,1.42,25.135,47235.078,24.8444,49001.53,25.0292,51686.9846,24.943,51238.2167,,,,,,
20170802,603286.SH,25.4581,25.8128,24.532,24.6305,25.7833,-1.1527999999999992,-4.4711,42237.61,107956.091,19.1823,0.89,25.198,49254.034,24.8926,48717.782,24.7973,49697.5508,25.2531,53229.4686,,,,,,
20170803,603286.SH,24.2167,25.0739,24.2167,24.4828,24.6305,-0.1477000000000004,-0.5997,32112.72,80196.683,14.5841,0.65,24.9517,43210.172,24.936,47194.798,24.767,47499.3408,25.4699,54732.5962,,,,,,
20170804,603286.SH,24.4335,24.5123,23.6749,23.7143,24.4828,-0.7684999999999995,-3.1389,26213.38,64095.894,11.9049,0.61,24.6601,39219.884,24.8109,42900.849,24.7132,45429.1546,25.5552,55951.5714,,,,,,
20170807,603286.SH,23.9212,24.2167,23.6453,23.803,23.7143,0.08869999999999933,0.374,15868.27,38455.796,7.2066,0.4,24.4828,35809.91,24.7064,39884.638,24.6866,43182.4762,25.5402,56674.2729,22.9708,39763.509,,,,
