trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600598.SH,10.934,11.0899,10.8602,11.0324,10.852,0.18040000000000056,1.6624,112282.21,150795.588,0.6316,1.1,,,,,,,,,,,,,,
20110105,600598.SH,10.9094,11.1965,10.8684,11.0653,11.0324,0.03289999999999971,0.2982,99799.79,134832.879,0.5614,1.1,,,,,,,,,,,,,,
20110106,600598.SH,10.9586,11.2211,10.9258,11.1309,11.0653,0.06559999999999988,0.5928,88102.62,118970.499,0.4956,1.03,,,,,,,,,,,,,,
20110107,600598.SH,11.1227,11.1719,10.9094,10.9668,11.1309,-0.16410000000000124,-1.4743,84301.76,113746.754,0.4742,0.95,,,,,,,,,,,,,,
20110110,600598.SH,10.9176,11.1473,10.8684,11.016,10.9668,0.0492000000000008,0.4486,102802.65,138137.136,0.5783,1.1,11.0423,97457.806,,,,,,,,,,,,
20110111,600598.SH,10.9176,11.2867,10.9176,11.1883,11.016,0.1722999999999999,1.5641,116080.83,157026.843,0.653,1.19,11.0735,98217.53,,,,,,,,,,,,
20110112,600598.SH,11.1883,11.2047,10.9914,11.1719,11.1883,-0.016399999999999082,-0.1466,54550.57,73819.926,0.3069,0.56,11.0948,89167.686,,,,,,,,,,,,
20110113,600598.SH,11.2129,11.2129,11.0078,11.0324,11.1719,-0.13949999999999996,-1.2487,55021.42,74339.956,0.3095,0.62,11.0751,82551.446,,,,,,,,,,,,
20110114,600598.SH,11.0653,11.2047,10.9996,11.0817,11.0324,0.04929999999999879,0.4469,91062.96,123514.534,0.5123,1.1,11.0981,83903.686,,,,,,,,,,,,
20110117,600598.SH,11.2375,11.3523,10.934,11.1637,11.0817,0.08200000000000074,0.74,156247.64,212523.948,0.8789,1.86,11.1276,94592.684,11.0849,96025.245,,,,,,,,,,
20110118,600598.SH,11.1555,11.1883,10.5813,11.1473,11.1637,-0.01640000000000086,-0.1469,105291.19,141068.049,0.5923,1.11,11.1194,92434.756,11.0964,95326.143,,,,,,,,,,
20110119,600598.SH,11.1801,11.2457,11.0489,11.1801,11.1473,0.03279999999999994,0.2942,95824.02,130459.043,0.539,1.04,11.121,100689.446,11.1079,94928.566,,,,,,,,,,
20110120,600598.SH,11.1965,11.1965,10.6797,10.8274,11.1801,-0.3526999999999987,-3.1547,91291.99,121461.577,0.5135,0.91,11.08,107943.56,11.0776,95247.503,11.0772,96358.4346,,,,,,,,
20110121,600598.SH,10.7536,10.934,10.5485,10.77,10.8274,-0.05740000000000123,-0.5301,68913.2,90235.568,0.3877,0.64,11.0177,103513.608,11.0579,93708.647,11.0571,93022.3569,,,,,,,,
20110124,600598.SH,10.77,10.8274,10.3434,10.3516,10.77,-0.4184000000000001,-3.8849,76890.08,98515.086,0.4325,0.74,10.8553,87642.096,10.9914,91117.39,11.0022,91260.0715,,,,,,,,
20110125,600598.SH,10.3516,10.4173,9.9415,10.2204,10.3516,-0.13119999999999976,-1.2674,73631.59,91013.112,0.4142,0.84,10.6699,81310.176,10.8947,86872.466,10.9321,90146.9154,,,,,,,,
