trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170706,603933.SH,14.3159,14.3159,14.3159,14.3159,9.9409,4.375,44.0101,124.0,360.716,0.0483,,,,,,,,,,,,,,,
20170707,603933.SH,15.748,15.748,15.748,15.748,14.3159,1.4321000000000002,10.0036,21.0,67.2,0.0082,,,,,,,,,,,,,,,
20170710,603933.SH,17.3228,17.3228,17.3228,17.3228,15.748,1.5748000000000015,10.0,50.14,176.493,0.0195,,,,,,,,,,,,,,,
20170711,603933.SH,19.0551,19.0551,19.0551,19.0551,17.3228,1.7322999999999986,10.0001,124.2,480.902,0.0484,,,,,,,,,,,,,,,
20170712,603933.SH,20.9596,20.9596,20.9596,20.9596,19.0551,1.9044999999999987,9.9947,1565.6,6667.89,0.6099,,17.4803,376.988,,,,,,,,,,,,
20170713,603933.SH,23.0561,23.0561,23.0561,23.0561,20.9596,2.0965000000000025,10.0026,1765.92,8273.335,0.6879,4.68,19.2283,705.372,,,,,,,,,,,,
20170714,603933.SH,25.3445,25.3642,24.3996,25.3642,23.0561,2.3080999999999996,10.0108,145451.79,741052.691,56.6622,206.21,21.1516,29791.53,,,,,,,,,,,,
20170717,603933.SH,24.9459,26.5748,24.2175,24.3848,25.3642,-0.9794000000000018,-3.8613,144106.23,745814.246,56.138,4.84,22.564,58602.748,,,,,,,,,,,,
20170718,603933.SH,23.3809,25.2953,23.3809,24.5079,24.3848,0.12310000000000088,0.5048,99767.19,496514.178,38.8653,1.7,23.6545,78531.346,,,,,,,,,,,,
20170719,603933.SH,25.0787,25.502,24.3652,24.8425,24.5079,0.3346000000000018,1.3653,86969.16,441674.874,33.8797,1.11,24.4311,95612.058,20.9557,47994.523,,,,,,,,,,
20170720,603933.SH,24.3602,25.123,23.2825,23.3612,24.8425,-1.481300000000001,-5.9628,84332.72,414053.023,32.8526,0.88,24.4921,112125.418,21.8602,56415.395,,,,,,,,,,
20170721,603933.SH,22.9823,23.4055,22.564,22.8494,23.3612,-0.5118000000000009,-2.1908,52890.9,246208.808,20.6042,0.47,23.9892,93613.24,22.5704,61702.385,,,,,,,,,,
20170724,603933.SH,22.7264,23.9567,22.3967,23.5089,22.8494,0.6595000000000013,2.8863,56898.27,268713.114,22.1653,0.61,23.814,76171.648,23.189,67387.198,21.4828,51851.3169,,,,,,,,
20170725,603933.SH,23.4203,23.5236,22.3917,22.4213,23.5089,-1.087600000000002,-4.6263,49072.37,228288.776,19.1166,0.64,23.3967,66032.684,23.5256,72282.015,22.1063,55616.5762,,,,,,,,
20170726,603933.SH,22.3474,23.2185,22.3474,22.7067,22.4213,0.28540000000000276,1.2729,42484.68,196283.873,16.5503,0.64,22.9695,57135.788,23.7003,76373.923,22.6416,58883.0131,,,,,,,,
20170727,603933.SH,22.4705,23.7106,22.0915,23.3661,22.7067,0.659399999999998,2.904,61931.9,288627.548,24.1262,1.08,22.9705,52655.624,23.7313,82390.521,23.1064,63643.1485,,,,,,,,
20170728,603933.SH,23.2283,24.0157,23.0364,23.1594,23.3661,-0.20669999999999789,-0.8846,46649.77,222025.642,18.1729,0.89,23.0325,51407.398,23.5108,72510.319,23.4222,67222.0385,,,,,,,,
20170731,603933.SH,22.6378,23.3563,22.6378,23.1594,23.1594,0.0,0.0,36752.61,172071.89,14.3173,0.71,22.9626,47378.266,23.3883,61774.957,23.5914,69928.7315,,,,,,,,
20170801,603933.SH,23.1644,24.0945,23.0906,24.0502,23.1594,0.8907999999999987,3.8464,51908.16,248915.843,20.2213,1.1,23.2884,47945.424,23.3425,56989.054,23.6678,73785.8269,,,,,,,,
20170802,603933.SH,23.8632,23.9813,22.8543,22.9232,24.0502,-1.126999999999999,-4.686,42993.63,205009.611,16.7486,0.9,23.3317,48047.214,23.1506,52591.501,23.4801,65904.43,,,,,,,,
20170803,603933.SH,22.7854,23.3465,22.6427,22.8297,22.9232,-0.09350000000000236,-0.4079,32059.01,149885.139,12.4889,0.67,23.2244,42072.636,23.0974,47364.13,23.3605,57285.4131,22.0901,49424.7262,,,,,,
20170804,603933.SH,22.7362,22.9134,22.1604,22.2047,22.8297,-0.625,-2.7377,34769.53,158739.931,13.5448,0.83,23.0334,39696.588,23.033,45551.993,23.1833,52285.5931,22.4658,51074.5133,,,,,,
20170807,603933.SH,22.3917,23.1299,22.3524,22.7067,22.2047,0.5020000000000024,2.2608,24685.04,114085.08,9.6163,0.62,22.9429,37283.074,22.9527,42330.67,23.019,47494.5069,22.7971,52248.9914,,,,,,
20170808,603933.SH,22.628,23.1742,22.2244,23.1398,22.7067,0.4330999999999996,1.9074,29694.87,137031.862,11.5679,0.8,22.7608,32840.416,23.0246,40392.92,23.002,43291.5954,23.0741,53660.6452,,,,,,
20170809,603933.SH,23.0217,24.06,22.9724,23.6713,23.1398,0.5314999999999976,2.2969,38530.29,184637.807,15.0099,1.17,22.9104,31947.748,23.121,39997.481,23.0652,42186.9331,23.294,55489.5067,,,,,,
20170810,603933.SH,23.4252,23.9173,22.6476,22.8248,23.6713,-0.8464999999999989,-3.5761,32538.72,152954.583,12.6758,1.02,22.9095,32043.69,23.0669,37058.163,23.0126,40313.1215,23.3828,56964.4171,,,,,,
20170811,603933.SH,22.3917,22.5246,21.7618,21.9045,22.8248,-0.920300000000001,-4.032,42728.46,192492.38,16.6453,1.33,22.8494,33635.476,22.9414,36666.032,22.9728,39825.1285,23.3279,58915.0143,,,,,,
20170814,603933.SH,21.7274,22.2933,21.7028,22.1752,21.9045,0.2707000000000015,1.2358,21546.38,96758.679,8.3936,0.64,22.7431,33007.744,22.843,35145.409,22.9319,38214.49,23.1761,53014.7567,,,,,,
20170815,603933.SH,22.0719,22.4852,21.7077,22.0768,22.1752,-0.0984000000000016,-0.4437,33367.05,149515.102,12.9985,1.01,22.5305,33742.18,22.6457,33291.298,22.8327,36017.1938,23.0662,47741.4624,,,,,,
20170816,603933.SH,22.0472,23.0659,21.9636,22.6772,22.0768,0.6004000000000005,2.7196,44141.85,202646.599,17.1959,1.31,22.3317,34864.492,22.6211,33406.12,22.7957,35824.2769,22.979,45092.6367,22.2424,44664.048,,,,
20170817,603933.SH,22.5984,23.0315,22.4803,22.751,22.6772,0.07380000000000209,0.3254,31335.11,144830.012,12.2069,0.9,22.3169,34623.77,22.6132,33333.73,22.7642,35407.5462,22.8794,42443.3962,22.5236,45704.4183,,,,
20170818,603933.SH,22.4902,22.5935,22.2539,22.3376,22.751,-0.4134000000000029,-1.8171,22866.01,103946.87,8.9077,0.66,22.4036,30651.28,22.6265,32143.378,22.6325,33173.5346,22.8307,39516.41,22.7433,46465.9187,,,,
20170821,603933.SH,22.3819,24.2667,22.3622,23.8878,22.3376,1.5502000000000002,6.9399,52078.46,247647.302,20.2877,1.7,22.7461,36757.696,22.7446,34882.72,22.7067,33872.3677,22.8801,39477.7224,22.9621,48200.196,,,,
20170822,603933.SH,23.9173,24.6014,23.6713,24.0994,23.8878,0.21160000000000068,0.8858,57711.32,282893.292,22.482,1.57,23.1506,41626.55,22.8406,37684.365,22.8044,35845.6223,22.9082,39516.439,23.1302,50119.7667,,,,
20170823,603933.SH,23.9026,26.3287,23.5728,25.4134,24.0994,1.314,5.4524,80101.22,404755.825,31.2042,1.92,23.6978,48818.424,23.0148,41841.458,23.0512,39332.6754,23.0507,40994.0033,23.2787,52737.6207,,,,
20170824,603933.SH,25.1033,25.8858,24.0748,24.1634,25.4134,-1.25,-4.9187,79164.54,402756.969,30.8393,1.62,23.9803,58384.31,23.1486,46504.04,23.1632,43523.4062,23.1201,42740.6633,23.3156,55317.5747,,,,
20170825,603933.SH,24.2126,25.6791,24.2028,25.561,24.1634,1.3976000000000006,5.784,60678.02,307361.884,23.6377,1.04,24.625,65946.712,23.5143,48298.996,23.3495,45906.7254,23.2246,42680.9548,23.3222,52491.7823,,,,
20170828,603933.SH,25.9104,26.8996,25.7628,26.373,25.561,0.8120000000000012,3.1767,77260.77,413546.969,30.0977,1.17,25.122,70983.174,23.9341,53870.435,23.5573,48885.9931,23.3776,44138.6214,23.3884,50263.6003,,,,
20170829,603933.SH,26.3287,27.8199,25.8415,25.9547,26.373,-0.4183000000000021,-1.5861,81741.75,444992.612,31.8433,1.15,25.4931,75789.26,24.3218,58707.905,23.7981,52670.8415,23.5107,46280.9614,23.4367,49662.7523,,,,
20170830,603933.SH,25.5069,26.0335,24.8228,25.1575,25.9547,-0.7972000000000001,-3.0715,53782.28,277564.4,20.9514,0.71,25.4419,70525.472,24.5699,59671.948,24.0483,53521.1354,23.5635,46370.2052,23.4472,48556.523,,,,
20170831,603933.SH,25.4921,26.8159,25.4331,26.6535,25.1575,1.4960000000000022,5.9465,53296.29,283429.002,20.7621,0.76,25.9399,65351.822,24.9601,61868.066,24.3928,55963.4362,23.7411,46860.8081,23.5569,47521.9753,,,,
20170901,603933.SH,26.7913,26.8553,25.8957,26.1565,26.6535,-0.4969999999999999,-1.8647,40124.29,213975.297,15.6308,0.61,26.059,61241.076,25.342,63593.894,24.7066,56483.2238,23.8995,47244.869,23.6672,47096.4217,,,,
20170904,603933.SH,26.0236,27.0079,25.6398,25.7579,26.1565,-0.39860000000000184,-1.5239,41682.95,222513.909,16.238,0.68,25.936,54125.512,25.529,62554.343,24.9436,56294.0777,24.0687,47574.0795,23.7421,46589.2443,,,,
20170905,603933.SH,25.6398,26.3583,25.3937,26.1811,25.7579,0.42320000000000135,1.643,28338.24,148935.07,11.0394,0.52,25.9813,43444.81,25.7372,59617.035,25.2074,56063.5492,24.2342,47748.0414,23.8675,45898.1067,,,,
20170906,603933.SH,25.8465,25.9843,25.0492,25.561,26.1811,-0.6201000000000008,-2.3685,32078.46,166130.841,12.4965,0.74,26.062,39104.046,25.752,54814.759,25.4554,56772.1992,24.3495,47861.5457,23.9626,45551.2327,,,,
20170907,603933.SH,25.3937,26.0433,25.3937,25.5118,25.561,-0.04919999999999902,-0.1925,25946.09,135771.439,10.1076,0.66,25.8337,33634.006,25.8868,49492.914,25.5803,54762.0169,24.4371,47262.2981,24.0341,44351.7057,,,,
20170908,603933.SH,25.3937,26.0039,25.1083,25.9843,25.5118,0.47250000000000014,1.8521,29634.26,154311.411,11.5443,0.88,25.7992,31536.0,25.9291,46388.538,25.7253,52602.2431,24.5876,47123.9905,24.1283,43784.522,,,,
20170911,603933.SH,26.1811,26.9685,26.0778,26.8356,25.9843,0.8512999999999984,3.2762,39159.36,212259.901,15.2549,1.24,26.0148,31031.282,25.9754,42578.397,25.8347,49452.8692,24.8224,46954.0333,24.2508,43864.747,,,,
20170912,603933.SH,26.8504,26.8504,25.6152,25.8022,26.8356,-1.0334000000000003,-3.8509,37573.07,199321.938,14.637,1.21,25.939,32878.248,25.9601,38161.529,25.9608,46253.5254,24.9951,47717.209,24.3092,43386.9107,,,,
20170913,603933.SH,25.9006,27.4606,25.7382,27.2638,25.8022,1.4616000000000007,5.6646,43164.88,233689.215,16.8153,1.31,26.2795,35095.532,26.1708,37099.789,26.0918,44906.3608,25.2421,48183.7724,24.4539,43392.619,,,,
