trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002196.SZ,11.8456,12.2312,11.7344,12.0681,12.0681,0.0,0.0,60581.97,195607.1393,11.2182,0.8,,,,,,,,,,,,,,
20110105,002196.SZ,11.9383,12.0384,11.4415,11.5601,12.0681,-0.5079999999999991,-4.2094,55291.9,174631.3468,10.2386,0.64,,,,,,,,,,,,,,
20110106,002196.SZ,11.5861,11.764,11.3303,11.5305,11.5601,-0.029600000000000293,-0.2561,48759.84,151435.9267,9.029,0.67,,,,,,,,,,,,,,
20110107,002196.SZ,11.4378,11.6788,11.3117,11.6009,11.5305,0.07039999999999935,0.6106,40722.8,126169.0525,7.5408,0.59,,,,,,,,,,,,,,
20110111,002196.SZ,11.2339,11.3377,10.4404,10.4404,11.6009,-1.160499999999999,-10.0035,30686.5,88741.5333,5.6823,0.52,11.44,47208.602,,,,,,,,,,,,
20110112,002196.SZ,10.0845,10.2699,9.8472,10.1031,10.4404,-0.3373000000000008,-3.2307,36378.97,98773.9721,6.7364,0.77,11.047,42368.002,,,,,,,,,,,,
20110113,002196.SZ,10.1105,10.1475,9.8398,9.8398,10.1031,-0.2632999999999992,-2.6061,27601.44,74048.0016,5.1111,0.65,10.7029,36829.91,,,,,,,,,,,,
20110114,002196.SZ,9.7101,9.8065,9.4728,9.6544,9.8398,-0.18539999999999957,-1.8842,25877.88,67179.7462,4.7919,0.7,10.3277,32253.518,,,,,,,,,,,,
20110117,002196.SZ,9.5655,9.762,9.2689,9.4023,9.6544,-0.25210000000000043,-2.6112,21814.26,56062.3475,4.0394,0.68,9.888,28471.81,,,,,,,,,,,,
20110118,002196.SZ,9.3059,9.5061,9.0835,9.3838,9.4023,-0.018499999999999517,-0.1968,14525.91,36455.9304,2.6898,0.51,9.6767,25239.692,10.5583,36224.147,,,,,,,,,,
20110119,002196.SZ,9.3801,9.6322,9.2726,9.5803,9.3838,0.19649999999999856,2.094,18905.97,48428.7188,3.5009,0.75,9.5721,21745.092,10.3096,32056.547,,,,,,,,,,
20110120,002196.SZ,9.673,9.7397,8.6237,8.8091,9.5803,-0.7711999999999986,-8.0499,37163.61,92005.803,6.8817,1.71,9.366,23657.526,10.0345,30243.718,,,,,,,,,,
20110121,002196.SZ,8.583,8.8796,8.4829,8.7016,8.8091,-0.1075000000000017,-1.2203,24383.38,57030.0843,4.5152,1.03,9.1754,23358.626,9.7516,27806.072,10.2057,34053.4177,,,,,,,,
20110124,002196.SZ,8.6534,8.709,8.3494,8.3605,8.7016,-0.34109999999999907,-3.92,16050.92,36866.0662,2.9722,0.69,8.9671,22205.958,9.4275,25338.884,9.9205,30627.9523,,,,,,,,
20110125,002196.SZ,8.4161,8.4161,7.8971,8.0342,8.3605,-0.3262999999999998,-3.9029,16832.9,36659.2807,3.117,0.76,8.6971,22667.356,9.1869,23953.524,9.6493,27669.5677,,,,,,,,
20110126,002196.SZ,8.0342,8.342,8.0046,8.2901,8.0342,0.25590000000000046,3.1851,17706.86,39392.3458,3.2788,0.78,8.4391,22427.534,9.0056,22086.313,9.4,25280.8769,,,,,,,,
20110127,002196.SZ,8.1863,8.5978,8.1566,8.468,8.2901,0.17789999999999928,2.1459,14333.59,32374.0489,2.6542,0.64,8.3709,17861.53,8.8684,20759.528,9.159,23250.9377,,,,,,,,
20110128,002196.SZ,8.468,8.646,8.4013,8.5274,8.468,0.05940000000000012,0.7015,12895.54,29608.5437,2.3879,0.72,8.336,15563.962,8.7557,19461.294,9.0119,21882.4023,,,,,,,,
20110131,002196.SZ,8.6015,8.6015,8.2678,8.5718,8.5274,0.04439999999999955,0.5207,19176.98,43611.2995,3.5511,1.23,8.3783,16189.174,8.6727,19197.566,8.8941,20559.1723,,,,,,,,
20110201,002196.SZ,8.5199,8.772,8.4421,8.735,8.5718,0.1631999999999998,1.9039,14708.65,34257.5971,2.7237,0.91,8.5185,15764.324,8.6078,19215.84,8.8091,19567.4192,,,,,,,,
20110209,002196.SZ,8.7053,8.7276,8.494,8.5051,8.735,-0.22989999999999888,-2.6319,11818.36,27411.0588,2.1884,0.75,8.5615,14586.624,8.5003,18507.079,8.7207,18485.9177,9.5317,26962.7729,,,,,,
20110210,002196.SZ,8.5088,8.7498,8.3976,8.7498,8.5051,0.24469999999999992,2.8771,16147.52,37461.0454,2.9901,1.11,8.6178,14949.41,8.4943,16405.47,8.6705,18050.0146,9.3737,24846.8467,,,,,,
20110211,002196.SZ,8.7535,9.0093,8.6571,8.8573,8.7498,0.10749999999999993,1.2286,17439.93,41665.5744,3.2294,1.17,8.6838,15858.288,8.5099,15711.125,8.63,18274.17,9.245,23044.3719,,,,,,
20110214,002196.SZ,8.8981,9.0835,8.8573,8.9982,8.8573,0.14090000000000025,1.5908,19270.76,46550.5401,3.5684,1.22,8.7691,15877.044,8.5737,16033.109,8.5852,18302.2308,9.1244,21640.13,,,,,,
20110215,002196.SZ,8.9908,9.3245,8.9018,9.0835,8.9982,0.08530000000000015,0.948,22597.61,55446.2767,4.1845,1.42,8.8388,17454.836,8.6786,16609.58,8.6063,17181.7692,9.0046,20777.0257,,,,,,
20110216,002196.SZ,9.0093,9.4172,8.9648,9.3467,9.0835,0.26319999999999943,2.8976,22415.72,55876.8819,4.1508,1.28,9.0071,19574.308,8.7843,17080.466,8.656,17030.4108,8.9525,20383.179,,,,,,
20110217,002196.SZ,9.406,9.9733,9.3171,9.6359,9.3467,0.28919999999999924,3.0941,32522.82,83860.3531,6.0224,1.66,9.1843,22849.368,8.9011,18899.389,8.7541,18297.48,8.9302,20199.5529,,,,,,
20110218,002196.SZ,9.5284,9.6025,9.3096,9.3764,9.6359,-0.2594999999999992,-2.6931,20944.42,53216.3716,3.8784,0.92,9.2881,23550.266,8.986,19704.277,8.8573,18613.7508,8.9082,19882.5519,,,,,,
20110221,002196.SZ,9.2429,9.4728,9.1131,9.4654,9.3764,0.08900000000000041,0.9492,14792.48,37196.4544,2.7392,0.63,9.3816,22654.61,9.0753,19265.827,8.9477,18389.5677,8.8992,19354.6757,,,,,,
20110222,002196.SZ,9.3653,9.4728,8.9611,8.9797,9.4654,-0.48570000000000135,-5.1313,17478.46,43358.8347,3.2365,0.77,9.3608,21630.78,9.0998,19542.808,8.9871,18631.4808,8.879,19148.209,9.422,24994.265,,,,
20110223,002196.SZ,8.8499,9.0909,8.8499,9.0501,8.9797,0.07040000000000113,0.784,10654.56,25862.4747,1.9729,0.49,9.3015,19278.548,9.1543,19426.428,9.0273,18459.0977,8.8631,18963.859,9.3214,23330.018,,,,
20110224,002196.SZ,9.0872,9.1539,8.9723,9.1317,9.0501,0.0815999999999999,0.9016,8114.39,19865.8929,1.5026,0.42,9.2007,14396.862,9.1925,18623.115,9.0704,17608.1292,8.8418,18449.9743,9.2404,21757.4343,,,,
