trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000032.SZ,7.7234,7.8338,7.676,7.7707,7.7234,0.0472999999999999,0.6124,24795.21,24382.0965,1.065,0.87,,,,,,,,,,,,,,
20110105,000032.SZ,7.7313,7.7786,7.6366,7.7628,7.7707,-0.007899999999999352,-0.1017,25848.95,25237.2935,1.1103,0.95,,,,,,,,,,,,,,
20110106,000032.SZ,7.7234,7.8496,7.7076,7.8023,7.7628,0.039499999999999424,0.5088,25750.39,25401.5842,1.106,0.96,,,,,,,,,,,,,,
20110107,000032.SZ,7.7786,7.9522,7.7549,7.8102,7.8023,0.00790000000000024,0.1013,24866.87,24765.521,1.0681,0.99,,,,,,,,,,,,,,
20110110,000032.SZ,7.7865,7.7865,7.4394,7.4394,7.8102,-0.3708,-4.7476,23474.4,22693.9877,1.0083,0.93,7.7171,24947.164,,,,,,,,,,,,
20110111,000032.SZ,7.4078,7.4552,7.2264,7.3131,7.4394,-0.12629999999999963,-1.6977,18814.26,17494.8197,0.8081,0.75,7.6256,23750.974,,,,,,,,,,,,
20110112,000032.SZ,7.3684,7.4157,7.2737,7.392,7.3131,0.07889999999999997,1.0789,12753.72,11892.207,0.5478,0.54,7.5514,21131.928,,,,,,,,,,,,
20110113,000032.SZ,7.4552,7.5104,7.4157,7.4709,7.392,0.07889999999999997,1.0674,12789.25,12113.6203,0.5493,0.61,7.4851,18539.7,,,,,,,,,,,,
20110114,000032.SZ,7.4315,7.4788,7.1396,7.1396,7.4709,-0.3313000000000006,-4.4345,20492.58,18803.8769,0.8802,1.11,7.351,17664.842,,,,,,,,,,,,
20110117,000032.SZ,7.1633,7.1633,6.8793,6.8793,7.1396,-0.2603,-3.6459,20277.34,17882.7045,0.8709,1.15,7.239,17025.43,7.478,20986.297,,,,,,,,,,
20110118,000032.SZ,6.8793,6.9976,6.8635,6.9581,6.8793,0.0788000000000002,1.1455,8542.04,7523.1787,0.3669,0.5,7.168,14970.986,7.3968,19360.98,,,,,,,,,,
20110119,000032.SZ,6.9581,7.1001,6.9581,7.0923,6.9581,0.13419999999999987,1.9287,10904.76,9726.0602,0.4684,0.73,7.108,14601.194,7.3297,17866.561,,,,,,,,,,
20110120,000032.SZ,7.0923,7.1001,6.7767,6.7846,7.0923,-0.30769999999999964,-4.3385,15480.09,13568.8249,0.6649,1.06,6.9708,15139.362,7.2279,16839.531,7.355,18829.9892,,,,,,,,
20110121,000032.SZ,6.7767,6.9029,6.6741,6.8635,6.7846,0.07889999999999997,1.1629,10970.1,9476.9993,0.4712,0.72,6.9156,13234.866,7.1333,15449.854,7.2852,17766.5192,,,,,,,,
20110124,000032.SZ,6.8635,6.895,6.6426,6.7846,6.8635,-0.07889999999999997,-1.1496,12239.07,10532.6139,0.5257,0.92,6.8966,11627.212,7.0678,14326.321,7.21,16719.6054,,,,,,,,
20110125,000032.SZ,6.8004,6.8477,6.682,6.8477,6.7846,0.06309999999999949,0.93,11898.09,10217.8121,0.511,1.02,6.8745,12298.422,7.0213,13634.704,7.1366,15654.0438,,,,,,,,
20110126,000032.SZ,6.8477,7.0528,6.8477,7.0134,6.8477,0.16570000000000018,2.4198,13543.18,11972.0575,0.5817,1.1,6.8588,12826.106,6.9834,13713.65,7.0753,14782.9908,,,,,,,,
20110127,000032.SZ,6.9424,7.0686,6.8871,7.0055,7.0134,-0.00790000000000024,-0.1126,15331.67,13615.7627,0.6585,1.2,6.9029,12796.422,6.9369,13967.892,7.0419,14156.6269,,,,,,,,
20110128,000032.SZ,6.9818,7.0765,6.966,7.037,7.0055,0.031500000000000306,0.4496,17899.68,15910.4133,0.7688,1.4,6.9376,14182.338,6.9266,13708.602,7.0207,14086.2746,,,,,,,,
20110131,000032.SZ,7.037,7.0923,6.9818,7.0844,7.037,0.047399999999999665,0.6736,19615.91,17532.2986,0.8425,1.38,6.9976,15657.706,6.9471,13642.459,6.997,14614.1354,,,,,,,,
20110201,000032.SZ,7.0844,7.1396,6.9897,7.037,7.0844,-0.047399999999999665,-0.6691,12656.27,11278.9202,0.5436,0.81,7.0355,15809.342,6.955,14053.882,6.9636,14603.9062,7.2042,17092.5633,,,,,,
20110209,000032.SZ,7.0055,7.1317,6.9818,7.0213,7.037,-0.015699999999999825,-0.2231,18512.76,16594.7,0.7952,1.17,7.037,16803.258,6.9479,14814.682,6.9545,14451.6123,7.1685,16793.399,,,,,,
20110210,000032.SZ,7.037,7.2579,7.037,7.2421,7.0213,0.22079999999999966,3.1447,22840.91,20778.0284,0.9811,1.36,7.0844,18305.106,6.9936,15550.764,6.9824,14648.81,7.1437,16650.159,,,,,,
20110211,000032.SZ,7.2264,7.3526,7.1633,7.321,7.2421,0.07889999999999997,1.0895,20321.96,18779.1475,0.8729,1.11,7.1412,18789.562,7.0394,16485.95,7.0103,15554.9577,7.1208,16391.6624,,,,,,
