trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200825,605255.SH,15.19,18.23,15.19,18.23,12.66,5.57,43.9968,1263.44,2300.819,0.3769,,,,,,,,,,,,,,,
20200826,605255.SH,20.05,20.05,20.05,20.05,18.23,1.8200000000000003,9.9835,609.81,1222.669,0.1819,,,,,,,,,,,,,,,
20200827,605255.SH,22.06,22.06,22.06,22.06,20.05,2.009999999999998,10.0249,1154.31,2546.408,0.3444,,,,,,,,,,,,,,,
20200828,605255.SH,24.27,24.27,24.27,24.27,22.06,2.210000000000001,10.0181,5533.07,13428.761,1.6507,,,,,,,,,,,,,,,
20200831,605255.SH,24.27,24.27,21.85,21.86,24.27,-2.41,-9.93,185942.44,419144.091,55.4721,,21.294,38900.614,,,,,,,,,,,,
20200901,605255.SH,21.42,21.45,20.31,20.59,21.86,-1.2699999999999996,-5.8097,114260.47,236263.724,34.0873,2.94,21.766,61500.02,,,,,,,,,,,,
20200902,605255.SH,20.26,20.57,19.5,19.52,20.59,-1.0700000000000003,-5.1967,90937.76,180116.985,27.1294,1.48,21.66,79565.61,,,,,,,,,,,,
20200903,605255.SH,19.35,20.02,19.18,19.51,19.52,-0.00999999999999801,-0.0512,59579.06,116786.707,17.7742,0.75,21.15,91250.56,,,,,,,,,,,,
20200904,605255.SH,18.99,19.0,18.67,18.84,19.51,-0.6700000000000017,-3.4341,48136.41,90626.589,14.3605,0.53,20.064,99771.228,,,,,,,,,,,,
20200907,605255.SH,18.81,19.17,18.67,18.74,18.84,-0.10000000000000142,-0.5308,34263.24,64665.127,10.2217,0.34,19.44,69435.388,20.367,54168.001,,,,,,,,,,
20200908,605255.SH,18.71,18.73,18.17,18.3,18.74,-0.4399999999999977,-2.3479,36855.28,67714.681,10.995,0.53,18.982,53954.35,20.374,57727.185,,,,,,,,,,
20200909,605255.SH,18.1,18.14,17.6,17.85,18.3,-0.4499999999999993,-2.459,40072.66,71647.614,11.9549,0.74,18.648,43781.33,20.154,61673.47,,,,,,,,,,
20200910,605255.SH,17.92,18.05,17.02,17.05,17.85,-0.8000000000000007,-4.4818,36593.95,64042.298,10.917,0.84,18.156,39184.308,19.653,65217.434,19.7592,50400.1462,,,,,,,,
20200911,605255.SH,16.98,17.86,16.64,17.66,17.05,0.6099999999999994,3.5777,38827.57,66880.912,11.5834,0.99,17.92,37322.54,18.992,68546.884,19.7154,53289.6946,,,,,,,,
20200914,605255.SH,17.56,17.93,17.53,17.86,17.66,0.1999999999999993,1.1325,30022.91,53303.683,8.9567,0.8,17.744,36474.474,18.592,52954.931,19.5469,55552.2408,,,,,,,,
20200915,605255.SH,17.78,18.26,17.72,18.12,17.86,0.26000000000000156,1.4558,26280.49,47474.151,7.8402,0.72,17.708,34359.516,18.345,44156.933,19.2438,57485.0238,,,,,,,,
20200916,605255.SH,18.0,18.57,17.84,18.56,18.12,0.4399999999999977,2.4283,40648.8,74683.253,12.1267,1.18,17.85,34474.744,18.249,39128.037,18.8046,60186.2338,,,,,,,,
20200917,605255.SH,18.47,18.92,18.3,18.48,18.56,-0.0799999999999983,-0.431,35886.21,66596.664,10.7059,1.04,18.136,34333.196,18.146,36758.752,18.5446,48643.4469,,,,,,,,
20200918,605255.SH,18.37,18.58,18.3,18.47,18.48,-0.010000000000001563,-0.0541,26157.16,48299.194,7.8034,0.76,18.298,31799.114,18.109,34560.827,18.3815,41866.2692,,,,,,,,
20200921,605255.SH,18.57,18.86,18.52,18.74,18.47,0.2699999999999996,1.4618,27891.03,52188.745,8.3207,0.88,18.474,31372.738,18.109,33923.606,18.3215,37016.5208,,,,,,,,
20200922,605255.SH,18.68,18.7,18.33,18.54,18.74,-0.1999999999999993,-1.0672,27267.0,50413.272,8.1345,0.87,18.558,31570.04,18.133,32964.778,18.2469,34530.9777,19.2048,43246.8129,,,,,,
20200923,605255.SH,18.7,19.18,18.63,18.86,18.54,0.3200000000000003,1.726,30926.61,58531.528,9.2263,0.98,18.618,29625.602,18.234,32050.173,18.2485,33207.1469,19.2348,44659.3448,,,,,,
20200924,605255.SH,19.1,19.1,18.16,18.26,18.86,-0.5999999999999979,-3.1813,23084.5,42779.92,6.8868,0.78,18.574,27065.26,18.355,30699.228,18.2115,32347.2438,19.1495,45729.5681,,,,,,
20200925,605255.SH,18.45,18.48,17.84,17.96,18.26,-0.3000000000000007,-1.6429,14686.45,26577.546,4.3814,0.54,18.472,24771.118,18.385,28285.116,18.1854,30641.9492,18.9543,46373.9557,,,,,,
20200928,605255.SH,17.87,18.04,16.44,16.62,17.96,-1.3399999999999999,-7.461,53409.46,90443.996,15.9336,2.16,18.048,29874.804,18.261,30623.771,18.0908,31667.8569,18.59,48653.7838,,,,,,
20200929,605255.SH,16.62,16.84,16.52,16.61,16.62,-0.010000000000001563,-0.0602,23962.4,39904.434,7.1487,0.8,17.662,29213.884,18.11,30391.962,18.0569,30696.1992,18.34,40940.4486,,,,,,
20200930,605255.SH,16.51,16.72,16.5,16.58,16.61,-0.030000000000001137,-0.1806,17136.85,28446.384,5.1124,0.59,17.206,26455.932,17.912,28040.767,17.9738,29027.6823,18.149,36315.5143,,,,,,
20201009,605255.SH,16.75,17.08,16.73,17.05,16.58,0.4700000000000024,2.8347,23242.67,39363.435,6.934,0.88,16.964,26487.566,17.769,26776.413,17.9115,28506.1254,18.0314,33091.9386,,,,,,
20201012,605255.SH,17.2,17.55,17.2,17.44,17.05,0.39000000000000057,2.2874,26363.59,45852.113,7.865,1.0,16.86,28822.994,17.666,26797.056,17.8592,28512.5177,17.9329,31510.2495,,,,,,
20201013,605255.SH,17.37,18.18,17.3,17.9,17.44,0.4599999999999973,2.6376,38902.18,68838.773,11.6057,1.35,17.116,25921.538,17.582,27898.171,17.8085,28378.1623,17.8881,31070.5243,18.686,38663.2593,,,,
20201014,605255.SH,17.7,18.18,17.61,18.02,17.9,0.120000000000001,0.6704,36048.56,64755.944,10.7543,1.39,17.398,28338.77,17.53,28776.327,17.7731,28390.6508,17.8538,31155.5395,18.679,39822.7633,,,,
20201015,605255.SH,18.22,18.22,17.56,17.58,18.02,-0.4400000000000013,-2.4417,25320.95,45119.063,7.554,0.89,17.598,29975.59,17.402,28215.761,17.7046,28326.3269,17.8195,30606.2857,18.5967,40646.468,,,,
20201016,605255.SH,17.6,17.72,17.31,17.44,17.58,-0.13999999999999702,-0.7964,19184.42,33577.918,5.7233,0.64,17.676,29163.94,17.32,27825.753,17.6046,27656.5877,17.8,29611.6076,18.4427,41247.4717,,,,
20201019,605255.SH,17.47,17.57,17.4,17.42,17.44,-0.019999999999999574,-0.1147,10613.32,18525.948,3.1663,0.36,17.672,26013.886,17.266,27418.44,17.5185,26375.5354,17.8176,28374.4348,18.2143,41416.8133,,,,
20201020,605255.SH,17.46,17.74,17.21,17.7,17.42,0.2799999999999976,1.6073,16027.89,28060.099,4.7816,0.62,17.632,21439.028,17.374,23680.283,17.4292,25229.48,17.8195,27288.7357,18.0757,35752.995,,,,
20201021,605255.SH,17.57,17.73,17.48,17.62,17.7,-0.0799999999999983,-0.452,14700.87,25870.911,4.3857,0.69,17.552,17169.49,17.475,22754.13,17.38,24584.5854,17.8081,26559.1148,17.9767,32434.3417,,,,
20201022,605255.SH,17.49,17.75,17.32,17.7,17.62,0.0799999999999983,0.454,19256.35,33796.979,5.7447,1.12,17.576,15956.57,17.587,22966.08,17.36,24936.1162,17.7881,26224.6319,17.916,30044.9613,,,,
20201023,605255.SH,17.67,18.03,17.56,17.8,17.7,0.10000000000000142,0.565,24105.46,42849.615,7.1914,1.51,17.648,16940.778,17.662,23052.359,17.4508,22681.9623,17.7519,25436.8538,17.859,28862.508,,,,
20201026,605255.SH,17.64,18.65,17.38,18.24,17.8,0.4399999999999977,2.4719,35847.15,64792.731,10.6943,2.12,17.812,21987.544,17.742,24000.715,17.5762,23596.1738,17.7405,25434.9938,17.839,28452.866,,,,
20201027,605255.SH,18.2,18.47,17.91,18.04,18.24,-0.1999999999999993,-1.0965,28932.22,52636.649,8.6313,1.32,17.88,24568.41,17.756,23003.719,17.6885,24503.51,17.72,25567.1395,17.8157,28275.1653,,,,
20201028,605255.SH,18.04,18.8,17.76,18.78,18.04,0.740000000000002,4.102,45149.16,83000.861,13.4693,1.84,18.112,30658.068,17.832,23913.779,17.8215,26188.6246,17.7219,26388.9552,17.8317,28551.628,,,,
20201029,605255.SH,18.21,18.79,18.21,18.3,18.78,-0.4800000000000004,-2.5559,35027.35,64547.993,10.4497,1.14,18.232,33812.268,17.904,24884.419,17.8877,26855.0677,17.7105,26758.4957,17.8467,28383.451,,,,
20201030,605255.SH,18.25,18.3,17.47,17.5,18.3,-0.8000000000000007,-4.3716,22813.73,40732.696,6.806,0.67,18.172,33553.922,17.91,25247.35,17.8569,25617.4946,17.6457,26372.1681,17.8617,27924.1103,,,,
20201102,605255.SH,17.48,18.12,17.37,18.07,17.5,0.5700000000000003,3.2571,17506.29,31230.438,5.2226,0.52,18.138,29885.75,17.975,25936.647,17.8608,24191.1662,17.6367,26106.539,17.8753,27213.401,,,,
20201103,605255.SH,18.13,18.36,18.02,18.33,18.07,0.259999999999998,1.4388,16843.54,30695.335,5.0249,0.56,18.196,27468.014,18.038,26018.212,17.9185,23539.0577,17.6543,26209.2576,17.891,26774.0887,,,,
20201104,605255.SH,18.29,18.68,18.11,18.45,18.33,0.120000000000001,0.6547,25286.76,46796.269,7.5438,0.92,18.13,23495.534,18.121,27076.801,17.9962,24008.4685,17.7414,24870.0814,17.902,26740.9643,,,,
20201105,605255.SH,18.6,18.9,18.39,18.65,18.45,0.1999999999999993,1.084,27017.12,50385.981,8.06,1.15,18.2,21893.488,18.216,27852.878,18.0908,25270.2992,17.8386,25015.5443,17.905,26286.575,,,,
20201106,605255.SH,18.69,18.71,18.14,18.3,18.65,-0.34999999999999787,-1.8767,20091.18,36882.974,5.9938,0.92,18.36,21348.978,18.266,27451.45,18.1369,25582.86,17.9205,25156.2267,17.899,25760.074,,,,
20201109,605255.SH,18.55,18.76,18.35,18.76,18.3,0.46000000000000085,2.5137,24273.32,45164.58,7.2414,1.14,18.498,22702.384,18.318,26294.067,18.2246,26319.2023,18.0019,25205.3052,17.9087,25697.2793,,,,
20201110,605255.SH,18.88,18.88,18.35,18.35,18.76,-0.41000000000000014,-2.1855,17950.6,33269.445,5.3552,0.79,18.502,22923.796,18.349,25195.905,18.2746,26218.76,18.0452,24804.6867,17.8957,25365.9317,,,,
20201111,605255.SH,18.41,19.32,18.21,19.15,18.35,0.7999999999999972,4.3597,45536.93,85931.101,13.585,1.99,18.642,26973.83,18.386,25234.682,18.3785,27867.3346,18.1048,25120.6271,17.916,25974.9293,,,,
20201112,605255.SH,19.24,19.25,18.52,18.77,19.15,-0.379999999999999,-1.9843,28135.06,52679.391,8.3935,1.04,18.666,27197.418,18.433,24545.453,18.4192,27274.0969,18.1405,24743.7938,17.913,25881.8777,,,,
20201113,605255.SH,18.76,18.92,18.44,18.69,18.77,-0.0799999999999983,-0.4262,16440.39,30683.319,4.9047,0.6,18.744,26467.26,18.552,23908.119,18.4692,26313.1869,18.1933,24320.91,17.9273,25660.4073,,,,
20201116,605255.SH,18.62,18.7,18.34,18.67,18.69,-0.019999999999999574,-0.107,16500.05,30571.171,4.9224,0.62,18.726,24912.606,18.612,23807.495,18.4608,24109.4092,18.2519,24193.0829,17.951,25720.8607,,,,
20201117,605255.SH,18.58,19.79,18.51,19.17,18.67,0.5,2.6781,55312.08,106845.968,16.5012,2.22,18.89,32384.902,18.696,27654.349,18.5277,25669.7731,18.3352,26321.5952,18.036,25784.2813,,,,
20201118,605255.SH,18.96,20.16,18.93,20.02,19.17,0.8499999999999979,4.434,70232.25,138622.567,20.9523,2.17,19.064,37323.966,18.853,32148.898,18.7215,29317.3515,18.4457,28902.7552,18.1497,27326.6097,,,,
