trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002093.SZ,8.9694,9.1033,8.7213,8.9197,8.9694,-0.04969999999999963,-0.5541,56797.03,101409.7085,1.6971,1.32,,,,,,,,,,,,,,
20110105,002093.SZ,8.8801,9.1628,8.7808,9.0289,8.9197,0.10919999999999952,1.2243,58742.99,107111.191,1.7553,1.34,,,,,,,,,,,,,,
20110106,002093.SZ,8.9793,9.0983,8.5973,8.6866,9.0289,-0.3422999999999998,-3.7912,43968.54,78392.6179,1.3138,0.94,,,,,,,,,,,,,,
20110107,002093.SZ,8.6767,8.8801,8.4832,8.7858,8.6866,0.09919999999999973,1.142,34503.0,60379.9426,1.031,0.71,,,,,,,,,,,,,,
20110110,002093.SZ,8.766,8.7908,8.4286,8.4286,8.7858,-0.35720000000000063,-4.0657,33401.25,57638.1384,0.9981,0.73,8.7699,45482.562,,,,,,,,,,,,
20110111,002093.SZ,8.4832,8.4881,8.131,8.1706,8.4286,-0.2579999999999991,-3.061,27281.01,45548.4001,0.8152,0.6,8.6201,39579.358,,,,,,,,,,,,
20110112,002093.SZ,8.2153,8.4336,8.1706,8.3294,8.1706,0.15879999999999939,1.9436,36619.74,61222.761,1.0942,0.93,8.4802,35154.708,,,,,,,,,,,,
20110113,002093.SZ,8.4782,8.5774,8.374,8.4782,8.3294,0.1487999999999996,1.7864,33239.05,56566.7507,0.9932,0.95,8.4385,33008.81,,,,,,,,,,,,
20110114,002093.SZ,8.4782,8.5328,8.1359,8.1607,8.4782,-0.317499999999999,-3.7449,20695.46,34534.5788,0.6184,0.63,8.3135,30247.302,,,,,,,,,,,,
20110117,002093.SZ,8.1657,8.2996,7.739,7.8879,8.1607,-0.27280000000000015,-3.3429,25419.52,40834.6219,0.7596,0.84,8.2054,28650.956,8.4876,37066.759,,,,,,,,,,
20110118,002093.SZ,7.8383,8.1012,7.7887,8.0764,7.8879,0.18849999999999945,2.3897,20506.81,33045.1086,0.6128,0.72,8.1865,27296.116,8.4033,33437.737,,,,,,,,,,
20110119,002093.SZ,8.0615,8.2451,7.9573,8.2004,8.0764,0.12400000000000055,1.5353,16699.71,27422.1401,0.499,0.61,8.1607,23312.11,8.3205,29233.409,,,,,,,,,,
20110120,002093.SZ,8.2054,8.2302,7.6448,7.6597,8.2004,-0.5407000000000002,-6.5936,19662.27,31261.7239,0.5875,0.84,7.997,20596.754,8.2178,26802.782,8.3702,32887.4138,,,,,,,,
20110121,002093.SZ,7.6597,7.8432,7.5257,7.5902,7.6597,-0.06949999999999967,-0.9073,21186.06,32795.654,0.6331,1.03,7.8829,20694.874,8.0982,25471.088,8.268,30148.1085,,,,,,,,
20110124,002093.SZ,7.5853,7.7539,7.1437,7.2926,7.5902,-0.2976000000000001,-3.9208,23291.99,35014.4152,0.696,1.13,7.7639,20269.368,7.9846,24460.162,8.1344,27421.1085,,,,,,,,
20110125,002093.SZ,7.2628,7.3819,7.1685,7.3819,7.2926,0.08929999999999971,1.2245,25227.11,36920.6484,0.7538,1.24,7.625,21213.428,7.9057,24254.772,8.034,25979.46,,,,,,,,
20110126,002093.SZ,7.3918,7.6051,7.3471,7.5307,7.3819,0.1488000000000005,2.0157,13140.68,19798.9086,0.3927,0.62,7.491,20501.622,7.8259,21906.866,7.9375,24336.2046,,,,,,,,
20110127,002093.SZ,7.5307,7.8135,7.3918,7.7043,7.5307,0.17359999999999953,2.3052,17183.42,26533.4192,0.5135,0.84,7.4999,20005.852,7.7485,20301.303,7.8818,23088.6792,,,,,,,,
