trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170531,603196.SH,8.1184,9.7421,8.1184,9.7421,6.7622,2.9799000000000007,44.067,194.0,197.71,0.0323,,,,,,,,,,,,,,,
20170601,603196.SH,10.7163,10.7163,10.7163,10.7163,9.7421,0.9741999999999997,9.9999,120.0,134.64,0.02,,,,,,,,,,,,,,,
20170602,603196.SH,11.7861,11.7861,11.7861,11.7861,10.7163,1.069799999999999,9.9829,310.57,383.243,0.0518,,,,,,,,,,,,,,,
20170605,603196.SH,12.9608,12.9608,12.9608,12.9608,11.7861,1.1747000000000014,9.9668,249.0,337.893,0.0415,,,,,,,,,,,,,,,
20170606,603196.SH,14.2598,14.2598,14.2598,14.2598,12.9608,1.2989999999999995,10.0225,677.15,1010.985,0.1129,,11.893,310.144,,,,,,,,,,,,
20170607,603196.SH,15.6829,15.6829,15.6829,15.6829,14.2598,1.4230999999999998,9.9798,1888.74,3101.311,0.3148,6.09,13.0812,649.092,,,,,,,,,,,,
20170608,603196.SH,17.2493,17.2493,17.2493,17.2493,15.6829,1.5664000000000016,9.9879,3457.7,6244.606,0.5763,5.33,14.3878,1316.632,,,,,,,,,,,,
20170609,603196.SH,18.978,18.978,18.978,18.978,17.2493,1.7287,10.0219,17724.3,35218.184,2.9541,13.46,15.8262,4799.378,,,,,,,,,,,,
20170612,603196.SH,19.5606,20.8787,19.2073,20.8787,18.978,1.900699999999997,10.0153,312912.94,670226.264,52.1522,65.2,17.4097,67332.166,,,,,,,,,,,,
20170613,603196.SH,20.5253,20.5253,18.787,19.8854,20.8787,-0.9932999999999979,-4.7575,374977.24,766111.482,62.4962,5.57,18.5349,142192.184,15.2139,71251.164,,,,,,,,,,
20170614,603196.SH,18.2426,18.5291,17.8988,17.8988,19.8854,-1.9865999999999993,-9.9902,220141.51,414959.894,36.6903,1.55,18.978,185842.738,16.0296,93245.915,,,,,,,,,,
20170615,603196.SH,17.0965,17.9752,17.0965,17.4021,17.8988,-0.4967000000000006,-2.775,216042.5,395581.165,36.0071,1.16,19.0086,228359.698,16.6982,114838.165,,,,,,,,,,
20170616,603196.SH,17.2111,17.9274,17.0105,17.4403,17.4021,0.03819999999999979,0.2195,182037.56,332862.526,30.3396,0.8,18.7011,261222.35,17.2636,133010.864,15.76,102364.0931,,,,,,,,
20170619,603196.SH,17.0678,17.4594,16.2751,16.5712,17.4403,-0.8690999999999995,-4.9833,170372.0,298819.042,28.3953,0.65,17.8396,232714.162,17.6246,150023.164,16.2854,115454.7085,,,,,,,,
20170620,603196.SH,16.4565,16.8863,16.1509,16.3037,16.5712,-0.26750000000000185,-1.6142,127448.35,219793.621,21.2414,0.55,17.1232,183208.384,17.829,162700.284,16.7152,125249.1969,,,,,,,,
20170621,603196.SH,16.2942,16.3324,15.9121,16.1127,16.3037,-0.19099999999999895,-1.1715,90998.44,153075.339,15.1664,0.5,16.766,157379.77,17.872,171611.254,17.048,132225.1869,,,,,,,,
20170622,603196.SH,16.1032,16.2942,15.4919,15.5492,16.1127,-0.5634999999999994,-3.4972,95115.86,159027.953,15.8526,0.6,16.3954,133194.442,17.702,180777.07,17.2471,139522.6377,,,,,,,,
20170623,603196.SH,15.4728,15.4823,14.5463,15.0143,15.5492,-0.5349000000000004,-3.44,112269.22,176865.685,18.7115,0.84,15.9102,119240.774,17.3056,190231.562,17.3051,148106.6431,,,,,,,,
20170626,603196.SH,14.9093,15.1003,14.7182,15.0334,15.0143,0.019099999999999895,0.1272,67136.43,105038.353,11.1894,0.56,15.6027,98593.66,16.7211,165653.911,17.2552,153125.6962,,,,,,,,
20170627,603196.SH,15.0907,15.4059,14.957,15.0525,15.0334,0.019099999999999895,0.1271,72998.69,116026.95,12.1664,0.74,15.3524,87703.728,16.2378,135456.056,17.0862,158475.0031,,,,,,,,
20170628,603196.SH,14.9093,14.9188,14.4317,14.5081,15.0525,-0.5443999999999996,-3.6167,73114.94,111913.091,12.1858,0.83,15.0315,84127.028,15.8987,120753.399,16.7423,162735.8215,15.6679,101913.6733,,,,,,
20170629,603196.SH,14.5654,14.6896,14.4699,14.6323,14.5081,0.12420000000000009,0.8561,47219.68,72155.688,7.8699,0.56,14.8481,74547.792,15.6218,103871.117,16.2618,142297.8785,15.9008,104152.9914,,,,,,
20170630,603196.SH,14.4699,15.3295,14.4413,14.9857,14.6323,0.3533999999999988,2.4152,97379.05,152551.539,16.2298,1.31,14.8424,71569.758,15.3763,95405.266,15.8849,120944.1715,16.1041,108784.3748,,,,,,
20170703,603196.SH,14.8615,15.0334,14.7278,14.9475,14.9857,-0.03819999999999979,-0.2549,57120.29,88992.495,9.52,0.8,14.8252,69566.53,15.2139,84080.095,15.6579,108404.0777,16.2546,111489.5995,,,,,,
20170704,603196.SH,14.9475,15.0334,14.7851,14.8997,14.9475,-0.04780000000000051,-0.3198,43418.75,67814.545,7.2365,0.62,14.7947,63650.542,15.0735,75677.135,15.4654,95125.3277,16.3469,113545.3019,,,,,,
20170705,603196.SH,15.0239,16.17,15.0239,15.7211,14.8997,0.8214000000000006,5.5129,144201.01,236007.41,24.0335,2.27,15.0373,77867.756,15.0344,80997.392,15.3332,92214.8238,16.4165,120379.7714,,,,,,
20170706,603196.SH,15.5301,15.7593,15.3486,15.7402,15.7211,0.019099999999999895,0.1215,98402.04,160331.904,16.4003,1.26,15.2588,88104.228,15.0535,81326.01,15.2693,86678.6731,16.4192,124975.6429,,,,,,
20170707,603196.SH,15.7116,15.8835,15.616,15.6256,15.7402,-0.11459999999999937,-0.7281,78249.36,128786.962,13.0416,0.89,15.3868,84278.29,15.1146,77924.024,15.2171,82894.1354,16.3419,128537.1505,,,,,,
20170710,603196.SH,15.3773,15.3773,14.5368,14.6323,15.6256,-0.9932999999999996,-6.3569,102179.57,159136.79,17.0299,1.21,15.3238,93290.146,15.0745,81428.338,15.1032,83754.2223,16.135,132558.83,,,,,,
20170711,603196.SH,14.5368,14.7087,14.4126,14.4604,14.6323,-0.17190000000000083,-1.1748,41270.83,63013.776,6.8785,0.44,15.2359,92860.562,15.0153,78255.552,15.0195,79612.2969,15.8294,119623.4914,15.489,94987.5907,,,,
